32,83
47,0
23,55
65,88
54,81
52,16
55,44
24,83
17,62
57,69
30,44
23,33
84,49
39,70
22,23
93,54
13,67
23,23
67,30
100,50
15,89
96,95
43,45
58,54
4,26
45,0
3,27
14,46
40,54
76,82
37,82
16,45
79,54
82,23
25,98
92,2
94,80
25,1
41,48
63,85
82,32
41,88
29,94
53,62
77,24
52,45
63,24
38,55
90,78
66,29
61,4
58,34
97,81
38,97
61,56
44,78
71,33
16,91
95,84
81,77
45,40
35,89
50,14
65,45
61,65
40,69
42,16
21,24
91,37
70,69
54,8
84,53
46,83
40,100
27,34
87,52
21,100
83,15
82,88
59,50
70,73
11,35
1,69
10,24
79,24
16,59
88,17
88,56
61,57
93,23
99,35
46,94
85,100
35,33
68,70
32,21
33,67
70,68
46,8
99,21
76,31
66,22
93,93
91,67
91,86
59,93
49,26
71,87
59,14
43,96
5,65
1,21
64,1
83,47
45,81
34,7
95,84
47,15
81,7
63,0
15,90
0,77
5,45
4,64
99,31
66,99
59,73
63,84
1,32
56,78
7,5
60,21
35,78
3,62
35,39
34,49
47,23
72,86
42,39
16,24
15,40
70,31
86,4
17,32
74,62
57,63
63,79
18,0
18,57
15,18
14,46
71,96
41,89
33,25
36,87
53,12
48,73
58,27
51,56
14,75
19,89
75,32
24,17
11,18
68,24
56,29
73,70
56,59
28,26
2,33
30,41
69,38
67,49
3,86
88,48
3,71
43,77
