20,72
98,56
59,96
88,61
0,89
68,82
92,10
53,43
51,43
60,91
23,14
85,79
82,51
48,9
13,59
10,87
48,8
31,70
77,48
72,87
24,24
98,33
7,6
21,12
93,8
90,25
19,75
45,47
18,29
15,75
68,37
73,88
50,61
1,79
85,80
72,62
18,3
60,99
22,74
39,61
35,24
28,51
39,7
42,36
87,83
80,12
97,85
12,44
6,51
65,16
12,65
34,83
82,12
85,59
81,8
95,58
80,67
24,20
43,81
82,9
72,67
35,9
79,37
92,81
57,28
70,43
17,22
24,35
25,24
67,76
28,4
7,37
46,20
34,48
40,100
18,38
61,98
54,64
4,23
84,41
20,88
32,55
19,6
87,72
90,19
66,67
40,16
96,70
2,17
22,69
44,25
10,56
16,10
4,44
8,63
45,15
82,92
85,85
38,28
3,4
82,77
41,81
60,35
55,87
59,94
21,63
65,75
1,10
43,47
51,20
52,29
49,1
40,12
73,29
36,60
34,70
57,8
21,43
31,44
31,39
54,8
43,48
51,71
74,73
6,53
89,97
1,61
86,40
79,74
12,23
67,12
38,43
74,64
30,35
17,80
11,98
85,35
11,67
89,45
75,31
46,22
66,66
83,68
98,14
57,37
93,68
23,64
35,70
64,50
13,40
79,28
83,14
29,88
31,34
19,88
23,44
2,65
4,78
23,20
56,2
50,80
45,32
74,4
34,70
56,84
33,8
100,3
18,73
79,58
58,41
5,87
42,45
88,53
66,60
51,68
70,27
68,74
89,20
48,22
4,39
79,45
28,64
69,90
93,22
42,47
26,6
15,87
84,99
35,50
3,40
90,66
65,45
60,67
2,19
51,100
38,8
53,17
45,0
6,83
55,54
98,77
78,43
40,72
47,78
40,100
51,97
86,95
32,25
39,49
53,39
56,77
35,40
86,30
24,15
47,3
22,42
37,23
79,12
77,96
100,85
90,30
4,7
85,7
65,87
37,89
25,65
87,13
41,8
22,74
35,96
38,39
74,76
68,9
7,44
7,82
8,55
55,45
48,19
39,91
19,22
21,34
81,89
93,42
84,69
1,86
65,100
21,65
76,93
96,39
71,44
16,27
91,0
99,85
8,27
14,22
65,31
25,26
50,49
17,20
91,64
77,59
83,84
45,26
53,71
9,32
71,70
99,84
64,23
77,29
23,92
29,81
56,53
95,90
100,92
75,6
78,32
57,13
67,95
1,11
74,77
79,52
41,1
43,99
23,32
19,46
50,92
56,23
90,24
75,89
12,47
46,85
65,71
89,66
87,78
64,53
33,77
76,37
37,29
35,58
61,31
2,33
47,64
70,47
13,47
71,62
36,46
23,83
63,10
75,0
77,92
42,25
21,57
93,94
22,97
100,68
66,15
51,53
51,10
3,74
80,5
29,16
97,72
32,36
37,8
44,7
43,84
55,0
2,86
76,6
56,54
84,46
6,93
77,59
45,60
5,32
49,41
1,15
0,69
27,85
77,18
21,23
39,76
46,31
27,35
41,86
3,13
26,27
35,43
25,54
4,83
99,30
38,40
57,24
19,96
86,97
11,89
92,100
28,46
52,82
30,62
21,54
69,67
56,2
76,98
99,76
24,100
46,18
92,33
39,75
66,22
44,52
57,42
19,76
31,88
80,77
62,98
34,36
67,90
33,48
35,72
88,86
42,59
35,48
76,3
46,61
60,83
27,62
75,67
60,10
2,84
75,44
4,8
69,38
16,16
12,18
80,2
100,82
49,26
77,96
70,97
32,65
29,40
18,69
12,53
63,99
33,46
33,70
91,54
65,8
11,15
55,35
35,38
19,18
76,60
3,99
93,82
91,74
36,98
52,52
83,35
1,10
2,80
6,79
12,93
80,56
92,16
41,65
72,13
74,97
94,80
37,0
95,99
0,75
48,38
83,73
79,80
61,69
14,81
19,27
79,73
50,54
83,47
54,8
83,30
60,2
26,43
13,97
95,71
80,33
32,80
88,56
89,38
5,100
62,100
49,43
9,6
49,94
94,6
18,16
36,10
87,50
71,28
97,42
91,78
51,23
73,75
19,19
48,39
19,23
100,30
24,40
12,19
47,85
63,71
84,2
95,51
27,33
88,69
14,17
26,34
47,56
72,49
41,14
6,61
65,92
61,45
28,21
74,42
83,14
53,90
46,56
51,58
49,76
99,27
3,29
75,62
14,59
20,12
2,59
37,20
35,53
74,68
63,31
38,12
60,44
33,89
85,14
36,57
48,73
97,16
14,43
39,86
6,82
17,5
31,63
18,92
86,56
35,43
17,35
17,6
69,42
51,56
62,99
77,79
28,32
72,96
57,51
75,76
33,84
44,96
60,89
90,2
8,39
83,53
10,63
70,25
52,44
65,5
34,45
32,51
22,25
68,21
74,49
5,30
62,50
19,4
99,76
54,59
13,97
62,60
39,52
42,100
48,67
18,11
2,82
51,2
65,16
80,93
28,95
40,62
49,6
44,87
10,86
19,76
28,7
59,23
72,51
49,51
24,2
65,59
54,69
95,97
53,69
97,37
60,45
62,59
32,70
73,92
65,23
1,5
89,48
22,86
2,72
88,54
47,30
29,28
64,56
82,15
75,39
89,38
82,92
93,45
15,19
26,4
42,70
19,94
0,4
40,97
64,90
66,45
56,59
81,25
76,49
93,6
5,37
58,72
69,71
30,60
94,75
39,33
26,80
38,39
38,52
3,46
23,35
62,39
82,59
9,80
69,100
79,92
54,32
45,8
98,85
90,26
81,35
4,66
8,62
81,74
74,52
24,74
100,61
50,61
62,56
98,19
95,52
96,98
86,57
16,12
94,15
17,13
40,48
22,31
39,43
85,1
3,6
36,53
6,64
36,95
85,18
43,50
75,90
2,52
26,99
3,24
41,69
87,27
68,6
6,73
95,8
29,55
97,9
44,79
54,85
61,38
22,40
93,29
89,59
38,1
17,96
68,4
90,69
46,91
3,51
9,30
35,63
100,82
63,0
66,60
21,12
47,96
14,33
8,86
35,18
85,42
15,8
5,38
77,34
23,35
37,14
24,56
37,96
56,91
47,56
52,25
71,85
0,92
73,86
69,57
50,96
83,45
45,61
6,87
67,5
25,38
1,82
82,93
50,5
81,84
45,75
42,82
77,6
59,53
62,17
76,16
17,32
62,94
8,51
79,18
19,19
13,29
67,41
22,32
58,82
75,52
53,38
9,62
59,3
30,70
0,2
73,25
63,40
65,39
99,32
96,55
10,73
13,22
99,38
73,53
18,74
18,80
35,13
33,48
46,15
27,27
75,51
9,2
31,60
29,1
43,74
12,58
72,47
36,61
19,80
9,32
3,59
52,26
83,15
66,9
53,24
76,88
14,28
79,18
52,90
57,13
49,46
13,67
77,22
40,80
38,98
88,50
90,38
99,22
52,8
66,77
15,9
74,50
19,76
65,69
92,68
60,91
51,68
96,70
42,76
11,75
50,100
95,63
69,35
54,40
39,73
7,40
47,66
96,64
31,26
91,26
43,55
98,93
6,56
69,22
89,27
11,51
29,87
53,14
53,45
37,0
1,5
79,8
45,51
71,7
49,36
37,65
51,21
1,89
6,83
28,61
8,25
94,27
40,24
35,88
79,17
37,47
57,36
33,65
34,79
89,60
15,41
92,76
63,68
56,47
61,21
74,86
40,98
88,20
65,9
40,65
59,85
78,53
45,23
27,83
70,6
17,36
15,9
40,46
30,73
87,2
56,98
17,94
25,99
87,30
59,7
33,9
95,56
28,66
60,97
1,2
4,99
36,52
55,41
58,89
57,76
0,18
74,23
83,44
86,35
65,80
14,27
78,10
44,51
63,34
1,28
80,92
20,88
26,32
63,29
20,47
30,89
65,12
95,43
0,2
11,80
31,94
46,49
38,61
38,73
45,15
77,46
45,82
9,9
0,15
21,7
94,94
50,33
86,56
31,79
77,66
60,83
91,5
15,90
13,66
10,36
52,88
64,12
94,16
14,81
67,67
69,93
8,19
47,79
78,100
92,7
24,38
47,59
55,62
8,6
18,37
28,59
15,70
92,22
34,64
22,1
43,37
12,73
65,72
91,52
32,88
45,16
0,5
38,73
2,1
61,10
58,16
66,13
74,82
88,16
89,44
71,57
100,72
47,75
20,98
87,54
26,21
5,63
94,18
21,45
59,49
26,76
63,38
37,6
70,5
17,4
38,96
55,55
34,43
52,80
17,69
55,44
83,70
51,1
98,40
26,14
20,44
2,76
34,100
48,53
36,32
16,33
60,2
10,47
57,58
24,78
83,93
88,17
91,14
44,4
51,79
81,33
19,58
91,23
76,13
70,25
23,31
48,41
4,73
40,94
92,40
31,68
1,33
51,8
9,54
36,50
18,9
65,29
82,49
49,78
84,57
71,1
83,2
64,23
82,43
11,55
55,48
15,93
29,41
15,62
52,95
72,11
32,47
91,35
33,72
83,7
6,61
29,73
89,10
19,88
84,26
1,30
25,20
20,83
71,85
96,77
72,90
31,93
98,27
47,99
21,33
66,52
11,46
8,31
8,76
5,65
67,13
99,61
89,67
53,27
41,65
45,24
47,98
97,52
37,94
0,20
40,46
36,65
41,74
9,87
96,35
14,75
58,53
17,5
3,98
64,57
8,70
47,29
21,55
50,61
62,32
73,0
98,82
60,33
62,26
26,85
84,66
25,84
65,72
35,86
87,85
100,4
58,27
2,7
20,48
62,74
53,73
28,0
1,4
58,16
72,50
43,39
6,32
46,23
17,54
61,13
36,52
80,40
10,34
41,99
60,98
28,95
11,78
35,54
64,2
30,53
1,60
43,58
57,92
34,10
14,46
92,84
17,68
40,26
87,83
94,61
48,29
53,88
56,40
31,28
20,38
86,97
59,56
79,0
98,92
67,5
96,99
87,43
88,95
70,73
81,76
73,61
60,5
47,15
9,4
73,32
0,54
29,77
84,19
34,83
55,96
5,28
1,92
31,41
14,48
54,90
59,29
48,100
50,51
11,65
6,5
88,38
59,65
6,61
27,37
30,29
93,96
91,91
56,64
31,84
30,47
44,40
50,92
27,50
39,79
21,16
36,35
64,44
77,67
65,90
0,64
62,84
8,47
73,23
71,6
50,30
56,25
64,3
56,30
75,66
73,52
1,40
74,18
68,65
18,55
20,66
86,96
51,48
11,41
21,71
39,69
82,61
0,86
66,36
99,99
99,32
59,15
15,88
27,1
7,75
93,87
92,76
97,57
14,18
31,32
22,84
32,2
27,63
74,69
73,82
30,50
20,83
36,38
29,32
0,41
0,61
99,86
99,63
68,22
52,92
38,67
86,32
5,83
46,70
44,54
41,39
82,87
75,47
20,100
78,98
74,73
72,98
41,0
94,5
9,78
97,88
90,95
83,39
98,34
2,95
33,83
29,9
37,62
67,25
86,94
87,86
61,96
69,92
8,84
21,18
69,82
6,78
33,71
74,5
2,12
88,49
14,55
64,81
43,67
49,25
15,70
24,88
100,10
3,5
71,24
0,95
8,32
45,63
46,56
54,52
19,16
46,34
44,75
57,6
15,44
62,13
45,7
48,13
24,15
49,32
36,97
29,64
67,29
77,96
47,7
29,23
32,15
40,10
45,47
8,50
63,76
10,38
18,52
80,90
44,69
35,95
99,7
90,3
7,50
24,2
79,63
16,68
94,16
23,52
96,63
46,31
47,16
2,80
2,72
30,68
64,10
28,36
58,71
27,99
24,93
2,80
80,92
56,32
31,1
24,83
69,86
47,44
12,11
91,33
64,54
53,76
94,2
73,22
78,34
61,86
99,80
40,78
26,8
5,4
39,36
17,66
53,70
32,18
57,69
47,24
29,48
40,26
13,48
56,61
24,82
35,88
67,13
24,15
83,70
49,34
17,40
44,19
19,43
55,54
11,32
86,21
13,31
38,1
51,78
87,72
68,81
10,32
96,80
82,58
14,94
56,82
31,27
18,21
30,97
73,72
3,72
48,5
43,15
1,35
49,32
55,27
50,94
45,27
44,2
53,90
57,79
95,70
19,58
15,49
31,92
69,28
11,76
51,100
49,55
76,91
50,36
24,73
7,53
39,25
63,90
48,93
36,10
50,4
90,62
68,44
32,5
95,56
38,96
37,60
36,67
13,22
49,75
13,97
54,3
1,28
70,78
6,70
94,44
74,55
44,60
67,29
43,17
49,1
96,16
24,57
67,0
54,83
17,39
32,31
26,97
4,16
52,22
33,93
40,88
53,81
30,55
60,95
53,85
23,67
66,67
8,68
31,38
90,1
93,91
36,13
6,24
83,19
18,95
74,24
88,2
28,54
95,68
8,40
50,6
99,87
63,93
5,13
53,43
41,6
34,62
99,23
85,58
15,18
91,97
75,78
55,49
25,72
25,76
79,86
57,2
29,59
72,61
89,94
57,60
9,91
71,51
83,7
41,7
8,91
45,55
58,34
53,63
74,2
99,57
78,42
53,99
6,57
13,91
19,15
76,74
75,63
10,54
81,72
70,82
18,43
13,16
48,98
17,35
4,94
91,97
33,9
22,56
35,84
30,79
3,47
72,59
27,91
100,77
7,19
12,83
24,53
13,4
19,18
39,81
43,99
57,16
74,31
73,24
60,61
71,88
1,64
76,99
92,70
64,17
77,8
57,2
45,80
71,62
90,41
35,4
18,48
0,64
52,87
17,80
36,46
66,62
82,80
15,88
24,47
48,38
17,1
58,72
72,68
39,7
54,36
22,27
97,84
89,20
94,50
68,67
70,59
38,54
53,23
93,21
78,54
65,30
33,19
11,6
30,0
56,32
38,3
94,10
46,57
37,7
8,50
63,61
77,72
27,36
24,6
35,12
94,22
99,12
61,46
31,77
71,92
24,35
82,32
29,93
79,7
12,7
45,31
92,33
34,95
16,43
42,56
100,3
43,96
72,35
77,5
88,93
54,25
55,13
49,62
61,85
72,1
71,48
25,54
96,81
48,81
29,36
32,47
15,70
0,26
72,38
2,25
76,28
12,48
38,71
99,75
43,97
64,66
78,18
67,3
37,56
8,43
30,28
92,95
35,11
61,83
91,27
29,53
27,97
82,100
95,100
6,44
91,66
67,47
21,33
58,48
17,55
45,32
23,24
5,51
8,75
90,34
0,34
39,53
95,99
35,83
53,95
92,82
49,80
21,79
41,21
91,50
11,38
51,25
45,3
32,79
38,17
38,4
4,31
76,97
25,54
76,75
33,65
68,13
88,9
92,44
47,18
96,12
9,95
2,40
29,49
73,25
65,17
19,32
17,19
46,15
60,0
35,55
48,62
13,15
2,16
46,18
30,61
81,54
82,55
18,3
96,35
10,97
47,92
95,31
33,73
18,85
87,5
88,19
89,46
69,0
47,83
84,82
71,22
66,44
79,61
52,30
10,92
100,43
21,40
28,10
9,89
31,43
56,51
61,50
79,78
26,80
34,60
48,36
11,10
66,87
12,86
39,14
61,73
68,60
70,58
7,48
37,40
33,29
93,79
3,5
4,72
93,95
20,40
46,46
0,44
29,85
0,3
15,62
28,70
8,98
40,92
68,6
89,89
96,39
64,55
3,29
34,85
41,88
89,66
28,44
8,35
16,0
37,14
13,49
39,72
45,21
67,39
20,47
9,9
49,57
84,49
13,58
71,4
35,70
27,31
31,70
27,68
46,48
62,94
37,83
75,3
87,4
46,14
99,33
87,72
51,88
21,5
98,53
58,65
51,83
19,7
41,30
48,70
64,39
62,96
98,60
80,34
25,94
95,29
62,14
95,10
77,94
9,49
23,32
5,11
10,52
52,59
58,44
35,6
40,61
35,41
9,63
96,41
78,29
93,95
22,62
37,0
53,65
75,80
32,2
41,52
88,31
60,56
86,50
9,35
95,72
62,4
74,20
25,28
6,71
12,70
97,18
70,56
37,71
41,26
99,0
73,56
86,49
33,16
38,4
45,60
76,91
89,99
72,3
30,6
15,94
58,85
42,94
80,43
90,70
100,12
59,61
27,40
29,25
70,90
33,29
39,9
96,84
1,12
49,3
0,17
89,11
85,71
89,74
53,11
100,42
8,41
35,31
83,77
51,1
64,99
23,39
43,70
79,2
8,36
48,80
30,94
48,68
76,75
19,36
91,3
8,77
65,67
13,67
74,100
46,82
97,37
56,65
41,22
27,88
15,67
71,61
61,77
86,44
60,30
37,32
97,23
8,74
31,21
76,68
90,2
42,77
12,2
91,2
56,81
46,77
90,2
72,86
95,98
22,23
26,54
2,68
53,32
92,85
62,50
6,2
49,72
74,8
84,69
27,86
54,62
13,21
79,30
18,97
71,37
83,53
38,94
17,35
10,58
86,91
83,61
85,53
4,85
78,1
86,51
99,60
14,89
1,8
35,58
54,20
87,54
64,29
99,10
62,2
41,15
77,86
6,47
90,4
87,18
59,19
83,11
75,45
49,1
39,22
66,30
95,43
72,23
16,36
8,48
100,54
0,51
98,19
37,26
93,69
60,60
52,76
14,0
28,95
59,94
29,6
29,25
43,40
50,28
59,91
35,79
73,60
45,8
52,54
34,35
21,72
14,49
42,79
29,38
25,35
98,27
90,34
67,99
38,68
14,56
46,52
45,84
6,89
2,84
94,2
46,38
73,64
6,16
93,79
92,75
14,5
18,81
30,62
56,70
52,22
10,10
20,94
24,93
56,79
77,35
73,92
89,72
46,76
57,12
17,94
77,41
9,38
10,89
72,92
54,91
1,93
100,67
70,84
24,74
67,25
58,80
84,88
37,16
79,30
76,49
2,71
70,98
12,64
8,48
21,94
15,9
20,6
98,2
46,79
26,15
91,87
17,31
17,5
24,57
91,40
36,12
35,1
10,44
51,61
82,17
22,54
34,14
84,16
72,42
69,25
58,73
56,25
8,31
34,26
26,14
60,12
9,7
36,50
45,65
77,46
58,71
84,77
1,96
83,55
43,93
0,29
43,83
39,82
90,40
6,24
30,80
32,84
56,34
83,100
60,38
75,85
82,0
17,83
21,13
27,34
56,78
80,57
64,68
32,82
38,8
73,78
55,64
68,90
52,17
1,62
43,5
18,87
0,5
56,55
16,49
1,100
92,46
89,39
41,68
55,90
65,91
99,94
58,26
48,67
56,76
16,69
71,71
52,95
39,76
17,18
21,99
58,96
50,61
14,15
81,2
65,78
70,72
76,30
1,33
56,95
20,63
46,14
66,56
56,55
7,45
36,72
70,100
68,97
69,84
82,54
62,59
14,42
24,12
6,68
28,82
69,20
95,87
4,81
3,97
77,89
97,53
72,4
94,36
80,30
35,70
97,55
99,84
87,74
5,4
77,22
18,84
70,7
97,2
26,8
74,20
58,25
79,72
61,54
59,95
58,37
87,14
55,18
82,1
26,27
16,66
91,15
55,23
5,90
64,7
8,75
82,26
54,20
52,69
66,44
77,27
57,11
12,66
56,17
30,37
60,79
51,3
76,58
70,34
49,24
32,68
35,60
49,25
41,43
17,69
8,36
63,58
45,43
41,16
10,36
26,17
10,34
86,12
38,65
49,16
35,16
61,89
64,96
34,45
48,35
80,57
59,11
60,30
63,45
82,94
26,56
53,18
60,11
97,15
92,80
85,92
95,47
50,78
96,54
75,9
9,98
41,95
33,37
6,72
6,78
55,89
44,25
63,84
84,25
59,55
24,90
32,38
71,21
44,11
62,43
14,27
11,29
61,57
100,14
35,88
68,4
17,46
64,8
14,26
29,1
55,84
77,99
9,33
69,24
78,100
88,96
57,40
51,81
32,83
10,63
56,66
79,34
48,54
17,22
20,63
6,74
25,19
40,69
