56,23
43,75
51,60
14,13
34,92
21,30
2,56
91,16
84,12
90,13
48,12
77,76
4,74
40,85
96,11
80,87
71,96
70,59
2,76
81,52
28,37
19,29
77,37
83,66
17,39
30,44
62,7
48,11
10,97
53,69
22,11
0,87
71,3
34,24
17,86
32,92
38,16
30,45
5,97
14,32
13,78
36,39
45,43
18,20
14,76
69,19
55,5
20,18
97,63
22,43
79,45
24,44
48,15
63,86
54,72
46,94
50,87
87,8
45,22
13,75
21,80
95,44
70,55
77,26
15,41
34,57
97,67
54,64
12,25
19,37
70,62
53,26
22,70
21,49
29,70
84,48
16,53
21,22
62,38
68,15
55,18
53,88
4,92
3,63
20,93
2,66
8,43
65,31
50,82
11,47
71,2
18,43
25,67
7,80
55,66
84,2
3,58
90,70
22,18
45,41
70,92
58,94
36,8
53,64
18,26
76,78
99,80
36,12
62,34
71,35
10,31
56,87
18,27
67,37
51,3
63,14
32,22
66,88
43,77
47,17
34,47
45,56
21,15
48,65
2,30
35,10
46,10
17,81
61,90
6,62
56,17
73,36
20,78
90,64
41,18
33,35
80,78
42,88
31,81
42,10
14,9
38,11
48,6
1,34
30,93
0,27
43,27
97,99
57,15
57,97
5,8
85,26
67,21
15,80
21,27
46,93
17,31
32,69
26,97
90,99
75,62
60,53
15,80
79,17
51,69
9,13
15,68
35,82
75,100
17,16
37,34
86,79
98,1
11,70
52,59
9,61
94,56
21,39
100,54
12,35
78,73
62,5
12,15
47,57
30,70
72,38
0,69
65,99
14,78
75,49
84,31
71,53
30,59
84,38
13,31
88,23
58,46
98,44
87,2
83,29
31,46
45,67
14,17
85,80
63,97
27,9
34,47
4,28
68,28
40,57
9,18
33,2
8,33
86,85
49,10
76,90
20,42
96,75
88,32
2,70
99,74
81,37
15,32
23,15
65,50
83,29
97,72
86,46
61,25
84,62
40,51
71,54
84,78
49,66
84,5
91,88
17,19
48,19
91,67
71,25
60,91
66,16
90,47
58,99
73,39
94,24
67,37
46,69
51,85
46,73
99,21
2,76
30,88
90,63
56,88
46,83
16,70
92,97
49,68
24,76
38,52
52,55
54,31
21,72
67,10
50,33
67,66
58,97
49,93
95,15
71,15
92,28
19,67
24,38
90,51
61,76
70,47
83,5
46,76
52,84
95,64
80,49
21,73
43,87
72,51
60,39
9,58
78,35
99,43
12,12
8,98
39,65
24,26
5,37
96,25
5,83
73,63
9,76
77,4
44,2
45,70
67,23
75,23
51,53
26,3
71,46
35,25
36,71
81,32
98,28
76,75
62,17
37,73
13,100
3,63
47,97
18,50
97,89
14,57
31,23
26,42
93,47
16,72
44,30
28,49
81,75
37,11
25,17
97,92
78,5
78,34
33,15
42,58
21,75
33,54
61,27
8,98
61,51
71,56
97,91
24,41
30,14
93,10
22,59
39,32
81,75
99,16
32,35
93,33
71,59
13,78
32,97
4,31
49,58
34,77
54,66
8,49
78,36
74,77
76,1
24,40
55,88
30,1
7,94
76,53
80,2
44,22
0,51
28,89
13,63
94,91
71,53
69,87
42,21
84,69
95,15
16,73
57,44
44,53
88,66
53,88
66,62
92,41
36,68
56,81
94,55
16,80
44,90
77,62
95,87
55,63
61,38
17,36
98,10
66,27
55,67
35,51
84,55
5,59
61,37
15,5
3,61
21,50
23,86
26,26
94,80
23,46
90,51
40,59
85,58
31,23
80,35
68,96
35,47
45,100
37,73
43,26
89,75
90,66
38,93
70,45
71,9
4,10
63,44
84,33
88,9
61,38
6,36
44,99
53,34
64,99
36,55
31,1
50,5
76,59
20,9
23,38
23,35
76,80
33,74
78,20
1,22
4,85
58,74
76,43
77,52
77,93
82,89
28,88
10,28
31,35
85,53
4,30
65,95
83,59
38,42
39,17
64,89
82,11
5,82
13,11
89,91
84,22
27,73
55,64
55,26
85,51
91,59
63,36
86,15
62,76
83,77
100,88
8,81
83,96
55,70
80,91
69,46
78,42
19,65
18,19
65,94
40,95
33,3
81,64
45,68
90,14
39,69
58,84
69,9
9,81
61,14
58,65
59,23
44,57
61,0
26,86
37,9
71,55
58,79
19,85
74,77
47,65
20,88
17,39
6,15
37,73
26,24
78,28
27,92
36,77
82,43
67,77
89,77
43,29
99,34
66,18
27,34
36,49
97,75
87,55
65,37
22,22
57,19
36,6
56,82
43,5
30,10
12,30
83,4
6,21
41,100
68,10
22,12
6,47
19,53
96,83
40,96
73,44
15,85
70,42
49,76
77,7
4,18
52,55
78,71
78,28
40,7
16,87
35,80
68,48
93,88
30,98
76,77
93,18
84,29
57,80
5,47
53,42
41,5
35,46
38,29
65,80
90,25
71,55
68,37
0,100
92,23
42,26
64,97
32,58
89,77
21,26
27,85
70,32
19,95
85,13
81,46
10,48
85,93
35,8
23,18
16,46
21,56
80,9
54,16
25,19
97,34
79,9
94,42
72,17
73,49
93,89
40,6
15,59
91,33
5,35
29,56
44,70
76,13
37,38
54,61
20,88
69,73
38,2
70,39
37,44
100,35
18,28
74,83
0,98
70,90
58,22
54,6
44,15
33,25
5,21
62,8
98,99
94,16
14,23
5,38
0,80
21,8
17,18
5,44
1,20
72,5
45,34
50,83
9,5
99,16
29,19
3,24
81,8
76,74
21,23
35,82
3,25
94,89
3,82
23,16
85,43
27,70
28,72
84,6
0,84
44,66
16,21
79,62
52,34
65,19
30,99
37,31
73,48
64,89
16,68
17,51
91,72
98,68
38,19
53,89
18,11
51,77
46,43
16,33
41,9
60,34
95,6
86,60
77,11
48,6
41,25
95,47
51,58
96,38
81,28
35,36
82,54
98,86
19,15
54,11
34,10
7,72
68,56
67,19
43,93
18,92
24,23
49,34
63,6
31,24
38,11
75,9
34,10
79,51
23,44
73,99
73,17
84,22
89,83
45,5
9,73
32,66
16,23
0,78
39,92
37,73
78,90
23,21
49,57
47,7
73,23
80,75
22,83
81,3
95,44
74,82
78,53
95,81
25,54
73,70
39,9
100,7
8,84
14,52
26,38
15,4
50,42
19,21
12,41
72,24
36,14
56,58
69,84
87,43
41,28
45,71
88,76
92,52
78,88
21,37
32,46
83,39
51,91
42,62
78,35
90,52
74,32
43,94
42,3
18,36
69,65
98,45
89,11
5,16
69,81
1,14
78,2
44,66
71,31
10,91
90,57
65,88
31,81
14,21
49,45
98,75
23,0
43,45
38,63
100,79
63,64
83,41
28,2
32,57
55,58
52,35
41,95
71,34
28,1
96,7
80,65
74,39
100,79
76,13
75,43
4,81
81,36
83,89
17,96
89,76
71,76
44,79
89,21
90,19
30,19
70,94
23,88
90,13
13,28
20,92
58,63
85,84
20,55
6,53
32,58
66,45
81,74
78,42
66,71
98,63
27,51
33,94
10,94
68,11
75,46
77,94
56,99
77,52
29,37
86,0
68,57
16,71
6,68
46,31
4,75
27,33
3,45
34,31
52,16
46,89
2,46
30,37
100,1
30,42
26,93
39,38
31,98
33,4
89,32
13,78
75,55
85,23
100,78
82,6
40,60
94,39
67,8
67,94
73,21
83,93
18,33
22,45
40,57
96,0
36,20
76,61
23,79
26,61
4,60
99,26
37,97
73,83
19,53
67,73
16,9
97,43
8,59
70,84
79,2
82,54
72,44
81,83
50,18
16,45
3,56
24,29
80,7
2,69
99,97
43,0
5,73
97,70
72,33
67,45
64,18
71,39
58,44
45,10
89,11
21,78
41,80
9,43
87,49
93,72
18,95
3,56
41,68
28,76
79,16
19,75
23,77
31,99
5,21
48,95
19,0
9,85
39,10
86,86
46,72
6,2
39,88
91,96
77,27
57,83
15,75
83,24
59,94
75,11
58,64
95,77
54,4
70,65
3,44
79,95
87,81
51,92
68,3
33,80
77,46
67,32
94,68
81,96
20,96
50,96
84,48
78,46
59,76
19,89
71,7
77,40
7,15
81,56
9,45
57,44
50,49
37,43
50,51
78,76
91,27
97,66
86,78
61,55
57,55
57,48
44,63
45,59
47,58
77,36
3,95
3,95
0,90
39,21
43,0
99,2
36,50
100,20
19,21
94,89
3,74
10,36
99,18
29,49
33,21
99,9
42,83
6,64
0,43
24,29
92,91
86,5
21,89
20,93
39,12
5,31
28,75
23,89
94,60
41,2
27,15
15,78
33,9
77,16
11,91
91,91
21,13
59,57
34,49
64,49
31,62
90,26
70,89
23,40
32,23
55,93
37,9
81,58
92,70
76,6
27,38
51,39
2,22
18,66
48,14
27,28
73,25
78,40
88,82
41,12
92,93
27,80
1,22
65,75
54,88
11,48
61,84
21,60
36,19
72,48
60,24
87,73
1,76
1,0
52,99
77,16
83,58
15,37
56,37
9,85
47,11
99,64
54,73
61,2
33,9
80,7
43,81
80,47
10,81
86,83
93,71
35,66
2,3
72,80
80,85
54,93
27,50
93,15
45,64
73,41
35,19
81,7
87,31
86,2
69,77
30,82
42,49
84,91
37,13
44,5
91,29
64,35
21,42
7,26
30,61
23,34
73,41
71,64
36,36
76,9
49,50
60,34
70,32
87,92
86,20
78,77
60,88
85,86
38,76
55,61
55,6
38,64
74,52
56,33
54,62
97,88
82,86
70,26
97,66
100,60
21,73
69,53
49,95
22,55
52,9
49,92
24,58
11,8
37,27
70,7
5,47
33,2
64,87
3,26
61,13
9,56
90,86
58,38
16,3
77,4
8,64
60,26
43,55
8,41
2,90
36,12
100,84
0,16
60,78
94,28
29,78
65,53
80,83
12,30
52,94
87,70
40,77
12,10
86,5
46,19
2,80
62,21
76,8
0,39
69,100
1,40
18,87
85,62
79,83
44,66
5,47
29,58
52,49
58,11
17,79
5,2
9,2
96,74
23,18
56,38
81,58
54,78
82,61
8,78
14,39
20,51
39,46
9,69
78,65
10,35
3,81
54,70
22,70
80,61
43,34
12,98
96,63
87,6
60,5
89,85
24,3
21,82
3,46
60,77
20,80
81,48
16,59
6,4
60,17
4,51
3,51
38,98
38,73
70,23
83,77
85,55
67,75
71,35
32,8
83,36
9,71
98,55
93,25
89,92
39,90
51,29
51,84
83,20
35,4
15,51
83,69
82,69
34,18
52,33
80,95
21,53
40,12
42,81
42,91
3,73
18,22
91,79
70,33
46,24
50,59
9,37
87,56
77,27
44,51
97,45
15,92
69,5
83,24
25,73
96,44
59,62
98,14
42,31
78,53
29,33
13,73
38,40
61,99
30,31
96,63
44,28
82,8
66,13
19,92
75,20
26,80
34,51
38,56
6,10
35,62
15,93
14,24
61,1
4,80
92,45
56,90
40,51
100,72
16,100
13,50
98,63
66,41
34,59
31,40
43,1
28,83
98,38
28,43
33,88
34,51
34,29
92,74
98,50
23,23
65,78
34,18
100,92
36,81
61,19
81,84
84,51
55,76
32,44
97,35
85,71
60,34
46,6
78,30
32,70
43,6
25,13
35,7
25,72
35,67
7,6
23,78
80,15
16,44
10,78
14,24
25,75
79,55
43,72
75,19
64,25
19,60
44,41
59,44
16,72
28,32
69,38
80,5
72,43
30,62
72,94
73,31
16,28
71,43
32,23
21,17
80,97
6,29
85,11
24,72
8,30
44,25
13,47
39,3
58,72
15,40
57,90
31,92
6,96
65,57
7,26
4,26
82,13
62,12
76,70
32,63
63,40
43,15
29,17
14,24
99,2
12,0
18,15
69,51
31,42
23,82
98,46
23,23
76,47
26,72
67,90
27,63
22,16
4,23
3,45
12,74
25,66
68,42
4,51
85,76
93,32
99,38
23,80
81,29
56,100
78,54
23,84
33,58
56,9
69,52
49,12
41,6
60,9
37,79
61,16
24,98
55,5
49,58
36,19
11,77
61,9
44,59
58,6
58,69
8,58
17,13
61,48
89,14
32,91
99,52
71,33
32,57
81,87
70,72
100,86
8,90
5,18
44,11
74,7
53,91
66,71
48,71
70,91
51,75
81,100
94,15
9,50
65,82
48,57
22,4
3,12
15,20
58,89
19,94
49,88
92,49
57,15
19,20
89,59
30,12
8,8
81,93
56,15
2,2
51,34
27,0
53,99
90,85
33,85
48,95
90,47
32,96
92,43
22,79
64,51
7,40
28,47
26,5
26,49
25,50
6,94
50,45
56,80
61,51
78,69
72,13
62,61
16,12
54,76
66,57
60,15
80,53
11,20
92,95
92,3
79,52
55,75
69,40
68,14
69,42
39,69
13,74
92,69
92,44
29,51
97,76
38,67
63,40
32,23
50,77
42,22
87,59
26,31
43,33
92,22
76,88
73,91
99,4
16,31
12,28
34,80
38,81
6,32
52,79
59,32
47,59
40,11
76,30
95,32
70,79
40,79
14,46
35,22
29,30
12,86
63,0
78,32
93,0
6,61
75,51
30,32
24,69
21,23
73,22
64,61
68,94
38,50
58,23
59,79
59,33
87,27
54,86
30,71
61,79
66,25
66,83
56,19
81,80
99,27
9,28
96,62
7,57
90,52
5,33
41,65
49,92
75,69
14,75
16,2
94,70
12,13
77,75
29,37
91,59
4,50
86,14
70,29
70,32
6,57
96,76
13,73
2,77
48,57
40,11
65,81
14,45
50,74
18,67
75,46
82,63
74,98
39,12
63,62
88,62
12,20
65,22
98,92
70,0
100,6
23,6
11,56
6,4
88,73
73,6
35,24
72,72
3,61
61,65
69,11
98,48
53,18
28,97
3,57
84,94
47,24
99,17
83,1
26,37
4,59
17,0
16,32
21,27
37,83
96,86
47,37
84,80
54,62
72,10
60,70
14,50
14,83
46,76
35,67
51,14
49,98
41,49
89,77
93,76
0,71
50,0
42,73
86,70
69,31
52,94
84,40
75,92
58,50
18,7
98,10
71,33
64,59
48,100
31,76
12,29
31,70
47,92
23,29
79,38
71,83
72,62
11,59
37,26
76,91
8,67
98,26
53,1
9,98
53,21
24,73
2,32
52,98
40,78
0,20
69,28
5,36
57,22
6,33
59,82
2,92
87,65
90,78
16,10
30,83
100,28
47,28
10,25
86,54
93,47
57,76
8,87
35,51
4,66
72,23
46,83
97,44
50,82
5,86
54,75
19,8
53,90
78,62
18,40
85,33
53,41
83,48
27,10
27,51
97,29
5,84
24,13
95,6
15,13
24,17
33,52
27,59
11,55
42,34
66,30
82,63
74,17
79,28
78,30
32,64
80,67
74,29
33,78
39,48
52,82
39,14
88,5
20,63
13,40
56,87
14,76
31,58
49,88
90,81
27,91
89,5
76,94
18,76
35,32
81,13
94,45
17,0
84,97
41,50
74,5
30,38
75,20
70,69
75,9
73,91
73,27
89,6
73,82
36,88
70,45
44,98
8,100
79,30
79,81
34,22
25,93
85,14
67,29
18,83
0,62
95,79
33,72
98,36
79,81
99,12
3,31
81,21
86,41
10,96
57,76
27,60
88,91
53,21
44,79
70,62
94,15
14,76
77,89
30,47
50,8
17,74
26,60
46,37
79,38
15,24
11,1
50,65
8,79
92,41
76,84
11,91
48,82
53,63
1,8
96,15
83,97
43,49
68,34
17,6
47,70
38,35
69,55
83,100
89,56
87,49
6,55
50,65
52,94
85,20
56,74
14,74
69,9
0,92
13,87
15,34
82,8
36,59
33,61
42,27
7,8
18,88
15,91
46,49
69,36
61,84
32,63
2,2
0,88
83,3
100,98
23,36
63,44
79,55
5,72
45,65
24,85
34,90
10,77
17,85
12,94
1,56
47,77
55,64
36,81
75,36
91,52
60,86
92,34
23,60
74,94
86,18
22,92
71,70
49,78
34,81
57,100
97,64
24,15
100,89
24,89
84,71
99,33
41,61
22,87
67,69
93,21
57,90
3,80
88,59
83,14
56,11
77,8
4,4
37,74
68,52
77,50
6,85
6,24
19,42
17,65
36,94
51,33
65,86
71,68
34,71
33,33
90,70
79,21
59,79
0,28
26,38
17,9
79,50
35,99
21,74
72,58
46,86
49,73
33,40
32,10
17,15
35,44
95,34
26,60
51,63
32,46
66,51
70,18
89,70
66,72
45,36
62,14
97,47
67,28
22,33
49,75
7,66
91,100
69,72
44,39
83,3
14,65
98,54
55,2
74,34
43,35
39,27
40,95
20,79
1,13
22,92
3,86
54,25
17,54
30,1
66,49
19,69
44,1
46,74
52,76
57,74
26,22
67,77
78,84
80,32
35,44
72,44
6,81
51,43
69,61
54,33
48,50
44,72
84,88
5,98
71,90
80,86
38,97
83,33
10,84
41,81
31,28
62,47
67,91
65,76
82,29
1,60
72,68
11,19
0,39
80,91
10,41
27,66
72,62
86,42
75,46
85,44
37,42
35,91
78,44
82,61
54,90
100,97
93,95
76,93
74,33
92,75
45,97
3,33
44,63
43,68
37,30
65,23
32,63
70,75
86,32
19,7
14,28
33,94
32,96
21,11
2,12
85,77
20,45
90,74
69,100
43,82
94,91
94,84
2,7
52,37
17,63
15,8
91,15
6,19
75,79
48,87
85,63
83,10
99,89
74,4
33,7
86,51
10,17
10,11
21,30
46,71
13,72
76,24
96,37
71,14
92,15
78,46
14,14
20,80
72,0
9,87
10,51
53,52
6,19
26,14
12,65
68,84
17,35
2,88
45,28
74,80
99,83
65,41
17,79
87,44
8,78
71,100
4,24
5,30
38,93
23,21
26,71
13,17
76,40
81,12
57,53
54,13
47,75
57,7
2,67
63,0
7,96
75,1
79,19
60,20
43,83
77,49
97,71
34,1
98,42
48,33
41,46
68,37
42,33
62,98
78,81
14,64
21,87
10,72
96,26
99,31
53,23
67,10
88,4
47,42
64,99
70,88
6,7
97,28
25,52
95,37
66,44
52,24
6,54
93,62
65,96
8,38
11,61
82,62
76,49
73,69
7,79
47,43
10,67
3,58
53,44
77,21
84,37
16,7
58,49
67,62
8,11
60,84
3,41
84,39
33,54
67,83
15,2
22,72
28,4
21,76
83,50
92,89
83,13
70,22
80,77
81,27
82,90
44,87
11,32
94,16
4,50
93,90
92,55
82,98
22,5
2,89
90,0
7,20
61,60
52,61
96,11
33,52
81,69
31,61
75,87
87,20
31,43
73,18
35,43
47,83
84,20
24,44
87,27
73,49
36,61
48,43
44,19
47,76
74,59
7,30
71,11
90,73
48,72
73,54
55,53
54,79
85,77
84,13
24,37
61,6
81,55
3,78
36,74
36,44
87,63
33,90
3,50
37,52
16,18
12,64
90,16
97,28
56,5
6,77
84,7
36,17
41,86
77,62
9,86
87,96
75,11
31,27
24,87
99,17
86,85
86,100
57,83
56,62
44,99
41,66
7,33
69,57
79,75
2,79
55,53
83,50
48,91
29,58
66,97
49,55
93,38
29,50
23,92
97,85
8,45
42,13
39,77
26,38
74,80
88,67
36,67
28,84
7,49
73,60
11,96
20,42
34,85
29,51
47,2
46,100
68,0
75,89
34,78
39,73
80,61
13,66
93,72
7,5
48,41
66,31
11,92
16,79
73,25
12,0
14,53
53,93
86,81
9,56
35,94
16,74
53,91
19,2
24,16
0,41
42,76
14,61
51,54
91,66
36,11
42,37
6,39
21,93
40,34
37,17
88,91
0,71
39,23
23,78
9,58
8,29
65,7
17,69
25,47
43,81
49,2
70,80
79,72
98,4
16,67
32,47
11,39
11,93
94,57
44,19
38,8
46,22
11,53
88,41
19,40
42,58
41,13
53,63
73,48
72,18
20,45
66,34
68,40
21,14
70,27
81,46
2,6
46,42
72,67
92,29
21,7
52,0
21,72
39,65
40,12
2,67
13,51
76,69
15,41
37,96
36,30
31,51
72,66
57,30
3,46
32,81
74,52
25,100
93,39
98,49
47,22
76,44
41,84
84,67
85,33
71,5
80,38
87,28
31,27
29,66
35,57
47,87
52,64
42,80
22,90
50,97
24,2
61,56
73,37
63,86
55,86
83,85
75,73
62,79
38,44
73,51
17,89
67,84
94,52
16,67
39,23
27,82
12,71
9,52
5,22
97,84
16,85
58,19
19,20
35,36
82,84
79,33
23,17
17,42
83,45
96,82
90,82
65,75
19,40
69,73
58,51
40,0
64,45
13,52
80,74
39,72
51,15
33,74
75,56
14,25
52,0
4,27
3,17
71,79
63,65
41,6
40,9
48,50
6,67
7,73
47,9
34,77
6,86
6,73
7,53
87,69
43,8
67,33
40,9
68,48
14,45
35,30
12,67
11,97
69,28
90,87
99,56
40,97
8,35
0,75
28,88
75,72
72,93
43,2
90,89
14,19
72,77
21,16
48,50
6,88
28,20
63,22
90,48
1,78
28,90
24,1
84,12
17,42
71,11
53,34
26,13
95,28
98,85
35,63
83,77
75,4
91,31
9,33
56,85
71,78
92,61
84,35
10,50
32,71
17,30
18,25
53,21
49,25
22,69
94,95
74,20
39,41
59,77
24,88
46,8
67,67
91,35
29,59
93,6
55,25
65,64
64,48
90,50
83,36
66,28
76,5
46,0
52,91
63,58
2,66
1,26
99,83
71,14
60,40
85,28
90,42
39,100
77,43
47,26
23,20
32,70
26,91
77,89
34,12
65,100
94,40
67,84
60,39
65,97
73,87
4,5
66,97
83,61
39,94
58,92
8,48
33,22
85,75
15,56
74,33
84,92
85,39
37,54
83,4
72,82
26,42
33,83
77,19
96,96
68,92
60,32
34,31
18,64
54,55
51,49
87,42
33,7
20,61
60,29
23,44
29,35
9,40
27,88
17,79
74,75
12,55
6,99
71,77
25,18
49,9
61,26
52,19
54,47
80,38
88,77
23,39
87,56
38,40
18,6
8,2
90,9
44,37
73,88
5,75
75,87
82,41
2,62
28,39
30,56
71,64
22,100
30,36
80,98
11,15
97,56
86,25
99,38
98,81
81,67
9,48
42,84
94,88
18,14
90,59
57,5
68,53
85,54
67,36
72,40
60,89
15,66
49,96
57,12
38,25
40,13
49,33
14,61
3,82
69,58
47,9
5,39
14,60
89,27
31,56
84,86
24,71
27,93
60,88
96,99
69,28
61,77
44,43
82,3
51,72
12,21
85,6
23,56
84,42
0,24
30,44
61,39
64,32
99,20
12,96
83,39
33,27
68,65
20,63
33,55
29,53
72,56
72,21
86,89
54,63
30,25
66,60
99,47
64,52
78,49
35,61
77,81
12,28
72,35
87,91
36,11
27,46
25,23
66,27
99,40
72,52
40,15
49,29
44,18
77,47
27,51
86,51
81,91
57,41
72,88
85,90
21,94
11,96
86,50
9,16
59,49
49,58
13,32
88,41
44,96
71,65
42,74
67,72
36,62
90,21
47,68
6,99
35,100
94,32
5,81
28,22
40,95
49,19
54,27
10,97
10,38
63,7
10,8
46,75
91,48
65,27
9,36
77,54
51,65
62,64
4,41
35,88
45,59
94,53
64,91
87,49
74,34
0,39
36,91
77,99
36,99
3,96
5,30
70,57
66,61
55,77
4,68
93,61
62,83
21,15
46,49
20,84
78,92
44,83
21,93
9,70
18,22
83,56
14,81
37,85
86,89
8,69
91,98
11,6
23,93
44,52
46,21
89,59
27,9
17,72
22,7
21,52
84,98
52,94
10,97
53,71
87,69
23,1
98,56
64,54
84,67
25,55
21,76
29,35
31,76
89,24
24,7
18,40
14,95
21,48
64,17
3,94
11,45
68,84
98,50
59,43
85,18
44,59
75,14
77,16
42,48
1,67
90,91
42,60
29,85
60,40
51,66
96,79
91,36
67,6
44,0
68,36
32,30
69,78
39,99
21,34
76,80
90,34
47,15
96,34
20,57
43,6
54,82
70,74
6,65
70,43
45,3
72,96
11,73
95,58
0,33
10,76
30,30
57,100
56,72
46,17
59,100
52,18
68,14
67,90
7,42
73,1
21,44
78,71
40,74
26,58
47,4
69,40
58,76
41,66
25,66
93,5
51,3
96,25
0,20
53,68
49,89
29,19
87,55
89,72
39,55
48,36
23,49
8,97
5,55
28,35
8,51
49,8
30,32
64,41
18,48
96,94
53,81
99,35
53,82
38,54
9,1
28,80
90,7
67,99
39,72
14,26
65,99
62,40
56,88
48,45
68,76
3,49
20,84
49,11
11,85
100,99
92,28
72,26
100,86
19,25
4,6
77,10
64,90
46,81
83,30
4,49
87,58
25,88
61,11
41,23
98,97
92,95
25,23
66,4
50,17
100,77
87,65
0,62
58,59
64,50
42,7
84,100
20,24
96,74
94,64
100,47
75,91
48,100
97,35
99,90
86,40
3,4
67,42
84,35
54,96
56,29
60,14
77,85
88,54
97,1
71,51
68,95
69,29
74,39
86,66
99,96
8,40
31,28
12,34
37,63
18,61
56,40
86,2
45,47
12,76
75,23
55,67
66,23
59,80
48,65
50,75
61,72
86,46
41,90
67,20
53,22
86,77
86,8
29,22
94,94
9,42
15,40
3,6
30,52
73,89
31,46
75,37
66,20
18,17
33,62
47,82
26,26
90,9
5,28
4,28
78,60
83,74
79,34
41,14
77,9
36,43
2,53
20,50
54,44
49,40
62,6
56,93
14,7
94,18
39,15
53,12
57,100
3,89
86,20
30,28
24,6
34,47
64,70
60,21
72,73
59,34
71,98
72,32
36,4
87,83
97,43
67,12
84,45
40,89
68,27
26,54
22,8
45,96
71,100
48,4
75,13
44,67
0,83
29,59
54,40
86,60
20,24
4,68
61,78
27,53
80,74
33,85
51,48
32,65
91,28
15,14
40,1
77,20
86,19
29,88
45,73
70,15
24,96
44,45
25,64
40,16
40,15
84,38
45,28
100,38
99,11
86,71
84,18
18,31
17,98
47,45
13,44
53,80
86,15
28,48
1,35
92,9
19,92
2,82
88,69
12,53
67,72
33,33
99,16
90,32
11,29
19,81
33,35
34,19
26,9
29,50
54,24
6,3
100,90
83,38
20,79
50,76
8,44
93,17
38,47
44,83
60,85
48,49
65,6
28,21
27,71
50,60
70,94
20,95
41,85
24,56
25,9
73,54
57,51
27,19
43,68
24,70
39,57
45,74
93,25
89,40
63,3
81,19
83,26
100,6
75,77
78,30
30,38
48,61
23,66
24,27
46,86
