60,3
16,30
48,81
36,14
79,37
8,21
76,19
51,74
97,65
25,71
81,80
56,74
36,72
91,19
88,23
84,35
88,99
7,43
31,14
89,71
55,29
97,69
52,93
39,37
28,93
22,45
81,7
33,46
86,95
95,62
70,97
70,72
18,75
10,42
53,49
63,45
59,61
61,60
10,56
47,39
89,69
74,56
48,62
0,15
20,4
87,24
53,4
32,17
5,57
31,36
42,48
2,54
69,68
96,69
24,93
7,81
0,27
67,13
48,56
58,75
48,7
0,13
87,52
48,6
100,41
5,75
57,95
19,51
87,42
53,21
2,30
33,86
59,34
0,100
72,44
93,74
13,36
8,31
11,80
92,60
35,40
30,69
23,94
27,82
29,34
31,28
71,14
63,98
33,63
17,89
75,75
17,87
98,28
45,3
77,47
78,72
27,95
90,14
1,49
14,5
37,54
68,18
31,52
37,51
68,80
40,100
53,79
34,74
65,49
66,96
64,91
50,2
91,21
33,33
31,36
47,36
0,80
43,68
51,93
14,77
75,89
75,61
59,30
100,12
64,97
70,46
43,92
48,26
70,37
32,77
93,99
42,14
83,75
51,85
55,19
66,34
25,40
17,27
48,58
64,37
22,55
71,29
87,29
17,79
55,21
96,39
57,19
72,63
46,43
48,51
100,6
38,53
74,82
53,80
38,60
72,81
56,35
20,50
50,80
75,48
8,45
24,22
23,31
52,24
3,44
26,22
72,63
87,22
12,33
44,18
34,12
84,10
2,95
21,66
9,48
18,13
5,38
7,43
54,77
18,23
68,36
0,41
70,41
95,37
71,36
73,21
27,84
6,25
56,58
22,45
68,50
36,49
16,40
29,58
42,85
94,9
34,40
27,92
4,66
70,91
81,90
12,56
68,82
22,45
64,18
48,55
32,34
52,6
28,5
35,1
2,30
99,12
65,42
44,40
12,73
83,33
70,4
60,90
28,56
59,51
10,95
36,2
96,15
32,35
13,95
63,17
63,80
14,19
88,99
63,60
7,3
87,32
53,3
75,6
74,72
0,30
100,77
64,37
80,90
13,24
48,56
43,95
92,88
30,58
49,2
12,99
16,94
37,98
1,45
14,8
38,17
68,68
64,45
8,45
75,48
93,48
28,52
45,96
12,59
100,38
60,81
99,76
49,7
31,14
79,39
74,42
7,51
86,54
50,76
86,38
68,21
54,21
64,19
33,77
48,84
31,4
63,99
90,92
91,63
60,49
0,61
88,38
47,67
16,90
30,76
94,62
90,91
40,31
77,83
57,9
96,48
3,41
81,42
59,95
86,70
57,93
13,44
87,26
71,57
95,68
86,34
55,1
39,99
96,36
11,23
75,5
88,83
42,95
10,70
93,79
78,20
41,3
43,49
23,77
56,6
21,21
58,45
91,99
99,82
63,56
35,66
24,65
39,59
44,30
26,79
7,98
66,54
68,82
41,59
28,45
68,9
66,30
94,12
71,66
52,14
53,100
5,46
75,89
40,60
1,88
71,7
62,62
96,64
77,80
70,67
56,84
7,11
100,4
42,55
47,34
16,51
21,21
44,1
46,11
61,61
64,68
45,23
93,97
25,68
28,98
33,75
99,58
95,40
9,69
74,33
93,20
22,83
83,0
0,54
79,98
91,96
28,60
30,86
64,22
49,92
58,7
19,78
68,3
67,17
58,38
29,53
94,89
95,65
65,78
82,29
1,60
21,59
46,63
94,69
84,52
52,55
72,42
76,34
26,58
77,41
78,5
23,93
98,30
24,89
74,75
75,8
52,34
36,87
36,37
88,67
88,88
83,25
6,16
37,24
80,1
73,21
81,20
48,40
71,23
40,87
80,88
24,69
43,43
100,38
94,96
57,100
85,80
85,48
22,23
48,88
55,26
77,24
2,98
97,45
94,79
39,52
20,74
31,10
92,97
54,95
74,17
8,61
64,83
44,74
10,26
68,87
45,43
50,29
64,31
32,83
56,96
56,3
64,24
91,35
37,54
80,79
52,20
94,83
98,47
96,86
28,46
3,81
18,39
45,45
93,57
60,92
42,91
30,7
78,41
79,81
60,52
50,13
2,76
77,44
78,11
19,89
32,48
97,45
20,4
93,12
78,65
37,3
35,5
3,34
91,34
15,69
91,80
93,96
16,86
25,73
41,19
44,85
93,11
35,89
6,25
29,56
66,90
23,46
94,56
53,87
72,18
49,21
55,75
31,61
35,3
38,92
89,11
88,77
29,35
30,19
87,1
57,22
2,36
38,20
80,40
4,96
40,66
17,88
3,84
68,91
97,93
51,57
82,66
55,83
87,5
13,75
87,33
67,32
36,42
15,81
48,39
34,59
99,0
3,35
67,76
1,37
94,92
4,63
94,89
28,84
31,15
96,71
71,47
36,42
30,37
58,87
75,5
19,70
28,59
55,74
95,20
24,35
34,32
41,32
90,39
16,86
66,71
59,23
12,28
30,30
80,57
93,99
31,90
26,24
49,100
97,38
38,46
13,42
17,12
26,91
16,6
2,56
13,86
54,27
58,12
5,30
22,36
29,43
47,44
24,58
38,94
42,51
47,4
71,28
41,53
89,33
54,37
17,94
15,21
9,90
9,62
100,26
96,74
4,39
51,26
45,97
54,88
33,2
39,39
95,15
82,93
30,55
60,60
29,73
33,99
42,62
83,71
96,52
4,53
75,67
27,68
1,87
45,34
34,69
3,47
12,18
94,25
31,21
10,91
35,62
79,50
90,22
34,86
42,57
20,6
73,90
73,23
36,42
35,26
32,64
67,52
58,74
88,84
54,20
92,52
78,79
77,0
52,79
84,26
5,15
56,76
37,64
68,6
20,68
98,56
32,49
69,74
86,8
74,79
13,76
22,34
72,49
1,94
70,25
57,78
81,68
86,75
21,53
90,48
29,9
10,19
59,0
35,52
10,33
89,27
45,7
21,8
9,93
94,69
73,64
91,62
53,63
63,16
94,18
92,11
67,44
57,2
21,3
42,82
3,5
94,44
70,81
82,60
83,9
92,42
77,34
79,39
39,66
99,69
53,38
10,43
98,26
96,47
49,88
75,86
44,80
74,73
64,8
74,68
44,63
35,40
40,51
61,59
4,97
5,25
30,99
91,33
40,38
96,65
80,57
46,76
79,22
15,67
93,35
34,5
69,6
45,68
62,52
70,21
21,73
59,69
53,52
94,64
89,71
46,50
49,8
71,40
83,82
95,85
7,24
82,9
33,78
71,87
9,28
87,56
33,89
69,11
3,22
84,41
37,79
86,29
7,30
90,98
83,0
94,0
34,8
43,24
26,20
62,55
78,17
27,37
80,12
19,55
3,65
56,36
44,13
61,64
66,46
45,9
100,28
3,7
38,57
43,97
23,8
24,15
10,41
24,5
15,50
49,11
52,2
75,45
23,68
3,43
94,98
18,52
81,27
61,35
91,26
93,9
86,51
41,35
91,13
92,93
58,73
66,11
38,88
13,65
47,26
3,17
5,88
5,94
56,9
16,4
85,3
54,15
46,43
94,94
97,41
98,16
48,97
38,94
13,46
50,23
26,13
67,18
74,23
5,55
4,4
30,61
1,57
82,30
61,76
3,5
53,75
48,13
48,80
30,64
35,3
67,6
60,58
61,44
83,14
40,82
21,87
45,45
13,100
58,66
21,56
35,48
71,62
13,1
90,21
84,46
59,86
42,33
88,59
81,78
8,66
35,95
96,65
46,56
42,84
96,58
4,43
10,25
65,91
71,7
57,62
16,52
66,44
52,52
85,34
3,80
24,66
64,3
90,91
52,20
18,72
61,40
51,25
94,40
52,5
12,70
96,92
66,1
3,100
79,0
0,5
100,29
41,4
15,35
48,21
76,76
68,47
30,10
98,45
48,38
92,84
79,13
28,86
70,30
41,85
24,17
36,20
33,65
88,15
7,37
28,15
41,69
71,13
80,0
76,85
74,14
32,20
29,45
70,65
34,65
40,89
4,42
66,23
35,98
71,81
79,80
78,45
59,85
1,52
18,87
96,47
51,82
44,43
17,13
6,80
68,72
40,38
95,75
92,42
22,87
48,82
70,61
9,74
59,32
53,79
41,35
96,25
17,73
33,82
90,53
31,39
86,78
9,92
82,15
7,81
55,100
94,14
73,66
75,44
42,42
79,57
74,85
46,66
63,37
70,57
55,57
28,63
17,30
89,77
7,40
46,11
89,34
10,26
12,14
15,4
57,14
69,97
72,31
37,61
91,60
8,77
22,45
95,21
25,41
77,92
87,27
3,43
49,61
82,91
45,91
80,78
91,88
22,84
78,41
53,98
6,20
67,28
33,61
17,47
75,43
47,22
28,57
77,63
41,69
73,9
13,5
20,53
77,82
52,28
5,18
12,47
72,40
26,68
24,5
6,38
85,72
58,30
10,23
48,28
47,9
11,45
5,16
89,60
84,72
24,39
69,46
19,41
71,15
88,57
19,90
72,39
86,79
17,44
94,67
38,50
56,89
12,54
39,73
85,89
19,41
61,27
15,25
90,78
60,2
19,99
12,33
73,62
91,72
42,65
64,68
15,90
96,9
39,14
11,25
4,25
3,90
51,77
75,13
42,1
84,36
0,16
36,50
9,57
62,36
22,25
26,79
68,28
20,90
54,80
66,16
91,56
75,45
97,85
64,83
2,19
3,42
36,84
77,74
3,50
34,46
94,77
27,18
30,13
61,34
93,75
52,68
72,73
54,77
47,74
25,82
62,6
100,31
99,46
97,47
41,22
6,17
11,49
73,56
24,27
18,86
73,28
52,11
61,23
19,58
53,80
28,30
45,23
87,39
48,95
88,55
41,68
9,77
69,52
31,68
52,72
76,90
93,67
74,33
71,5
15,16
74,39
39,17
6,56
60,39
91,39
57,31
90,39
6,1
82,92
11,0
48,92
32,71
47,12
25,34
43,92
11,96
19,16
25,4
9,57
16,92
76,31
52,60
17,92
66,20
59,44
68,22
48,25
99,34
99,6
52,52
80,45
55,79
15,96
66,67
29,39
3,79
69,40
99,61
85,33
30,44
64,95
5,62
61,2
40,52
28,89
71,68
26,32
65,76
59,47
56,24
2,47
33,88
29,82
96,27
88,92
53,13
91,74
72,92
2,6
85,3
74,97
39,82
24,66
23,2
54,14
55,13
24,41
28,28
73,13
42,87
52,89
98,36
48,65
96,97
53,100
7,16
71,99
32,69
43,97
32,68
14,73
92,99
50,9
49,6
89,10
59,50
3,64
45,69
11,67
66,5
62,11
77,9
60,95
22,95
46,18
21,55
57,14
26,61
8,77
82,86
35,59
62,45
72,82
96,23
26,34
30,35
1,22
36,51
68,49
69,47
4,12
70,23
7,8
20,51
42,83
85,10
46,100
78,37
22,39
94,83
99,28
13,60
1,95
87,35
93,75
14,8
85,59
95,100
46,20
23,54
67,35
89,99
38,25
78,32
42,20
61,68
48,24
47,75
91,18
65,88
47,9
73,36
59,0
74,28
91,35
76,91
42,99
83,31
85,62
21,27
76,87
8,55
49,18
36,10
7,84
29,88
6,41
70,41
39,5
33,14
52,39
33,25
75,61
12,7
40,51
67,87
49,56
47,30
15,79
3,55
90,62
58,18
76,84
94,29
40,57
75,100
90,90
36,0
34,32
62,58
41,55
81,4
77,59
87,47
66,38
93,15
11,65
7,71
81,51
91,8
69,46
20,16
57,18
5,2
58,22
37,39
7,67
71,59
12,84
97,49
95,43
38,70
91,7
27,12
68,0
40,65
61,40
97,88
8,90
58,92
55,93
87,99
28,0
5,83
52,76
19,42
33,28
41,64
86,8
13,93
52,41
26,55
86,82
64,85
52,68
64,81
89,76
2,95
96,41
89,53
45,1
62,96
29,77
64,0
82,74
72,67
0,58
1,46
91,47
96,64
48,23
32,100
8,14
47,58
87,14
46,4
17,41
34,83
44,61
100,75
60,89
8,74
71,15
25,57
67,38
23,56
36,54
2,84
36,93
61,39
11,40
4,72
34,25
35,47
38,6
60,68
13,46
68,57
78,76
33,25
97,100
38,26
9,31
53,74
63,34
42,88
66,0
37,11
50,39
40,48
50,14
93,97
58,14
76,96
32,74
71,1
4,98
100,7
71,70
48,79
38,69
72,43
80,37
69,42
17,64
50,22
91,35
19,68
1,9
75,16
61,45
74,57
71,26
64,66
45,88
97,68
78,27
79,66
80,68
70,37
23,83
73,78
24,59
42,93
91,88
22,7
40,38
36,11
17,100
8,46
69,19
64,52
20,36
71,18
80,57
77,87
99,38
0,7
66,51
45,50
32,3
50,79
51,64
60,55
24,32
65,59
59,28
7,0
73,75
21,95
98,68
31,89
13,95
2,74
26,29
3,16
56,63
53,10
100,93
33,78
34,26
40,39
16,13
88,25
95,3
74,99
63,81
72,79
45,85
19,96
10,72
69,78
97,13
43,86
35,2
23,38
44,24
54,76
45,61
38,21
28,91
22,28
87,63
98,34
61,38
55,36
88,17
30,54
28,77
13,22
33,79
94,10
70,20
67,97
23,62
68,91
27,53
59,57
92,72
1,96
46,1
86,29
42,8
43,50
22,51
17,59
63,21
11,90
79,87
95,8
9,75
68,51
68,43
51,19
62,63
94,71
91,24
29,3
75,86
7,46
64,42
53,9
18,84
10,64
54,95
54,82
7,39
58,43
60,84
20,49
18,1
9,53
81,1
20,100
19,82
19,43
13,1
10,39
16,8
76,86
47,48
54,60
34,45
3,73
9,64
24,51
98,5
32,69
48,98
36,56
22,86
99,39
34,44
41,54
6,60
38,75
86,62
55,74
54,69
99,2
82,22
54,54
37,22
46,25
76,32
72,48
57,67
79,86
99,59
71,71
56,13
1,91
13,69
18,98
16,20
61,40
31,7
54,62
45,18
48,50
53,75
79,9
83,8
78,10
87,3
3,62
91,91
49,19
61,1
30,10
15,87
16,77
36,43
49,26
98,60
1,70
81,17
26,39
63,100
84,97
40,62
30,96
48,98
96,19
25,20
89,100
10,53
61,57
23,91
39,85
64,86
98,34
45,7
95,93
82,80
38,44
72,12
11,91
66,65
65,33
95,26
27,83
63,81
72,41
18,70
85,12
56,21
34,35
78,11
89,26
32,65
53,3
66,53
62,34
40,86
94,85
8,14
1,50
97,89
10,20
51,20
48,15
68,82
57,52
92,28
33,23
49,39
34,26
43,27
5,68
17,22
76,51
90,77
100,37
42,58
25,33
41,40
86,86
11,75
30,54
80,27
74,51
60,83
85,8
95,24
55,28
45,22
77,12
78,57
19,6
23,81
26,61
91,40
9,32
87,88
55,30
65,52
59,81
63,93
86,92
33,69
80,72
83,69
68,90
78,55
16,69
10,26
39,91
8,53
19,76
32,52
64,55
10,59
82,35
33,56
89,12
25,52
43,80
36,64
10,41
89,89
18,15
49,93
1,75
68,41
7,76
32,81
18,21
33,35
89,68
89,75
26,82
61,68
81,45
32,53
78,49
1,6
14,38
94,7
73,68
34,16
40,65
79,58
90,34
1,95
57,35
64,74
25,95
41,76
6,33
63,6
45,88
33,73
35,4
85,47
70,47
83,79
28,72
38,9
41,65
68,82
28,14
46,45
28,7
94,50
34,16
64,89
57,73
82,6
36,24
67,48
39,14
34,81
17,93
20,31
84,39
48,17
8,13
37,36
91,77
52,94
47,26
83,23
24,63
52,39
12,54
89,55
88,79
29,66
14,19
96,75
19,2
75,26
94,72
5,11
95,50
100,84
98,60
37,22
70,92
30,12
53,10
16,34
1,84
36,94
53,82
86,74
20,38
36,8
59,94
8,4
11,85
100,60
82,29
36,85
22,53
97,72
31,84
73,96
46,26
55,66
86,99
23,60
4,95
65,37
51,38
70,78
9,74
43,19
100,92
86,96
78,68
66,18
64,3
51,77
0,63
47,5
39,41
38,54
35,4
57,70
25,92
61,49
47,23
26,73
46,88
18,67
12,17
2,74
32,57
67,49
22,66
84,19
85,19
71,53
21,45
67,52
31,56
60,59
11,76
41,64
1,57
86,100
0,76
32,87
43,11
48,97
31,77
7,22
92,88
77,39
100,29
97,9
20,51
99,85
10,79
48,20
80,83
32,87
69,14
0,53
24,33
31,25
3,9
78,12
84,6
7,31
58,56
51,43
27,13
20,51
67,95
22,89
23,27
53,80
76,7
18,50
91,97
5,89
88,61
43,32
58,30
38,59
14,7
85,69
11,67
73,58
61,31
63,90
61,44
23,91
17,58
45,30
85,39
50,44
86,42
1,53
39,55
24,52
44,47
75,50
79,12
43,11
71,84
3,77
73,43
78,67
20,86
85,44
11,28
77,36
76,17
17,17
9,70
28,20
48,74
27,18
36,60
17,28
30,37
88,24
41,4
30,37
64,69
25,70
36,57
27,7
33,6
67,92
46,78
19,94
90,32
16,65
73,53
15,4
53,26
61,4
38,38
15,85
64,89
93,17
43,18
98,44
16,78
36,78
34,56
87,45
81,48
67,100
55,15
60,100
21,66
38,10
31,25
75,45
76,88
60,28
44,59
20,65
73,94
56,55
87,26
22,62
46,92
55,64
91,40
36,99
36,56
32,38
71,42
12,47
3,15
28,44
83,27
85,90
50,90
65,29
58,44
21,76
14,86
16,87
80,19
45,97
79,71
80,88
46,92
61,74
83,94
36,64
40,9
90,20
34,70
42,97
100,0
26,34
19,89
40,77
37,77
61,36
41,4
95,5
41,94
73,35
62,78
80,62
79,8
94,1
76,59
73,93
27,67
33,27
61,59
88,47
46,88
32,54
81,91
15,12
34,64
13,47
41,4
84,23
17,14
75,100
14,34
89,5
11,90
79,98
14,52
77,11
7,52
3,69
47,37
62,49
60,7
29,80
49,5
93,34
95,87
23,33
86,4
0,71
5,4
53,91
99,19
4,72
12,21
89,77
6,49
81,17
1,18
45,22
77,31
28,86
99,59
4,96
36,8
94,58
39,83
71,51
65,80
73,50
55,78
27,63
86,76
81,38
8,17
55,17
40,74
64,94
62,21
77,87
60,15
64,19
18,11
58,56
96,61
39,44
19,61
12,64
80,77
54,86
92,59
34,49
65,58
70,47
12,0
40,66
17,60
31,47
53,81
40,80
55,22
89,12
84,74
97,81
20,69
61,51
95,8
38,30
45,35
15,49
15,15
93,68
10,26
77,4
98,0
59,99
96,21
22,74
47,67
98,11
10,13
26,25
73,27
84,5
35,50
64,47
93,17
43,66
17,29
88,88
32,12
91,43
62,46
20,61
63,9
68,14
26,20
94,6
21,51
0,79
38,60
84,80
78,77
80,21
67,88
10,82
41,96
14,8
5,50
22,67
11,37
93,68
42,11
91,41
36,61
57,43
27,51
21,1
46,43
10,54
7,39
74,56
10,35
55,79
82,75
66,81
67,81
8,35
1,17
49,0
86,7
93,47
57,66
33,13
44,43
73,89
55,74
28,72
34,18
4,40
52,19
50,79
18,61
99,0
26,71
7,3
47,2
41,33
82,74
43,64
65,37
21,25
61,45
57,41
93,75
42,76
44,63
71,28
2,55
87,26
5,3
37,60
53,0
53,58
76,28
20,90
71,97
58,33
52,0
50,23
93,77
81,38
63,87
20,98
33,63
36,80
7,98
78,95
57,93
35,23
0,82
31,12
100,88
68,24
97,83
65,72
38,37
90,55
3,61
75,7
15,80
88,97
33,86
82,2
93,17
6,21
50,12
8,24
92,61
56,59
80,97
80,31
79,25
67,80
66,21
11,20
2,62
49,35
14,15
95,73
67,89
90,13
48,95
73,73
76,45
93,3
50,47
44,24
56,42
38,51
32,4
82,91
18,22
65,35
43,78
39,38
94,84
90,65
9,58
86,84
47,45
20,20
11,9
88,9
10,31
33,66
14,41
21,96
85,97
52,74
57,3
82,1
70,46
19,56
27,38
81,29
64,31
5,84
72,12
9,56
79,89
51,28
75,79
56,19
46,18
51,95
23,50
31,34
9,53
59,13
92,62
74,60
22,37
95,54
24,44
91,42
36,74
31,38
76,62
60,67
0,38
74,29
0,30
29,45
59,2
11,93
96,19
88,24
47,4
30,95
26,96
69,99
100,34
2,55
80,64
100,74
2,23
59,71
76,0
61,56
36,49
39,14
83,93
15,33
19,2
48,53
19,9
58,7
28,7
44,61
40,47
22,82
40,40
21,25
0,20
80,25
69,15
94,51
59,83
66,32
8,61
3,16
66,66
24,14
23,25
64,27
76,19
28,51
31,83
72,59
60,3
25,32
87,38
41,75
80,58
58,88
66,96
81,84
85,94
47,9
31,13
39,97
12,1
9,19
14,7
97,20
87,54
38,75
96,23
70,59
59,55
20,24
56,30
18,29
87,99
68,84
63,30
46,10
9,40
4,14
20,20
43,21
87,74
70,90
90,35
50,38
37,55
19,1
36,80
50,57
70,86
97,41
31,28
15,18
27,74
29,55
14,32
85,84
19,99
2,17
49,26
36,38
70,49
14,66
51,34
49,45
42,63
93,9
60,73
66,72
65,31
44,21
96,38
66,51
73,100
13,11
84,33
58,84
1,17
95,87
62,13
38,70
77,18
30,93
19,75
6,46
65,20
61,59
63,28
6,86
43,29
52,6
27,4
19,7
5,30
85,89
56,22
91,47
69,2
32,76
35,50
74,42
25,81
88,26
67,47
37,38
23,18
70,15
27,20
0,96
3,54
6,45
67,6
45,16
62,52
45,87
72,77
56,70
88,62
22,92
2,93
77,62
22,95
70,6
25,58
41,17
73,10
68,92
98,70
1,15
97,36
56,3
92,61
58,46
23,6
69,85
41,49
6,21
81,55
66,93
19,99
86,80
73,0
12,23
66,77
68,55
8,99
49,94
23,72
58,95
87,55
43,25
29,80
58,28
29,31
27,89
54,18
76,74
58,63
13,45
52,17
57,97
77,10
54,10
12,38
29,4
92,28
77,97
28,98
94,4
12,21
59,92
59,48
21,33
63,100
27,49
27,61
94,51
70,26
39,79
62,45
67,31
49,93
8,23
64,55
4,75
61,46
31,54
50,91
39,80
57,97
62,88
62,89
93,61
78,67
64,64
42,7
34,18
72,0
30,87
37,59
40,44
35,36
98,8
13,82
2,72
17,40
78,71
55,15
52,63
32,34
62,99
56,84
0,48
96,11
86,88
29,4
20,74
49,69
19,61
5,97
50,70
50,80
53,48
14,82
61,41
64,80
25,23
43,65
4,80
14,57
21,41
43,87
27,48
24,15
91,21
85,21
9,75
43,41
90,66
48,7
59,47
99,55
72,40
75,94
5,68
34,6
5,22
84,100
35,83
68,47
17,20
47,71
100,86
17,83
68,97
32,37
56,64
45,33
23,74
86,58
6,8
22,57
27,18
43,81
68,92
4,19
25,79
71,49
57,23
73,95
17,12
9,76
23,83
31,28
61,82
95,48
0,55
94,77
24,15
76,74
85,56
40,73
35,41
95,15
61,27
75,83
6,57
22,4
59,85
46,97
92,97
3,23
90,83
23,65
10,83
52,26
37,67
98,90
29,70
3,3
79,98
52,26
92,16
49,1
98,94
47,29
70,54
81,81
61,3
22,38
26,6
59,50
40,73
43,74
9,75
46,80
78,30
8,95
90,4
10,46
45,34
7,93
16,65
52,24
96,6
62,82
40,40
73,2
62,21
65,76
93,29
56,79
31,70
50,73
100,66
46,26
87,65
75,79
56,24
64,44
41,87
17,23
28,77
47,30
58,44
84,95
24,25
57,22
57,20
4,19
21,97
85,85
81,91
38,66
51,34
11,29
87,75
67,26
36,42
24,65
98,59
9,21
80,48
40,47
12,75
67,51
56,55
51,32
29,67
43,90
44,45
64,9
4,94
54,47
9,75
37,61
100,77
69,78
53,55
1,1
81,97
99,63
53,52
18,80
71,0
63,24
18,29
21,82
23,82
74,27
6,38
40,58
89,48
63,71
23,20
17,66
95,0
26,75
100,87
46,65
72,8
59,72
35,40
36,2
88,98
12,19
73,7
86,68
26,9
22,46
26,39
45,95
46,70
54,76
37,6
80,66
17,4
67,99
38,94
33,82
78,20
3,97
38,34
45,20
51,38
60,9
87,61
48,87
81,38
56,15
90,87
72,27
41,26
13,96
50,82
89,35
36,98
82,52
17,87
2,82
18,73
62,43
81,68
2,25
51,41
63,85
63,56
54,63
66,15
7,19
48,41
47,47
28,87
37,15
57,80
61,80
86,75
34,62
83,87
67,31
59,49
78,26
42,63
40,22
11,50
92,54
71,15
41,39
50,34
8,86
57,88
82,35
92,78
13,78
88,52
57,67
22,96
44,82
65,11
75,81
89,82
93,92
26,99
86,12
21,15
28,44
23,22
63,44
6,58
14,9
39,17
59,19
26,57
88,28
17,64
49,30
21,20
13,71
92,72
49,88
33,14
34,100
85,61
15,26
85,12
53,57
61,80
19,7
84,38
92,10
8,83
13,22
53,52
4,27
33,41
48,96
14,64
62,20
5,15
60,41
29,78
75,80
20,13
62,31
94,17
85,45
54,94
69,46
39,53
66,45
57,21
94,96
93,44
76,66
24,62
77,11
21,56
60,2
56,84
78,24
78,37
2,42
92,30
27,32
96,81
97,39
87,40
45,25
65,40
81,23
79,15
68,1
3,84
13,80
56,78
15,88
8,100
5,62
83,58
41,24
79,39
97,49
45,100
22,8
63,69
74,63
14,87
63,79
81,37
76,91
95,46
13,65
59,34
3,63
31,26
13,40
37,39
26,93
74,26
53,8
5,31
63,5
42,97
85,28
90,79
6,98
39,60
92,73
85,76
91,87
59,88
45,53
62,88
65,51
52,73
38,76
3,72
33,66
8,14
86,60
91,6
26,28
48,47
25,51
94,50
76,26
86,84
98,27
31,96
27,86
31,7
56,40
71,74
8,16
57,59
64,43
12,49
3,38
87,89
93,64
75,63
98,72
100,15
30,96
29,96
87,31
75,16
6,30
30,49
84,28
23,4
83,65
90,30
14,57
57,39
72,45
50,28
64,26
46,38
52,62
95,29
4,60
20,27
7,55
41,52
13,32
79,68
70,6
61,94
55,91
48,13
63,41
28,64
58,15
43,24
55,34
83,30
5,12
14,91
48,48
42,11
56,96
77,89
10,21
3,88
65,88
52,8
90,51
3,41
50,56
57,95
41,44
24,54
4,56
39,9
