22,85
85,68
94,10
23,85
33,13
22,14
7,81
99,27
55,58
58,88
78,29
41,25
41,19
32,19
21,26
74,35
54,38
12,77
52,9
56,62
36,69
29,10
40,22
34,33
16,88
62,80
0,79
74,5
18,92
19,40
49,71
76,64
5,67
19,93
38,85
54,0
73,13
27,95
41,24
84,9
84,51
73,37
48,30
10,35
87,54
35,57
66,99
72,50
56,40
73,89
92,100
53,11
47,9
95,6
65,42
44,17
44,16
48,6
85,90
86,82
31,47
53,37
83,38
29,72
34,72
54,38
51,16
29,62
20,27
48,49
67,79
68,70
85,93
61,68
58,49
13,68
56,3
66,29
64,59
95,76
0,59
45,95
35,91
80,26
32,69
85,86
93,20
49,15
66,59
62,4
14,4
77,52
69,96
99,74
39,8
43,49
11,70
53,32
99,83
49,32
24,96
97,40
42,73
82,70
38,58
64,15
17,57
67,82
29,37
93,50
71,23
3,6
57,16
3,35
88,46
64,4
40,26
90,61
73,55
31,7
52,61
81,6
18,41
91,49
90,55
84,20
45,32
49,95
51,28
46,68
29,26
48,31
5,61
25,77
26,98
34,11
14,14
80,0
98,69
29,48
32,64
68,69
79,4
81,77
10,30
84,38
6,62
44,23
78,71
87,7
35,23
12,71
99,80
10,90
83,34
37,94
74,29
80,92
25,35
78,60
30,84
57,52
90,93
28,36
63,29
95,35
85,14
8,50
28,35
48,51
44,99
28,19
58,62
13,55
75,83
75,51
74,34
13,13
78,22
94,5
26,60
82,33
81,88
13,79
46,78
88,9
61,92
8,54
46,99
33,91
23,89
25,93
96,39
3,37
87,31
92,47
84,79
48,6
69,54
17,38
65,43
23,82
62,59
98,81
23,70
89,86
11,69
55,12
59,12
12,93
88,26
58,78
39,42
90,28
4,73
98,60
5,23
72,48
74,12
39,13
97,15
25,87
25,67
23,73
87,83
44,49
12,46
82,81
19,71
50,81
17,61
18,74
20,52
26,56
57,80
39,79
1,100
16,75
98,24
24,29
85,52
84,74
62,38
1,3
40,72
69,75
68,97
66,59
100,32
100,29
88,82
76,25
92,72
37,53
75,38
11,56
39,17
83,2
78,66
13,23
57,71
20,77
53,5
43,44
73,31
51,91
59,61
18,36
45,84
25,21
13,65
32,81
74,92
37,34
53,46
18,78
14,45
23,79
83,6
38,90
0,39
50,39
43,66
68,97
1,1
66,64
38,64
10,89
69,95
48,21
59,96
99,91
4,82
36,53
47,93
96,68
81,4
74,37
19,81
33,73
35,36
81,93
90,5
91,50
15,93
100,4
15,16
88,25
74,76
15,84
95,79
85,33
27,77
66,44
82,63
23,31
29,97
72,6
94,65
55,20
25,89
45,55
86,66
94,6
52,80
14,44
54,81
70,31
34,76
95,75
83,94
67,57
38,95
16,42
31,84
65,67
100,58
47,12
37,85
17,53
91,42
58,38
2,11
65,89
79,8
76,80
72,45
95,10
57,99
95,15
12,48
82,8
53,48
81,36
34,26
56,0
73,62
87,31
20,75
91,77
71,79
6,19
32,40
23,34
48,60
41,86
36,73
47,79
46,15
96,35
75,72
84,5
73,69
29,23
32,81
10,27
7,79
34,35
72,38
0,96
95,27
98,11
8,26
85,14
76,18
52,57
96,60
7,52
4,94
86,67
79,49
10,41
40,15
59,27
35,57
40,17
53,29
46,48
7,40
45,89
1,20
30,5
79,80
62,4
72,57
37,47
39,29
87,94
27,80
100,1
55,49
13,56
44,88
6,18
34,47
100,7
65,37
44,88
8,88
75,78
49,4
96,0
97,1
27,35
91,68
36,3
35,92
43,68
58,53
16,70
93,76
50,63
39,71
10,32
28,94
43,92
54,11
93,95
94,92
76,12
71,83
93,59
50,39
76,24
69,95
50,92
43,25
76,64
77,90
6,28
27,82
32,88
42,53
12,80
56,56
8,53
58,53
29,49
99,19
60,46
41,1
63,91
63,40
2,50
66,32
61,30
66,56
53,54
34,0
87,66
6,86
4,57
31,27
96,29
40,84
62,68
86,68
5,18
60,32
79,38
2,59
65,94
88,21
5,5
85,19
91,20
51,44
96,61
67,93
95,80
16,55
2,71
93,12
97,85
52,81
68,24
71,10
87,38
49,90
6,39
82,34
35,11
40,60
32,38
50,24
49,13
69,94
70,12
21,99
12,87
65,27
30,14
96,100
49,81
0,14
27,71
56,50
42,70
67,11
81,57
46,51
27,72
98,3
11,13
30,82
93,3
66,38
78,81
86,28
81,94
15,24
93,12
54,75
16,100
57,10
42,49
76,59
85,2
49,57
56,29
37,13
91,26
16,8
8,8
29,5
83,48
97,39
60,88
92,60
27,84
57,2
4,65
82,65
84,60
51,87
54,41
88,37
26,40
94,88
23,10
25,2
35,34
68,60
30,32
7,40
53,80
27,50
45,42
92,15
98,35
88,60
55,23
72,66
8,19
8,32
34,86
64,61
29,5
99,75
35,72
39,17
76,35
85,35
92,3
59,12
70,92
20,97
29,1
38,100
76,70
24,16
25,2
25,49
41,72
79,9
11,12
22,75
71,5
100,9
82,43
33,23
79,33
44,16
17,47
34,19
95,55
35,47
49,11
51,98
54,30
51,16
22,73
19,93
1,97
60,79
9,33
60,100
1,44
83,62
8,20
67,48
99,27
12,0
75,30
78,26
54,68
10,55
78,51
95,96
94,15
55,67
12,66
72,34
82,84
1,28
75,23
79,26
1,43
72,99
100,4
85,95
90,13
91,16
60,59
14,45
94,42
83,72
35,17
93,17
60,41
88,49
72,68
58,88
90,85
77,91
1,29
43,54
72,14
78,27
79,83
91,46
45,57
81,26
46,85
8,81
77,71
24,96
16,100
68,56
3,14
14,88
53,82
34,76
75,47
56,58
32,52
99,53
90,40
8,9
66,11
47,65
0,6
84,95
48,17
8,43
54,28
30,61
83,23
92,98
48,33
22,53
51,12
66,72
58,93
32,42
97,7
58,43
20,28
50,75
64,20
24,57
20,21
47,23
83,4
96,68
55,83
12,42
97,9
81,68
81,14
73,54
12,84
77,62
7,95
87,46
4,27
82,9
32,17
21,62
87,90
60,38
33,53
53,69
75,28
54,36
29,11
48,17
56,64
90,45
34,59
17,65
5,47
8,46
86,58
50,6
33,49
87,70
25,2
46,87
86,43
91,55
64,8
86,33
94,95
29,83
58,51
50,61
14,25
87,53
81,15
38,54
79,76
46,72
71,43
26,30
11,5
31,10
31,97
86,45
43,21
68,18
5,28
75,5
67,98
14,59
83,33
41,87
77,87
98,52
35,56
9,32
10,9
5,98
77,16
32,10
87,71
96,1
73,29
51,16
14,99
12,36
37,18
58,10
47,24
87,85
64,13
40,14
27,12
52,87
85,59
40,34
47,28
82,24
24,38
15,35
4,47
92,46
3,61
73,49
28,1
41,98
37,26
68,11
76,74
37,17
43,40
62,24
35,96
25,23
31,17
49,5
28,14
17,49
23,74
62,53
53,44
75,22
72,42
98,40
87,47
58,94
47,93
80,80
40,95
42,97
93,17
65,89
58,33
77,28
79,88
84,84
80,23
39,97
47,56
50,87
25,74
94,76
32,4
53,5
91,73
46,51
23,12
9,19
25,59
84,27
90,8
83,64
92,81
20,2
72,23
50,88
6,22
89,95
0,17
99,50
70,18
55,72
87,3
59,93
38,33
38,82
69,18
69,70
76,32
50,2
27,51
92,83
97,28
50,76
48,88
87,71
4,83
41,47
33,60
65,71
84,35
2,38
90,81
15,39
10,0
28,98
88,21
95,40
94,44
13,71
35,93
29,86
22,80
62,78
55,20
9,63
78,22
8,82
23,60
50,41
74,53
88,43
23,48
7,22
36,94
90,10
61,13
88,67
54,27
48,74
42,71
53,43
5,52
27,7
47,30
75,38
69,52
91,97
94,50
24,55
81,52
69,36
89,3
83,2
63,62
7,95
10,80
74,92
3,61
43,47
56,19
15,67
92,24
20,84
42,88
35,20
28,49
57,68
100,31
56,8
75,66
93,26
13,9
7,39
27,14
57,68
11,74
76,59
42,46
45,39
17,100
74,54
47,78
71,96
82,75
82,6
5,61
89,11
11,10
26,0
62,68
84,88
72,21
39,30
67,29
55,17
5,53
29,37
10,2
5,17
89,16
37,86
3,32
7,47
7,39
84,65
85,58
52,20
46,22
67,10
94,33
0,40
28,31
29,85
86,35
73,24
34,11
85,63
96,20
19,46
52,85
94,63
9,89
60,4
99,88
67,74
28,8
61,53
24,4
85,95
8,61
43,60
95,71
28,50
51,26
25,24
15,13
59,31
35,17
41,50
66,26
58,66
85,95
35,61
55,92
9,2
3,60
49,58
94,72
46,23
31,20
15,51
62,51
38,9
73,62
98,26
83,37
51,90
32,26
27,98
21,85
87,74
30,30
11,19
10,87
41,37
2,2
76,0
46,3
80,55
95,92
100,12
50,13
37,35
77,78
46,37
69,57
73,19
40,97
45,93
30,88
22,49
0,37
91,84
79,67
70,77
22,94
73,54
70,37
20,40
56,30
94,98
49,72
37,97
37,95
93,69
66,40
19,47
36,24
93,88
1,3
30,27
92,40
53,28
59,79
73,27
72,75
19,49
31,80
17,42
31,74
87,66
86,43
9,45
64,66
9,6
66,63
63,66
70,3
66,14
46,85
73,83
8,22
100,19
100,87
67,40
69,58
28,63
99,78
94,37
74,92
82,84
22,17
12,16
27,90
86,34
66,43
35,70
19,98
32,71
37,87
85,89
58,62
90,17
4,60
1,35
22,99
22,90
73,74
11,12
61,4
82,26
52,68
76,15
100,15
36,73
26,58
59,31
46,17
2,46
18,63
42,29
36,44
8,82
97,54
93,65
2,30
6,86
92,27
56,41
39,60
59,97
89,53
81,78
0,99
82,65
79,96
54,24
66,33
14,76
14,16
36,55
33,60
77,68
66,22
35,27
51,54
22,25
12,58
89,77
62,11
81,8
0,99
40,92
84,65
19,0
59,3
97,46
36,11
71,49
45,52
21,50
2,66
1,32
31,2
47,24
9,76
53,10
93,25
71,19
78,86
35,40
69,15
55,85
26,49
11,70
11,71
83,92
82,15
70,98
84,57
56,61
29,68
19,94
2,46
69,97
20,37
0,24
13,86
83,85
57,19
55,3
91,30
82,77
40,89
57,99
90,27
19,27
23,68
32,21
54,37
69,18
52,48
63,84
63,27
97,92
20,73
61,25
9,79
67,39
62,68
57,18
11,72
85,66
40,41
60,64
49,95
58,80
96,65
89,36
50,84
98,76
29,49
62,6
17,41
47,94
14,77
78,33
50,6
8,9
3,1
64,20
59,16
77,81
86,94
72,31
65,14
15,49
92,12
46,84
9,19
49,20
54,28
13,89
23,10
58,30
90,30
95,31
60,0
32,39
56,4
18,46
89,35
16,50
1,70
38,83
32,91
80,52
58,3
27,72
3,22
19,27
90,1
3,4
47,48
70,70
68,98
80,99
75,47
0,72
71,73
63,46
91,49
77,48
69,68
31,98
54,88
81,34
9,7
95,42
27,61
22,89
80,29
92,35
81,17
44,79
60,28
81,29
70,10
92,22
29,17
35,54
48,29
51,36
48,68
40,63
85,82
85,91
61,75
68,13
79,31
64,48
94,86
92,80
73,46
4,29
2,37
52,53
83,45
71,42
78,100
67,98
82,4
76,97
15,7
30,95
55,17
62,92
96,26
60,99
26,51
94,11
61,12
100,73
54,15
30,61
93,10
58,21
95,73
54,55
37,1
56,41
91,29
93,32
47,5
11,59
35,60
22,52
93,79
99,2
19,64
3,71
43,86
17,67
17,100
56,70
94,76
60,45
30,54
64,90
33,63
69,59
82,59
95,21
49,55
23,77
46,22
15,9
4,23
98,32
41,83
42,71
77,73
59,28
63,66
49,80
98,37
90,64
60,19
21,16
59,42
83,28
6,49
81,7
77,97
33,72
45,95
87,40
87,8
88,66
68,24
100,76
74,69
4,67
28,94
43,12
78,80
68,44
92,58
1,46
10,0
85,27
23,39
64,49
28,95
81,47
48,48
24,78
68,68
86,27
38,3
75,99
74,29
33,24
42,67
93,31
63,37
91,29
34,79
82,78
68,8
26,2
85,16
69,69
21,33
97,25
11,6
24,48
28,76
84,19
9,14
77,99
57,48
88,69
51,15
63,5
53,55
86,30
59,7
16,36
35,40
75,89
56,95
41,37
89,94
74,83
7,14
13,83
37,48
17,84
61,50
16,32
91,1
31,17
25,89
27,40
68,46
14,76
24,97
97,1
14,57
2,33
83,48
38,47
52,40
29,59
16,76
90,10
69,10
18,26
60,30
46,53
97,19
42,96
14,63
68,5
95,73
97,47
58,1
99,80
64,34
44,72
74,22
6,20
10,54
27,67
4,7
62,62
87,38
79,20
2,84
82,1
59,31
67,67
50,21
84,91
83,63
15,100
44,60
85,37
23,72
54,27
17,32
41,14
42,4
55,52
51,93
85,9
36,77
70,82
51,72
41,58
40,56
98,69
39,49
20,32
35,57
84,3
6,60
62,42
83,7
68,96
87,42
99,83
49,43
73,33
19,17
0,72
74,3
41,17
97,12
39,3
37,31
94,64
61,100
22,85
41,4
81,47
61,20
2,23
83,48
24,57
30,26
68,13
29,29
49,69
36,54
25,16
7,15
38,40
37,10
57,36
28,12
98,77
61,50
0,15
75,61
87,78
78,28
49,14
11,1
40,51
42,39
53,8
62,93
64,82
100,28
49,15
70,41
76,80
5,52
48,25
80,10
86,17
76,93
98,90
41,78
27,54
56,56
88,10
44,14
10,90
56,29
22,64
21,46
63,63
64,96
25,5
27,11
49,8
63,94
69,56
62,90
83,29
22,94
15,17
39,69
91,45
23,72
2,30
40,84
29,37
18,80
4,64
99,3
14,35
3,65
72,68
14,94
30,43
83,92
89,74
30,90
24,45
19,65
88,40
79,77
65,76
36,97
5,3
12,1
5,32
51,63
34,97
52,6
10,90
69,9
45,72
37,93
70,7
100,47
8,29
75,55
95,0
45,20
95,87
82,95
30,14
76,6
89,47
34,5
15,14
39,60
78,43
38,81
13,19
28,27
55,72
66,3
91,86
18,19
59,94
74,73
93,13
94,20
47,86
3,18
95,87
33,82
10,4
83,56
28,33
68,24
54,4
5,40
60,1
26,46
51,64
65,54
2,97
51,20
19,18
12,3
19,90
66,26
92,93
78,51
4,27
22,5
88,3
6,100
67,94
79,44
51,54
94,31
43,51
13,42
47,8
4,12
36,60
70,95
66,80
29,82
69,31
31,41
92,56
73,66
86,79
55,68
40,95
16,22
62,41
9,39
12,6
76,24
81,62
64,87
97,0
53,13
13,16
21,85
69,39
85,89
57,55
21,64
41,33
46,84
29,96
92,34
74,40
42,38
16,2
22,13
5,70
35,42
53,51
89,91
73,45
73,51
18,5
34,22
26,87
38,40
46,25
59,49
55,22
40,12
56,28
48,100
60,34
28,53
65,5
89,58
72,51
54,93
58,88
93,32
17,63
38,20
55,31
31,100
67,33
73,73
8,5
90,18
11,49
7,80
62,4
12,52
16,91
10,20
38,46
51,26
36,65
52,46
9,65
17,6
58,95
30,0
14,80
3,43
25,38
98,66
2,92
51,45
100,6
63,67
4,8
35,83
70,17
36,98
96,58
78,81
38,66
68,45
44,61
6,31
39,35
44,20
80,45
5,49
80,52
8,53
78,81
42,35
43,20
56,39
10,47
36,96
91,12
17,42
14,71
4,74
84,89
36,34
36,56
12,59
47,1
40,12
17,34
3,95
67,8
11,33
33,56
77,52
19,30
78,61
46,27
44,23
81,43
78,76
1,90
95,24
83,73
32,91
15,33
4,45
38,49
98,19
65,16
74,54
48,87
17,23
10,81
47,75
95,55
51,22
47,1
49,56
42,42
15,55
85,54
98,63
98,20
16,35
47,81
90,39
54,92
18,56
16,9
9,90
38,64
98,77
97,56
81,25
8,75
27,10
56,82
100,16
42,49
39,16
44,58
94,55
10,89
74,64
39,19
71,82
99,98
9,25
5,23
5,52
39,21
72,59
71,55
11,92
98,53
34,84
99,88
10,96
90,15
68,99
27,38
14,42
76,78
67,40
58,25
93,6
74,64
81,23
9,61
88,34
62,55
0,100
10,33
71,78
2,15
22,15
87,80
36,68
48,29
62,9
7,98
95,67
94,41
40,38
35,86
80,6
40,80
50,37
11,92
59,20
90,81
28,32
14,48
63,75
46,42
46,20
32,15
83,66
53,16
37,21
70,27
67,79
74,53
14,7
59,84
92,43
6,78
99,1
10,53
96,86
3,23
26,27
27,51
96,24
55,99
13,42
9,54
25,97
62,49
72,88
54,96
51,50
64,74
9,55
4,73
15,74
47,50
45,36
18,98
78,81
