82,95
65,92
97,83
53,40
26,85
7,11
59,35
15,17
68,68
43,57
39,59
94,86
80,84
21,98
52,82
70,6
20,96
59,56
83,61
2,95
62,29
52,55
52,53
10,84
86,0
54,82
81,93
40,94
96,19
4,95
38,94
31,70
98,73
34,32
53,11
82,0
40,68
64,42
31,30
53,76
72,29
86,30
71,32
93,34
21,89
6,97
38,61
83,38
82,98
26,33
75,26
57,26
47,36
1,21
83,50
16,65
83,87
94,24
23,83
41,35
81,51
98,42
40,22
19,63
75,58
3,95
81,82
63,78
100,5
20,90
30,5
36,78
94,64
87,90
60,24
11,84
57,48
47,52
79,2
42,64
87,34
64,10
31,76
18,91
100,7
93,4
11,33
57,98
4,94
75,81
16,35
63,15
92,1
85,96
12,59
10,26
38,49
21,60
67,52
88,39
97,100
85,100
57,84
63,69
55,1
73,94
22,18
60,90
44,69
24,5
78,42
72,97
50,54
23,53
13,24
1,83
85,25
58,26
70,65
11,67
4,82
84,89
56,20
73,1
60,97
49,54
24,41
57,33
65,28
37,98
83,41
88,61
62,5
71,55
96,30
57,95
4,29
17,42
68,51
20,42
71,85
36,59
98,71
9,100
65,80
71,9
90,83
37,34
80,61
45,93
49,34
25,0
5,69
86,51
5,96
26,10
97,85
26,89
29,62
60,23
17,97
4,90
27,66
74,65
40,89
99,97
100,6
13,73
88,38
37,34
75,5
72,42
74,59
39,2
92,83
59,90
53,52
69,81
59,7
3,74
61,33
33,82
48,45
73,31
13,23
59,86
7,67
75,25
16,19
85,80
18,69
89,96
46,97
47,74
27,17
60,29
35,50
50,16
34,84
57,69
66,46
18,64
93,19
43,14
81,12
63,100
97,85
1,92
67,64
95,35
49,78
85,28
59,64
98,70
20,79
65,100
28,58
37,17
22,98
81,42
51,92
14,14
99,80
1,73
72,33
94,63
34,14
26,97
32,60
65,76
93,80
94,82
86,99
47,98
76,62
89,85
99,67
92,69
13,10
26,88
92,49
99,23
94,64
42,30
72,27
50,30
80,13
62,62
38,62
37,3
71,51
56,28
27,82
78,65
74,77
49,58
70,70
10,91
49,45
50,38
58,70
63,11
12,85
25,2
37,12
55,35
4,93
16,81
81,61
19,60
8,3
52,21
48,29
75,84
17,1
76,26
23,95
54,47
74,93
5,92
32,6
100,49
54,56
89,60
20,41
38,67
31,27
22,96
100,37
78,69
32,94
16,23
70,58
37,84
80,20
16,2
22,73
68,21
91,29
84,58
75,52
3,19
30,71
85,36
89,52
48,25
36,62
15,26
54,9
39,62
19,65
64,67
44,48
98,8
31,4
60,15
43,64
61,44
78,36
42,6
42,92
72,82
36,10
63,82
6,13
40,78
65,62
80,69
16,76
75,28
71,52
30,48
23,97
64,97
17,46
40,37
54,97
62,73
7,33
47,55
76,80
39,6
37,62
78,66
51,44
20,87
67,23
57,40
42,78
24,81
3,1
19,75
32,26
13,53
17,73
63,73
42,75
72,16
39,36
78,68
36,54
87,35
64,51
30,6
50,41
89,4
59,4
91,31
28,32
55,51
63,84
18,50
24,57
62,69
35,9
59,12
72,35
82,40
89,2
87,30
78,35
99,48
96,48
68,40
31,69
15,1
8,59
24,26
3,79
15,30
63,92
60,71
42,29
76,39
4,29
43,0
78,32
17,86
76,8
79,96
3,96
37,66
2,72
20,46
27,17
50,61
69,86
51,39
10,72
44,22
94,47
69,32
26,31
11,31
64,40
51,15
33,39
36,86
93,9
40,32
81,18
66,27
90,72
94,45
92,90
19,30
68,64
41,20
85,4
56,16
5,74
28,100
93,33
85,21
6,76
4,50
88,97
28,37
74,10
64,43
88,35
21,95
67,74
2,23
33,13
71,5
68,92
13,76
45,56
100,48
88,20
79,100
79,54
34,48
59,60
78,85
41,7
28,48
63,39
54,59
92,27
21,19
50,28
61,0
51,7
51,8
9,78
71,23
99,92
19,20
73,48
60,9
60,25
100,51
3,85
48,97
76,58
27,63
100,58
89,95
18,91
20,88
56,84
37,27
49,51
81,85
33,64
100,56
91,43
39,2
17,9
83,42
52,16
34,51
5,28
84,45
9,80
20,18
89,39
27,50
27,96
27,2
89,63
83,95
87,96
75,89
19,4
28,51
94,56
9,88
94,67
7,25
65,99
89,58
72,87
47,44
16,55
65,5
67,90
77,52
53,87
90,79
30,84
41,79
30,99
19,66
85,44
92,89
58,26
23,58
35,26
29,0
45,27
10,8
13,71
92,94
49,40
95,39
14,28
45,2
44,55
79,59
37,98
1,56
32,26
19,6
83,94
16,80
82,93
10,84
21,39
75,70
69,98
22,93
71,100
2,47
2,96
16,12
41,83
7,88
30,33
47,83
42,33
64,98
88,96
76,14
59,95
11,59
31,56
20,20
30,62
51,70
77,47
81,39
21,26
7,10
57,51
19,25
83,71
14,10
98,54
33,23
78,9
21,70
10,73
59,90
69,83
32,15
35,35
25,3
19,45
99,87
36,4
0,85
0,37
93,99
40,64
6,99
47,64
30,17
79,22
65,16
54,14
72,12
99,48
82,11
26,16
3,77
26,97
29,36
2,45
69,98
67,28
88,73
67,80
18,31
44,32
51,85
70,62
6,64
58,75
54,69
47,40
10,94
48,35
80,65
77,4
47,32
10,28
99,39
11,46
14,46
51,64
41,51
67,65
60,1
39,48
70,67
89,61
31,52
7,33
30,99
34,17
8,76
17,6
12,26
90,38
83,9
100,91
70,23
96,17
100,63
17,76
25,45
59,81
3,20
73,59
63,52
11,94
47,54
5,52
29,2
82,99
59,95
20,0
71,10
99,13
89,69
13,78
90,35
18,25
72,42
17,54
48,87
71,94
23,19
83,75
82,30
45,45
44,85
65,73
98,99
59,26
21,47
40,37
37,20
96,88
5,25
11,6
62,60
64,43
68,7
80,37
96,59
97,77
16,78
83,71
49,22
71,28
65,98
6,80
99,19
40,21
29,56
71,66
99,20
4,44
90,43
13,58
18,59
92,91
63,65
36,93
8,85
72,85
94,86
55,46
38,88
0,26
24,71
28,31
36,12
76,95
76,92
10,40
88,31
74,97
65,100
48,85
45,84
13,28
11,48
12,12
83,15
1,22
9,31
59,82
75,77
4,41
27,32
41,19
34,45
25,1
32,39
87,7
49,46
5,15
75,87
40,48
0,66
34,69
88,14
95,24
18,77
21,19
15,85
60,28
23,81
72,42
92,33
25,84
22,18
14,8
25,0
60,76
79,4
19,35
58,4
88,27
29,29
43,53
4,93
44,75
32,60
68,57
65,35
69,31
83,26
25,28
95,44
54,44
52,52
42,91
0,95
68,95
71,80
10,37
33,29
21,75
36,29
62,6
48,38
80,17
99,80
88,100
50,69
3,98
59,9
88,51
46,3
37,47
66,64
16,15
17,9
36,75
17,58
75,54
72,38
95,51
61,92
8,5
31,5
92,16
96,93
74,56
35,94
93,59
66,74
72,6
71,33
98,31
24,66
56,44
54,90
29,95
25,44
94,94
25,38
18,87
73,79
21,96
97,33
59,90
38,4
69,79
74,42
0,96
39,55
76,66
57,17
49,18
19,66
68,44
84,75
8,29
73,45
92,7
61,43
7,61
86,75
26,22
52,84
20,42
86,34
45,39
57,52
73,47
99,35
21,93
24,56
23,99
66,20
62,10
46,1
90,85
6,68
85,62
80,69
94,64
16,86
76,68
45,93
82,67
11,16
91,64
72,19
11,21
74,22
7,29
29,95
95,58
3,32
96,84
39,21
72,66
60,56
93,69
72,34
71,29
71,21
93,49
50,47
38,63
69,99
86,0
43,33
25,20
73,50
98,98
61,73
26,8
70,95
6,86
71,91
47,65
16,72
23,69
9,52
63,82
99,90
34,79
78,41
66,73
45,36
21,29
75,82
12,6
41,83
44,6
27,34
95,67
61,20
44,66
93,13
64,48
95,3
73,91
34,75
69,26
70,69
63,25
32,16
91,25
24,19
49,60
72,23
61,66
81,34
18,6
96,6
86,38
50,52
50,0
37,44
24,97
41,19
76,7
55,92
59,73
64,63
17,11
27,58
8,14
88,30
68,36
64,66
83,63
18,39
69,98
15,22
62,86
80,76
15,56
38,9
53,55
45,100
99,30
6,37
14,59
97,92
56,39
30,40
9,20
87,92
47,77
92,53
67,45
18,77
0,65
49,35
76,62
80,20
12,11
43,76
32,9
93,25
62,79
29,67
1,2
42,65
60,92
88,94
51,40
25,54
81,87
22,33
18,6
57,38
96,51
59,38
3,47
61,33
8,22
21,70
73,70
64,55
35,97
91,97
58,19
69,17
79,1
11,79
11,56
67,78
84,1
62,1
76,99
85,34
96,33
16,91
6,92
52,78
69,7
30,35
53,75
44,35
63,23
2,11
71,60
35,32
39,16
30,89
6,86
28,17
84,10
2,94
70,19
52,35
58,51
33,55
54,36
73,85
55,92
36,90
22,13
31,24
77,90
62,51
12,62
31,57
46,96
27,43
87,32
4,65
95,55
34,39
69,53
8,60
31,36
99,99
78,4
14,40
53,15
46,96
81,94
44,51
69,32
28,2
39,24
18,21
40,70
57,83
82,42
15,95
52,30
22,90
87,45
82,4
97,84
0,11
18,73
100,99
78,47
35,40
18,61
8,73
51,77
96,89
73,38
63,96
48,40
4,4
49,67
28,48
45,84
34,78
62,98
30,77
56,50
22,95
26,59
46,23
14,67
19,22
32,76
66,23
5,10
40,100
56,14
44,10
16,66
75,21
49,60
0,58
29,47
34,73
97,24
24,76
30,24
85,27
25,6
82,12
88,30
51,39
6,14
84,45
31,60
72,76
72,80
26,6
13,13
70,90
2,71
70,39
47,44
28,57
40,34
94,76
69,82
44,12
22,87
1,81
84,63
16,98
94,58
77,5
0,63
90,97
94,1
10,75
71,48
71,58
93,87
57,20
27,79
31,1
19,94
86,85
83,54
46,82
70,1
30,11
56,10
41,62
34,79
58,25
65,5
42,89
87,28
26,36
24,45
92,14
70,92
86,64
67,56
69,1
93,83
31,53
62,36
10,100
37,19
64,17
81,56
16,63
76,16
69,17
28,65
85,46
64,94
60,5
63,24
93,43
82,49
74,100
11,23
58,77
79,65
4,25
92,99
2,26
52,34
71,94
54,90
12,32
51,95
16,23
29,36
42,4
88,100
8,85
67,16
96,85
51,98
38,45
6,80
30,81
100,10
25,33
37,62
12,52
10,39
80,53
9,23
7,16
68,62
9,36
5,41
7,28
62,96
94,81
56,24
94,73
28,88
22,20
60,100
40,34
76,3
33,68
68,73
77,6
64,38
56,65
55,44
17,36
96,84
7,74
69,12
30,81
60,75
3,97
42,17
61,24
78,1
68,33
25,29
94,90
37,79
88,64
7,70
91,36
68,45
26,44
88,82
11,53
36,57
92,74
0,73
56,23
43,0
65,52
12,24
15,91
57,59
58,90
27,70
42,35
32,70
8,14
84,18
30,84
80,99
13,85
17,6
46,100
64,70
93,40
83,29
12,78
55,15
77,22
9,10
81,50
65,90
66,93
58,98
29,28
73,58
90,25
54,74
97,63
94,93
23,33
92,71
16,71
72,79
22,30
42,66
80,44
74,48
34,32
96,55
28,25
61,8
70,32
97,37
64,88
90,29
48,40
90,20
9,16
87,16
57,91
88,76
28,16
8,31
74,13
6,91
84,9
67,75
55,8
49,10
53,81
64,90
85,68
54,76
100,28
98,33
35,68
91,65
86,29
13,64
48,5
45,33
98,99
34,25
50,31
78,35
63,26
50,17
76,17
26,47
90,2
33,100
34,87
9,20
70,80
63,48
92,29
91,47
9,85
29,39
46,47
27,15
94,2
54,5
34,97
100,60
95,77
64,89
19,42
96,46
22,76
63,67
52,6
4,96
48,24
37,26
51,1
6,0
46,55
62,90
91,81
41,96
32,31
66,84
9,17
57,15
57,17
14,57
88,93
99,53
22,97
8,76
27,88
100,88
20,84
44,52
44,12
37,39
97,61
22,30
13,11
92,3
18,90
94,77
47,89
84,21
97,52
2,58
19,68
2,44
58,0
20,30
12,12
63,92
26,66
16,64
8,57
76,16
77,31
57,96
34,35
5,32
40,31
43,36
70,5
38,55
69,70
19,53
21,97
83,1
68,11
96,61
90,96
93,63
11,68
32,38
24,31
94,66
70,54
20,96
37,62
57,26
92,80
63,8
59,72
54,35
72,79
43,18
56,4
91,8
96,80
55,22
45,44
67,36
31,78
27,64
74,60
21,72
13,51
32,40
25,93
42,72
8,69
97,24
70,32
93,58
21,3
80,16
47,59
13,3
66,49
17,75
72,18
31,8
93,78
4,64
79,47
92,56
91,49
51,76
54,99
75,69
0,34
6,15
57,20
67,60
53,71
71,83
82,95
24,47
16,12
61,10
7,57
75,91
87,22
33,46
51,18
69,14
24,35
19,49
62,95
88,4
99,28
99,40
3,49
100,4
0,13
76,24
9,91
8,12
85,37
51,65
65,56
61,53
28,18
99,23
81,42
34,58
23,11
94,21
6,2
88,98
71,44
75,60
82,83
99,15
64,78
61,7
80,35
100,32
98,51
39,83
84,86
63,93
43,80
25,88
100,48
72,29
59,20
84,18
21,89
69,84
97,82
96,66
13,34
35,50
51,24
4,17
3,72
1,84
35,30
92,91
20,91
58,4
67,68
76,65
47,47
50,31
22,50
49,13
91,36
76,39
26,66
4,53
35,70
71,43
39,46
2,4
52,12
74,43
53,6
74,28
47,98
68,86
34,49
73,20
2,0
6,46
84,97
52,56
10,24
76,0
17,16
27,20
26,27
97,66
55,35
44,19
76,5
34,66
31,2
32,88
86,60
64,69
88,70
40,46
19,58
67,63
85,4
72,1
17,79
13,32
52,11
6,65
40,37
62,43
76,0
1,86
27,19
18,29
46,5
34,77
39,64
81,99
48,20
75,21
3,45
61,64
88,42
83,3
87,85
60,35
56,85
96,84
3,80
97,29
76,19
56,83
2,56
44,67
89,68
5,5
79,91
69,97
100,49
1,76
44,79
72,84
43,79
6,71
87,19
54,55
79,28
71,75
88,72
61,93
98,14
2,11
23,9
79,14
39,55
16,0
68,23
96,19
26,0
26,44
4,64
83,58
70,28
3,92
71,22
5,39
90,55
32,64
87,41
0,99
18,90
36,14
25,63
39,70
71,20
28,7
100,34
44,46
88,0
63,42
72,77
45,39
0,92
27,49
40,54
10,7
19,19
75,98
8,1
54,6
42,67
58,66
50,10
51,59
34,73
92,54
76,24
57,82
32,10
22,75
22,63
29,99
90,5
17,56
39,30
97,66
39,75
4,23
34,48
85,76
43,61
84,66
52,65
60,63
38,9
1,39
81,63
25,51
79,45
95,37
95,21
38,61
78,39
37,31
88,65
18,26
32,5
32,87
16,88
98,60
4,60
23,57
43,43
2,9
5,7
96,56
98,83
36,77
3,17
67,56
35,68
22,73
44,30
79,58
64,5
74,62
57,84
15,26
59,7
36,81
47,95
13,29
1,56
58,75
76,11
76,88
63,27
53,72
72,50
37,70
13,53
18,13
94,19
65,24
2,20
41,23
96,77
55,96
50,83
59,4
77,29
10,86
93,28
5,82
14,63
52,44
53,5
61,20
17,42
74,24
58,39
58,15
74,93
27,19
51,73
6,43
18,29
60,8
77,88
16,48
9,36
6,99
71,39
77,26
6,49
69,87
88,72
1,100
0,25
57,16
76,68
23,81
4,10
75,54
95,65
31,6
52,73
50,37
80,95
13,23
27,48
35,41
84,22
81,72
38,73
90,78
97,46
28,0
96,34
65,36
95,36
27,53
47,57
25,68
82,21
91,15
91,35
34,88
14,10
3,32
86,74
3,54
36,68
97,39
82,72
83,92
2,63
91,94
87,72
3,2
40,24
50,45
76,53
15,79
25,55
91,83
60,41
24,83
77,25
37,23
43,56
23,54
64,100
82,25
16,61
18,20
41,94
74,87
42,72
66,84
15,53
78,98
47,1
24,3
29,85
63,86
28,55
75,30
18,44
88,92
51,100
35,24
36,23
76,69
12,6
13,25
57,73
6,16
32,82
85,12
19,63
11,6
45,85
61,48
55,4
97,27
77,30
22,51
82,32
26,80
63,37
63,47
30,38
93,49
42,5
84,61
75,19
49,64
48,37
62,49
25,6
51,79
38,60
72,46
98,55
100,46
43,78
9,47
6,65
71,77
30,84
15,34
1,43
53,87
54,19
85,31
67,3
78,48
15,76
36,12
96,25
14,23
0,96
92,84
77,14
22,30
97,70
25,21
57,25
14,86
63,34
53,82
95,90
16,87
51,2
79,17
94,17
45,2
9,38
17,90
94,33
75,81
64,2
45,23
81,18
30,68
94,13
78,17
4,16
56,93
32,41
61,72
98,66
54,14
65,37
86,51
20,9
8,20
92,76
24,58
13,0
10,16
99,11
78,12
42,74
25,20
62,86
97,96
29,58
80,33
65,90
5,49
43,91
22,60
95,99
29,14
87,30
72,5
36,33
29,16
13,37
17,54
87,66
56,0
23,68
5,86
87,60
2,84
100,68
35,74
93,44
11,68
60,68
63,9
65,43
13,20
87,87
0,55
27,36
45,3
83,46
26,78
3,56
37,97
16,92
0,55
96,85
51,12
93,19
94,38
10,10
69,73
70,78
22,87
57,35
23,43
9,74
21,5
69,43
36,79
29,49
8,77
35,56
87,45
48,44
81,71
70,27
11,44
53,84
7,7
95,68
22,1
73,82
9,67
84,97
5,36
26,54
98,15
12,25
29,69
10,45
27,76
7,64
42,0
11,0
69,17
87,92
93,43
75,92
14,80
52,66
4,35
48,57
18,54
35,76
97,21
71,87
60,74
88,96
66,61
4,26
52,55
68,30
28,70
49,98
37,71
35,23
34,78
54,90
29,97
21,74
31,53
16,44
71,41
45,82
71,77
69,67
89,45
92,71
98,34
61,91
35,94
88,74
48,31
52,85
55,40
98,17
77,26
32,12
71,81
12,93
59,85
36,3
38,15
60,66
29,91
15,50
65,74
52,13
2,18
82,2
39,93
17,36
29,94
76,95
22,70
57,83
28,80
88,40
22,63
90,51
78,79
64,51
34,57
61,30
47,31
70,93
9,2
18,100
42,79
3,71
24,47
2,40
13,15
48,15
42,64
0,37
82,60
16,21
62,29
75,42
6,85
72,48
43,19
61,51
17,92
13,47
17,41
100,89
29,17
51,78
6,98
67,11
35,21
36,84
97,68
19,44
9,79
0,42
10,97
93,57
47,63
13,14
91,11
60,23
31,0
12,70
82,77
62,63
18,35
14,56
16,58
58,40
92,31
99,6
60,53
70,37
97,50
96,59
71,55
94,51
0,33
77,0
77,48
58,21
15,94
96,71
54,98
41,4
45,16
70,5
10,98
99,15
61,29
93,70
88,67
50,35
74,77
78,36
16,24
59,18
84,50
5,23
87,84
83,62
14,39
57,16
9,59
61,75
56,58
61,79
16,36
92,98
88,36
47,90
72,48
72,8
87,23
16,34
84,18
75,31
59,15
35,13
67,23
94,2
17,80
83,75
49,12
62,48
48,76
17,59
10,94
32,9
14,7
0,79
83,70
3,86
81,19
61,40
98,73
20,46
13,12
2,75
41,69
98,41
61,56
24,4
31,18
47,66
18,79
63,33
62,40
94,49
82,68
88,72
47,72
62,51
5,15
58,93
10,3
53,80
43,8
37,62
70,93
99,41
56,91
91,58
43,7
49,67
78,92
44,38
0,43
46,34
20,81
60,60
19,35
86,72
64,68
53,9
89,52
2,70
80,16
26,9
97,43
13,85
8,80
57,57
97,58
33,33
39,71
22,55
90,19
91,48
68,94
37,100
14,42
19,11
85,68
65,71
73,94
39,93
95,95
58,28
48,34
54,32
57,84
66,32
27,18
58,68
38,17
53,26
7,49
44,5
68,61
61,41
82,77
70,78
0,75
66,30
88,57
23,2
3,90
87,46
67,62
54,72
51,98
67,88
33,17
20,49
1,11
8,48
30,99
89,29
74,63
43,54
75,51
45,65
1,21
83,96
1,69
44,70
2,17
69,66
5,54
41,81
29,53
99,91
82,23
14,9
35,19
59,44
22,83
22,20
58,10
67,74
37,22
5,76
27,25
31,86
23,2
47,79
77,25
68,95
7,92
9,20
40,100
55,47
69,59
54,8
47,75
79,57
11,70
28,9
60,27
41,26
22,28
84,48
35,51
98,20
96,71
11,64
11,97
7,2
86,3
67,96
4,97
92,75
86,88
4,91
100,63
81,25
75,39
62,94
24,23
60,33
4,88
55,79
80,31
81,47
19,48
62,90
91,38
97,13
33,63
61,95
58,12
32,79
88,4
49,11
37,100
39,40
12,53
26,26
29,45
27,4
81,20
85,100
62,93
75,17
76,51
26,27
37,91
57,32
95,39
59,18
63,64
42,28
11,95
77,4
25,90
13,43
93,71
6,76
67,57
57,32
61,46
22,18
79,31
32,1
23,44
82,57
0,32
55,85
97,69
79,87
1,98
93,54
56,18
75,94
77,65
88,8
55,16
40,88
5,1
94,15
100,78
47,72
85,72
30,63
38,36
17,9
100,76
74,5
60,50
48,24
59,15
100,62
38,83
67,15
59,17
48,50
17,23
63,17
25,28
31,2
65,87
79,81
75,39
33,40
22,20
78,62
12,51
34,98
18,67
13,23
33,97
91,72
61,76
44,96
25,25
88,52
20,71
91,23
25,2
29,41
31,41
44,48
39,58
12,44
79,84
79,96
30,18
88,87
40,30
1,81
37,43
13,94
62,81
22,69
1,46
14,77
32,96
70,52
0,87
92,37
73,30
57,19
2,34
81,95
96,45
70,78
36,33
8,42
79,66
14,41
26,14
88,69
78,65
63,29
22,7
95,19
91,64
81,0
87,81
4,85
0,0
7,11
49,77
8,79
12,74
8,59
25,0
96,55
22,74
74,43
76,67
93,68
92,50
48,39
43,46
23,99
41,22
38,64
95,26
36,85
50,45
4,32
99,68
44,90
44,26
23,24
8,3
65,98
12,37
52,99
83,48
52,57
43,24
86,40
24,8
29,96
13,100
44,34
81,56
72,10
57,95
23,14
0,96
5,67
55,87
64,32
3,62
10,48
4,81
58,58
77,67
13,55
31,29
85,35
93,78
79,91
40,82
8,54
79,100
22,39
74,25
49,51
64,92
17,72
5,29
98,50
5,19
41,62
39,89
44,35
55,31
71,24
69,94
51,30
26,16
9,40
41,17
8,6
37,67
91,93
99,44
50,10
14,85
37,35
50,54
54,33
73,12
57,39
80,73
48,1
53,28
82,99
15,57
78,8
41,2
67,39
11,57
70,23
51,81
79,79
54,63
15,43
33,18
47,18
64,58
49,73
81,90
60,19
37,89
54,75
53,92
45,1
33,62
54,95
71,2
71,72
3,78
56,45
36,49
66,83
15,81
80,2
56,81
82,48
81,3
96,72
96,63
81,95
13,81
25,45
25,31
22,52
88,49
19,65
77,9
52,7
50,42
97,58
49,88
28,36
27,1
56,15
56,70
94,62
82,89
96,73
0,30
53,86
70,78
66,43
31,34
70,89
24,21
33,35
65,19
20,89
61,73
73,3
19,62
94,37
91,62
8,96
8,65
69,33
55,87
94,61
82,2
47,9
63,20
22,34
63,88
9,12
76,53
97,50
3,3
98,44
95,67
90,95
16,73
6,58
57,34
17,85
54,49
23,92
26,32
29,17
82,55
60,7
11,59
18,64
29,37
86,62
84,36
100,52
39,87
31,36
24,37
46,68
39,49
55,57
14,98
7,54
39,35
85,91
35,69
57,73
90,55
61,53
82,27
90,2
15,33
9,30
4,91
64,70
68,8
1,29
19,44
66,36
96,46
73,2
7,28
93,97
35,27
88,73
2,18
19,20
56,29
0,82
2,30
56,76
78,54
43,37
38,78
15,81
24,39
79,82
45,87
42,68
5,62
49,14
6,55
47,15
63,22
31,60
6,19
76,0
8,39
43,52
59,18
94,72
94,53
20,2
96,80
76,83
60,86
49,15
39,57
18,3
68,17
7,7
65,97
58,39
6,49
72,7
9,43
69,0
29,74
89,48
0,82
80,41
12,92
43,18
62,33
7,56
38,4
2,51
88,64
0,80
79,31
12,90
86,33
13,16
70,44
29,58
81,66
59,16
83,83
29,100
4,53
63,2
13,11
15,22
84,60
13,60
99,60
74,55
11,76
54,70
39,30
81,89
75,33
73,45
16,57
98,15
8,83
47,93
45,85
23,11
82,59
87,68
38,73
96,18
24,75
25,69
78,22
71,54
81,40
33,19
54,5
95,50
80,83
76,69
29,63
71,32
19,99
52,0
82,62
97,41
27,14
69,66
10,55
29,91
10,10
39,88
90,22
13,48
41,79
24,81
66,26
63,32
55,89
59,47
2,1
89,62
8,19
12,58
75,12
4,79
90,55
4,77
9,54
87,51
8,51
83,76
96,66
0,47
23,12
31,1
23,36
84,51
35,58
39,6
53,66
26,91
88,23
98,33
46,82
94,37
78,52
37,45
53,11
70,52
70,13
31,10
6,48
7,79
67,36
16,31
92,56
21,22
57,74
43,76
84,18
78,17
85,52
32,13
51,26
2,80
57,71
43,49
22,17
20,31
67,7
64,19
39,76
58,12
53,80
38,73
24,10
81,58
53,7
11,54
74,68
8,95
5,15
6,72
1,32
1,48
31,38
71,51
14,96
53,60
28,42
63,39
47,4
60,77
60,76
54,34
71,27
17,65
100,13
49,23
98,37
30,32
15,6
22,59
6,0
89,71
60,71
88,31
34,44
53,10
68,27
63,39
80,90
38,59
14,38
68,52
82,89
76,60
58,11
42,2
94,68
28,68
14,28
90,35
68,0
44,71
52,83
6,85
28,23
61,89
28,48
77,27
94,27
23,27
76,85
23,61
14,1
60,85
66,7
88,45
60,18
9,47
23,34
68,53
43,93
69,96
81,66
52,99
40,96
44,85
4,1
71,56
23,48
72,81
13,54
29,75
92,89
33,65
65,29
8,81
56,34
70,56
24,67
74,84
45,39
96,56
3,45
57,34
5,91
64,4
41,3
46,62
1,94
8,65
39,54
25,23
85,19
67,77
37,26
6,33
62,44
36,66
99,0
50,68
27,79
51,29
56,53
87,2
16,19
34,47
92,98
84,21
3,96
49,65
70,59
0,87
9,23
36,81
51,85
76,50
46,10
29,11
4,25
39,49
3,82
78,34
43,49
51,84
20,93
