49,66
1,5
0,8
16,80
57,64
39,55
36,85
43,73
27,78
2,1
75,99
56,51
10,44
23,85
93,1
84,15
80,17
13,100
18,19
84,69
8,92
59,23
1,21
96,82
64,92
31,99
80,63
56,14
5,18
12,12
48,31
95,30
50,91
68,54
82,80
14,78
56,40
93,78
74,48
87,29
6,12
91,67
65,79
36,87
18,34
35,55
14,32
0,50
51,0
42,82
78,93
3,62
68,64
43,89
69,52
29,33
12,61
57,32
63,85
56,27
26,62
62,100
20,25
52,40
32,57
37,21
35,47
4,86
27,3
80,28
60,1
63,1
81,23
69,66
25,46
81,62
53,50
85,75
80,45
92,45
2,42
89,72
27,36
4,77
66,77
73,16
64,40
92,48
8,20
11,26
84,50
43,97
66,84
51,80
29,50
26,68
64,16
56,50
11,70
91,25
45,84
26,29
17,23
24,53
37,33
40,74
12,1
3,11
25,54
96,26
5,13
20,67
94,12
85,53
89,80
77,50
37,96
97,68
77,76
66,29
80,7
77,93
9,90
49,82
80,58
44,50
64,55
87,16
44,17
8,12
40,38
90,91
30,79
78,15
85,75
87,91
56,48
65,88
88,65
55,93
1,8
42,31
89,79
28,77
62,64
74,65
82,1
67,77
36,36
98,48
71,43
70,99
29,73
10,51
56,58
77,83
26,48
66,74
88,77
18,6
76,47
93,18
43,51
59,67
28,57
59,91
47,60
56,68
19,70
4,16
18,83
82,70
12,7
27,5
52,84
82,70
24,100
76,71
63,90
71,51
68,35
61,40
59,99
8,2
77,61
70,23
34,88
51,24
19,14
26,63
36,27
40,11
3,85
73,83
44,17
81,70
28,82
84,12
60,69
75,34
43,73
1,58
93,27
18,62
68,40
6,22
42,20
59,24
87,58
86,90
69,22
48,61
52,34
29,78
65,84
4,100
87,33
93,28
66,95
43,52
42,77
72,93
44,92
94,46
22,36
63,61
94,2
89,93
21,61
87,76
21,53
90,17
86,51
93,81
19,17
89,18
6,40
57,26
2,95
7,53
94,39
33,86
55,80
64,56
14,49
72,87
44,46
50,36
95,28
78,16
87,88
47,5
26,5
6,77
11,12
48,40
69,26
71,71
19,6
59,76
30,13
16,72
5,100
40,6
86,26
30,98
20,4
67,65
56,87
22,41
15,13
40,52
25,25
14,29
52,4
48,49
73,12
39,60
27,33
30,8
91,15
33,78
27,60
35,35
31,75
95,44
84,25
82,70
79,56
96,56
3,63
48,89
29,49
30,40
85,83
88,66
61,93
58,30
20,46
71,24
17,54
35,93
25,58
78,36
77,33
25,49
48,12
0,57
49,27
97,57
38,64
76,69
100,2
4,91
2,4
67,41
11,7
6,4
32,36
46,34
93,78
47,22
15,60
81,70
8,73
94,3
11,35
7,73
33,4
93,61
86,81
80,62
11,85
24,60
14,30
39,39
59,78
3,4
60,5
85,13
27,55
60,30
26,98
88,37
5,74
76,79
41,80
38,32
99,23
66,13
4,63
10,64
77,1
93,83
39,78
19,9
48,87
57,76
68,95
27,19
13,81
16,68
80,20
26,31
2,85
90,60
45,1
99,81
67,64
65,45
17,4
80,20
21,16
1,77
22,35
29,92
44,71
98,49
89,32
36,85
35,16
8,28
87,20
43,57
39,23
13,68
43,58
29,78
73,73
46,91
92,74
13,15
81,37
23,95
75,90
90,43
30,24
48,77
68,48
4,21
11,95
22,55
36,52
11,40
60,41
88,14
26,45
27,45
46,33
78,11
75,8
88,35
7,71
80,62
1,49
44,47
28,99
39,23
48,58
34,14
13,91
32,80
77,58
65,31
84,27
23,46
82,41
77,100
56,61
100,75
56,7
58,1
97,32
92,47
65,34
83,84
95,82
1,47
26,8
63,37
55,42
74,57
10,80
65,56
47,38
67,72
63,44
58,27
18,26
1,89
3,31
11,30
42,1
83,33
72,85
51,61
89,23
7,2
2,20
57,32
12,56
6,47
90,79
82,39
100,85
60,90
92,61
91,33
45,79
42,24
49,54
55,51
68,54
68,24
21,78
5,84
99,96
50,76
3,72
29,2
89,60
47,97
87,74
98,97
80,43
33,8
13,22
43,77
44,4
67,83
82,78
84,4
32,34
24,4
53,72
67,77
17,34
91,61
26,86
98,60
62,48
46,59
22,47
48,51
10,43
72,4
25,44
25,9
85,62
49,19
19,43
53,78
79,75
23,47
70,78
89,21
74,57
33,40
96,86
20,4
42,95
83,45
66,84
69,39
62,46
51,100
24,66
57,13
55,4
68,84
47,5
7,76
38,25
98,34
5,26
18,41
50,80
37,86
85,98
49,63
90,21
14,62
16,93
56,7
13,17
34,50
21,62
19,99
49,45
36,9
2,31
68,85
8,31
1,32
62,84
24,29
31,25
59,25
96,78
22,48
82,33
53,22
51,25
30,15
17,73
89,26
6,6
93,86
18,88
21,62
91,31
63,77
89,55
48,42
49,40
7,54
89,88
75,57
63,13
16,73
57,83
7,82
18,87
44,16
41,8
68,4
70,66
19,71
7,83
29,87
90,63
18,98
9,90
79,69
9,28
47,69
97,52
77,40
63,65
98,85
2,58
55,92
77,33
89,42
58,58
23,28
2,90
67,34
22,11
30,83
60,52
96,29
73,82
38,20
72,41
100,80
24,61
35,62
24,31
71,88
68,44
78,64
16,49
52,18
4,77
93,40
87,89
8,5
37,24
72,62
53,29
91,73
68,90
10,6
26,45
32,35
11,16
11,46
21,44
52,90
25,83
25,27
7,15
0,38
54,23
24,16
11,35
73,60
53,58
42,20
99,33
28,99
97,99
57,67
25,68
94,57
47,2
1,3
70,92
65,57
97,52
64,8
32,72
96,72
47,68
45,8
85,79
7,60
95,27
31,81
19,52
45,15
73,4
9,83
2,33
34,49
90,14
87,65
91,4
26,87
68,47
92,82
26,59
12,45
67,99
92,81
27,62
42,20
92,84
13,76
64,62
92,35
69,13
60,95
56,45
10,67
56,2
72,92
38,70
17,58
35,62
83,70
25,2
17,73
54,80
42,46
9,84
6,29
14,35
39,30
21,9
0,19
48,51
87,89
99,48
27,54
63,82
18,0
6,99
40,24
83,55
33,47
92,0
13,39
29,28
26,40
72,81
61,64
18,59
98,9
73,65
99,41
57,55
78,46
6,100
72,57
16,77
38,3
44,46
50,11
23,3
70,11
37,8
85,85
99,93
54,48
71,50
48,3
32,40
20,84
41,0
15,64
12,51
18,9
91,60
84,68
14,77
81,82
69,43
83,5
20,64
23,24
59,71
53,24
34,7
14,41
48,57
18,47
57,82
76,95
33,30
92,12
98,47
48,7
68,26
74,37
26,91
92,81
38,6
53,94
60,55
30,37
96,35
45,92
56,60
35,98
84,46
57,57
91,70
76,60
21,86
83,72
72,65
96,61
35,97
89,6
57,27
23,63
41,6
16,18
0,80
25,70
16,93
67,66
99,54
91,69
41,67
73,68
95,33
29,64
12,62
31,90
1,62
12,36
14,100
51,37
93,54
81,14
38,89
55,99
80,85
16,63
92,34
74,14
75,27
51,16
2,64
85,19
77,36
47,25
21,2
32,80
7,60
26,96
42,13
62,65
14,98
17,86
46,70
64,75
18,46
13,65
39,93
23,90
4,57
20,47
28,59
3,96
30,96
46,2
59,64
22,60
62,66
1,22
82,55
35,36
99,39
76,34
71,5
10,65
21,27
7,16
69,72
18,20
68,70
17,64
71,3
36,26
95,38
73,8
78,52
27,47
62,76
70,32
73,79
41,90
77,28
47,46
43,27
48,49
86,72
95,57
45,87
47,12
31,21
55,77
95,76
82,99
59,19
91,90
68,97
76,27
62,68
83,100
74,10
50,86
96,83
40,63
65,43
14,65
13,13
18,80
45,47
54,76
80,89
45,26
70,7
42,74
21,25
12,86
55,17
49,14
61,29
11,20
38,96
79,69
84,14
30,65
10,85
31,7
33,27
61,94
0,95
58,19
32,27
90,26
77,67
91,0
19,56
22,20
53,64
99,86
29,33
43,100
44,97
47,19
77,93
26,83
29,5
3,21
69,87
6,85
46,40
27,42
82,40
80,35
51,31
2,7
92,77
25,71
2,95
65,2
30,37
56,82
72,38
23,15
21,27
48,35
41,9
4,53
77,42
95,90
38,33
41,74
35,51
13,5
80,35
77,82
3,95
89,72
90,100
6,29
75,21
17,15
70,37
95,7
58,53
37,63
71,1
41,50
35,95
16,91
54,13
1,99
15,75
47,94
98,76
85,32
22,71
46,64
73,10
22,54
81,85
2,13
87,34
31,46
16,75
17,61
69,45
85,48
47,24
36,56
69,60
60,39
33,43
8,82
28,39
95,33
95,4
53,87
81,96
58,95
51,52
0,92
38,39
58,44
38,15
52,45
63,98
51,36
55,4
94,34
52,84
26,21
73,36
17,73
72,78
31,86
97,46
60,48
16,39
32,77
55,100
53,83
81,46
74,43
28,58
59,18
7,67
77,22
10,30
7,54
75,85
87,85
71,2
29,18
7,47
49,24
79,27
6,97
21,15
6,75
85,64
92,54
48,50
0,100
48,72
7,90
82,86
74,84
31,62
31,12
73,33
89,26
91,47
32,62
24,28
52,97
10,59
36,69
43,42
17,22
63,44
9,61
98,97
29,18
33,100
86,77
47,65
91,92
22,31
39,51
1,54
72,10
84,85
55,30
27,21
67,46
48,98
54,82
36,70
66,39
53,61
15,56
55,83
0,78
7,36
66,0
28,38
67,1
67,57
36,48
3,77
87,16
72,33
18,30
22,74
49,32
13,51
11,7
71,73
37,83
77,95
60,43
22,85
27,74
98,94
5,95
67,27
75,98
81,93
68,59
56,25
75,100
44,88
49,79
95,65
39,52
37,82
14,97
13,41
54,90
3,80
13,89
95,91
60,39
45,11
25,56
49,85
70,41
31,63
48,18
86,57
31,6
71,14
83,69
58,84
16,63
6,39
80,5
57,32
69,39
89,55
86,100
18,13
98,82
40,86
54,76
97,34
94,17
44,39
20,94
77,4
80,55
97,77
14,20
42,97
10,97
20,43
37,18
93,9
65,78
34,81
63,11
33,37
74,100
100,5
54,2
92,87
51,56
93,33
5,45
20,16
68,86
77,100
1,85
86,78
83,70
91,96
92,11
53,77
9,17
12,22
47,93
8,79
69,83
38,85
98,27
38,40
39,89
58,54
13,99
90,58
5,41
57,35
37,70
19,69
97,73
66,95
99,69
5,38
41,83
78,76
95,24
60,73
58,25
3,83
56,30
4,0
13,45
77,41
70,12
72,21
38,89
31,70
4,40
69,4
93,44
33,98
62,84
99,27
91,99
92,80
17,55
33,71
18,98
71,95
70,7
45,56
4,56
89,44
23,2
88,24
38,44
96,40
88,60
81,8
0,85
26,11
71,20
95,78
66,62
12,56
36,37
52,14
95,61
17,97
32,14
86,54
9,55
50,45
70,93
72,87
77,43
69,53
37,69
80,84
29,50
63,21
61,54
60,77
79,98
89,34
58,50
67,27
2,9
44,69
88,25
30,48
86,68
37,49
60,67
13,39
43,21
78,8
29,92
33,12
8,15
24,74
52,18
68,9
65,90
16,6
63,69
36,88
67,78
98,39
27,94
26,5
41,68
37,7
97,69
60,41
89,78
53,49
31,94
4,92
62,39
56,25
97,16
93,42
71,72
82,41
73,6
87,78
92,37
87,30
3,8
27,97
97,80
98,14
41,86
47,89
71,27
36,74
37,51
72,42
48,34
65,7
13,78
9,26
24,4
3,74
70,63
88,12
92,10
89,91
37,73
11,41
5,62
10,89
25,38
64,43
26,70
12,70
45,67
85,36
76,27
18,54
49,60
40,24
48,14
14,74
29,40
73,70
38,95
96,11
69,97
89,100
27,82
49,39
11,68
50,69
29,84
95,67
4,5
43,93
50,19
50,43
30,32
100,39
14,35
64,73
28,31
13,7
28,78
42,7
61,57
99,0
95,84
26,35
69,17
68,42
65,54
9,93
21,76
67,4
64,72
78,37
48,64
83,49
46,14
29,45
65,0
34,69
55,14
33,26
44,10
7,55
92,76
79,28
15,100
35,73
99,4
38,100
100,5
79,66
43,51
49,39
20,48
88,23
83,51
59,75
49,100
31,96
49,94
39,86
75,54
42,78
11,69
15,45
81,0
8,87
96,24
59,74
92,95
78,29
96,51
47,61
36,50
55,35
2,6
12,53
16,73
86,20
14,55
52,34
97,11
0,34
70,71
89,14
39,21
85,19
38,94
30,0
46,54
6,63
87,98
59,4
17,21
2,37
58,41
40,30
43,99
73,45
83,44
84,51
21,47
9,47
44,89
10,34
2,81
27,65
4,43
89,17
32,45
71,65
30,39
75,82
30,73
4,39
100,61
42,90
64,29
50,78
90,84
62,91
22,16
24,23
55,15
50,65
63,32
14,49
8,14
19,34
70,84
33,86
4,14
73,28
94,41
63,5
64,25
80,94
1,45
94,45
37,70
98,94
23,0
70,87
27,53
82,43
78,52
22,66
84,65
60,29
49,28
27,50
23,53
41,22
85,100
35,34
10,48
96,70
69,68
32,29
54,26
29,43
21,44
1,91
23,12
52,57
34,11
60,57
28,58
38,31
25,87
38,5
2,8
30,7
43,12
72,30
30,36
5,56
3,82
18,23
52,64
53,20
3,45
87,79
56,2
1,19
5,84
59,79
48,7
88,31
81,57
63,5
33,29
53,71
6,82
29,18
88,37
31,99
13,29
57,89
32,80
78,66
46,59
55,6
49,90
3,25
41,94
53,59
61,74
25,54
99,29
70,35
18,75
13,75
65,49
6,18
65,68
74,35
26,50
84,7
100,79
57,36
92,23
77,72
2,78
35,6
70,35
47,81
44,15
33,66
50,58
11,33
5,87
66,92
1,14
71,2
65,64
18,50
93,68
75,94
94,75
54,85
94,83
91,97
94,78
36,63
80,9
46,54
87,56
78,19
16,71
22,77
64,44
85,74
28,35
98,70
82,37
77,58
41,98
1,55
9,48
11,48
89,20
93,78
15,25
41,17
60,53
32,41
87,52
59,50
0,65
89,95
47,0
19,93
74,94
29,56
75,26
50,71
99,48
48,47
88,33
5,80
33,82
79,86
87,1
48,12
24,29
54,70
53,67
77,86
26,20
54,87
81,1
52,57
96,78
88,94
4,50
97,72
2,76
62,96
47,87
53,74
20,23
67,63
90,63
77,86
55,89
53,21
46,0
65,100
84,94
74,51
6,72
26,30
34,9
16,88
0,67
48,15
90,94
100,44
70,51
9,43
46,11
54,10
79,53
17,83
80,25
57,22
72,17
87,42
83,8
81,40
18,57
3,50
34,90
65,47
15,8
1,44
79,90
65,26
57,74
53,16
31,51
99,11
64,39
84,75
50,15
66,2
65,54
22,10
20,22
65,20
34,66
76,69
68,54
56,69
34,41
82,52
32,36
35,89
61,76
95,53
28,15
0,0
82,87
28,64
6,3
85,29
49,23
19,78
38,39
99,27
53,62
74,96
47,28
77,82
32,57
79,1
99,47
25,72
55,61
30,70
60,53
70,72
24,61
49,21
19,62
10,60
100,78
51,98
96,8
1,61
18,64
48,62
41,34
93,33
7,44
42,2
5,57
73,31
28,8
35,40
76,47
37,69
4,58
50,98
59,15
9,75
40,54
69,81
82,61
17,65
38,8
4,40
49,50
10,89
29,32
3,0
100,11
61,34
54,33
32,23
99,97
24,90
81,79
65,86
94,79
36,20
89,19
92,87
76,100
6,67
47,90
85,56
56,49
32,24
92,4
75,78
82,69
19,95
30,38
33,60
98,49
45,75
88,84
19,88
10,94
55,93
49,91
16,7
93,11
6,77
59,84
69,11
29,39
16,16
55,58
40,15
31,86
83,37
44,92
94,35
65,68
37,43
38,45
60,51
82,42
4,6
88,21
7,3
100,53
24,25
40,12
87,60
37,57
91,43
31,65
17,80
72,50
60,1
66,18
36,18
24,60
48,5
28,39
67,67
53,29
47,53
47,13
20,42
47,56
24,13
49,6
42,11
96,96
98,41
46,86
20,5
98,1
58,52
53,81
27,83
44,25
32,88
50,43
12,76
65,98
90,32
41,67
46,12
100,7
59,83
80,47
2,59
47,90
41,50
67,76
91,52
16,22
36,16
15,42
81,64
61,74
49,97
12,69
20,10
31,6
21,39
64,53
93,53
14,30
17,89
96,19
88,47
0,33
93,18
24,72
3,46
54,13
60,23
54,4
34,92
58,36
70,60
23,96
56,46
52,87
93,5
91,1
73,25
40,60
47,74
6,39
19,38
75,15
81,14
72,41
69,25
73,13
10,30
60,88
20,75
68,54
54,5
65,17
66,24
29,81
33,5
44,0
11,34
2,41
60,3
9,31
4,91
3,19
63,7
75,45
0,24
96,35
66,80
41,62
76,93
57,98
67,16
21,71
86,89
56,79
4,85
39,23
74,45
34,41
7,61
11,3
95,2
37,19
9,4
85,13
100,67
68,68
95,56
26,25
12,44
90,0
92,61
28,64
11,9
89,36
17,81
25,2
8,32
15,36
6,97
31,44
15,18
15,87
78,81
61,87
16,54
100,43
61,70
35,68
30,41
72,86
57,46
65,91
66,71
74,88
40,86
54,17
79,41
38,79
33,70
28,3
21,94
93,36
26,86
68,15
97,79
48,100
20,7
52,72
100,17
13,58
34,79
22,12
100,36
90,21
5,73
56,100
83,68
71,40
73,36
98,49
4,66
40,41
44,100
61,80
33,69
44,9
96,68
0,33
77,95
22,37
66,53
11,32
84,36
48,86
49,27
16,17
55,0
98,77
48,52
91,84
66,99
55,3
34,11
54,46
15,100
56,97
42,88
11,10
23,57
72,81
14,97
61,57
33,55
71,61
11,72
31,37
43,25
22,90
86,24
60,99
50,46
58,22
50,75
17,58
51,89
71,19
66,45
49,30
21,82
91,25
31,23
6,77
18,70
52,34
28,45
98,7
29,49
10,44
86,58
40,98
20,73
43,22
86,83
23,64
46,49
49,8
66,6
10,27
82,52
100,23
55,32
59,78
11,75
52,60
21,36
16,80
89,20
39,54
90,9
1,11
58,14
73,54
42,80
41,42
70,53
33,53
40,23
49,55
4,100
55,22
71,11
16,77
48,35
12,35
17,82
90,28
49,78
98,39
13,18
68,91
90,63
96,47
73,46
12,77
56,1
49,92
99,31
26,11
86,12
90,78
100,33
9,73
69,15
76,73
57,22
73,39
37,58
74,62
64,52
40,22
57,85
47,97
7,4
54,39
49,75
9,30
13,39
34,86
95,87
34,51
1,45
2,66
32,89
87,29
97,0
17,72
11,92
51,72
45,63
14,39
82,93
56,77
67,64
43,33
31,37
16,88
81,56
96,82
8,35
54,60
22,33
61,44
21,8
67,67
71,94
37,92
41,23
91,53
64,18
40,41
27,41
17,5
22,62
8,0
26,59
77,38
51,2
14,78
17,61
70,71
100,91
76,55
54,62
40,51
1,97
13,64
4,12
38,64
2,35
58,14
55,38
3,29
5,97
35,11
81,41
96,21
44,96
75,0
68,53
61,68
43,95
68,100
22,43
40,95
31,28
88,23
28,53
45,80
68,39
27,69
78,48
52,76
34,71
21,96
74,3
51,97
64,92
56,20
70,49
43,34
66,0
99,75
74,49
33,37
64,95
90,91
70,58
85,89
65,23
73,90
82,61
61,51
61,62
6,59
7,33
38,70
12,76
25,42
99,71
4,97
59,49
9,43
49,49
96,1
24,95
69,94
94,34
100,47
74,23
5,66
61,79
96,19
4,46
76,58
100,68
15,76
93,30
90,2
69,88
88,56
15,28
98,63
81,18
52,65
96,75
3,68
61,34
46,100
20,86
26,42
1,50
67,56
71,46
69,30
78,82
94,85
50,80
12,93
18,1
57,7
68,35
20,64
68,91
47,57
37,62
30,22
32,15
11,19
51,65
71,72
32,40
4,44
21,32
96,37
30,8
96,8
25,28
80,80
52,51
66,56
97,27
27,20
71,65
15,6
75,94
82,39
6,77
1,69
54,36
78,15
60,39
25,78
34,90
94,57
99,10
100,1
6,22
38,11
1,100
75,78
63,46
57,100
48,80
10,26
6,71
14,89
94,37
78,10
77,83
67,3
92,77
23,19
77,26
51,9
32,47
45,61
36,73
37,87
70,100
0,15
53,39
84,63
46,37
88,16
77,10
23,65
55,14
34,85
52,100
30,17
4,88
47,67
42,21
62,0
54,87
2,2
53,38
64,72
77,69
91,60
42,59
84,94
48,48
37,45
52,40
55,81
55,11
41,1
42,68
9,9
49,74
40,92
70,37
7,27
12,82
52,91
81,64
87,90
87,91
96,4
63,77
55,3
98,61
6,73
20,15
56,50
39,10
50,64
5,0
77,21
68,61
6,42
72,25
62,39
42,92
45,85
2,49
86,54
75,85
61,64
62,6
58,62
14,29
8,7
71,33
31,48
15,95
35,72
42,39
22,80
17,41
47,90
83,3
32,0
50,21
96,48
63,64
62,95
4,86
85,43
36,94
59,57
48,24
22,67
31,81
27,23
32,69
57,84
19,40
97,96
4,3
11,15
94,13
58,95
58,55
74,8
100,77
76,8
16,9
71,52
39,88
55,22
32,26
23,1
27,53
38,32
68,34
50,13
92,80
56,100
63,31
12,35
44,20
15,42
89,15
69,70
79,91
9,34
77,53
60,36
41,39
73,94
11,90
59,51
97,68
6,57
95,1
68,9
90,38
62,52
88,55
32,30
91,69
18,56
94,49
78,63
42,51
94,73
82,7
60,33
78,77
86,66
30,87
64,89
89,76
53,63
95,99
90,97
59,31
62,57
25,77
84,19
75,15
21,35
25,37
28,43
92,18
72,60
12,34
48,19
9,30
17,89
19,2
3,89
6,38
21,97
10,59
86,14
32,71
92,55
49,39
39,57
39,15
75,30
31,89
6,98
44,47
27,50
49,76
68,37
95,36
78,17
59,95
43,60
67,80
80,5
39,61
1,27
50,30
82,18
99,19
89,82
93,48
11,89
63,54
53,47
97,37
48,47
97,61
79,77
98,52
30,62
8,65
18,11
62,50
69,52
48,47
49,95
90,20
90,52
97,19
95,6
67,4
40,9
24,16
48,14
38,77
83,0
88,3
9,79
19,66
48,24
17,39
1,36
34,8
61,33
36,79
8,82
77,82
7,79
36,70
0,10
49,90
26,68
27,24
76,42
33,91
81,75
56,65
24,25
38,58
64,52
89,59
15,59
92,43
66,61
50,1
27,63
3,40
74,88
83,82
28,9
1,95
55,67
40,69
25,55
25,7
40,60
99,96
18,54
83,97
13,74
33,97
62,26
33,50
51,90
13,87
88,70
33,32
0,69
1,54
97,78
58,62
0,77
12,87
81,36
20,80
32,66
24,25
94,57
41,70
36,58
11,33
84,74
23,28
81,78
26,15
45,59
54,1
24,72
61,34
17,17
84,41
62,19
39,100
52,53
19,66
69,4
48,55
5,14
62,48
8,43
88,54
60,78
16,46
43,11
79,66
64,29
93,73
82,3
71,10
27,29
25,10
22,22
67,4
54,22
14,29
92,79
15,18
21,92
64,85
88,5
74,76
77,80
69,86
53,15
100,92
17,36
94,27
29,64
60,36
54,96
31,12
67,54
88,32
86,46
44,89
49,46
71,96
88,33
29,30
17,71
26,23
49,8
0,50
25,92
99,2
47,97
82,47
70,13
8,92
68,6
72,87
17,20
30,97
80,44
10,65
26,49
66,26
37,40
17,83
18,33
37,62
35,65
52,68
14,32
41,45
2,17
83,4
88,80
2,61
45,46
80,70
74,58
81,86
23,68
45,63
71,46
62,23
18,42
34,16
95,36
31,9
27,4
19,74
14,59
11,6
80,73
40,88
23,65
9,12
82,41
60,72
18,62
88,91
6,26
98,40
77,74
26,41
78,34
26,72
35,36
71,51
51,1
34,70
39,40
7,97
60,97
34,41
12,36
81,24
45,20
77,38
12,30
6,17
30,65
75,3
87,74
66,70
69,71
88,70
97,18
73,42
4,28
57,31
13,64
50,18
42,98
38,34
95,48
81,64
88,38
59,38
59,75
25,29
45,75
20,16
34,48
29,49
20,70
75,78
7,81
63,26
47,46
7,44
49,78
75,26
8,100
71,56
27,54
28,33
19,37
85,1
57,48
34,67
4,27
88,93
70,13
51,22
77,19
42,21
33,95
74,23
16,14
70,72
51,61
42,40
11,74
32,63
79,12
25,69
46,51
82,83
0,60
48,68
6,91
10,1
57,52
15,88
26,24
26,89
60,47
10,76
2,19
75,12
28,60
13,40
83,13
18,12
55,25
5,64
39,41
39,22
81,84
83,52
96,85
87,95
54,25
16,57
49,13
69,39
22,99
58,3
31,70
84,83
93,95
37,15
26,15
71,78
11,59
3,63
16,5
90,69
66,83
15,7
86,97
88,16
5,7
6,5
5,82
40,44
85,99
37,42
93,75
52,28
24,35
58,73
14,88
69,31
96,72
53,63
2,25
19,62
28,21
81,23
89,11
4,31
56,34
39,81
35,96
47,92
36,4
58,52
94,53
8,83
64,24
28,74
43,28
87,56
100,77
10,64
7,10
1,20
91,85
25,92
28,72
95,89
88,63
6,83
74,35
60,32
46,53
96,93
1,7
53,17
10,20
3,17
96,13
94,0
44,31
6,91
39,44
3,58
62,77
72,3
56,63
17,99
67,32
79,87
89,70
93,24
22,47
0,64
95,30
91,91
63,31
56,27
68,2
47,84
74,28
7,54
57,18
52,14
81,59
54,40
45,17
39,48
92,51
75,46
48,75
8,26
84,59
68,85
66,63
13,28
37,39
54,11
18,6
42,24
84,67
88,71
78,35
19,17
38,77
7,47
21,90
98,81
32,5
87,8
76,22
75,78
50,64
31,1
56,12
45,85
75,59
60,15
82,100
90,55
67,92
14,48
55,8
68,37
39,10
12,60
14,18
61,30
5,40
57,41
44,88
11,20
16,95
94,81
38,71
88,42
65,92
40,8
23,68
20,31
85,42
2,15
37,83
47,100
74,56
82,37
13,97
43,26
31,35
0,10
70,45
84,29
1,92
48,78
49,2
71,89
21,3
13,92
83,31
5,6
36,58
59,93
26,18
22,67
46,33
20,26
11,93
80,27
67,51
47,84
80,1
33,80
57,92
21,92
1,71
35,70
14,74
28,95
1,78
62,53
86,21
37,38
86,94
44,79
92,11
7,81
82,37
35,43
68,42
38,50
66,49
65,12
78,35
12,45
93,0
92,75
96,38
26,8
47,44
19,80
25,75
42,53
37,73
52,70
96,94
39,93
87,87
3,72
24,28
38,39
29,53
95,65
0,14
99,60
82,30
69,12
63,37
91,11
71,59
78,32
87,13
80,63
34,81
54,41
62,31
74,6
13,60
48,87
41,0
60,72
17,40
17,83
44,78
37,67
73,49
24,53
29,21
3,22
3,13
75,28
64,60
10,39
98,95
10,7
24,82
39,11
36,37
24,73
79,14
20,24
19,86
88,3
49,82
2,58
34,62
80,25
27,56
43,63
96,39
1,26
59,59
53,30
47,37
62,56
34,35
32,5
63,76
76,86
72,39
70,94
4,28
44,56
15,91
15,1
52,43
49,30
85,34
100,37
28,71
50,54
75,3
39,68
2,14
4,36
74,99
90,46
10,13
61,62
43,40
37,12
16,6
