55,61
89,83
97,14
30,62
14,20
46,47
37,26
33,20
55,5
15,61
36,90
82,71
94,44
91,3
93,69
15,7
27,67
37,61
33,42
45,47
92,6
76,4
78,85
76,23
67,83
56,22
42,14
79,22
8,62
72,15
26,90
61,79
79,1
61,68
2,47
16,33
45,9
14,52
12,12
78,98
83,49
45,86
70,62
3,5
23,11
37,28
79,84
38,93
5,22
61,18
36,48
8,66
24,94
1,43
6,13
4,36
66,55
82,12
42,57
30,5
92,35
94,69
14,65
71,47
21,40
74,21
20,11
25,12
2,54
40,2
58,13
40,47
13,97
3,14
69,85
16,82
32,41
57,43
73,87
87,85
75,42
87,94
9,5
10,15
64,43
11,94
13,24
97,12
100,23
30,45
7,58
21,71
23,90
9,28
34,69
67,67
24,11
59,73
91,8
83,85
36,42
88,23
1,60
84,50
7,16
100,88
37,52
56,36
61,36
17,96
34,51
40,47
9,14
96,13
5,79
33,12
4,18
94,54
11,29
4,37
95,90
9,78
27,10
64,69
57,51
61,2
28,36
25,19
8,63
71,98
79,67
49,2
22,68
66,24
48,10
18,25
48,26
69,94
6,12
81,34
34,75
9,71
95,83
64,32
63,3
66,31
75,68
34,37
99,25
87,25
1,2
35,57
60,73
8,6
84,52
29,70
10,63
98,63
29,46
34,100
82,30
2,6
12,1
9,66
11,80
10,14
66,19
6,47
73,71
8,92
23,4
13,23
91,18
96,94
22,81
23,95
0,13
0,59
67,0
58,6
82,93
64,55
43,19
89,94
71,90
73,33
18,63
85,4
85,73
53,2
22,59
0,88
61,46
97,47
19,76
81,73
71,73
43,59
14,75
27,83
51,40
59,39
28,61
31,77
48,30
25,71
17,52
94,18
53,35
30,43
15,88
34,35
77,82
16,21
58,49
92,79
62,79
78,55
34,12
90,82
55,93
70,38
77,9
55,79
7,42
48,86
59,19
64,49
83,28
26,67
6,9
53,36
56,5
35,90
