14,33
93,73
25,16
1,55
74,95
30,67
18,89
65,94
85,3
76,50
23,57
88,66
20,52
46,7
77,85
98,23
92,61
4,72
63,5
2,63
78,54
58,39
45,1
97,7
71,20
48,21
62,17
71,28
28,52
37,90
94,42
14,70
20,6
34,4
22,4
19,36
50,48
88,96
19,70
57,35
61,91
16,77
7,46
44,9
76,37
79,47
90,12
23,62
82,47
75,45
15,46
99,54
38,42
77,33
38,15
17,70
6,61
72,58
86,62
67,66
40,60
33,19
83,12
21,18
38,12
70,70
3,34
79,8
50,28
8,18
38,88
58,27
49,92
47,6
90,9
56,7
16,7
46,44
48,29
86,66
15,23
36,74
57,49
8,8
99,96
92,53
75,33
45,61
94,92
96,77
41,43
69,74
89,83
48,84
57,63
23,36
28,10
4,23
35,5
87,2
47,20
95,82
9,71
86,60
62,23
54,84
98,79
3,52
72,66
27,40
19,45
86,32
67,90
26,98
46,98
90,83
39,12
37,41
56,42
71,57
34,73
99,92
47,5
75,36
75,1
56,33
37,93
82,63
17,8
45,79
1,7
2,36
45,12
47,25
46,86
44,12
72,41
73,60
13,34
60,59
0,51
56,4
90,27
62,44
40,65
57,33
12,71
40,19
96,8
71,22
33,79
97,75
31,3
54,41
29,81
90,68
36,52
95,13
22,11
96,63
88,53
2,38
66,91
19,85
68,98
18,93
2,33
36,34
62,72
55,66
77,57
16,43
2,47
26,18
39,97
21,53
99,100
68,71
99,37
70,67
22,89
48,13
80,67
58,87
97,62
3,31
78,39
45,89
45,67
46,28
98,23
2,37
33,14
6,45
79,82
64,86
61,44
58,43
33,25
61,38
78,47
0,80
65,28
9,42
21,89
0,84
73,90
62,47
37,69
0,92
84,13
21,27
25,23
60,100
86,52
27,60
6,98
7,28
22,53
60,8
28,85
30,71
68,11
96,96
47,6
21,39
80,76
29,86
89,89
39,91
47,22
47,8
92,35
31,8
28,12
11,6
91,81
83,100
58,58
51,46
30,51
32,68
64,50
6,96
20,76
8,2
86,97
37,19
71,17
91,37
75,20
54,49
8,24
50,24
7,4
43,66
91,52
84,85
24,4
21,40
12,18
49,19
44,19
57,69
59,70
51,5
10,58
19,31
12,44
84,45
61,69
26,86
33,36
81,62
40,74
99,12
30,43
12,76
12,58
1,1
4,24
97,42
81,65
23,68
82,82
54,27
69,78
97,78
41,0
49,50
21,91
47,11
46,82
84,64
69,95
2,31
21,49
100,88
56,82
78,29
3,29
21,38
83,62
45,15
68,26
46,92
67,99
50,0
66,44
45,61
79,99
50,100
0,80
70,26
81,2
3,60
100,68
19,64
89,86
55,53
63,21
17,28
25,50
93,27
22,9
44,51
82,77
100,26
33,86
26,94
83,43
72,60
58,50
9,50
71,39
83,89
90,0
24,7
50,98
69,79
27,14
39,2
58,77
59,27
42,96
88,26
83,79
53,47
0,21
57,64
49,35
23,1
0,79
68,61
56,90
78,56
62,81
64,92
5,29
12,23
63,77
70,35
59,91
69,75
72,67
36,48
32,81
65,53
89,56
0,75
49,83
24,31
1,79
58,17
69,10
39,100
76,50
94,66
51,57
97,77
5,99
25,98
26,97
46,60
44,4
19,76
78,66
86,50
79,94
63,85
28,19
10,34
57,58
24,79
73,33
45,37
47,15
4,31
56,6
37,27
30,52
65,83
41,2
2,74
41,63
99,61
26,89
34,64
39,94
87,19
94,69
51,90
7,30
63,95
74,71
48,45
4,9
59,89
63,65
14,44
86,48
26,46
58,82
21,33
79,24
42,78
24,68
23,71
79,66
37,42
30,39
16,23
76,13
32,6
73,28
100,12
14,34
18,24
72,38
29,50
9,82
75,79
20,70
83,20
100,95
77,69
55,81
21,27
100,27
64,38
82,9
7,46
7,77
91,78
16,42
51,97
86,61
1,83
28,4
64,32
24,84
79,23
34,77
57,94
38,5
96,63
47,53
100,26
76,78
15,71
82,95
11,72
14,75
53,16
1,69
72,50
17,35
7,36
14,92
37,10
74,41
38,73
83,55
8,46
67,91
91,62
14,73
66,89
33,81
72,35
27,36
89,10
51,57
16,23
59,80
77,79
55,38
44,88
84,30
35,30
16,70
97,22
51,5
55,52
16,76
17,44
54,62
26,64
66,93
69,45
2,15
8,42
34,80
38,92
89,67
81,7
56,81
0,94
55,86
75,80
20,58
98,33
3,48
15,72
11,23
83,60
33,78
56,80
91,24
59,12
73,90
22,33
25,49
14,52
100,69
45,64
52,60
17,50
38,74
42,27
92,60
61,66
12,75
94,24
36,82
88,2
47,55
90,35
28,58
37,19
96,11
71,10
58,3
30,96
69,27
55,96
28,94
99,21
32,50
41,68
26,91
59,34
32,95
56,9
46,74
57,9
52,68
14,64
95,78
33,82
74,4
31,97
83,42
17,20
40,26
45,10
95,40
58,93
27,61
81,65
23,64
79,43
72,84
22,95
63,88
51,89
18,42
79,19
74,63
1,89
51,43
73,41
48,5
46,15
95,50
31,84
46,81
72,2
53,88
40,85
71,86
66,27
11,54
64,12
58,4
19,83
19,40
74,3
22,81
12,0
36,81
62,35
91,12
46,68
30,48
81,33
18,14
35,31
89,86
54,92
60,24
53,17
13,1
13,82
14,47
11,42
54,19
44,65
31,82
56,32
85,95
85,75
54,8
91,82
65,17
97,57
2,53
73,26
70,44
25,60
63,92
35,5
13,12
96,57
90,91
70,33
98,80
17,83
35,66
82,12
100,52
25,89
16,78
6,90
43,70
67,91
4,66
73,51
3,57
7,9
67,53
10,67
67,9
3,40
86,44
72,48
9,29
71,82
10,74
0,42
62,54
31,82
80,6
5,13
41,92
43,34
67,88
78,70
96,46
53,45
54,88
91,5
30,18
94,56
43,49
95,10
57,21
76,57
43,24
26,21
85,30
61,52
30,53
74,30
69,91
14,12
75,18
2,67
78,36
7,0
100,15
11,87
54,58
92,88
64,19
80,91
68,15
2,44
88,63
6,78
28,53
26,93
30,80
16,7
63,87
100,66
13,28
85,24
20,0
39,37
95,59
72,35
53,2
51,1
19,24
1,20
5,49
74,16
26,15
97,99
26,42
39,94
24,86
57,53
51,39
95,62
38,86
50,1
21,41
4,78
1,5
12,12
70,76
23,69
77,55
61,54
73,55
40,84
84,100
28,37
79,8
44,66
99,6
59,77
96,32
6,74
97,42
56,92
25,59
82,40
90,74
44,28
93,65
46,70
3,89
79,3
61,58
58,27
78,91
10,24
72,89
87,74
34,17
60,72
65,65
99,1
50,26
37,29
86,86
76,50
29,65
43,46
63,80
93,99
15,42
39,40
48,69
6,97
74,18
84,10
15,1
88,85
40,95
65,24
46,69
83,47
88,94
28,47
43,100
81,56
94,2
18,6
74,0
85,70
1,84
32,22
33,89
41,74
29,95
65,47
55,59
32,17
39,64
18,41
49,79
65,49
90,57
33,28
11,6
80,53
85,95
71,91
65,4
69,98
9,80
67,53
90,96
41,27
57,5
26,93
92,37
64,8
20,35
100,88
1,95
50,91
93,70
13,16
73,1
14,56
71,4
92,69
5,74
73,54
23,49
84,42
27,98
2,61
27,53
77,80
83,47
1,0
37,61
36,85
46,94
91,50
8,100
55,31
80,44
65,69
7,9
41,8
77,12
0,64
49,40
30,42
58,69
10,91
65,94
68,38
67,22
46,91
47,46
95,50
5,91
82,28
85,94
73,15
26,22
87,19
25,91
15,10
97,82
4,70
30,78
3,69
63,33
3,93
38,11
33,91
40,62
8,54
2,96
38,62
16,62
75,78
15,15
24,25
33,61
11,15
13,83
15,98
75,74
5,18
7,96
49,58
67,98
60,54
92,15
89,96
41,6
95,99
89,30
32,68
91,74
13,5
56,62
48,74
65,47
75,24
76,98
5,67
38,13
53,31
98,18
51,93
62,83
31,44
22,2
14,86
36,67
46,37
97,55
47,25
96,71
65,66
23,1
13,65
49,12
73,55
75,42
61,27
94,63
86,79
100,94
59,68
66,29
99,89
5,30
13,50
25,90
93,13
30,73
54,91
58,80
6,25
41,74
60,89
79,61
10,75
4,63
87,67
11,76
44,83
11,88
35,3
64,53
61,36
65,88
49,92
33,7
43,17
62,31
48,40
26,27
11,34
61,71
71,97
99,84
37,34
98,28
82,95
50,15
6,4
52,29
55,24
46,25
77,34
69,0
75,51
49,98
34,85
50,86
15,67
96,44
88,84
4,30
45,31
55,52
96,13
18,36
30,48
40,54
92,78
36,2
31,17
27,46
92,14
78,41
97,96
69,56
64,2
41,82
22,52
92,36
34,30
16,50
95,66
96,6
38,28
22,85
97,85
32,33
93,30
95,59
13,27
35,70
13,69
29,81
65,100
59,70
98,53
42,47
95,81
28,35
7,26
71,87
77,3
87,31
4,39
54,14
50,63
70,51
24,15
16,44
0,16
48,91
42,35
51,60
43,18
11,64
84,60
10,26
64,0
78,74
57,27
88,77
6,15
42,15
29,75
75,24
73,34
25,6
98,13
81,37
44,86
72,88
98,90
9,68
16,26
25,7
10,50
51,76
11,55
57,39
52,9
77,71
87,14
20,100
65,34
77,62
52,33
63,85
58,80
93,59
31,39
48,95
78,16
89,42
92,52
28,91
77,31
48,0
68,78
4,88
14,83
48,48
65,57
78,16
13,52
40,46
53,98
29,69
92,28
25,100
58,91
73,53
69,82
37,45
61,59
4,65
23,75
61,12
59,44
67,37
30,1
42,1
27,36
64,92
7,38
97,45
28,51
59,7
56,45
58,28
24,36
5,4
12,40
20,9
73,34
87,0
55,40
19,71
88,62
51,0
73,100
19,62
68,66
49,17
87,5
10,95
43,15
72,76
35,4
34,17
48,11
69,1
50,89
6,86
93,89
26,82
71,65
26,64
57,82
84,25
67,90
24,79
61,44
82,96
44,87
30,20
2,34
54,11
75,12
78,20
96,5
1,74
41,18
79,45
24,12
73,91
42,97
84,72
64,15
36,51
84,71
99,83
52,46
74,70
92,95
76,3
82,10
43,97
67,38
24,15
30,58
8,100
56,87
10,4
45,46
83,1
14,97
85,100
73,50
33,33
12,43
22,86
43,4
42,77
80,60
16,76
27,96
21,76
38,99
96,19
74,14
69,90
94,51
56,93
8,4
64,0
57,74
89,38
29,31
26,0
0,63
65,33
37,40
54,0
89,82
39,76
86,96
83,33
45,91
36,39
43,42
53,26
29,0
67,81
37,23
41,75
66,26
17,61
80,30
99,89
39,17
63,64
100,38
33,93
35,32
87,63
40,28
6,71
79,68
91,67
1,25
15,37
37,9
44,54
6,43
53,46
41,35
20,11
81,31
6,27
52,13
27,52
0,38
59,24
1,32
92,93
28,19
13,45
73,89
90,73
25,5
95,99
22,74
22,30
46,69
95,68
12,68
31,98
82,85
68,100
24,53
52,69
50,98
11,15
22,83
40,21
48,81
97,12
25,6
77,95
11,74
84,47
81,54
15,40
63,30
54,56
64,0
3,42
13,87
57,30
59,72
59,71
89,96
58,86
22,93
65,52
75,58
65,38
0,47
8,81
16,5
91,94
50,14
67,65
64,3
13,60
66,22
81,47
28,73
8,29
27,18
47,50
94,44
75,91
82,74
40,77
7,60
79,27
87,33
100,95
68,27
57,54
24,88
65,1
55,12
7,10
3,95
43,5
10,99
2,52
16,62
45,97
74,61
40,64
96,73
62,9
76,86
83,6
81,99
63,86
32,9
4,92
1,9
64,3
46,3
66,54
20,83
85,69
84,40
3,55
44,20
99,28
54,95
35,99
60,36
7,6
59,25
82,52
15,15
88,22
71,55
39,7
50,60
7,43
82,35
96,96
23,10
100,31
10,56
34,71
24,66
44,100
96,40
40,1
100,93
57,26
73,37
81,46
41,32
27,21
1,1
87,36
86,68
88,3
23,60
90,46
15,96
24,9
14,51
69,8
76,62
39,86
16,66
50,63
24,12
38,48
27,68
45,0
49,61
30,14
46,50
56,58
59,89
60,79
6,27
46,6
67,26
51,66
44,46
44,20
85,91
95,63
28,80
42,21
74,3
13,67
10,36
52,27
81,49
17,16
53,51
22,1
54,68
67,63
20,43
0,25
64,58
38,5
76,37
47,71
99,15
3,100
38,46
64,26
13,48
80,7
90,66
31,87
7,32
26,70
6,15
72,77
99,75
17,22
2,97
14,9
3,18
30,85
78,26
33,64
100,24
6,71
21,4
82,41
71,1
8,77
80,90
73,20
43,23
54,79
26,62
3,28
8,71
63,69
37,50
76,52
77,90
36,43
64,58
67,49
9,26
6,68
55,0
79,3
84,78
75,90
60,72
19,52
83,91
97,47
43,36
71,10
11,24
1,93
73,100
54,98
32,13
16,70
55,25
67,21
88,57
56,76
33,85
67,96
55,30
91,31
0,83
17,63
69,93
58,10
84,68
44,78
60,75
91,15
50,94
4,23
48,48
25,70
16,50
52,59
8,57
7,1
7,76
24,44
97,24
52,40
85,83
11,2
48,64
10,11
94,24
95,64
34,9
96,35
12,23
77,90
93,96
1,79
32,13
17,80
88,2
44,37
27,55
48,30
78,97
3,84
54,45
31,85
6,94
8,9
77,44
38,49
41,33
90,74
14,40
47,66
63,61
63,51
26,11
93,27
7,61
53,55
80,13
31,61
75,91
81,65
85,28
51,38
83,54
32,74
61,0
79,58
3,36
44,66
3,32
74,85
5,54
83,15
57,43
47,20
9,11
42,59
57,91
9,20
13,24
10,34
68,5
58,29
19,96
96,80
2,13
45,18
86,61
60,70
39,11
95,7
60,43
3,25
91,27
91,1
89,0
59,19
90,10
39,55
54,77
49,3
17,85
60,67
28,42
94,6
69,48
53,43
13,72
46,51
32,21
57,66
11,35
40,98
93,55
57,8
29,6
49,55
88,88
97,23
75,89
77,80
5,48
24,31
37,22
70,51
64,88
20,8
76,8
78,31
65,62
6,45
7,35
33,46
60,60
100,99
18,12
83,2
24,33
15,5
4,29
11,0
3,87
88,54
57,60
90,89
75,93
56,38
42,80
97,62
100,94
53,91
35,90
35,89
41,64
96,69
14,41
2,4
93,7
25,52
90,41
35,75
29,12
47,47
69,91
14,30
49,66
14,91
49,49
26,88
72,93
68,62
89,3
21,41
73,20
77,26
69,13
36,97
73,23
53,52
30,91
84,82
34,42
74,33
15,15
62,38
65,5
30,15
87,38
58,95
57,5
23,47
13,38
4,73
57,58
96,99
49,58
12,97
14,25
64,31
30,37
23,11
17,22
4,94
42,8
13,48
56,15
97,74
47,50
77,46
10,43
90,58
95,36
41,65
41,43
48,87
96,29
2,98
17,1
24,10
91,39
86,52
70,15
64,85
78,61
3,35
51,60
23,42
47,20
9,65
91,88
19,70
51,75
57,100
17,30
54,15
48,15
21,80
12,90
79,33
51,5
16,1
0,32
16,87
5,11
87,2
64,69
81,35
78,32
51,2
38,61
28,15
91,56
68,57
22,20
51,90
29,22
67,47
2,74
85,9
14,0
37,42
43,48
96,77
76,63
84,65
100,86
61,56
98,19
46,8
88,28
13,13
92,24
88,4
98,22
97,6
42,40
100,33
51,68
91,7
20,41
35,44
35,2
36,33
23,58
28,3
36,49
86,36
25,46
2,93
19,63
97,41
40,66
30,73
35,73
99,18
30,49
10,39
51,97
93,58
45,87
91,44
2,16
63,52
72,78
45,40
90,84
14,36
58,44
51,41
81,6
11,69
86,38
49,84
42,49
99,76
41,48
42,39
78,49
20,7
89,5
14,78
58,91
37,21
55,80
77,56
16,45
89,85
92,18
95,5
58,4
10,17
25,71
13,97
63,60
5,59
10,65
40,45
34,85
13,10
60,41
69,49
83,10
64,74
89,14
39,38
11,43
74,56
22,88
40,78
98,56
69,34
92,89
62,71
30,80
59,19
96,51
38,5
82,87
27,10
68,99
56,93
50,24
3,73
48,24
19,92
97,88
21,54
20,16
26,96
6,75
45,54
3,59
90,43
60,53
5,84
14,18
75,90
47,50
90,86
89,81
81,18
38,78
11,51
88,90
1,0
21,16
88,11
83,57
43,97
23,78
0,91
29,26
87,46
12,29
42,92
32,57
53,42
4,56
16,26
37,1
38,26
78,1
47,75
65,71
99,15
87,8
27,71
49,80
66,14
15,34
95,29
21,66
73,12
41,39
83,33
52,16
72,50
16,33
69,77
19,56
57,40
96,9
67,41
19,80
52,96
55,23
7,67
57,78
6,5
2,77
67,92
31,14
28,17
45,92
38,55
13,28
62,64
9,81
38,80
55,90
67,50
0,1
55,67
100,14
94,74
24,100
73,63
80,49
20,26
87,50
40,52
43,43
12,85
1,64
88,15
40,5
37,90
69,37
57,41
48,51
36,69
31,92
35,73
70,68
65,5
74,31
25,46
54,27
44,30
18,79
21,89
91,41
69,66
69,92
32,88
76,16
73,83
89,25
46,36
8,68
74,91
66,40
13,38
29,42
60,47
65,46
74,74
27,10
98,79
14,93
87,84
24,14
20,58
17,68
46,37
13,60
87,60
100,45
62,61
72,68
26,12
93,40
100,57
28,91
46,44
0,91
98,78
71,53
49,33
41,60
13,4
21,80
85,19
98,17
2,14
6,39
60,94
38,47
55,19
59,3
54,67
46,77
14,75
95,18
29,80
78,12
78,74
21,39
24,11
15,57
42,24
8,81
67,25
37,29
24,67
26,28
67,70
8,49
23,60
60,75
19,39
43,67
78,3
76,100
10,67
35,95
53,75
31,5
99,96
74,44
63,60
61,6
81,15
14,76
74,51
71,55
78,73
6,46
75,76
18,85
3,75
36,39
13,68
30,20
37,68
94,82
74,82
3,49
14,98
41,92
38,75
74,47
81,86
89,15
85,94
63,18
59,91
3,91
83,88
23,91
85,46
67,76
8,7
40,82
66,60
61,18
74,95
33,99
59,50
77,64
61,69
73,20
50,6
37,64
56,28
60,90
51,95
54,18
15,71
72,34
6,98
33,70
64,74
53,45
29,50
95,82
77,72
63,85
8,36
32,35
1,33
92,76
86,26
90,52
64,12
50,15
89,48
79,69
16,25
28,12
100,78
50,43
50,72
70,70
9,44
67,26
68,78
32,86
35,86
81,41
63,9
92,48
53,1
59,51
30,48
85,42
24,10
34,56
3,50
36,71
56,27
68,28
81,32
49,23
40,89
39,61
0,75
74,70
55,98
84,97
44,20
93,29
67,89
69,69
71,88
95,10
55,79
78,67
11,88
36,92
91,4
6,30
76,86
93,32
66,13
34,7
96,74
38,98
90,27
58,48
9,57
90,60
68,91
32,68
5,26
97,7
23,53
32,5
93,10
90,97
60,16
24,55
48,41
33,29
16,7
90,64
85,30
100,27
37,76
35,59
74,80
41,92
52,53
15,42
11,25
2,80
54,94
74,78
24,36
62,28
84,93
21,33
41,62
95,29
19,14
74,62
33,69
95,70
61,49
19,14
26,73
83,92
96,57
45,70
32,50
86,84
47,67
39,97
82,54
74,25
53,17
4,61
99,50
61,70
6,89
30,76
67,65
9,0
68,53
53,30
3,29
78,64
80,38
13,37
54,8
71,58
6,33
18,53
88,95
96,96
60,78
42,28
36,11
75,31
31,87
59,66
22,5
2,60
28,32
98,25
30,21
87,69
88,21
18,46
59,95
16,58
55,32
9,49
33,42
79,1
96,24
48,31
96,63
10,51
14,71
81,25
54,6
33,51
25,4
81,77
42,77
38,1
11,92
79,29
34,51
93,51
100,83
26,95
72,92
17,8
56,97
34,13
5,74
86,46
53,40
35,37
74,54
22,13
4,32
42,74
28,64
92,5
73,69
53,22
99,77
96,47
16,96
72,73
55,99
100,37
20,18
37,30
53,29
19,13
37,13
97,96
43,6
44,43
62,94
35,18
30,76
42,11
95,92
9,77
70,3
91,17
25,38
87,13
80,38
98,72
9,87
33,2
1,90
93,33
94,73
0,86
89,24
40,41
12,99
16,84
23,76
77,55
17,60
8,2
38,96
35,37
7,17
9,57
57,0
8,33
68,15
11,71
91,58
88,66
54,61
56,47
57,89
16,78
60,51
48,43
9,34
83,68
40,94
100,50
92,64
96,85
28,70
4,81
38,34
36,20
55,43
3,94
85,84
69,99
73,85
45,9
0,8
71,97
92,18
75,52
42,99
90,16
2,80
87,3
56,88
80,49
69,100
12,7
88,12
64,98
61,15
66,44
86,26
98,95
1,56
47,2
23,48
72,29
89,25
91,19
70,84
82,24
81,72
34,79
62,0
22,2
81,29
72,100
49,95
7,36
100,28
60,50
53,36
89,12
30,46
55,26
48,97
55,82
17,88
20,12
23,15
62,48
14,61
98,4
69,26
52,25
11,49
13,69
2,31
90,71
4,7
25,0
67,40
70,68
64,24
72,26
90,47
74,88
20,0
33,87
86,84
98,10
25,57
44,90
56,82
50,46
52,21
47,42
84,71
48,30
77,20
41,51
21,40
63,51
82,76
14,58
36,3
29,80
43,30
75,26
63,1
17,69
2,57
0,19
43,42
1,32
88,11
47,26
46,15
91,54
16,8
90,10
46,31
79,34
30,55
91,80
66,92
58,26
31,41
79,58
21,55
73,48
50,25
54,37
79,13
76,15
13,96
6,26
5,62
22,6
73,86
50,76
46,24
7,23
71,9
57,7
53,12
6,86
39,8
87,83
56,7
95,51
22,56
32,71
5,92
43,87
31,75
5,54
12,10
34,16
77,56
2,26
46,67
58,85
46,95
23,90
93,45
41,91
100,7
54,93
4,91
53,56
23,49
45,74
91,77
35,12
14,61
2,51
6,33
77,82
96,97
15,57
80,4
47,80
26,60
71,52
63,37
84,77
71,13
59,30
68,87
51,85
82,20
78,12
98,2
72,54
50,96
11,83
2,78
52,82
58,39
74,15
38,68
29,12
53,80
36,92
64,91
81,31
10,17
43,78
88,31
2,92
71,41
67,34
51,94
10,60
60,36
84,9
13,47
93,94
27,55
54,6
42,97
46,88
61,3
68,13
81,80
99,75
99,72
20,9
18,17
0,15
43,39
6,21
36,24
11,11
57,19
70,64
88,64
74,62
35,14
14,16
13,52
50,81
99,65
0,87
42,37
64,10
63,77
91,33
62,42
69,25
21,88
89,12
49,84
3,72
4,59
6,13
82,16
59,1
85,10
31,42
70,36
18,51
95,11
22,83
77,57
79,59
90,12
30,93
100,88
57,34
23,50
40,67
76,60
15,88
70,87
58,39
97,46
81,53
62,15
38,83
2,84
25,93
56,8
68,96
40,7
51,26
97,22
20,38
29,29
51,11
80,12
38,35
98,81
28,68
53,66
0,99
73,91
17,82
24,18
59,9
45,67
41,17
14,84
44,85
69,88
74,69
30,92
44,42
33,87
18,89
97,24
10,96
75,82
69,31
5,97
40,53
62,74
14,48
58,30
73,80
65,100
36,20
67,3
99,89
59,75
53,63
59,66
26,94
88,40
83,29
51,3
76,60
62,37
2,90
66,90
70,100
61,16
30,78
71,7
17,13
2,49
59,55
69,57
14,15
33,53
13,29
29,56
47,31
65,82
63,75
65,19
72,75
60,53
38,40
66,84
100,3
47,64
35,0
42,16
62,56
42,0
78,55
23,77
82,10
26,34
91,77
79,9
46,42
88,17
22,48
96,30
43,24
69,36
63,25
10,80
99,76
78,25
39,81
79,38
80,79
86,51
48,13
79,30
55,12
74,9
48,18
87,61
94,17
53,48
64,69
61,14
67,71
38,96
13,50
95,68
98,61
13,38
97,27
55,61
18,53
10,3
49,50
49,34
29,28
40,35
53,15
31,33
16,0
97,1
76,97
76,5
53,25
98,84
31,60
62,99
13,73
64,71
75,76
47,49
30,9
83,50
98,83
61,63
93,20
42,16
8,16
43,84
26,34
29,84
16,26
66,53
30,36
41,73
53,72
7,76
54,8
60,42
78,42
43,95
39,58
25,63
83,73
73,9
12,79
20,6
85,52
98,56
54,38
57,70
68,97
96,30
91,46
22,68
63,44
39,83
37,43
23,17
32,45
46,90
30,18
84,33
68,41
49,49
89,23
3,93
27,44
73,53
89,4
49,77
0,45
16,23
69,70
34,99
22,59
38,82
87,24
64,33
23,87
79,16
15,97
36,25
7,52
86,6
91,99
100,50
42,48
73,34
52,92
92,98
53,98
33,93
100,82
70,85
38,89
76,57
10,64
93,33
69,80
25,84
38,61
4,65
47,96
94,1
56,95
69,29
77,69
92,94
58,19
60,14
45,68
8,3
42,35
82,61
69,69
8,37
65,94
1,35
59,31
77,58
4,20
22,52
86,99
93,83
85,52
99,81
38,92
35,50
33,84
84,50
84,15
32,15
91,27
63,88
50,48
54,20
42,48
65,78
39,29
93,33
68,72
7,96
74,16
53,94
55,14
51,33
28,98
36,90
28,13
80,12
15,29
38,6
19,24
58,6
25,27
0,94
19,14
80,59
36,96
55,70
78,58
33,82
51,64
67,63
32,80
55,79
52,67
98,12
40,69
83,74
91,68
95,7
77,36
20,59
58,91
34,93
51,14
69,95
61,21
63,13
65,87
49,64
26,1
8,90
100,27
42,33
8,38
28,47
17,96
7,47
87,47
83,44
26,76
60,97
45,76
31,68
80,17
9,2
49,19
39,36
14,20
63,73
67,95
44,80
48,52
80,28
84,69
36,86
37,94
19,89
88,49
90,32
25,71
28,35
0,50
8,13
41,70
71,75
38,71
19,27
58,53
79,21
79,59
13,22
30,78
33,97
81,96
2,97
71,20
78,87
54,17
16,21
26,65
