22,100
0,86
5,7
8,89
82,47
82,22
47,91
81,47
44,6
50,43
83,35
37,10
26,33
63,43
76,85
25,49
40,19
92,22
85,4
37,50
78,1
65,99
56,55
7,98
35,63
57,84
50,36
54,66
28,80
80,32
22,60
66,46
62,0
89,49
51,87
57,82
84,85
77,26
70,20
16,65
23,69
9,40
20,44
12,76
64,78
33,39
98,48
30,70
50,10
66,53
9,78
69,26
47,85
60,19
89,47
4,59
27,72
47,90
76,11
80,98
77,94
51,32
41,21
73,96
75,39
35,15
81,55
67,86
62,82
72,97
80,96
92,16
63,45
46,1
17,55
10,97
89,69
14,90
87,96
15,64
17,97
62,9
13,86
79,65
63,35
49,68
44,66
26,71
37,47
4,74
2,69
7,55
34,43
85,79
59,31
4,74
33,68
45,58
30,37
10,82
55,62
18,28
26,59
57,27
10,4
75,6
50,55
45,92
24,39
34,87
81,0
95,24
56,85
81,93
40,3
61,20
100,11
84,91
77,68
15,34
30,69
3,19
99,68
72,11
64,98
33,22
19,60
21,85
2,5
37,79
55,42
89,38
95,11
83,95
2,54
50,7
48,92
42,20
14,54
44,88
5,0
11,3
60,74
64,63
1,100
88,42
97,22
80,69
1,3
75,88
99,45
22,46
32,52
40,34
88,94
41,73
64,30
15,51
99,64
24,28
6,54
37,54
14,14
21,78
98,47
90,10
10,55
24,50
51,46
40,56
98,41
50,58
10,73
0,47
4,66
42,29
16,5
27,41
53,75
99,88
62,74
65,1
16,91
86,15
86,38
64,82
17,51
23,91
89,22
74,60
9,99
89,62
25,52
77,76
36,50
1,94
25,3
70,17
15,75
35,38
12,26
88,55
63,59
7,39
93,50
80,35
39,84
43,11
56,81
95,91
40,50
29,64
95,11
13,62
86,74
37,56
80,48
35,33
29,32
35,66
50,69
10,16
20,18
81,64
84,100
82,19
63,48
43,8
60,68
8,60
91,30
41,17
2,16
33,13
24,69
80,12
100,1
24,69
34,31
86,14
98,84
20,12
28,86
9,38
63,52
52,80
20,43
65,26
42,38
78,45
35,17
76,71
6,40
8,65
60,12
56,48
49,17
8,71
30,64
76,41
95,13
3,19
70,38
37,44
35,82
35,0
44,40
17,78
0,30
36,76
49,57
9,79
33,84
83,7
58,15
4,19
55,84
81,87
54,1
55,20
55,31
53,98
1,66
83,7
86,30
58,67
5,48
61,85
54,87
33,77
80,39
38,5
84,72
7,4
0,40
28,76
54,91
79,44
25,29
91,71
33,85
67,14
52,8
41,50
73,12
47,41
77,64
57,0
89,38
36,74
14,95
42,19
78,83
70,56
96,95
81,89
28,67
66,43
39,47
66,70
91,14
7,33
27,80
63,29
5,14
86,86
31,4
67,99
6,26
29,95
7,47
41,2
59,46
36,57
86,82
34,50
15,19
12,55
82,67
47,61
71,92
0,64
73,55
5,25
52,15
44,32
38,22
31,46
86,31
83,32
18,67
44,13
51,79
7,58
82,36
90,36
32,74
75,82
13,32
65,30
14,8
52,3
86,88
2,90
29,6
30,62
53,96
67,69
83,79
84,62
57,9
6,94
23,14
77,77
34,46
84,85
58,37
25,81
67,69
68,86
73,43
89,80
73,17
82,76
92,13
0,91
67,98
56,29
13,83
79,72
37,87
79,0
37,69
31,48
0,35
6,86
10,48
75,81
30,14
46,77
31,50
19,4
43,40
59,35
20,84
15,86
70,46
28,35
41,27
43,61
23,59
27,34
44,88
16,51
91,64
76,70
72,34
17,28
60,88
41,28
3,50
26,45
0,63
87,4
97,21
21,38
30,8
72,88
60,13
41,23
17,92
95,91
60,89
98,82
98,5
50,99
69,12
69,96
63,5
30,35
67,79
7,61
98,99
43,59
0,80
2,73
74,31
11,64
45,46
22,81
22,74
40,77
89,42
24,74
21,33
90,58
94,13
7,90
47,45
8,44
31,25
69,72
13,53
91,94
100,30
54,100
17,84
17,51
71,94
30,57
90,48
48,73
86,60
50,55
24,51
14,22
67,41
31,63
68,30
90,53
62,68
49,90
32,87
2,32
69,5
96,91
51,95
94,91
38,15
100,23
67,44
5,51
22,21
5,26
58,64
93,17
0,41
2,93
54,13
26,35
59,76
1,63
60,83
84,81
5,41
57,11
82,3
58,93
16,86
36,35
83,21
59,16
8,15
51,59
43,93
34,84
8,30
60,27
50,1
6,96
1,19
52,94
6,76
55,1
42,54
68,93
78,0
51,10
58,52
21,55
67,30
30,88
55,26
76,43
59,36
3,36
77,65
76,59
39,99
21,37
39,6
72,52
45,66
32,7
74,3
86,96
6,51
19,97
25,91
71,66
8,30
36,66
77,74
68,85
6,33
81,43
38,46
42,14
93,79
61,45
44,29
60,18
85,10
90,20
56,36
96,72
92,70
10,86
93,28
60,82
34,20
49,80
80,37
19,39
47,95
60,12
77,23
92,11
18,17
56,15
90,68
43,84
76,72
22,35
86,80
97,4
75,85
32,23
10,78
97,18
28,13
19,70
100,48
80,38
5,67
7,15
59,20
27,50
92,76
26,62
23,71
91,83
75,58
50,50
31,28
74,6
16,17
39,69
79,51
82,89
60,29
84,37
77,55
51,14
23,19
29,0
13,55
87,26
2,67
93,49
53,29
19,80
46,44
53,76
37,97
27,59
49,27
33,77
26,73
94,31
54,55
79,2
17,34
65,14
73,8
83,45
37,44
78,3
44,60
32,75
58,38
29,28
4,29
21,91
6,94
