1,61
92,55
35,69
90,31
47,46
87,21
90,33
55,85
40,31
69,20
66,33
41,77
56,34
13,14
34,25
49,2
70,66
100,68
46,87
37,47
21,45
84,64
47,60
37,68
1,92
88,43
70,45
84,70
82,2
90,85
58,13
23,48
58,65
32,27
97,10
72,45
10,66
65,89
58,40
50,8
89,92
22,78
6,73
97,90
17,30
23,64
60,95
4,14
74,34
89,1
3,55
22,75
80,12
84,63
83,98
60,22
79,9
7,26
2,67
34,3
40,45
74,53
40,53
100,28
79,46
61,51
31,79
0,79
2,70
48,53
78,8
27,65
81,55
46,5
71,57
7,98
12,39
24,39
13,98
66,73
74,98
42,10
70,86
42,24
13,93
61,23
33,82
88,99
71,64
7,56
90,95
93,54
78,38
83,42
98,49
63,0
4,45
10,2
15,60
26,3
71,78
15,12
93,93
13,77
30,86
67,2
26,63
55,25
76,98
74,99
79,21
21,34
96,85
58,50
88,20
33,89
6,7
50,26
60,80
4,26
6,1
53,52
87,95
22,62
9,17
52,27
8,57
36,66
54,27
19,74
48,31
76,54
72,77
67,53
54,21
5,46
82,54
42,15
95,7
87,14
19,59
20,41
54,96
74,71
78,82
81,67
99,92
37,23
24,40
78,57
8,89
44,96
11,58
83,12
96,58
85,6
23,96
39,85
0,15
96,94
17,18
10,72
36,89
68,35
89,95
81,31
55,28
91,16
41,41
4,19
5,62
90,54
70,86
9,85
49,78
35,7
22,92
82,35
31,30
1,62
2,15
85,92
27,72
59,21
20,41
95,97
25,12
75,98
50,14
23,90
19,73
41,43
56,15
60,74
64,12
10,94
46,73
58,42
55,35
24,12
8,47
4,24
31,18
37,55
84,62
4,30
80,28
73,40
97,51
77,35
4,37
74,29
31,75
88,23
4,62
8,79
34,26
93,58
32,78
47,17
53,75
48,10
50,18
44,86
78,35
16,66
4,60
66,0
68,78
91,13
78,93
6,2
23,69
56,98
70,36
21,33
23,87
36,75
57,15
47,95
99,55
21,15
80,71
42,38
2,6
52,44
13,78
41,24
63,82
5,28
53,4
18,88
66,21
57,60
14,50
71,5
32,50
2,31
10,59
26,8
29,26
99,9
56,44
69,36
78,29
68,44
67,12
91,86
22,43
19,0
58,7
74,52
62,76
71,53
17,96
31,88
22,58
53,47
52,4
63,73
51,87
83,25
89,14
98,25
9,59
70,31
91,17
99,6
52,71
34,81
61,1
67,26
46,50
5,41
52,1
13,65
59,61
5,0
67,99
27,36
95,5
91,51
58,70
95,41
45,5
12,37
89,64
53,97
35,25
91,54
80,75
40,29
25,72
57,55
65,48
58,37
79,63
18,63
58,11
10,56
57,46
58,17
40,14
61,66
24,4
26,36
76,73
38,75
38,19
72,37
59,97
78,76
74,96
11,52
66,89
44,62
41,34
98,5
98,25
9,58
3,41
79,65
79,31
25,82
41,41
91,38
53,90
100,63
96,70
19,49
21,33
70,66
8,21
11,42
76,35
54,1
69,18
17,24
10,56
29,79
72,42
29,12
97,42
57,68
19,2
71,18
91,83
7,16
23,75
90,67
4,24
64,86
29,91
1,65
5,17
33,53
72,32
64,35
62,49
4,15
88,65
49,6
77,50
4,58
30,9
53,44
58,52
52,81
74,33
64,10
79,75
88,90
69,80
96,73
6,37
32,59
60,93
43,24
94,8
30,87
87,96
79,82
19,52
24,9
46,24
45,79
78,73
31,93
56,79
57,37
27,31
81,55
45,47
24,30
12,96
22,78
20,75
9,90
52,80
13,1
56,37
75,51
1,50
53,85
29,11
59,21
23,78
6,97
32,43
40,66
54,48
62,35
97,38
75,29
43,22
22,20
76,10
60,75
100,72
22,61
49,78
49,69
99,64
83,68
81,47
9,20
65,54
53,40
49,67
49,49
75,73
84,27
94,93
97,25
21,56
22,63
73,33
43,65
23,59
82,73
95,58
9,40
66,59
68,38
87,54
56,63
87,38
96,96
16,85
73,41
81,63
83,17
62,62
90,39
41,72
88,41
86,26
80,59
61,31
58,79
46,6
88,65
46,30
45,89
16,71
19,16
14,46
99,12
96,91
18,57
54,29
24,78
92,56
70,60
96,6
3,54
81,29
28,4
87,24
85,90
38,34
22,90
6,74
37,3
1,59
98,60
24,32
4,10
64,24
89,27
21,18
79,2
98,45
81,37
37,79
14,44
8,72
98,61
54,65
59,45
10,65
97,74
65,37
79,16
62,31
56,52
92,36
78,52
31,39
95,55
75,28
10,6
33,74
49,47
70,59
17,44
89,63
81,68
0,12
60,23
48,90
42,34
99,7
43,80
39,17
93,0
35,24
55,6
50,69
87,41
43,15
97,71
73,69
21,9
62,98
84,80
92,9
13,19
81,85
11,88
78,24
44,37
59,5
63,59
68,18
85,93
37,85
43,95
30,82
98,61
89,8
79,16
13,81
48,11
63,56
22,100
86,36
98,52
53,72
37,28
88,20
25,65
14,10
17,61
58,100
87,12
66,83
42,78
87,80
11,31
26,82
94,47
55,67
35,90
40,94
71,13
36,39
48,100
54,61
6,45
7,29
44,86
62,9
26,41
59,8
99,46
79,65
97,27
2,97
70,92
35,83
21,31
80,22
69,93
94,75
0,73
98,100
87,77
70,27
54,86
57,87
15,13
70,75
17,1
13,95
7,10
69,31
87,13
17,97
19,40
95,97
0,53
44,62
8,65
69,29
71,79
86,80
35,36
94,29
39,40
30,70
6,84
88,21
9,27
2,54
32,51
9,60
54,36
32,5
34,95
37,91
28,35
76,8
54,24
34,20
69,71
10,47
53,54
90,66
78,92
54,7
83,29
12,32
5,16
41,81
23,7
86,35
24,90
50,31
81,97
94,24
24,0
0,0
23,35
46,34
84,23
51,86
7,66
26,84
33,25
100,37
36,72
38,80
35,3
51,50
61,87
8,60
26,15
46,96
44,94
82,31
44,92
43,76
14,18
37,95
81,67
23,90
33,32
6,100
90,78
56,7
69,38
96,81
2,12
40,34
22,95
56,16
80,96
17,45
83,9
78,55
41,100
21,47
1,37
49,61
74,19
4,51
37,49
38,84
69,34
88,2
75,6
3,60
53,39
31,75
48,70
34,11
16,60
3,93
68,6
0,28
10,17
32,99
94,36
91,12
20,69
93,24
59,93
91,63
80,29
50,81
76,48
89,12
2,2
6,100
61,33
29,95
27,70
55,72
29,3
7,54
52,87
32,33
2,95
52,63
6,93
84,66
78,6
24,4
68,33
42,9
77,6
96,6
50,56
66,56
73,6
66,94
92,19
48,54
43,11
93,54
84,80
26,28
59,80
57,15
6,47
17,15
3,21
84,42
59,7
36,100
33,44
36,93
38,37
89,78
90,5
30,25
33,48
27,26
31,22
10,52
1,3
50,66
71,75
76,13
2,29
80,22
60,99
63,36
91,37
74,38
75,89
58,89
1,64
69,31
8,43
85,34
65,72
83,11
70,91
15,67
60,17
61,13
31,84
65,81
55,90
87,30
70,15
36,94
25,99
54,3
93,6
14,32
16,15
100,49
92,32
62,12
30,88
67,18
44,96
44,9
21,71
46,5
13,7
66,45
19,91
58,43
43,61
59,74
23,75
12,90
79,87
40,44
23,84
99,86
72,24
9,97
86,59
67,16
2,66
34,72
94,97
11,92
56,48
65,46
83,19
11,59
21,28
12,63
87,68
27,58
98,66
32,77
43,75
49,33
21,28
90,49
71,0
77,46
84,66
83,26
2,29
71,47
4,95
48,40
3,96
7,97
91,85
6,78
91,53
96,78
34,32
41,6
97,1
32,9
41,92
50,25
58,80
76,54
50,77
76,17
66,64
12,22
33,83
26,80
79,1
49,84
100,93
1,55
20,38
71,37
22,5
99,27
48,26
69,80
89,72
31,7
17,24
25,12
37,76
66,86
78,7
53,14
13,53
8,34
62,91
6,86
3,95
89,11
43,97
8,70
75,47
91,92
84,88
40,8
37,79
47,19
88,30
70,58
62,86
79,88
93,55
91,42
67,97
49,38
63,94
37,10
100,79
80,83
87,96
67,67
56,38
80,97
70,24
51,52
14,72
46,8
31,3
59,52
85,98
52,14
62,18
42,75
20,82
26,55
6,12
30,85
63,93
13,3
13,80
82,97
55,72
87,92
24,67
63,63
97,58
60,86
6,2
38,96
15,77
44,16
15,69
85,43
20,39
90,76
36,96
47,11
6,93
62,84
97,55
5,60
43,72
96,89
83,48
70,54
93,4
62,23
69,48
28,12
92,75
89,38
23,31
29,16
23,17
46,16
29,96
83,84
37,50
20,64
32,92
37,17
11,56
76,25
5,54
50,15
13,40
78,28
83,71
91,40
13,26
81,27
70,56
85,12
15,21
85,14
19,85
14,55
24,88
1,40
97,30
66,67
43,8
100,13
79,98
8,29
12,43
31,41
49,30
60,97
96,75
62,0
15,37
4,17
3,88
8,46
45,59
10,100
10,95
43,68
91,29
76,42
55,14
92,36
99,93
79,82
65,86
0,50
67,67
81,74
8,91
78,80
42,54
20,77
91,38
68,43
71,60
39,98
90,23
92,65
10,38
68,96
88,76
38,77
100,14
9,17
34,78
80,18
10,22
78,63
75,1
22,54
78,13
85,86
17,40
89,7
96,63
66,63
36,23
20,74
78,17
38,72
60,98
1,33
4,66
26,53
90,94
2,44
11,8
70,77
67,5
44,17
99,4
64,28
45,43
30,25
30,46
75,29
26,8
88,64
72,69
79,6
21,3
72,73
92,86
21,98
81,8
66,22
37,4
26,47
72,23
87,33
80,85
84,87
8,32
2,89
48,83
58,76
88,100
34,88
40,6
6,54
89,81
57,9
94,43
31,90
20,36
7,57
58,4
89,27
61,55
60,0
92,61
68,73
18,96
67,39
86,79
66,74
1,93
90,73
1,43
78,6
45,43
58,7
24,72
92,25
66,96
59,76
45,75
47,25
75,78
97,46
95,87
57,46
52,41
35,66
64,57
90,28
20,75
35,61
50,76
38,74
40,12
3,93
50,0
82,7
49,89
82,62
12,38
29,81
37,5
5,54
58,88
33,91
12,25
61,7
93,56
81,56
18,1
48,67
31,90
41,76
55,44
62,21
37,36
42,77
73,3
74,5
17,35
59,54
52,57
55,61
37,27
10,44
43,93
27,63
38,48
2,1
78,96
84,32
100,53
98,36
11,25
28,22
98,71
13,50
37,87
72,32
23,29
53,60
97,98
91,26
21,39
2,70
62,81
73,97
8,99
60,11
8,72
92,67
60,78
94,2
20,88
3,78
59,30
2,11
90,67
8,100
79,95
9,72
5,11
34,41
23,66
62,16
84,15
76,94
72,85
100,88
91,68
35,31
12,70
49,59
69,37
22,50
88,69
33,5
34,48
89,50
73,78
17,6
42,25
50,51
31,91
19,93
10,55
40,54
54,15
93,55
53,92
29,54
56,71
10,40
64,35
46,9
30,88
55,28
78,5
64,5
24,23
2,79
64,42
35,43
83,26
49,63
91,54
99,70
13,54
40,35
86,32
15,39
1,76
22,2
64,2
53,10
41,46
66,5
48,78
2,22
90,85
11,89
87,75
12,81
95,23
51,29
30,33
33,89
4,37
79,77
58,78
70,93
79,20
73,28
58,11
1,33
8,2
19,21
18,30
89,47
21,15
82,99
83,75
74,7
25,87
91,15
10,89
66,11
12,76
0,56
18,91
82,50
98,97
31,35
13,24
80,1
22,91
69,14
56,77
91,4
14,7
53,81
93,68
16,95
11,19
9,90
39,52
0,17
15,55
38,59
37,34
84,81
72,19
67,74
73,9
61,93
33,39
4,84
75,92
37,6
36,76
65,70
54,60
18,32
75,44
70,68
3,83
22,27
64,79
34,81
15,89
73,88
79,96
66,14
70,29
91,69
5,72
49,37
95,29
77,23
60,87
95,52
85,60
0,98
83,28
27,77
84,7
76,68
2,20
43,16
76,61
33,45
81,90
85,20
43,71
20,93
98,39
1,78
92,73
67,47
44,77
71,2
18,30
61,95
32,92
77,5
77,61
85,67
13,61
12,35
50,35
62,6
61,4
39,24
20,30
16,62
56,82
81,80
51,66
85,19
24,68
90,28
42,39
47,59
98,33
14,38
26,40
50,59
25,96
68,62
35,38
66,78
49,35
98,3
46,7
22,52
49,29
82,46
27,57
67,60
90,41
33,78
13,11
36,37
59,94
45,13
72,66
29,36
14,34
100,19
56,81
59,53
3,82
44,56
78,23
71,60
93,19
26,79
83,83
26,93
87,88
62,38
37,20
83,79
62,85
97,72
86,10
55,1
77,83
31,80
20,96
9,61
41,32
47,67
26,71
12,32
33,4
42,42
59,53
49,89
5,70
37,31
46,26
100,52
99,44
41,25
80,55
61,63
9,68
19,77
77,50
10,80
44,56
6,57
79,43
95,7
82,37
45,21
51,93
41,30
61,66
35,21
33,1
36,11
70,36
1,80
95,83
98,5
99,10
32,80
62,69
55,4
40,37
16,69
80,94
39,59
65,32
80,12
35,84
24,32
82,34
26,69
10,8
30,50
92,76
81,13
58,83
36,87
100,28
11,44
60,57
21,52
77,78
20,92
8,61
31,47
73,46
82,76
28,44
29,43
3,37
16,97
1,99
56,23
54,19
4,86
31,64
68,34
22,31
90,27
23,57
86,43
6,63
43,39
92,55
50,82
27,87
57,1
30,90
59,12
6,66
12,94
0,37
59,34
31,39
16,36
43,73
1,34
35,82
0,12
45,38
44,19
36,8
8,32
71,68
49,69
81,94
64,12
17,98
14,8
29,21
48,28
66,92
79,90
57,33
6,20
52,40
65,94
80,56
2,17
93,43
2,26
40,97
82,46
77,14
21,70
97,69
97,24
41,88
96,93
1,15
57,71
29,70
44,21
83,79
79,73
60,34
59,0
98,62
14,19
55,90
43,92
6,23
86,68
67,18
97,39
75,21
15,65
76,57
70,62
41,51
84,93
83,62
76,97
68,22
80,69
71,29
96,50
58,10
57,28
29,16
2,45
49,84
70,59
91,31
77,3
29,54
87,94
9,68
4,14
20,33
6,59
25,57
85,33
30,33
10,66
47,36
100,85
1,100
90,87
5,69
82,65
51,85
88,62
58,62
24,3
43,20
30,15
68,91
0,69
50,41
5,89
88,50
46,79
34,16
71,59
82,44
16,94
28,27
4,54
25,73
41,51
90,59
75,18
64,31
51,75
77,84
22,73
3,76
29,40
72,45
53,39
69,39
13,73
55,89
90,33
51,96
44,66
61,6
6,21
29,68
49,63
70,94
99,5
96,45
82,54
78,62
65,34
75,16
23,18
77,59
35,25
12,47
21,68
17,86
59,91
33,14
2,43
28,73
96,75
44,59
62,81
39,13
30,8
16,93
87,67
66,33
25,71
27,90
43,0
43,90
18,2
63,55
38,44
42,30
68,3
27,37
48,39
85,85
57,22
62,89
54,39
67,82
8,86
94,40
20,48
43,59
0,22
21,40
57,65
65,53
42,56
18,86
1,69
34,97
98,37
81,93
72,36
24,47
64,3
52,90
20,18
10,83
67,38
22,91
31,6
66,99
50,30
80,70
5,55
86,8
65,72
81,89
85,93
13,52
81,14
49,69
96,27
62,11
27,61
66,59
62,5
54,55
64,82
57,23
74,91
97,29
69,16
84,86
24,97
48,63
70,89
39,1
47,30
40,78
87,50
71,57
46,80
44,33
9,54
76,20
77,26
64,47
73,8
69,66
83,5
76,48
82,30
24,4
54,0
62,71
94,72
76,69
99,37
33,2
45,19
90,62
87,0
95,17
90,52
29,0
32,89
51,58
29,16
45,69
54,81
73,6
59,40
16,6
1,86
73,15
65,9
58,25
46,32
4,84
48,6
15,94
46,10
85,71
18,45
47,79
30,43
73,82
70,57
24,28
81,42
31,85
17,88
94,44
16,3
93,59
1,22
77,88
25,52
99,77
33,24
5,71
61,71
10,63
62,50
38,89
6,74
41,76
85,97
23,80
36,28
23,29
41,99
41,95
30,11
15,59
11,18
19,24
60,21
2,13
32,49
23,91
95,18
91,46
93,42
97,78
44,18
56,0
44,97
68,1
78,29
17,80
79,34
16,11
100,46
77,2
32,95
93,10
42,90
60,28
9,55
58,77
98,83
88,18
47,90
42,63
57,9
24,55
44,16
78,15
73,63
37,40
6,9
91,60
21,39
54,81
85,50
8,12
30,31
58,8
1,15
68,90
49,51
10,64
65,30
47,13
47,68
2,28
45,17
52,69
29,69
29,16
39,91
90,70
37,67
16,93
90,2
29,13
22,39
24,86
72,52
36,17
98,62
73,39
44,79
39,29
30,82
32,8
91,93
89,80
19,68
63,6
54,16
28,86
65,16
7,65
49,82
100,53
32,43
93,42
38,59
3,11
64,50
5,47
12,10
11,28
7,73
100,84
76,13
60,65
69,45
43,94
1,42
73,89
36,1
98,29
25,31
48,64
32,69
67,23
5,52
22,36
4,32
5,25
3,29
2,98
75,45
73,41
58,33
10,19
100,60
17,19
50,36
63,6
81,7
56,38
41,95
63,19
36,15
10,24
49,89
76,85
17,81
49,55
21,95
89,50
85,92
27,100
89,30
73,76
8,81
54,42
45,5
52,26
7,44
19,52
94,68
81,96
19,94
31,49
1,47
19,61
58,43
12,85
5,28
67,34
67,3
58,96
46,29
9,86
22,76
13,33
67,28
40,69
79,13
66,33
59,72
41,90
37,6
55,88
99,20
22,56
7,96
9,38
10,58
8,16
22,62
70,82
39,20
54,93
94,98
7,42
92,18
67,47
68,53
34,13
80,72
17,29
77,52
81,60
62,79
76,53
62,60
91,73
2,46
24,54
37,67
6,15
79,63
24,54
28,63
68,38
5,24
81,46
54,68
53,39
68,89
46,82
70,24
24,94
13,71
52,84
82,19
60,8
71,100
25,17
64,28
90,41
29,63
87,9
4,55
44,80
89,19
64,35
5,95
76,0
47,92
28,82
39,34
97,67
12,20
7,95
31,65
33,51
25,98
27,21
99,15
87,28
36,77
11,66
66,86
41,19
58,32
34,56
54,72
9,34
82,46
48,98
35,42
29,84
15,100
18,16
76,75
27,63
14,33
78,83
39,87
75,12
100,11
40,77
40,61
83,5
74,78
2,41
61,34
28,43
98,7
10,67
59,82
37,39
9,69
78,20
98,55
12,47
82,13
44,40
67,100
73,24
47,93
8,66
58,24
9,30
16,26
47,0
21,47
69,50
38,75
84,83
55,10
66,31
64,7
75,99
78,44
86,7
65,53
61,65
5,30
26,68
33,45
24,39
16,71
97,39
53,32
57,48
79,42
1,16
74,98
89,33
81,32
93,96
45,83
32,69
16,69
33,53
52,33
12,35
48,99
80,60
7,81
40,48
14,9
9,9
10,6
51,53
34,24
88,55
97,30
84,67
76,9
95,23
5,97
67,51
20,8
90,12
74,69
35,76
96,18
96,87
80,72
98,29
9,67
19,67
47,97
56,73
79,96
0,88
34,23
68,45
67,41
9,41
51,59
67,84
66,5
10,21
55,48
87,64
47,16
99,78
99,89
80,53
79,12
73,40
56,50
0,71
10,2
43,64
44,18
73,53
56,2
10,98
1,33
12,2
62,98
44,42
72,26
52,45
33,15
68,2
98,62
46,23
39,80
90,64
91,42
79,23
28,12
56,34
15,69
94,52
5,8
61,12
54,69
58,50
5,66
86,95
86,48
61,71
96,12
8,36
47,30
72,70
73,100
26,45
9,62
99,7
24,18
69,61
8,50
80,34
91,57
52,97
85,78
86,58
1,80
18,68
95,47
64,22
60,83
73,8
41,15
9,40
20,42
55,16
33,56
1,54
28,13
94,11
17,44
60,84
69,28
36,17
51,66
11,7
87,11
76,99
78,52
37,30
47,12
85,81
90,92
67,71
45,59
28,40
48,41
42,8
92,54
61,13
99,7
39,41
35,94
16,0
77,62
96,65
2,41
26,8
23,84
76,12
2,27
64,6
62,56
52,64
79,40
80,23
29,3
95,32
1,91
61,62
0,45
12,54
50,59
6,76
96,52
70,43
7,46
8,84
42,49
5,6
44,15
10,80
65,73
70,45
3,92
30,35
42,60
29,26
78,97
2,52
17,99
93,2
58,92
81,19
61,12
100,82
29,79
73,0
26,22
99,54
66,12
41,65
33,65
41,68
54,3
26,46
92,89
91,87
88,75
96,70
86,49
30,47
49,77
19,7
1,89
52,27
62,32
12,67
59,84
41,99
59,11
38,96
67,30
18,21
28,61
61,4
74,94
27,78
56,46
64,81
100,95
30,50
74,52
27,32
38,52
90,52
64,74
40,76
83,82
62,75
82,74
95,29
82,14
0,60
40,54
85,15
74,74
69,74
51,14
67,45
20,10
57,16
98,78
66,37
89,84
56,93
4,44
37,9
19,19
56,48
79,1
27,17
31,64
87,74
13,4
62,63
40,82
14,79
32,11
44,21
1,85
11,33
47,63
70,18
43,59
20,9
52,2
67,3
63,34
56,47
61,50
92,71
17,47
81,9
36,48
40,74
98,100
74,2
81,62
15,64
33,57
37,54
0,42
59,94
91,24
30,70
6,37
5,38
82,52
20,14
54,99
59,22
30,52
66,9
3,58
92,34
42,38
99,29
21,100
25,1
56,77
73,78
73,4
10,93
54,97
12,82
72,37
92,86
100,89
11,45
79,30
8,21
55,40
15,77
28,23
14,70
0,0
78,99
99,69
85,4
1,67
66,82
7,36
5,46
49,7
67,1
24,14
35,80
73,1
98,13
46,99
38,67
48,44
2,62
42,91
24,19
62,70
45,47
89,0
67,82
83,86
41,53
14,6
38,14
62,62
33,33
57,64
14,81
89,16
26,61
97,26
86,34
47,71
8,3
8,52
65,19
4,96
36,69
15,83
54,35
46,88
66,8
13,82
83,52
14,88
67,58
13,18
97,62
99,39
16,68
40,90
72,0
47,48
27,75
90,86
42,58
6,83
15,34
67,26
26,14
5,92
39,61
21,55
38,93
77,91
91,74
37,85
29,70
15,70
87,92
59,41
89,68
83,62
4,49
51,48
67,26
35,14
80,12
57,86
9,5
0,48
28,31
61,17
11,46
10,15
14,89
99,87
79,24
58,64
14,78
65,34
3,75
96,99
18,62
2,74
47,35
35,92
58,66
84,77
81,55
36,78
23,8
31,91
94,31
77,16
44,54
18,85
62,13
97,56
78,38
85,32
79,93
9,31
100,7
15,83
1,44
18,38
20,100
37,51
91,61
58,55
74,31
20,11
26,26
22,65
46,61
45,12
33,91
35,69
17,45
28,61
84,98
57,81
89,90
95,94
84,74
1,63
93,73
20,85
34,73
100,48
87,10
2,23
30,71
50,60
58,28
26,57
22,23
68,18
83,28
32,81
98,93
53,46
21,31
21,41
25,88
50,96
67,66
89,51
30,58
81,82
51,62
1,39
47,18
1,3
93,94
24,84
98,36
99,4
11,1
66,35
30,82
34,94
21,18
57,64
17,7
44,42
27,69
17,71
92,66
32,5
25,33
87,38
51,85
54,11
91,76
44,37
10,19
45,45
53,37
93,7
27,96
82,14
23,94
96,1
79,96
92,12
2,59
85,35
80,78
65,49
20,9
35,23
33,74
60,20
86,70
58,81
57,35
25,38
64,31
59,24
64,84
74,95
67,92
97,25
92,20
72,5
51,21
25,27
60,76
27,32
30,15
57,22
66,76
58,17
14,66
80,95
54,99
7,74
59,54
7,44
8,33
13,59
61,74
87,84
20,81
29,58
94,61
9,96
18,42
47,21
70,50
2,29
31,64
76,81
91,46
46,4
45,6
28,8
80,34
41,76
28,81
6,71
62,37
97,58
35,95
55,16
13,49
12,78
60,47
87,10
99,14
0,60
88,38
37,73
54,15
91,40
69,11
24,31
78,12
36,95
1,95
95,27
32,41
55,12
82,66
71,12
2,79
67,55
40,91
44,44
67,62
8,40
28,1
45,22
2,23
35,16
70,84
56,51
36,61
40,8
71,42
71,10
94,34
17,54
80,2
51,19
100,92
50,65
5,100
87,77
28,6
62,67
37,45
0,46
45,55
0,81
82,88
81,46
17,84
60,96
51,85
81,34
24,3
33,82
57,79
82,2
16,32
82,45
82,81
73,23
82,75
40,45
77,89
6,34
43,96
25,35
64,10
48,53
26,74
52,8
87,79
88,87
57,94
72,38
1,80
11,68
24,69
46,4
73,85
17,42
10,1
35,19
30,61
90,40
70,50
42,34
9,21
92,44
27,29
79,64
83,75
88,81
94,79
63,85
99,70
41,66
34,65
10,73
63,5
8,86
39,95
15,65
8,17
23,26
39,77
71,21
30,14
98,50
75,35
54,31
75,31
50,42
9,72
33,52
39,66
83,96
95,35
72,99
27,2
39,66
82,67
40,20
0,58
64,85
51,81
18,97
21,26
74,7
6,70
8,81
49,20
66,52
88,63
89,77
79,99
82,59
42,6
22,10
5,82
14,12
83,76
47,92
100,26
30,57
21,27
78,84
77,32
25,5
18,98
16,33
63,25
19,45
50,39
26,36
79,5
62,65
86,0
14,18
62,31
64,38
70,7
82,42
57,31
59,85
19,37
44,56
61,50
69,31
34,24
66,3
56,5
31,66
20,49
92,27
66,80
89,17
73,82
84,2
62,97
62,42
50,67
36,73
81,9
4,39
55,49
24,90
63,54
60,97
62,90
67,21
39,5
23,65
52,4
38,94
69,25
43,29
3,20
9,12
3,88
14,13
89,15
15,85
42,5
52,25
87,28
17,61
4,77
62,61
42,8
77,88
19,82
11,13
18,3
43,83
77,80
51,5
73,81
56,32
59,41
77,72
44,12
59,54
81,35
6,67
36,21
75,21
95,16
10,23
49,47
46,52
100,65
34,62
77,29
20,85
23,88
72,34
12,96
17,73
80,21
18,97
21,33
58,6
19,8
5,67
18,16
13,51
99,2
96,78
75,75
86,87
14,84
54,86
41,62
46,76
100,24
60,34
30,8
50,74
11,74
28,17
36,44
95,26
61,48
24,51
97,3
12,37
80,0
76,67
7,58
64,92
98,53
85,79
23,80
5,8
84,44
71,93
86,32
91,0
34,93
53,98
97,49
53,16
64,83
33,21
7,18
0,94
91,10
59,26
43,75
16,2
5,94
16,77
20,0
57,5
56,4
36,95
6,90
54,36
93,10
58,93
14,0
50,55
39,51
32,81
5,75
6,80
42,39
98,31
42,7
79,64
75,30
15,49
2,32
4,28
7,95
76,78
30,42
22,66
65,93
41,49
22,88
6,36
4,24
87,29
90,73
75,26
50,80
85,99
56,43
54,44
67,19
14,37
7,72
32,55
22,13
96,100
99,52
78,49
80,0
57,18
23,38
4,66
21,43
48,71
5,54
99,35
83,20
10,8
13,26
84,52
43,100
80,39
13,10
84,36
64,58
49,69
81,17
20,78
71,36
47,50
73,38
60,16
56,93
69,25
74,13
40,18
93,70
18,51
80,4
51,70
43,42
19,39
71,77
70,63
68,96
63,71
43,7
39,58
0,46
95,12
51,77
6,33
22,96
98,38
14,23
97,45
52,51
30,55
35,39
67,73
39,25
48,60
11,31
3,63
91,57
85,6
22,93
41,9
20,91
69,88
70,73
84,45
10,3
38,76
66,48
68,81
78,46
83,20
14,58
88,85
11,78
76,53
95,71
21,73
88,75
4,23
61,67
33,64
25,4
39,14
87,45
85,21
2,97
29,9
27,78
60,86
1,27
76,7
0,64
40,39
43,85
65,61
58,49
52,89
32,78
14,27
47,3
83,12
87,92
98,96
79,5
0,74
6,33
63,15
0,43
7,49
39,86
97,37
63,62
84,76
62,54
90,77
37,77
73,55
78,40
7,18
49,12
37,19
32,67
38,40
48,92
39,69
10,63
23,21
22,39
80,12
63,55
49,25
98,92
23,60
35,54
40,12
20,9
74,85
39,12
42,25
11,85
95,15
59,25
78,59
2,50
81,43
64,95
26,70
83,61
36,74
61,70
54,64
52,57
22,81
82,72
100,47
83,22
2,56
3,8
1,4
60,19
5,0
97,41
57,16
27,62
