36,93
41,36
76,43
85,19
11,18
22,96
90,13
22,20
66,69
42,99
71,74
9,61
34,25
12,78
3,44
85,69
60,49
7,30
44,15
11,80
44,72
60,35
76,82
96,61
36,13
16,10
83,14
34,91
0,18
54,38
2,70
75,11
88,10
53,40
28,96
24,29
61,0
82,42
49,10
77,99
70,11
57,40
27,98
54,24
84,70
67,36
80,56
19,16
38,14
0,58
21,26
47,0
21,95
55,38
27,57
57,95
19,78
76,91
44,85
8,74
76,87
17,28
35,83
63,49
93,85
16,40
47,34
1,17
70,12
71,22
64,53
98,19
27,15
40,43
70,64
84,50
8,4
31,49
49,97
19,17
73,92
88,30
21,35
16,53
78,52
33,16
94,18
13,5
43,68
74,36
31,96
52,12
46,25
66,81
24,52
50,82
2,17
69,38
48,77
43,81
98,100
26,96
63,53
2,40
53,22
72,69
59,20
90,11
81,83
61,83
93,49
8,29
93,14
89,66
71,8
71,83
60,52
24,50
36,34
51,46
47,21
45,2
29,75
33,85
66,80
92,35
90,78
15,69
61,94
47,59
34,10
67,38
91,95
62,91
51,34
43,5
83,32
43,42
25,69
38,60
90,32
56,43
11,66
20,32
93,50
41,14
14,28
71,40
55,85
21,58
12,57
15,10
86,20
73,98
40,4
87,21
52,85
93,84
11,57
17,95
74,48
7,44
21,92
51,11
12,52
18,19
7,0
94,87
14,39
53,97
64,40
9,67
3,82
65,65
2,39
41,79
72,53
34,97
89,75
11,54
81,52
57,15
44,85
38,5
45,41
78,36
23,82
45,64
19,52
56,51
7,74
32,8
22,76
1,92
95,38
48,62
51,84
2,66
86,25
28,41
53,20
71,14
9,94
39,87
13,27
11,2
53,13
49,61
21,84
15,27
49,93
85,15
33,66
77,1
17,63
14,0
68,23
24,9
57,28
34,32
34,40
45,57
98,100
13,14
42,29
27,21
28,3
99,5
14,73
85,25
5,47
76,66
25,49
73,33
80,90
52,38
37,71
70,99
37,39
88,14
15,98
20,7
71,56
30,42
33,44
56,63
43,50
65,85
83,22
40,86
84,36
22,19
23,38
43,63
16,81
7,86
27,21
84,0
75,56
64,59
45,79
6,96
90,54
79,23
79,93
77,100
29,6
68,79
5,28
23,71
68,79
48,19
24,33
18,91
77,28
86,99
77,75
24,90
66,15
78,80
15,83
84,67
99,21
1,91
27,11
58,34
63,62
75,97
85,55
0,95
4,64
29,71
82,0
93,30
87,54
84,85
36,45
58,14
80,31
23,43
60,87
46,53
92,69
72,49
54,50
74,99
97,65
84,88
98,5
71,83
73,7
16,33
51,29
59,65
49,10
26,4
21,15
25,73
20,72
6,93
31,55
43,74
47,38
38,54
15,68
26,38
14,87
50,89
18,90
69,68
90,67
39,11
67,100
83,96
31,6
59,26
56,4
80,46
44,78
21,4
35,78
88,36
73,20
26,53
32,68
32,18
24,81
79,99
53,17
96,12
2,49
93,98
98,14
94,9
95,71
74,79
3,40
15,3
17,54
79,94
67,62
59,7
27,77
40,6
46,46
70,33
61,4
69,56
67,78
89,94
95,74
70,26
1,19
98,26
28,27
81,27
56,12
57,92
66,54
82,0
5,28
56,72
25,81
49,26
39,56
22,57
86,3
96,44
50,68
1,26
13,49
26,77
59,19
61,84
52,56
69,64
97,13
67,10
37,67
21,8
77,39
75,88
65,15
99,38
10,78
55,85
21,47
98,18
66,35
46,47
9,71
4,40
83,84
42,80
19,70
50,49
67,64
49,62
37,67
86,5
71,24
59,91
11,51
16,84
80,90
78,42
18,100
66,17
8,10
87,70
30,78
100,32
68,93
53,79
78,90
80,1
87,54
8,87
73,21
96,94
24,17
54,59
11,3
48,8
58,54
52,22
16,36
3,52
23,13
20,52
85,34
50,24
28,23
62,67
58,38
34,13
43,66
66,27
94,40
65,79
16,56
68,29
12,98
76,63
14,53
45,16
99,95
23,11
74,21
39,67
64,37
48,92
83,8
65,95
0,56
52,83
62,10
43,31
99,5
77,6
30,9
1,98
30,63
42,65
10,43
8,98
62,78
68,96
69,39
76,36
44,68
48,94
56,72
12,3
49,75
29,7
45,25
59,1
76,81
60,75
10,17
64,88
73,52
42,89
17,75
63,46
55,55
35,17
50,93
49,12
8,33
60,20
71,37
79,37
0,83
82,50
2,71
88,50
57,67
73,58
38,100
93,6
85,1
49,65
41,68
15,3
16,31
20,47
85,90
63,39
48,37
71,77
14,42
7,85
80,91
34,75
3,46
81,77
75,37
51,59
55,7
100,90
66,89
54,80
90,41
61,8
62,22
81,57
81,32
72,47
23,16
16,94
4,25
78,41
0,57
43,59
63,58
19,62
58,59
64,71
55,18
2,26
68,67
60,68
34,52
22,19
44,34
64,90
70,49
0,73
52,44
25,56
99,25
87,17
49,83
29,99
93,27
12,73
9,74
63,12
38,17
39,59
100,71
68,4
54,96
8,47
33,8
72,85
17,7
50,34
75,46
83,29
64,96
60,26
27,91
90,23
58,39
64,40
39,18
72,48
86,1
66,23
46,41
55,15
54,71
72,44
89,11
85,19
27,56
71,90
95,92
94,52
47,2
21,88
34,76
65,86
12,34
92,38
14,15
48,22
13,1
92,74
29,76
45,53
17,84
70,84
18,53
60,84
94,92
72,94
22,43
38,67
41,71
43,34
61,85
90,93
86,95
37,25
14,85
96,94
31,99
12,72
97,95
84,84
63,5
82,29
96,51
94,75
35,5
5,2
41,20
81,65
52,33
71,7
6,97
46,70
4,17
46,80
8,60
47,57
100,86
41,92
84,83
51,24
43,71
62,32
91,17
72,55
2,91
14,9
48,85
62,61
53,3
49,10
35,89
16,2
44,47
88,71
38,14
73,0
71,72
14,20
90,63
77,79
6,40
46,79
5,61
33,39
17,73
33,56
81,77
56,28
20,74
45,19
7,60
98,18
42,52
72,41
82,89
77,5
51,90
36,27
87,65
0,97
59,79
94,59
11,26
76,96
32,82
5,74
60,18
73,93
44,2
69,91
4,24
74,47
57,15
34,84
79,52
90,97
31,93
29,95
66,8
65,73
19,83
10,59
27,71
90,87
30,19
89,1
68,30
8,12
18,17
42,99
0,18
19,76
90,10
50,22
21,75
27,64
29,94
73,89
31,64
33,25
78,93
28,54
23,42
54,91
79,38
14,64
6,34
11,71
57,69
48,18
100,14
26,3
58,74
47,38
44,100
54,19
94,93
39,34
93,95
36,51
96,62
41,24
73,13
42,41
23,62
96,4
36,31
8,5
25,9
79,15
51,95
34,17
17,86
14,70
39,52
27,24
74,99
2,79
89,15
85,63
26,59
78,53
32,70
95,59
18,79
59,7
21,4
44,99
10,6
73,99
72,49
65,63
76,11
65,6
28,87
29,56
14,52
31,10
32,99
25,31
86,5
59,82
51,85
12,5
44,80
32,14
99,8
52,68
2,7
46,88
5,95
40,87
54,17
79,45
80,87
98,52
30,20
95,78
80,53
38,78
100,67
45,19
29,95
50,75
57,17
42,56
75,97
40,60
100,46
37,72
64,78
31,23
84,3
87,22
34,57
95,40
58,80
53,71
68,20
25,72
31,68
76,90
55,46
15,77
43,66
57,96
6,13
75,87
68,6
32,30
10,61
4,3
88,34
94,19
14,87
69,45
39,35
64,10
20,58
89,36
16,80
33,56
23,91
18,21
43,47
76,13
81,46
18,9
79,90
54,47
20,94
86,82
89,26
92,46
17,89
61,61
6,20
70,48
87,76
39,19
62,17
59,53
31,35
26,70
88,17
26,59
88,53
12,95
36,67
11,19
94,18
66,45
49,26
7,39
59,16
71,50
14,32
5,79
38,67
36,48
99,50
7,36
27,89
29,44
45,88
98,35
67,45
4,46
37,24
100,94
46,58
22,64
63,52
56,10
88,46
1,84
36,74
54,100
30,88
36,54
65,50
49,46
63,74
60,5
85,86
74,78
70,97
0,42
78,6
88,65
44,99
71,56
98,83
41,40
36,84
2,5
29,17
50,27
8,1
23,34
99,25
75,36
44,43
74,97
40,65
48,98
10,56
43,82
33,51
27,34
7,32
59,23
9,25
99,67
24,47
74,65
84,65
37,22
80,85
56,5
24,70
97,38
3,14
49,95
14,69
84,58
29,69
80,30
61,44
83,1
15,75
49,88
83,40
87,67
9,59
38,18
36,2
44,76
23,42
23,55
22,0
79,85
63,72
42,30
48,5
62,42
80,100
25,65
95,4
10,29
13,76
29,24
0,21
80,71
31,47
51,24
59,76
3,77
57,30
2,38
93,51
51,71
29,47
70,30
87,41
84,58
69,40
90,52
38,31
91,75
47,93
52,11
58,94
27,71
56,97
19,25
60,39
27,23
7,53
49,14
80,58
28,53
55,32
12,8
59,83
49,39
89,2
82,50
90,20
66,8
98,35
84,95
25,61
26,75
89,64
4,90
31,84
2,27
38,90
28,65
24,11
94,11
84,99
36,14
97,73
66,63
90,96
13,9
25,1
67,55
12,84
29,44
6,6
94,3
79,3
70,32
38,58
0,2
10,86
39,60
18,55
6,8
66,88
60,80
85,10
54,67
82,58
17,88
18,47
51,44
32,65
59,8
96,88
60,76
33,81
37,24
5,1
25,31
49,36
30,79
71,2
7,60
27,52
37,13
0,23
28,98
12,91
51,46
84,36
79,89
47,52
35,58
82,23
97,1
30,50
76,81
25,49
53,19
52,99
37,74
8,3
82,29
56,68
69,42
36,48
56,100
80,83
85,46
59,81
81,32
8,62
9,63
63,67
49,46
89,61
35,2
17,35
25,6
97,81
2,93
60,23
76,10
4,22
29,49
97,1
40,84
67,26
30,88
38,42
9,66
56,69
10,79
37,60
66,44
49,93
52,78
13,77
55,92
16,68
29,21
87,50
23,23
40,55
32,41
83,38
72,57
52,63
69,50
47,87
65,76
51,87
26,58
88,98
64,3
85,96
77,11
91,7
34,49
19,53
1,70
17,89
64,91
42,98
58,7
58,26
72,75
13,87
41,82
89,51
1,72
35,25
2,63
12,85
9,15
98,51
43,88
62,23
97,15
65,35
54,49
66,82
74,77
7,10
45,24
86,70
76,70
50,52
39,24
76,14
7,13
65,76
61,59
90,27
63,7
14,19
74,92
92,21
66,100
24,34
92,39
23,59
34,78
100,10
22,54
54,44
19,88
87,59
37,88
9,27
99,19
63,47
36,62
11,24
100,97
4,93
95,4
86,8
24,16
18,49
71,3
97,8
56,11
88,79
58,14
41,32
68,59
62,93
29,49
57,12
38,7
28,84
87,20
49,78
64,82
81,99
16,23
72,4
22,28
0,94
5,68
40,44
74,58
41,14
51,47
40,24
47,74
78,17
23,69
85,22
3,17
41,20
41,89
46,18
32,77
93,83
25,44
95,12
31,55
13,65
58,9
87,53
70,74
34,2
39,33
51,25
70,73
32,30
12,38
13,51
43,64
0,54
27,56
80,85
95,14
82,84
71,55
43,20
76,0
94,2
63,77
45,97
95,44
18,64
3,57
23,51
16,90
12,53
32,20
10,54
67,69
39,44
49,34
9,83
10,44
98,92
71,7
23,42
95,57
25,10
25,56
21,33
9,78
51,68
22,33
60,53
31,97
32,75
82,14
29,65
20,50
44,99
5,29
100,42
4,8
48,60
2,57
26,62
31,92
16,74
25,51
49,82
92,68
49,45
76,28
80,17
56,11
45,61
75,28
85,69
52,95
15,15
77,68
78,28
1,89
87,66
56,17
84,4
10,94
59,73
59,55
65,62
71,64
13,81
7,25
25,96
74,23
25,30
31,90
60,4
29,92
19,59
25,35
86,28
20,3
13,87
6,87
55,98
79,24
54,8
46,52
37,7
34,83
90,51
72,88
14,32
83,31
23,49
71,93
31,39
87,22
44,80
48,54
81,47
73,78
40,13
29,6
87,69
27,11
92,70
43,15
75,34
12,54
76,61
80,49
52,21
48,19
47,42
32,12
66,91
47,10
14,23
56,91
14,65
94,13
79,31
54,2
50,17
47,85
36,15
20,16
95,16
56,54
76,52
40,51
11,66
87,100
66,22
93,90
97,73
70,10
58,25
47,82
76,86
41,17
88,82
59,27
98,99
81,48
65,26
11,43
94,79
81,95
18,78
80,39
61,27
11,22
66,85
5,24
66,44
47,82
55,8
0,74
46,58
35,52
74,59
7,52
33,68
15,61
12,69
59,16
72,14
69,63
89,91
50,87
18,97
56,88
74,93
55,15
80,34
89,53
38,95
46,18
55,45
46,33
45,53
29,100
60,3
66,97
27,53
0,72
31,73
80,68
58,71
60,16
35,45
1,53
100,38
23,83
94,7
79,2
21,95
46,5
30,84
46,53
57,89
32,61
74,4
67,14
63,52
84,58
100,82
57,34
12,95
68,25
18,48
66,59
72,32
42,86
40,78
20,88
66,93
90,97
41,58
54,90
79,34
36,46
9,84
72,36
40,86
2,52
17,24
77,17
8,68
12,94
51,35
19,11
49,65
30,74
42,53
10,80
99,56
43,55
6,90
88,89
56,35
34,87
4,63
29,88
21,44
39,42
46,18
47,68
25,43
76,30
32,94
28,16
91,32
83,22
0,48
93,21
13,20
36,26
56,74
68,91
70,7
34,70
67,11
86,50
16,20
19,19
40,84
84,3
41,40
5,68
94,48
84,21
11,18
49,24
50,33
86,5
16,77
57,96
99,4
16,47
31,39
86,59
62,87
82,20
79,71
29,9
55,26
52,79
24,29
87,51
28,90
73,84
69,50
74,41
76,94
87,45
9,36
90,17
36,18
11,80
24,87
98,55
11,78
55,42
4,84
43,73
28,41
96,85
17,37
25,66
38,74
36,18
47,62
18,15
63,35
97,46
76,30
51,8
94,66
99,95
98,22
37,73
43,40
71,94
0,78
64,31
6,96
31,13
83,2
56,44
61,81
98,79
53,45
1,84
27,12
9,100
72,11
63,24
14,82
7,52
76,44
97,23
75,17
56,56
28,30
20,70
53,5
96,76
75,48
13,39
70,54
96,80
54,54
54,51
6,8
70,59
57,99
48,45
86,89
69,38
29,81
51,58
78,53
27,59
54,95
99,3
69,46
99,83
26,18
91,96
11,98
7,25
97,27
70,9
87,97
27,67
16,56
30,88
61,3
44,80
8,25
58,32
98,34
37,45
25,32
16,98
32,82
33,11
55,69
64,72
25,4
100,64
19,79
61,36
33,53
24,76
42,10
44,86
75,9
50,16
20,10
6,14
100,69
52,5
67,38
58,0
49,11
17,76
8,78
37,29
35,97
52,94
96,0
46,4
40,95
55,30
96,74
14,53
46,41
11,61
93,97
57,18
77,100
27,26
25,61
38,18
32,34
91,75
76,84
50,69
95,5
68,76
76,53
13,72
46,79
53,91
58,16
41,85
35,20
57,0
16,100
9,14
14,72
21,8
83,63
24,89
99,90
86,98
87,88
89,88
72,27
75,43
24,17
100,21
75,79
89,55
19,52
68,38
12,91
8,93
64,18
46,58
24,80
21,95
25,50
85,94
85,97
5,19
97,36
35,13
18,81
80,51
89,1
67,15
35,81
26,23
59,92
3,78
46,47
89,40
43,48
0,17
73,85
19,40
25,0
25,100
78,86
59,68
85,71
63,61
56,35
71,52
71,40
38,71
91,29
77,56
57,87
59,85
77,68
15,61
62,70
10,50
36,98
92,29
79,1
31,48
14,48
50,93
60,39
7,28
90,47
89,78
47,87
93,49
14,96
54,85
47,91
63,70
30,7
70,75
18,33
92,74
55,28
82,50
69,89
2,91
92,63
73,24
87,55
48,41
39,96
21,15
26,14
3,6
21,55
2,24
26,78
82,26
66,39
50,30
41,71
27,36
50,43
57,55
24,71
42,34
45,9
83,22
18,15
26,52
35,59
86,57
14,77
28,39
96,85
90,51
82,90
32,13
43,64
64,64
21,28
61,12
57,28
48,14
95,39
30,100
23,98
88,37
33,70
8,100
66,86
11,80
83,43
89,7
0,88
75,47
22,99
13,91
86,97
35,54
33,5
89,69
29,83
97,7
35,90
13,21
67,41
28,48
59,83
43,30
25,23
16,48
95,90
72,84
1,61
3,49
84,65
53,61
4,94
82,87
28,30
35,65
99,80
33,4
78,75
100,64
56,12
93,45
58,1
64,67
66,13
55,50
12,37
33,22
19,66
2,83
70,53
58,43
86,28
90,72
7,82
30,31
45,54
40,23
8,84
65,67
93,80
78,82
88,14
100,95
53,54
29,77
15,10
6,100
34,19
58,55
35,51
56,47
73,12
3,53
13,11
66,73
99,17
27,29
65,38
42,87
28,37
98,29
11,79
93,53
73,41
45,29
3,98
35,30
3,62
6,86
17,39
23,29
56,99
66,31
11,99
31,3
76,79
60,37
1,28
52,17
15,70
1,61
20,97
99,46
26,16
62,65
10,51
68,53
36,94
58,17
39,89
16,39
64,71
57,46
34,92
13,80
45,21
87,81
79,38
67,60
73,70
53,79
21,21
86,13
74,92
93,28
10,14
44,16
39,76
9,40
45,59
59,16
45,44
53,16
47,50
3,43
63,15
39,0
65,77
54,100
1,67
27,88
38,31
70,61
13,88
88,37
36,88
42,14
77,2
3,8
48,70
82,27
10,10
79,61
45,88
96,3
71,79
86,98
0,56
34,7
44,37
10,58
44,63
91,86
25,100
0,83
33,35
37,70
4,19
35,13
18,90
70,42
89,12
52,91
94,54
64,20
100,20
78,54
25,19
55,25
98,88
68,59
82,54
67,27
100,97
98,73
0,32
42,14
59,99
84,75
45,12
90,37
81,25
44,86
9,80
40,67
88,7
