5,31
93,3
95,13
17,2
16,17
53,3
63,33
22,51
67,88
67,58
13,60
93,70
19,28
57,46
35,36
73,100
73,25
11,74
21,61
98,2
70,4
14,39
33,41
15,84
86,65
89,34
50,81
46,24
89,38
63,8
47,17
80,64
99,38
60,92
8,13
77,59
64,37
54,37
2,15
90,60
11,7
45,54
8,60
32,55
38,43
55,38
17,87
35,11
75,9
69,42
89,49
11,35
34,1
50,79
92,43
92,95
94,50
46,62
49,71
60,67
48,85
26,67
92,13
78,48
100,59
10,13
45,37
21,35
1,2
13,94
33,6
95,91
52,55
92,94
54,22
72,81
94,19
60,12
77,17
68,85
0,7
51,17
81,20
56,55
28,50
93,91
32,39
39,11
44,40
93,74
21,77
53,93
65,1
16,81
73,14
59,89
17,57
69,78
4,1
4,68
100,80
45,44
92,0
48,8
0,69
68,27
100,88
100,73
82,21
22,85
41,88
91,29
72,79
19,9
79,48
96,66
0,38
50,65
31,32
99,28
81,79
38,45
86,79
37,69
32,89
25,80
68,80
7,62
100,29
74,16
44,78
54,0
27,75
83,33
5,95
36,64
99,73
11,2
76,70
38,65
35,60
42,68
42,17
38,86
66,60
18,65
36,40
18,46
19,28
17,19
51,9
26,54
63,93
96,34
62,55
9,19
30,64
51,22
69,100
14,9
40,40
1,34
23,22
56,85
91,77
98,25
24,37
52,25
38,81
48,26
55,11
14,94
73,7
67,64
55,99
12,15
51,87
85,44
17,71
88,52
71,8
4,42
35,91
55,32
95,12
7,80
43,95
13,28
32,71
52,84
40,6
13,96
61,15
44,91
81,69
91,19
11,11
60,5
77,61
81,12
26,72
59,82
64,23
2,76
51,96
63,10
79,54
40,43
86,38
77,11
4,95
60,80
37,4
92,55
48,21
81,52
75,24
60,4
93,74
19,2
43,73
77,37
70,25
0,97
50,4
99,54
38,14
49,56
45,9
92,77
71,57
39,50
21,28
34,97
82,76
23,6
53,78
88,79
25,100
75,70
23,63
14,31
0,61
42,50
24,89
32,6
75,94
77,9
62,21
86,47
29,38
46,99
16,23
29,12
30,44
21,76
2,53
38,68
35,63
53,44
81,47
6,52
35,41
33,49
84,18
20,43
37,4
55,88
99,87
81,95
85,61
8,5
0,37
83,58
75,29
7,13
18,12
88,39
35,56
20,33
88,63
9,56
29,85
7,20
29,38
30,87
82,42
6,88
63,78
30,64
79,45
49,50
66,43
58,29
85,11
28,81
89,40
58,97
85,75
40,16
58,83
93,96
48,29
35,3
75,76
95,49
11,78
80,95
14,60
25,14
79,21
97,77
89,6
34,90
75,54
95,82
5,73
20,33
86,15
43,76
58,88
3,77
65,87
67,69
87,70
42,32
6,69
43,80
22,70
53,91
63,64
96,93
87,41
61,84
51,37
49,96
7,55
56,11
79,21
69,40
57,55
69,88
54,64
6,55
11,52
32,49
34,43
83,77
20,6
65,68
17,49
76,65
38,82
92,27
17,4
94,64
69,79
52,52
48,2
98,84
32,60
95,40
33,41
35,91
79,6
73,79
74,27
19,62
18,53
84,57
1,99
30,70
19,14
32,19
14,85
79,11
13,18
17,89
28,28
24,2
92,36
47,0
92,44
14,19
49,38
74,64
61,81
20,81
45,5
47,8
43,29
69,72
96,8
0,60
92,8
14,8
95,56
54,74
63,20
39,59
44,81
60,15
37,77
69,9
8,69
93,82
14,89
65,28
92,22
69,4
35,64
84,28
79,68
66,4
29,16
8,31
87,3
95,40
2,0
35,46
10,58
90,13
10,20
78,73
4,83
42,12
48,39
18,54
84,38
69,56
83,90
60,81
43,29
52,72
29,30
69,62
44,54
71,81
44,96
30,13
5,85
29,19
51,61
61,95
32,32
61,78
90,25
64,45
90,54
17,82
20,69
77,100
56,43
6,57
45,14
78,43
89,99
60,72
26,98
85,36
64,43
91,56
25,41
78,48
98,76
76,85
45,7
71,55
16,78
93,25
70,58
37,96
82,3
56,96
48,66
63,35
77,3
99,78
20,58
66,0
8,49
43,0
59,70
37,20
15,92
25,74
63,42
86,73
55,97
88,36
55,26
41,29
24,21
60,83
24,33
58,17
68,96
97,72
30,55
7,69
97,8
88,44
86,65
19,59
41,84
68,91
95,80
54,67
48,15
37,65
34,69
43,13
58,97
17,19
61,28
58,38
86,30
2,39
65,3
68,34
23,12
58,46
82,17
35,58
41,36
94,16
46,41
17,7
84,78
49,73
64,22
99,81
52,70
56,87
96,44
83,3
61,24
86,42
44,58
6,42
64,26
30,48
21,23
72,94
8,16
41,76
20,44
17,97
40,64
11,27
97,15
96,76
14,12
77,49
66,99
24,4
87,22
46,3
96,52
53,34
38,77
67,32
37,95
72,12
94,92
33,59
23,90
97,41
96,21
15,75
65,43
61,55
65,81
19,16
69,28
26,24
35,5
55,58
100,63
71,7
10,68
21,41
53,81
70,63
23,98
37,82
91,10
56,35
48,1
24,2
87,9
6,49
32,55
15,56
19,44
65,50
4,86
39,12
66,27
41,87
73,48
40,56
65,78
42,30
23,27
91,47
11,87
2,0
38,53
72,47
53,77
61,41
88,59
58,29
14,37
43,4
10,18
89,48
13,27
7,1
35,41
79,55
18,35
61,57
92,56
1,74
60,38
31,19
48,80
0,89
33,91
75,50
93,42
80,89
84,67
40,99
51,98
65,70
79,43
31,45
2,47
41,23
73,68
2,2
57,63
47,21
74,97
62,4
98,57
46,53
67,43
27,72
25,2
73,36
18,47
51,23
31,26
21,0
59,83
29,29
34,34
42,60
56,86
21,76
34,80
98,34
26,61
28,88
42,97
26,99
95,42
56,98
50,41
41,16
36,42
69,26
29,30
66,31
79,21
82,25
74,100
77,83
57,73
25,84
18,92
73,32
48,61
3,96
48,7
86,62
40,1
36,80
78,43
79,79
3,91
88,43
2,84
100,46
16,96
42,44
4,12
74,74
24,72
53,70
73,93
58,9
67,60
62,95
3,59
13,70
61,68
61,46
4,56
14,10
53,74
18,81
39,35
100,11
27,58
34,36
74,22
16,37
51,55
19,68
74,56
20,84
51,30
69,31
40,24
46,56
92,67
48,25
2,8
90,32
1,33
53,0
38,77
30,38
26,59
58,96
98,0
28,44
59,9
10,3
54,39
5,0
98,65
27,54
90,74
74,58
37,33
22,78
29,89
85,89
26,99
24,35
89,45
33,48
0,41
87,30
56,98
50,93
40,99
59,56
78,55
15,96
75,74
52,59
51,49
80,90
82,46
93,35
79,59
92,66
50,4
20,73
28,57
97,17
53,40
93,69
2,80
17,36
1,70
91,52
82,47
67,65
14,11
35,6
91,84
98,86
62,34
41,31
78,30
73,10
1,19
34,64
57,93
35,92
81,7
56,44
82,99
67,91
90,77
82,50
4,1
98,34
61,55
78,5
97,6
18,93
28,72
16,35
17,49
98,78
91,43
27,79
79,2
22,71
85,76
20,97
64,3
92,35
92,62
11,98
58,69
70,15
38,48
99,6
80,25
3,69
49,63
62,67
2,30
93,1
44,7
35,97
27,36
91,3
49,30
43,32
31,60
12,22
14,51
71,65
10,8
28,18
80,85
18,43
58,34
20,63
20,51
7,50
38,18
19,85
100,87
49,2
29,44
84,72
100,18
65,20
13,10
46,5
32,7
78,32
94,8
63,85
69,73
17,45
36,27
11,99
35,61
81,49
42,35
69,82
80,9
74,90
58,24
91,20
6,9
99,2
63,65
48,42
70,34
100,93
29,28
42,67
56,73
95,44
37,81
91,32
1,71
17,54
29,100
40,81
10,62
3,26
46,62
8,100
68,34
3,46
27,19
99,18
35,58
61,37
61,48
10,72
72,74
48,44
74,81
10,16
90,100
30,14
67,64
44,61
41,12
35,91
71,35
78,38
96,49
97,22
13,68
85,12
25,50
41,11
60,6
17,80
15,45
29,67
82,8
70,26
55,70
17,77
81,0
59,72
45,1
50,69
37,39
45,44
92,16
83,50
41,92
95,18
55,92
99,67
99,18
58,48
4,23
25,38
26,81
93,68
30,71
21,6
49,52
86,4
46,7
35,84
67,94
70,19
71,95
58,5
4,22
61,87
34,44
13,92
0,4
18,95
51,20
37,12
55,90
8,91
81,73
7,94
60,12
7,45
25,72
41,65
63,77
29,11
9,0
11,12
16,37
1,68
13,61
11,52
51,40
46,42
35,28
55,59
54,27
68,90
98,81
42,32
13,95
56,53
80,15
84,41
86,12
49,13
91,29
83,64
73,32
96,37
79,77
3,52
95,55
88,67
38,4
60,18
67,47
93,100
83,80
88,66
31,67
42,75
25,16
28,34
78,38
27,78
41,41
10,30
11,56
47,45
55,18
83,55
17,39
16,16
71,22
22,98
28,30
24,22
70,44
23,93
13,37
71,2
46,10
68,0
91,47
35,21
49,73
5,87
91,41
37,46
32,18
39,19
98,87
97,28
89,29
49,39
19,77
41,4
35,43
89,9
51,8
31,11
54,54
42,27
24,81
33,85
98,7
93,92
53,55
62,36
87,26
11,94
89,32
27,31
88,28
6,44
71,29
69,8
57,34
79,59
33,36
63,28
26,85
20,54
51,61
45,51
39,22
22,92
79,50
100,65
82,88
52,60
21,54
65,54
85,56
6,35
17,11
27,25
92,17
73,85
91,8
55,11
57,39
44,73
24,87
16,79
80,57
36,7
90,38
11,7
71,4
69,21
35,22
11,59
65,18
87,46
18,52
71,28
52,14
19,59
59,89
81,76
15,83
49,27
89,46
4,51
78,43
76,59
59,52
26,48
79,57
23,2
73,63
90,69
16,71
42,46
75,21
98,74
96,67
11,1
9,84
28,55
92,32
5,58
20,84
67,47
54,67
9,69
53,28
44,1
0,62
100,33
90,5
25,97
18,89
22,50
65,57
15,83
67,23
9,0
72,32
46,49
78,18
60,22
28,61
6,81
76,15
67,48
65,67
5,48
56,72
59,97
99,89
75,15
77,18
34,21
42,2
18,88
44,100
95,60
70,88
42,1
83,82
59,95
49,46
57,51
71,41
52,63
59,96
16,55
77,60
6,20
13,20
52,21
43,25
100,17
70,19
81,97
99,91
93,35
3,25
74,73
15,58
15,63
87,64
32,70
58,45
11,77
58,51
14,24
9,53
41,74
69,64
5,31
86,97
16,94
80,63
11,43
6,95
58,32
11,80
27,49
39,24
68,61
40,70
27,36
13,48
94,31
79,99
28,38
14,87
82,49
14,3
67,19
31,100
48,41
69,0
63,90
90,3
50,72
42,36
1,92
100,54
50,64
43,93
60,56
77,14
49,50
87,69
91,44
90,52
89,41
2,5
64,15
19,45
71,100
69,29
1,47
27,55
43,28
42,5
86,55
58,41
28,26
98,71
67,61
24,65
45,46
44,14
50,80
31,65
61,35
46,63
81,63
8,81
20,51
40,54
73,38
54,16
83,1
82,57
77,7
74,76
43,7
22,57
7,80
94,24
55,96
32,48
32,41
68,7
48,12
12,37
95,73
61,81
85,55
56,16
25,91
52,76
79,81
3,100
33,73
6,66
6,88
98,15
15,98
68,65
86,40
73,60
77,40
87,99
77,24
34,32
58,51
2,56
24,51
66,12
56,43
54,17
86,69
91,65
29,43
7,0
76,91
92,15
8,22
19,43
81,25
83,50
77,52
25,22
78,18
99,63
10,39
73,10
44,30
48,70
11,21
81,19
59,57
86,60
79,39
13,46
70,94
54,38
68,70
56,86
99,23
10,70
49,20
30,66
59,50
99,86
6,93
92,21
37,53
49,38
31,12
79,36
82,95
72,40
53,0
4,25
55,56
41,21
1,43
61,22
95,29
75,18
11,81
19,6
67,8
90,56
7,38
11,28
12,99
20,15
14,70
26,64
54,68
34,87
46,75
87,49
4,88
51,53
53,77
48,83
54,28
12,50
66,100
99,52
20,93
93,81
1,0
19,94
100,38
68,92
11,78
54,68
98,65
31,75
6,83
10,51
75,62
0,39
74,17
55,59
37,69
18,92
57,42
100,54
23,13
30,88
3,52
92,47
17,22
44,33
93,0
69,92
73,44
15,0
6,25
1,52
66,63
7,22
76,68
56,23
21,86
5,61
42,53
39,54
21,22
72,76
60,45
14,79
21,64
62,1
38,6
90,26
35,28
29,65
73,99
30,82
50,2
99,11
53,51
40,46
79,35
18,66
5,46
97,54
66,26
40,13
79,90
91,70
62,84
11,100
6,51
8,42
18,8
10,93
4,10
82,93
86,84
86,34
18,2
71,95
22,94
11,75
33,23
81,75
36,22
70,59
81,92
79,95
12,57
44,2
1,30
12,48
86,26
30,52
78,48
24,94
47,43
88,56
53,97
53,51
99,87
72,86
99,30
64,61
71,92
100,91
15,68
45,91
97,89
85,11
83,63
80,32
21,32
93,48
2,81
17,1
34,58
35,65
6,62
96,36
93,10
62,38
29,46
10,9
65,47
56,24
24,44
86,0
98,53
31,10
77,26
13,19
32,13
38,68
21,64
50,66
14,39
64,97
21,97
36,13
65,76
43,60
15,71
45,96
67,57
55,0
72,80
97,65
46,62
90,34
92,30
8,25
23,86
32,83
3,40
82,21
38,14
94,78
41,91
82,98
47,43
37,56
14,84
15,84
88,76
81,33
92,1
90,57
27,2
62,94
45,87
6,17
12,83
57,50
53,21
60,68
2,28
70,80
13,58
71,28
17,48
98,66
43,50
17,56
12,27
18,26
38,54
96,44
34,47
43,98
73,71
76,76
63,22
77,81
82,32
49,52
51,5
44,60
33,25
22,76
100,6
4,100
79,36
16,43
72,88
73,4
21,90
11,92
14,37
94,67
91,69
15,23
37,27
22,37
79,75
17,98
79,83
2,52
64,10
93,24
96,49
32,6
98,97
63,39
64,30
35,45
18,1
52,77
13,3
92,43
78,54
43,28
9,32
2,10
55,25
28,67
61,63
82,28
91,42
38,20
28,1
32,49
23,50
96,60
4,7
41,63
55,100
4,29
80,20
41,68
89,47
65,21
9,63
21,31
75,52
80,23
34,99
49,23
99,2
72,77
48,3
3,2
99,35
24,8
60,16
61,81
1,71
67,77
72,83
87,38
84,78
0,59
85,59
81,35
74,32
68,47
73,99
34,83
40,53
95,10
96,93
58,87
12,24
43,51
65,19
85,17
97,14
28,3
31,58
84,100
54,79
17,82
13,7
37,94
16,85
68,35
27,20
49,58
1,0
37,31
20,75
10,35
7,45
34,33
33,15
32,8
13,70
40,64
36,5
79,22
20,32
59,62
61,40
57,31
89,44
64,62
99,85
28,99
70,85
56,98
28,97
83,38
1,35
82,6
7,69
25,99
7,8
25,71
47,1
16,53
57,33
48,52
55,40
10,80
20,47
28,33
81,99
100,87
64,55
49,18
91,16
93,97
35,15
36,7
14,80
14,47
93,50
90,85
71,84
12,63
73,16
89,33
4,8
18,71
32,66
100,98
67,27
79,47
71,34
26,94
59,98
63,99
20,16
71,36
68,15
36,71
8,64
23,34
41,22
46,39
8,72
79,75
52,67
16,60
56,8
82,29
24,43
28,63
10,8
72,64
100,48
43,61
71,90
29,72
74,64
60,68
56,38
25,21
35,34
100,72
39,56
59,92
43,12
65,93
4,38
42,35
43,87
16,10
1,72
37,83
33,48
4,59
77,76
1,79
60,39
71,68
95,53
74,5
23,18
30,21
32,68
55,87
7,67
9,34
81,99
94,70
54,72
98,63
74,91
65,98
55,67
15,38
98,88
14,48
28,33
77,2
98,36
82,86
28,77
13,13
85,24
25,73
9,65
6,86
24,0
74,94
45,5
40,64
0,32
35,34
82,20
75,22
87,57
99,0
36,94
26,20
77,66
66,54
39,53
99,45
3,44
60,28
24,80
0,92
75,57
36,96
44,72
57,83
86,74
98,41
13,42
19,90
13,90
1,87
67,1
10,48
16,86
71,22
55,91
55,90
46,51
29,19
7,15
34,18
51,50
5,57
52,83
56,56
44,61
99,20
15,81
96,90
16,74
38,15
58,43
74,48
5,19
99,35
61,28
15,63
42,6
57,94
12,61
4,13
52,81
23,48
42,23
26,58
88,35
82,40
9,36
42,17
48,84
53,35
51,37
62,46
94,15
75,60
47,63
57,17
78,54
27,0
2,81
30,66
20,18
49,32
3,92
3,76
9,61
92,30
36,83
41,53
7,45
51,46
81,17
26,61
81,69
12,36
1,77
93,16
55,37
96,53
17,32
78,9
20,12
73,63
69,45
60,13
30,40
28,11
88,18
9,25
83,32
14,1
27,65
96,0
98,18
60,13
25,20
61,28
82,80
3,35
69,3
18,54
62,66
78,33
30,70
34,31
82,63
18,94
57,8
92,86
21,96
76,73
31,85
84,61
89,57
87,16
69,24
5,67
32,49
61,51
77,19
31,100
6,98
0,30
69,96
95,83
3,34
83,83
19,90
27,0
40,48
32,49
29,68
80,6
96,27
26,37
44,10
26,82
65,73
14,52
1,74
100,27
89,20
10,5
20,99
63,9
90,87
90,90
88,44
57,28
88,76
54,36
23,69
55,91
64,27
87,15
51,83
96,30
70,16
36,76
54,92
79,100
45,43
92,45
93,27
90,84
5,78
9,71
25,65
24,56
16,78
59,59
91,86
87,27
93,65
16,21
65,35
38,97
1,51
6,15
32,73
8,9
72,41
81,34
15,33
85,8
90,90
86,12
96,44
80,87
88,37
55,58
86,75
83,4
99,82
76,87
16,89
95,21
37,32
35,46
7,17
13,25
24,95
94,63
71,33
68,94
93,63
85,38
0,37
60,10
37,38
3,99
16,74
27,9
39,88
37,78
1,98
94,96
16,15
92,76
15,19
6,22
30,78
85,96
29,66
54,42
70,9
65,36
80,85
76,75
33,73
56,24
70,92
27,58
9,31
68,26
32,93
46,97
84,16
31,21
44,77
64,46
33,46
20,48
61,1
38,23
54,98
10,29
36,17
57,34
73,4
59,45
76,25
6,73
15,65
72,45
78,6
32,30
72,51
96,54
60,39
87,97
90,6
11,32
99,49
97,61
44,8
11,98
8,15
84,42
74,68
52,53
0,0
63,86
11,84
8,18
41,75
50,100
29,72
50,83
88,75
98,88
80,28
10,32
96,3
44,43
16,12
85,76
54,60
88,8
27,77
8,8
1,9
45,67
65,75
12,44
74,51
51,91
44,77
29,80
66,14
61,52
29,18
43,60
28,80
70,74
34,99
29,83
83,86
92,89
39,15
27,59
16,99
87,71
20,97
83,99
37,47
62,37
81,98
83,60
94,53
77,86
96,96
12,66
39,69
75,34
96,14
77,91
87,54
40,73
100,81
35,55
21,77
12,50
80,99
41,54
39,52
10,94
59,90
10,87
91,25
12,68
57,48
98,41
95,67
4,93
5,81
41,70
50,5
62,34
70,50
63,16
42,76
35,64
90,84
97,8
44,93
65,48
99,53
73,61
52,52
56,55
41,92
28,9
80,46
39,36
30,93
67,28
24,56
59,52
2,8
82,53
35,55
25,94
27,20
69,35
94,57
73,12
49,3
44,19
13,21
86,54
17,32
54,58
86,61
57,66
78,84
77,18
96,41
73,98
95,52
69,53
86,53
74,14
19,37
36,93
8,100
70,19
95,58
2,47
1,57
29,96
61,37
41,2
1,7
8,33
88,13
78,43
20,36
5,12
7,54
97,80
4,70
64,27
90,71
92,4
28,69
8,25
16,85
25,100
6,47
83,82
85,9
89,39
25,98
59,39
80,89
40,6
35,59
49,26
12,45
55,39
54,19
15,37
43,74
47,7
66,7
90,70
95,13
63,10
18,0
73,86
26,34
67,54
33,18
64,61
57,69
96,90
35,95
83,62
0,37
28,44
9,62
22,43
6,99
95,6
78,20
88,97
100,93
43,29
93,20
70,10
32,94
30,63
11,44
88,55
94,44
92,50
10,28
12,97
55,85
45,55
27,50
26,54
54,53
35,65
3,95
77,93
47,2
87,25
84,1
44,7
27,13
9,99
80,62
68,83
80,56
91,71
65,0
56,67
58,42
97,37
96,45
25,87
60,43
20,3
84,11
77,60
83,90
33,71
47,61
74,40
36,77
4,42
39,41
79,16
79,96
63,21
36,67
45,19
54,66
24,78
81,81
100,17
89,83
33,34
0,75
98,0
82,20
99,31
84,43
81,49
33,98
86,45
74,53
58,19
100,19
10,18
48,78
0,93
96,12
54,65
23,18
63,21
28,95
52,90
86,16
75,21
54,41
87,63
22,14
58,93
16,2
43,65
8,88
23,9
76,20
100,94
53,17
93,71
48,30
64,68
62,7
41,65
41,18
23,77
1,14
91,58
43,98
100,20
14,19
39,45
88,54
26,40
95,7
38,10
71,89
46,100
60,2
67,47
18,81
16,83
36,53
49,40
72,6
47,99
88,90
26,44
61,80
61,49
30,14
92,29
19,86
42,2
10,81
78,19
76,52
72,21
78,60
54,17
63,16
1,69
41,34
62,35
88,41
42,59
91,90
63,3
8,45
85,26
68,78
11,45
63,83
59,83
28,52
70,52
57,70
79,15
85,37
86,59
7,51
88,17
81,35
64,77
97,54
50,46
4,4
69,45
47,70
45,28
83,47
90,14
34,96
32,76
57,17
10,82
22,56
79,51
81,97
12,79
66,99
13,84
32,89
83,49
39,60
72,53
57,54
91,35
56,50
92,59
11,87
9,18
85,39
40,30
3,38
44,57
51,40
14,13
72,73
53,96
2,65
38,57
86,8
31,77
64,50
39,64
23,70
74,62
41,15
40,67
27,93
44,22
67,83
21,79
26,11
50,92
48,16
24,19
30,9
21,88
26,94
27,49
30,98
46,42
75,44
58,84
71,26
47,23
30,38
89,86
97,98
42,11
99,13
31,59
73,34
60,92
20,47
14,34
96,18
27,23
98,64
36,30
45,28
46,79
21,54
5,55
11,37
15,27
88,31
63,61
73,49
73,82
40,11
66,14
19,70
79,69
75,100
94,68
29,25
38,21
99,100
59,70
60,27
29,30
67,71
68,99
54,35
81,0
14,10
35,43
72,29
24,44
74,87
89,16
69,37
56,29
77,79
73,68
31,0
20,72
58,73
70,24
14,10
92,19
75,84
20,49
7,62
10,81
25,20
45,80
83,100
35,40
8,47
25,42
96,68
53,29
62,16
15,33
29,12
35,60
33,29
12,79
12,67
75,57
88,71
54,31
31,4
38,17
35,53
78,16
38,65
42,13
26,96
9,39
43,1
59,85
95,77
40,99
59,85
94,51
31,13
16,49
77,74
71,84
21,59
37,53
81,62
39,55
75,55
19,5
57,84
47,82
30,28
99,44
69,30
37,43
0,10
66,80
47,36
24,31
3,24
80,81
32,3
89,46
55,84
39,71
83,50
19,57
95,98
100,7
70,19
45,32
63,78
46,32
64,36
35,43
34,35
62,88
39,47
99,8
18,13
86,88
17,93
96,61
18,15
71,95
36,63
46,69
86,96
83,42
41,48
84,25
0,57
12,53
8,32
96,49
6,36
53,33
55,31
65,33
32,98
72,37
20,39
90,2
87,33
18,67
28,18
52,21
39,8
84,23
70,83
39,14
29,21
93,89
8,50
47,38
4,63
27,81
27,36
85,39
90,65
53,35
7,4
13,38
54,100
22,51
44,81
59,46
45,21
1,62
88,2
96,92
26,97
35,87
50,71
72,44
62,22
83,61
87,16
2,23
57,56
76,15
63,47
44,29
50,77
93,62
75,56
72,13
22,89
42,38
39,32
49,9
80,36
36,62
13,7
9,74
85,87
20,23
96,94
25,58
52,94
95,61
92,56
