13,77
39,74
70,24
94,54
25,22
51,91
74,11
14,30
26,73
48,26
9,1
4,15
58,67
2,8
45,45
96,28
85,62
25,59
45,99
44,99
58,71
94,55
98,11
92,85
7,84
17,20
76,32
4,13
36,8
61,43
26,66
62,83
83,29
16,78
58,3
41,95
81,97
99,38
68,28
31,50
74,96
78,85
48,52
28,63
13,16
65,48
4,70
93,2
19,1
70,62
30,50
5,18
80,4
51,81
54,40
0,64
53,37
70,87
63,48
39,40
55,83
39,86
93,33
80,73
83,75
73,30
31,83
52,69
22,57
89,67
86,86
64,95
99,60
53,67
69,86
60,13
61,71
16,88
18,73
90,71
82,49
46,73
88,25
44,65
19,68
98,69
90,65
54,98
50,96
61,24
12,9
34,52
46,16
73,42
85,16
69,88
24,85
94,95
37,74
20,96
36,96
58,58
61,33
84,85
69,31
88,23
54,24
29,12
62,58
35,89
10,67
16,41
99,46
25,9
13,90
12,79
39,48
26,71
75,23
26,17
79,51
22,12
19,82
24,61
4,99
51,85
29,90
93,17
24,78
87,17
94,94
60,79
45,47
7,9
48,96
94,85
87,8
94,1
32,46
52,35
88,83
98,81
44,47
76,82
11,16
30,52
40,65
21,74
36,19
99,4
61,65
87,44
86,16
55,55
55,5
66,70
64,24
53,1
93,53
35,46
69,5
53,12
39,41
73,31
89,45
43,80
45,83
58,89
27,24
26,33
51,99
16,58
78,81
71,82
50,27
71,73
65,82
10,13
27,34
95,1
45,58
54,45
100,14
73,39
46,13
62,6
36,40
41,23
13,81
29,47
67,36
24,5
21,84
73,56
64,40
14,7
51,92
12,3
63,10
44,89
89,20
1,45
33,69
31,44
90,2
35,75
28,61
39,82
31,55
86,48
45,85
50,67
64,27
31,34
33,46
12,91
3,59
33,43
96,9
97,26
100,55
21,59
37,35
81,32
86,57
23,22
6,49
50,4
86,94
48,13
21,86
76,12
17,46
23,100
41,94
53,85
23,77
100,16
20,52
98,58
44,25
75,39
9,79
10,94
40,19
0,92
16,56
13,47
84,30
67,77
53,38
10,67
59,32
76,7
42,27
5,37
10,11
31,63
69,50
26,22
89,26
37,24
6,95
48,60
20,33
33,33
78,90
67,41
8,9
13,8
43,12
76,14
48,100
42,91
63,54
25,27
28,19
95,54
10,11
26,37
90,7
10,7
83,62
50,33
54,10
16,31
25,63
23,50
23,97
73,57
8,19
11,45
97,89
70,15
52,98
21,83
28,88
41,83
73,94
50,69
69,20
58,85
99,8
15,63
40,8
20,79
57,49
14,64
63,21
6,89
10,75
96,66
38,32
41,60
47,37
67,30
82,23
22,67
92,44
64,100
7,20
73,92
93,7
43,65
83,49
21,92
73,99
5,1
87,16
13,75
49,34
97,83
66,27
91,58
21,56
42,16
29,56
57,40
77,97
87,38
25,23
41,64
87,97
64,18
96,12
89,16
58,41
17,96
25,6
100,38
59,35
27,38
48,66
80,61
3,0
19,28
63,57
39,50
80,83
16,23
80,82
31,72
10,72
53,81
5,21
65,68
63,4
73,10
2,53
7,28
71,46
16,51
5,27
34,25
63,56
73,63
70,41
57,65
31,73
8,18
15,66
42,70
9,96
75,80
16,47
44,59
55,2
66,25
72,21
89,69
50,20
95,33
17,1
26,29
58,59
12,81
19,66
24,9
38,47
96,17
34,55
45,54
100,67
40,36
24,17
51,44
38,27
94,37
72,0
14,1
47,19
78,55
33,51
16,50
65,15
50,49
7,83
23,85
84,62
96,35
45,97
59,24
4,87
53,24
91,11
0,39
7,58
88,27
37,73
40,82
60,57
93,45
46,26
65,22
87,55
34,85
69,13
63,0
11,82
57,76
13,16
83,41
11,78
83,12
86,31
42,60
66,27
90,36
70,20
27,33
1,2
81,50
16,24
14,19
18,94
82,21
26,13
53,2
83,99
44,48
54,80
55,18
95,21
29,96
86,10
2,83
36,82
3,65
79,65
87,98
92,84
88,3
29,8
6,86
61,80
62,37
26,68
32,94
34,98
85,25
36,61
59,44
6,67
23,61
36,73
19,70
90,49
99,21
20,61
35,49
56,88
45,22
70,60
93,74
79,83
65,6
78,7
66,93
62,72
74,87
86,21
82,79
65,94
14,34
2,90
14,78
80,81
74,3
91,13
15,22
82,64
51,26
32,41
54,25
39,16
4,14
89,21
80,92
80,34
96,72
19,95
57,67
67,28
76,83
69,30
47,66
15,58
34,37
23,82
92,31
3,45
54,54
75,8
87,97
35,22
8,93
1,89
21,83
48,82
0,55
75,22
76,91
67,53
45,37
64,37
98,85
3,14
64,13
74,27
53,4
80,97
94,72
72,68
55,11
14,9
31,92
51,21
83,96
87,34
46,49
42,41
48,82
29,69
4,40
1,53
100,11
51,61
37,48
24,48
49,95
70,97
100,45
88,83
62,44
52,32
72,65
2,37
15,21
87,66
49,2
5,88
70,49
14,66
40,74
18,46
38,41
0,28
16,60
95,78
29,4
75,72
6,56
79,61
54,47
25,49
96,30
75,88
33,34
100,51
56,15
19,19
57,58
4,100
2,17
0,92
35,35
68,23
82,99
46,42
9,95
7,7
1,80
85,66
19,12
24,16
68,11
1,93
48,20
49,67
70,74
41,6
35,89
4,17
16,65
66,76
22,74
79,71
2,87
0,22
34,55
51,100
45,95
71,47
98,12
48,79
89,59
77,11
48,95
1,17
73,15
0,33
58,5
56,28
98,95
60,24
25,22
47,12
76,41
51,24
88,98
27,26
62,92
66,69
20,96
11,11
17,79
18,88
93,91
23,96
99,74
58,31
85,16
25,89
90,36
76,1
23,25
15,78
63,27
69,57
87,82
97,65
1,41
58,27
39,59
48,92
86,75
36,40
4,22
42,19
3,44
44,16
67,66
61,41
66,31
26,16
63,98
40,86
30,16
33,82
56,43
24,0
15,27
72,56
85,93
60,34
9,81
73,79
43,12
50,43
52,37
38,82
2,0
23,42
5,25
26,39
6,14
38,38
71,28
6,5
36,77
48,64
95,92
62,97
48,37
25,47
90,66
13,24
25,55
99,56
22,48
91,66
36,77
0,73
49,82
5,95
35,6
36,4
91,39
7,85
4,1
33,61
66,18
12,95
67,24
56,15
25,39
91,39
86,7
14,21
39,50
75,67
98,32
76,7
18,64
79,52
41,65
70,62
95,15
7,74
68,90
31,4
55,49
83,29
49,46
29,24
43,44
9,29
99,62
25,16
21,82
57,83
66,41
38,82
46,100
55,34
25,65
37,29
29,91
24,3
71,96
55,45
42,64
57,98
4,58
98,71
71,38
45,90
65,24
5,92
25,32
41,84
41,19
48,8
30,47
28,0
84,91
57,1
89,17
42,87
76,74
54,93
76,37
20,36
69,28
48,5
67,65
27,77
66,98
32,64
74,90
37,35
84,51
83,7
11,84
4,37
3,83
67,57
27,83
98,55
3,35
67,47
99,24
18,10
75,49
65,86
29,92
63,52
6,22
50,59
34,90
28,60
100,33
46,91
97,95
16,55
32,13
99,28
13,79
68,97
37,38
25,85
63,6
67,67
53,29
19,5
71,14
14,54
30,32
99,66
87,26
98,47
10,98
40,7
72,87
6,61
77,77
79,73
56,15
5,65
39,14
1,28
45,45
85,66
61,20
68,73
7,17
97,9
71,98
10,97
88,16
86,62
11,10
40,70
82,89
37,51
94,94
67,18
72,27
3,39
1,68
2,29
89,33
100,68
38,48
72,63
3,33
2,26
59,19
15,34
4,33
64,39
13,63
80,44
97,76
56,37
64,9
61,62
65,95
62,27
24,65
97,38
0,1
7,30
62,72
29,70
1,83
100,8
86,95
1,11
85,15
9,9
76,40
67,49
81,84
71,3
35,76
65,1
97,75
4,76
77,52
48,22
21,78
65,81
46,2
62,74
20,23
78,67
40,65
76,47
54,29
27,9
97,6
45,27
33,66
66,39
93,29
34,92
29,60
27,28
67,6
78,16
45,9
86,56
12,33
31,83
25,48
70,0
8,24
91,73
89,35
9,48
33,73
90,39
11,82
21,29
47,17
83,90
16,51
10,21
75,25
90,49
0,35
87,95
9,71
70,11
82,28
79,2
22,21
97,40
77,57
89,48
98,73
7,45
99,74
0,84
66,44
27,10
63,72
66,4
16,28
93,95
51,92
92,44
75,89
3,29
72,53
11,100
15,37
83,15
71,86
58,21
58,5
39,77
67,93
36,10
50,27
34,15
77,56
65,98
53,48
83,84
63,23
18,37
62,39
92,29
94,19
50,76
69,57
37,75
79,7
66,49
5,35
50,27
27,3
35,47
54,97
34,61
84,54
68,10
54,9
74,20
80,57
19,98
75,83
21,39
97,48
84,45
17,30
29,39
89,23
83,10
52,20
3,46
19,67
68,40
6,18
78,65
47,53
8,70
22,36
57,21
48,22
35,97
51,61
49,37
61,20
67,84
31,0
68,10
17,72
15,79
11,68
84,46
33,88
36,45
64,54
94,53
61,28
97,97
92,49
3,36
95,90
53,67
76,20
27,50
34,21
35,64
30,41
10,0
97,48
63,14
86,85
85,63
84,35
85,93
48,33
92,17
72,26
12,37
70,14
39,61
62,30
63,67
49,70
80,22
57,6
20,99
19,8
80,3
74,42
91,20
64,64
76,46
18,49
43,16
71,13
72,22
76,50
86,77
31,41
95,63
51,97
19,87
28,43
71,64
29,75
43,19
61,18
78,31
38,16
22,60
16,26
42,74
79,83
27,26
56,75
31,23
20,14
9,23
40,49
69,24
85,17
83,57
35,20
3,92
15,28
77,25
79,2
72,90
80,80
66,25
9,28
18,8
13,37
40,90
43,73
48,33
58,61
31,79
24,42
38,49
8,54
14,2
31,28
71,20
17,53
93,69
34,13
14,5
71,42
58,77
28,88
11,76
65,45
99,24
87,6
34,57
83,9
100,9
60,46
61,95
35,4
4,79
63,1
37,65
48,95
37,63
64,57
46,59
56,42
100,63
69,75
25,7
78,39
11,86
27,65
30,98
43,30
59,89
45,55
43,14
75,45
50,20
36,99
50,1
63,24
43,18
39,27
14,64
69,64
49,34
76,65
0,88
4,71
67,30
79,93
5,15
9,51
30,25
40,93
0,27
100,86
35,5
22,84
73,28
26,37
20,18
76,91
80,27
32,59
71,87
68,72
8,27
64,88
40,56
16,67
92,84
41,92
8,73
1,70
48,84
63,16
1,69
8,23
95,51
19,37
88,28
30,57
52,31
89,90
69,30
17,44
52,50
35,12
99,49
33,13
63,36
16,50
28,7
88,61
27,57
75,90
0,38
73,77
46,74
14,99
60,13
38,14
54,27
15,5
75,49
11,1
72,59
87,72
57,15
56,9
15,36
95,82
31,32
79,15
41,12
31,1
64,62
97,66
91,43
35,57
70,35
24,75
84,56
34,19
70,8
98,58
78,44
72,89
46,61
49,79
46,41
2,66
85,48
99,48
10,42
94,76
83,39
56,23
22,93
93,90
3,87
97,81
90,32
33,94
78,85
61,8
94,83
98,29
97,40
67,75
97,22
64,22
89,74
7,9
42,52
97,20
89,70
39,95
72,68
2,88
36,47
13,23
95,72
38,45
27,17
3,89
37,89
82,9
36,88
0,71
46,44
94,52
2,17
10,5
54,86
21,24
18,23
9,84
68,79
54,69
90,71
13,74
3,7
87,62
75,33
10,61
58,98
78,13
12,81
30,15
24,99
85,51
53,95
17,8
97,43
36,61
5,9
54,35
45,32
35,91
13,65
39,89
9,62
45,13
83,10
94,16
27,98
55,52
74,8
69,20
15,73
29,66
49,37
48,56
77,37
42,24
33,30
20,90
90,19
3,90
45,77
95,51
95,25
72,84
41,91
15,44
2,79
18,69
71,33
15,80
95,21
97,61
81,90
51,25
70,1
19,9
38,35
37,31
22,18
30,56
35,51
77,89
63,54
66,92
13,61
25,50
81,63
11,0
19,9
96,73
5,44
77,30
12,92
32,54
86,59
23,72
86,81
2,46
48,46
76,42
13,36
22,14
47,70
74,19
20,93
10,35
37,9
2,93
16,65
13,52
41,5
63,7
48,34
86,76
77,40
68,37
11,88
74,97
74,52
70,27
71,54
96,96
60,53
75,45
94,91
11,51
56,99
48,98
15,74
6,92
39,16
92,61
19,73
43,15
72,34
60,72
11,75
0,38
48,42
94,68
18,7
80,26
36,51
100,35
100,93
32,94
80,19
80,62
19,92
4,94
88,55
40,86
80,23
92,42
81,54
97,65
68,48
49,97
42,82
38,90
71,23
1,39
30,93
57,3
36,80
23,6
34,50
21,61
12,50
41,62
83,17
80,57
76,36
18,88
59,18
16,30
12,87
34,20
47,67
93,10
78,46
68,75
60,33
77,98
25,37
85,25
66,22
6,16
84,62
61,96
1,11
3,98
25,36
11,67
95,25
23,73
66,28
19,33
8,36
17,42
81,9
27,35
25,63
7,72
18,14
17,39
41,64
5,15
33,79
95,35
59,43
24,58
73,46
84,90
87,100
38,6
79,64
36,0
96,59
79,89
63,61
12,46
27,57
12,98
6,39
21,96
61,100
34,20
35,65
49,82
72,19
25,38
83,13
37,6
51,11
59,43
22,48
8,18
79,50
53,15
13,78
25,98
11,57
56,87
82,8
0,28
41,75
14,19
5,20
43,26
99,16
8,6
86,20
86,78
73,58
75,5
34,55
46,78
1,56
12,36
75,58
34,31
41,63
39,8
97,74
24,12
8,43
65,65
91,17
78,18
69,99
33,82
44,46
46,9
12,71
47,5
5,65
60,21
23,93
30,58
87,32
0,38
63,67
95,41
52,21
13,60
89,52
71,76
80,2
37,14
62,51
100,30
79,72
40,18
61,46
99,50
67,85
60,54
79,43
34,96
48,57
45,27
57,83
10,51
60,96
10,15
83,86
72,64
10,61
0,19
80,81
62,82
96,69
30,76
29,73
75,30
54,31
31,96
88,39
99,98
49,94
30,59
88,32
33,78
51,83
99,4
80,59
70,29
1,37
77,37
45,63
6,40
47,21
5,97
59,74
20,75
25,51
2,83
47,35
41,77
14,48
79,48
60,6
71,41
72,67
69,6
0,70
3,68
58,25
63,88
9,13
14,97
81,51
72,13
1,61
4,37
67,25
28,69
86,83
34,46
40,66
7,54
15,19
12,59
0,83
98,0
0,4
79,31
36,36
55,63
68,100
41,69
99,69
31,12
67,100
78,24
69,79
53,61
92,22
18,57
83,40
38,46
47,69
11,42
59,99
98,48
31,60
48,43
77,0
81,50
92,85
51,38
51,75
37,74
54,97
71,24
43,41
63,89
38,70
96,50
8,22
3,58
44,87
98,20
99,71
33,47
27,45
46,96
68,45
3,59
26,46
31,40
0,49
7,24
80,6
3,78
91,45
98,81
100,33
59,17
38,0
66,5
71,81
47,59
76,35
25,20
71,43
45,4
24,32
77,8
93,8
91,92
61,64
73,41
64,81
20,24
62,39
99,0
28,15
55,52
44,41
99,96
42,65
3,98
24,99
2,42
33,32
0,31
12,79
16,46
4,87
100,3
50,43
50,54
58,50
12,31
84,42
90,58
7,53
86,14
54,58
62,97
76,39
88,49
16,79
76,91
9,93
55,70
26,87
23,76
44,77
80,3
15,90
81,94
1,20
71,96
21,42
71,53
43,97
56,19
1,91
66,78
65,97
24,19
91,51
1,6
17,72
100,3
45,19
39,33
36,23
61,10
59,68
31,77
50,70
94,58
93,1
75,45
71,75
94,70
42,69
62,92
98,34
58,95
35,30
28,89
9,93
44,40
25,78
24,38
54,47
89,52
86,90
51,0
54,1
15,59
44,37
65,45
51,1
95,98
14,41
36,13
16,96
7,57
65,59
4,25
69,53
95,59
12,20
79,49
9,64
65,29
77,37
54,8
46,74
22,47
60,75
75,38
38,21
3,56
30,9
38,30
92,100
34,14
11,1
29,30
66,58
15,14
51,81
53,12
22,0
40,8
7,95
51,23
64,37
89,45
96,1
2,23
32,45
91,91
88,66
5,48
13,11
67,75
85,18
49,40
64,66
15,88
41,74
65,66
38,51
21,15
69,14
96,72
34,75
32,34
96,22
52,42
23,0
40,44
54,13
76,78
70,80
7,12
38,15
56,37
16,68
64,42
9,89
87,67
16,69
80,21
71,38
44,98
8,56
8,98
70,66
11,28
24,40
75,73
30,33
42,72
5,4
88,22
93,83
83,70
16,24
55,56
14,28
76,14
55,92
96,15
18,94
12,99
44,2
28,1
84,12
30,9
78,70
98,61
67,28
75,31
55,27
55,88
54,25
81,95
11,20
84,9
31,25
98,43
54,55
37,58
75,30
66,1
16,70
94,49
1,10
2,86
89,14
86,2
46,79
14,84
11,32
76,95
27,67
68,34
100,8
74,22
5,74
63,24
9,38
69,91
51,26
77,91
40,15
39,23
74,14
34,31
27,40
57,26
42,6
76,75
75,85
74,68
68,94
57,83
19,63
69,94
25,37
4,100
12,76
29,94
62,45
36,22
43,51
63,5
62,22
87,28
10,44
55,67
87,93
54,44
89,11
33,29
78,50
64,56
87,0
84,67
80,77
21,82
81,2
85,92
53,82
51,47
26,18
52,16
100,80
54,16
35,97
46,24
65,35
20,78
96,39
58,25
83,98
40,62
64,11
38,37
41,22
84,37
54,19
33,42
66,56
28,98
64,6
48,63
18,95
96,66
55,33
93,59
64,70
57,56
96,3
75,40
49,0
14,14
50,26
30,53
2,79
77,26
81,41
19,55
87,6
11,54
73,50
82,19
82,83
34,8
22,51
75,4
99,2
7,99
59,100
95,63
37,43
56,18
61,97
9,54
86,70
58,68
55,83
69,11
93,42
36,75
30,46
93,91
15,53
32,94
34,64
8,86
34,77
45,37
61,20
42,12
36,38
37,34
44,29
72,11
18,51
99,72
11,68
96,93
11,58
49,28
81,18
57,52
41,37
10,89
8,35
22,38
68,24
62,72
62,47
68,64
82,26
11,44
40,39
71,83
94,30
83,8
22,98
33,78
81,12
41,4
56,24
2,40
51,43
92,51
17,0
19,59
54,31
32,17
14,95
50,43
89,26
30,16
85,61
94,5
6,57
96,73
40,35
94,29
77,99
69,2
90,24
28,45
81,91
25,13
12,37
12,19
28,90
23,43
100,85
4,83
8,50
55,59
78,90
57,74
29,13
24,5
99,7
41,43
11,96
13,5
83,49
44,22
75,70
49,31
6,15
4,49
37,78
32,61
24,53
43,62
54,35
43,68
88,87
47,8
7,33
67,96
6,86
76,9
25,25
93,77
47,78
66,4
13,46
8,74
60,85
79,24
55,63
1,20
90,93
56,52
38,61
61,87
0,56
14,37
76,2
73,0
88,43
100,21
90,12
31,77
25,80
13,54
3,63
57,84
77,68
21,49
67,78
63,71
41,86
52,17
7,29
59,5
76,1
30,62
17,75
27,23
57,67
60,75
98,24
99,38
54,94
71,18
87,35
36,10
37,70
11,3
7,94
75,52
46,35
4,67
8,15
98,8
54,27
36,94
69,6
60,4
87,97
44,14
71,68
93,61
42,87
53,85
99,21
54,42
31,86
50,45
54,90
79,73
18,26
60,61
39,4
100,44
58,80
77,14
65,57
53,78
44,42
72,74
66,66
9,1
6,94
83,91
7,60
95,5
75,100
83,74
28,65
29,71
20,17
19,81
68,91
19,10
9,27
39,16
33,54
0,77
50,23
67,77
6,65
31,67
42,79
85,29
96,26
97,6
70,92
31,51
40,42
6,60
25,24
94,7
33,53
25,79
97,91
3,2
1,81
84,74
3,26
96,33
87,88
0,65
44,38
17,67
1,46
52,16
75,47
15,17
89,30
54,99
31,58
48,28
58,17
12,27
15,92
13,85
84,49
89,66
66,72
81,67
17,7
13,13
47,9
70,49
49,47
84,27
80,93
46,2
30,16
92,59
57,82
82,97
34,61
80,31
93,38
58,9
85,88
51,96
7,38
34,21
11,36
15,97
23,58
15,93
94,57
2,48
10,31
67,82
34,35
94,62
85,70
36,70
37,56
2,38
49,86
84,61
4,53
26,44
33,66
8,85
69,19
24,97
32,47
72,77
73,82
49,55
34,5
78,50
28,30
1,79
86,64
100,68
31,19
72,62
90,48
47,42
76,39
4,64
3,74
33,50
27,6
74,94
28,93
74,64
23,80
98,41
42,56
34,47
17,60
39,58
6,33
97,47
56,73
45,44
95,51
32,39
42,97
21,10
76,39
72,6
92,42
13,94
10,79
7,2
88,13
51,53
20,70
37,22
91,44
46,3
87,13
66,16
0,7
7,10
40,59
35,86
65,90
18,33
36,91
53,32
56,75
29,92
80,19
12,12
74,52
13,29
41,95
93,92
20,2
42,80
33,23
57,86
74,56
7,34
83,64
20,61
87,82
10,55
16,80
7,26
86,66
63,76
91,50
86,2
33,28
94,79
1,7
23,92
20,2
74,9
32,70
47,22
76,88
44,77
25,63
13,36
69,0
15,39
13,51
74,62
1,92
5,10
23,23
41,20
52,48
56,45
28,70
41,97
83,100
35,52
62,57
71,50
60,49
99,74
87,68
23,96
21,60
78,12
40,39
83,36
77,69
28,86
80,57
10,77
72,89
68,9
18,31
32,88
65,55
45,38
70,48
95,57
11,30
59,31
45,18
5,8
12,53
71,39
42,8
55,48
24,100
55,24
89,11
72,10
83,50
6,40
45,25
42,1
57,16
71,50
5,72
83,17
98,7
93,79
84,85
9,1
84,50
42,64
79,37
82,12
84,83
64,51
43,5
93,45
50,6
64,80
60,11
1,29
49,60
37,95
54,43
25,92
19,56
46,50
29,31
7,20
6,88
10,39
24,3
42,55
55,78
81,85
4,66
81,45
82,61
12,58
87,59
80,8
70,77
12,13
72,71
32,25
38,29
51,11
83,78
87,39
2,39
86,12
86,75
37,41
73,79
34,29
44,42
6,37
32,79
19,100
11,65
27,43
24,12
24,74
37,18
100,68
100,23
48,24
30,20
9,74
60,37
75,87
22,80
97,90
32,25
88,60
12,0
54,73
17,30
24,72
31,79
72,87
96,36
25,38
42,45
67,71
33,1
54,6
5,70
79,61
59,46
36,11
10,68
63,94
9,20
77,31
60,4
66,76
19,3
87,56
76,95
79,64
26,86
17,44
62,12
52,7
84,46
31,42
40,12
23,0
100,85
59,34
56,78
26,15
59,4
78,54
2,70
75,54
99,15
69,52
95,14
23,5
59,91
53,100
64,71
58,89
22,30
82,55
59,94
51,41
32,98
49,67
44,16
48,53
57,89
16,62
42,93
51,62
49,73
70,45
58,42
78,26
9,77
25,55
86,38
67,83
53,97
82,48
1,8
53,70
1,95
69,41
98,69
84,2
99,23
57,12
29,64
90,52
23,95
66,21
83,30
88,41
2,82
88,96
70,89
48,30
47,76
34,7
25,87
65,58
94,18
17,22
34,89
77,4
87,96
75,22
86,0
68,85
20,91
73,12
87,63
43,30
7,93
89,33
32,57
84,8
23,36
91,44
87,48
94,4
77,41
83,36
33,82
53,23
73,11
7,20
51,37
22,11
39,2
85,95
100,30
5,56
47,20
48,64
29,39
77,80
80,52
44,73
