66,34
52,36
84,77
83,42
36,23
13,28
19,61
73,31
6,34
7,86
38,14
5,27
21,73
6,58
5,82
41,87
89,41
30,51
20,44
93,37
26,95
34,16
93,39
30,53
48,99
18,70
23,9
40,26
13,61
50,78
29,14
5,24
6,63
72,30
21,100
92,12
74,4
86,63
9,69
32,55
55,85
95,41
62,55
100,78
19,36
99,76
38,97
100,65
73,45
97,16
64,24
14,89
69,23
74,4
50,17
11,49
21,86
94,25
44,25
84,12
97,35
65,63
32,3
57,73
66,70
78,4
48,25
76,17
84,65
65,6
98,31
75,64
49,15
25,45
66,66
76,4
98,4
47,95
80,30
66,80
90,18
46,34
6,72
74,27
62,26
59,64
97,9
37,58
48,58
44,4
20,66
81,90
78,79
32,26
77,75
7,70
45,45
38,56
88,4
55,60
50,92
18,22
47,63
6,30
95,72
34,31
2,92
6,69
20,67
37,11
74,39
4,48
37,26
18,22
96,62
33,67
3,62
46,20
88,38
56,1
93,12
51,8
96,64
5,5
77,42
61,76
30,82
10,20
30,17
89,8
44,45
96,27
2,75
51,82
80,94
97,52
93,51
66,27
8,6
42,38
70,89
60,12
59,5
26,44
87,84
53,51
65,71
100,87
27,74
25,14
49,70
77,88
73,92
100,6
74,100
92,100
44,27
9,84
52,38
59,2
97,15
42,72
12,3
85,46
93,79
66,86
82,39
34,84
39,72
50,86
31,27
54,47
47,47
80,73
89,42
2,49
70,2
18,47
19,65
0,18
87,75
23,73
52,53
80,95
7,57
29,25
84,8
100,29
85,63
72,35
4,42
82,7
17,7
37,47
56,87
51,30
43,45
39,66
4,81
69,31
55,89
20,19
90,23
99,9
20,12
87,78
54,18
53,1
98,22
87,95
74,28
57,12
48,53
19,2
40,44
38,41
28,48
53,84
85,37
64,24
90,78
58,85
10,76
29,22
49,57
43,43
70,66
5,95
90,30
86,41
10,84
98,24
47,45
62,63
85,58
48,93
3,91
60,32
89,26
2,78
99,90
11,55
58,70
78,99
4,100
80,42
89,62
70,6
69,13
3,95
66,23
50,61
78,41
34,18
3,89
30,80
55,43
30,64
80,93
3,12
66,64
68,58
15,76
15,98
40,95
7,32
47,12
53,77
27,11
46,76
54,97
5,46
15,32
3,43
91,32
99,74
20,92
3,97
21,80
94,70
27,42
33,75
99,63
54,0
74,67
94,6
74,47
12,55
59,66
31,89
87,0
80,99
29,54
50,17
10,64
60,21
2,4
78,98
57,85
9,4
35,70
10,3
86,74
52,94
44,30
90,13
16,73
27,42
56,16
77,29
64,54
47,1
3,13
80,97
66,2
61,16
14,85
7,85
76,54
72,24
46,46
73,11
98,3
83,72
14,30
19,44
9,32
89,51
32,7
5,21
21,25
61,63
10,56
2,34
81,6
8,35
92,75
66,81
74,45
17,78
26,40
100,31
58,11
13,67
8,54
76,91
78,35
35,25
32,54
67,36
30,82
74,35
42,15
46,5
100,33
29,85
17,25
44,65
18,35
89,90
91,21
19,77
0,17
75,59
87,0
66,20
48,81
23,52
1,47
46,36
1,22
49,2
48,74
83,46
12,62
29,25
22,77
32,73
28,54
58,73
82,36
54,70
65,70
37,78
56,30
62,55
14,31
44,30
34,24
58,16
51,18
50,74
79,9
1,27
34,99
52,87
91,47
79,28
22,0
60,37
22,93
92,82
38,13
67,60
89,69
46,91
20,76
13,39
23,4
56,69
36,95
38,76
69,83
56,32
1,41
100,87
8,97
12,13
91,90
59,99
53,65
69,49
50,21
24,48
100,87
97,2
20,16
25,20
37,53
21,51
66,44
58,62
82,16
43,12
59,58
15,48
25,33
70,36
38,20
16,65
82,94
75,29
79,42
80,91
37,13
29,13
24,44
21,37
8,49
31,95
75,8
57,44
4,89
9,53
97,13
42,35
24,79
87,75
14,11
73,26
61,78
19,55
4,31
96,59
63,26
84,96
8,5
21,44
83,83
68,55
90,4
44,43
99,23
19,53
35,23
44,63
55,23
48,64
29,87
89,41
82,51
77,68
94,9
5,57
78,99
4,14
62,81
49,4
28,71
79,2
28,2
21,2
56,94
71,39
20,23
40,35
24,4
96,13
55,38
55,33
68,36
77,57
100,97
20,26
6,16
55,29
25,98
12,79
76,44
80,62
83,20
11,7
60,73
42,60
79,48
3,44
66,19
55,10
79,8
29,12
13,17
6,81
74,17
91,81
54,42
45,44
1,61
32,7
4,11
1,20
65,28
48,85
62,9
61,97
64,30
34,9
44,71
39,73
48,58
10,34
77,36
46,11
70,24
18,68
67,14
29,0
26,33
75,99
37,78
94,53
16,61
74,6
69,38
34,45
15,97
41,33
68,70
94,66
65,72
87,65
3,31
29,35
12,91
61,37
14,44
41,90
1,57
67,16
30,77
14,78
10,92
44,62
44,29
1,69
90,44
4,20
43,84
73,70
32,51
50,35
20,38
31,66
53,85
6,58
75,17
81,64
52,69
59,46
73,91
43,76
73,84
35,63
8,73
97,99
0,23
33,17
23,42
80,29
58,46
100,0
70,19
9,72
84,73
99,24
28,97
51,38
89,58
5,83
23,54
31,27
82,87
74,90
44,68
75,48
84,26
95,66
41,73
31,23
6,66
38,90
48,48
34,45
74,84
56,99
67,8
51,3
86,98
63,14
93,72
93,6
95,30
22,98
57,38
64,44
95,90
30,37
43,8
71,56
12,49
11,42
40,14
52,86
26,66
100,77
68,87
38,83
69,3
98,54
79,55
9,88
92,7
39,2
61,69
71,53
71,59
49,92
3,46
77,39
84,81
73,41
1,26
46,82
10,21
43,41
86,48
3,25
86,19
62,8
71,24
78,97
71,1
5,27
76,75
18,19
82,15
97,36
2,22
97,69
44,64
66,10
93,15
76,56
47,42
62,84
33,86
21,50
54,37
23,11
27,28
54,30
84,45
77,28
51,24
34,16
70,21
18,40
1,16
50,58
36,5
2,47
79,98
30,74
49,100
50,13
33,6
35,80
2,26
81,68
71,70
45,58
26,38
7,77
30,65
71,12
69,63
92,4
38,47
39,27
92,32
54,86
9,41
9,61
35,61
67,12
76,68
75,61
40,62
39,24
29,99
23,3
34,29
54,14
40,54
28,35
56,46
38,98
87,84
40,89
85,73
43,49
70,91
3,37
18,59
46,20
29,38
30,79
37,58
1,20
44,82
85,59
48,44
29,27
58,52
1,10
55,31
46,63
87,35
26,67
12,46
76,30
9,79
56,0
19,39
79,29
99,36
81,38
87,16
25,70
80,36
73,29
34,83
30,5
52,10
99,65
5,76
100,36
45,2
10,90
68,12
13,83
84,75
28,85
26,2
90,96
24,1
5,80
37,86
57,98
98,15
84,74
22,25
17,18
40,0
81,37
88,19
81,23
61,58
86,60
85,98
96,48
14,83
34,21
39,16
7,85
82,33
24,69
13,69
80,42
34,61
63,99
75,69
62,48
96,92
85,78
74,87
4,27
18,80
96,49
20,93
29,19
13,25
73,97
42,69
84,50
25,57
95,38
61,66
73,81
92,19
15,60
96,48
69,83
89,18
71,35
12,32
71,92
77,92
80,28
64,47
18,99
20,43
81,45
56,1
83,57
11,20
26,45
82,28
38,46
15,3
64,41
56,0
67,96
28,95
44,69
59,83
34,28
54,26
25,40
41,67
35,1
97,31
30,41
83,99
48,12
25,7
11,22
33,13
2,29
55,90
12,73
94,82
86,92
43,20
52,55
80,62
55,21
77,77
29,44
62,59
4,45
20,57
0,11
57,24
98,96
84,75
77,0
50,7
9,19
99,73
51,7
22,3
43,6
26,61
49,93
28,22
50,85
39,35
34,69
44,13
100,49
31,99
70,9
90,85
25,82
12,9
43,70
34,90
23,2
19,54
54,78
17,41
91,69
94,36
100,38
81,23
72,41
64,97
96,73
2,33
98,66
55,59
73,68
90,71
20,58
69,39
35,36
93,49
82,58
84,78
74,50
18,70
51,70
12,4
10,61
28,75
85,84
74,10
63,75
64,11
53,93
81,35
94,88
80,37
40,0
65,65
12,84
18,72
69,51
79,10
13,4
55,3
60,18
80,13
36,11
77,49
83,1
6,44
21,94
52,56
87,79
11,84
100,96
50,27
19,37
89,56
35,73
54,34
54,6
22,1
67,96
9,18
28,84
31,58
84,48
49,73
93,74
81,30
67,21
23,53
46,33
11,46
80,0
92,14
23,77
95,90
3,43
42,54
34,92
63,35
96,85
4,68
13,14
29,85
75,26
17,85
25,21
52,19
96,95
51,70
48,87
38,3
72,36
28,69
30,25
95,48
31,6
24,47
61,39
8,0
91,31
90,15
60,70
56,87
91,77
80,47
71,11
85,78
90,100
69,92
25,84
24,70
51,56
25,49
2,27
61,10
65,7
90,24
45,9
50,6
2,8
79,81
47,29
40,34
67,42
67,70
36,3
46,64
8,21
77,40
28,38
20,64
87,50
80,44
61,78
80,32
95,19
7,44
24,59
67,63
8,9
27,87
46,77
15,61
21,45
79,87
23,74
98,12
24,75
66,90
58,38
75,57
56,94
66,15
24,14
80,38
50,51
18,29
55,30
51,75
27,5
45,78
4,17
5,50
9,99
31,17
50,83
43,54
74,89
63,85
78,33
3,7
90,71
11,43
88,4
78,63
24,53
26,54
37,62
39,94
56,45
25,44
89,51
41,15
6,10
37,11
54,32
36,70
67,24
11,79
73,45
70,87
3,16
20,35
12,46
64,96
70,92
93,43
69,98
50,6
13,50
24,40
59,83
0,6
16,23
16,26
91,30
100,40
62,15
63,32
63,72
42,64
75,13
46,80
17,26
49,68
76,43
96,56
100,31
87,24
81,37
40,99
63,18
60,13
37,95
71,15
22,82
93,15
38,43
30,78
83,97
52,0
75,84
80,30
74,40
24,60
8,70
52,11
50,38
66,8
77,9
21,57
0,6
41,29
75,50
15,24
70,48
86,60
89,46
36,6
14,56
72,55
12,46
55,21
64,38
16,45
95,6
31,89
74,82
96,48
8,22
9,68
79,52
92,79
45,32
39,72
80,13
60,3
23,88
35,72
36,68
5,45
5,84
48,25
35,5
77,30
73,61
12,92
80,14
60,8
95,72
97,82
70,42
86,39
33,71
63,4
51,74
40,12
1,73
19,92
4,48
14,80
94,37
32,95
73,28
82,66
72,74
39,80
33,21
46,31
27,34
54,84
52,34
49,78
60,80
9,5
21,29
87,64
66,41
12,85
36,16
29,37
3,72
32,97
48,50
21,2
44,16
52,0
77,65
86,35
39,25
59,38
52,62
99,13
41,25
51,23
60,45
72,79
22,27
54,55
32,68
1,42
69,81
42,36
29,0
54,96
79,82
7,97
82,57
96,1
26,43
58,6
12,58
73,76
38,28
24,23
97,0
0,87
52,43
55,19
56,16
19,84
23,17
90,68
62,69
82,72
74,42
57,91
31,64
94,53
89,22
87,41
24,74
99,33
31,26
67,94
18,100
31,11
88,0
57,63
35,3
67,62
82,96
9,22
38,70
79,49
62,98
31,20
80,4
49,67
32,43
23,47
14,73
99,78
33,1
6,70
76,83
20,1
7,47
80,46
41,55
49,44
54,53
42,51
30,96
7,75
36,62
39,78
35,80
77,41
26,14
61,81
55,98
20,42
26,52
23,83
68,60
30,77
3,30
11,3
59,94
26,12
24,57
79,60
94,89
32,21
84,18
93,44
70,83
46,63
6,46
8,31
58,94
95,82
66,75
51,91
47,4
25,85
11,91
36,88
54,57
98,90
38,68
10,86
51,78
3,49
55,77
47,59
21,76
30,99
93,80
92,23
24,85
73,78
64,90
8,15
36,55
71,43
2,96
72,5
71,4
30,36
89,91
61,70
67,68
62,27
64,34
64,75
14,6
78,54
13,16
65,47
42,84
24,28
88,54
12,41
39,87
77,27
87,90
6,74
25,83
11,72
5,45
18,31
6,54
40,99
46,95
95,80
32,2
42,12
59,24
92,48
86,48
70,0
90,94
5,57
12,68
84,57
87,26
76,8
41,92
72,41
65,28
30,90
37,81
75,91
14,92
3,46
20,82
43,66
80,50
93,72
43,2
71,90
15,46
68,24
83,37
63,39
82,88
59,61
52,65
22,38
27,68
73,81
92,74
69,23
87,9
59,9
94,57
83,84
91,32
7,80
100,16
2,92
38,56
45,29
65,97
4,89
18,90
8,49
33,72
23,64
58,37
94,90
6,90
48,26
8,81
68,85
94,6
41,22
38,7
98,32
35,70
94,5
42,58
94,46
74,51
10,58
13,3
47,47
37,85
7,82
91,47
17,13
68,94
45,62
28,6
87,22
72,32
19,13
76,81
70,12
74,88
57,24
77,95
29,4
7,9
15,78
71,13
64,82
49,45
68,21
75,7
97,16
25,45
22,73
78,6
34,59
38,63
87,100
26,72
50,67
93,51
45,41
68,15
93,31
10,79
79,89
44,33
62,9
29,13
39,79
22,51
85,24
3,54
2,61
63,26
73,51
84,30
92,57
32,39
23,68
76,30
51,79
11,83
12,97
87,11
4,76
96,43
40,86
97,90
75,37
59,62
62,23
25,81
24,98
6,73
13,38
52,25
47,93
16,16
27,81
75,92
33,41
5,28
1,66
92,36
50,84
32,58
100,24
69,22
69,34
18,42
49,84
5,12
55,13
0,91
9,68
2,65
96,27
31,50
11,38
30,55
36,25
86,69
35,10
40,61
29,57
61,1
20,33
16,38
49,39
36,61
84,32
32,48
1,85
24,45
97,8
35,44
75,14
75,1
97,90
48,0
8,87
50,10
33,100
39,44
55,82
43,65
100,69
31,55
89,94
52,65
53,72
2,83
82,40
65,53
18,87
11,76
32,7
80,54
0,96
37,83
98,83
3,95
14,11
35,40
82,23
49,2
73,90
83,88
25,80
4,33
92,81
43,0
95,5
54,84
81,90
38,60
12,52
56,34
45,64
23,86
2,45
99,53
50,17
100,70
38,43
30,37
73,49
6,33
43,73
40,38
13,33
47,50
85,95
86,8
95,89
14,62
2,98
22,24
47,29
59,37
79,53
58,72
85,37
78,87
19,37
98,2
22,87
36,28
75,52
31,74
4,80
21,58
3,13
55,46
45,92
2,8
66,23
1,63
44,15
25,37
94,55
94,97
80,1
52,29
20,9
16,43
28,15
74,94
98,69
29,91
72,55
84,49
60,40
15,33
73,40
58,4
58,67
59,35
76,16
80,7
7,38
56,47
49,55
45,74
6,88
71,26
36,47
99,91
33,30
1,38
35,6
17,81
55,4
22,70
41,41
80,47
40,38
74,12
94,92
58,70
33,35
100,29
62,47
63,78
46,45
48,88
98,7
26,19
51,54
85,47
56,77
74,78
18,77
41,7
37,38
75,8
52,82
80,77
73,26
27,100
4,76
24,42
36,70
59,35
40,2
74,42
65,96
96,14
54,48
87,33
31,4
13,74
35,3
64,46
41,0
12,39
77,65
50,45
35,13
98,63
85,65
82,82
33,61
93,12
46,16
29,74
48,63
66,66
76,10
78,37
86,63
85,19
56,16
42,16
57,2
89,30
36,37
85,49
83,29
13,25
86,30
67,28
72,70
94,29
58,11
93,95
10,20
91,17
64,89
37,70
98,44
48,99
75,69
25,93
39,53
16,29
12,30
30,93
41,47
55,2
99,62
29,70
25,88
80,50
61,53
85,45
63,26
44,13
22,61
48,26
21,85
37,64
86,36
40,61
27,6
44,5
59,75
78,69
66,78
78,45
60,59
84,53
38,10
64,44
62,67
36,25
81,56
45,65
53,36
63,50
86,29
3,71
49,16
61,15
78,57
57,77
70,85
16,18
53,15
18,55
64,48
8,37
68,16
56,17
23,19
18,74
5,5
74,88
43,22
98,31
21,14
39,45
26,53
86,34
94,95
89,64
41,74
63,30
53,44
68,45
81,67
60,22
94,45
34,77
0,90
99,25
64,11
95,20
65,57
11,25
62,72
41,42
86,49
61,73
76,21
5,24
37,49
95,13
25,77
77,69
34,45
98,52
97,15
36,45
12,96
27,67
41,15
94,7
44,89
52,93
60,63
33,70
44,21
40,1
47,37
12,23
26,59
86,90
85,61
62,37
26,70
2,51
98,13
37,11
93,24
61,24
26,46
1,57
5,48
39,90
20,24
1,66
63,8
49,77
0,72
100,12
69,74
16,53
69,80
36,4
40,57
98,7
61,100
98,94
79,38
28,79
20,28
18,45
76,91
36,8
35,81
41,52
40,26
84,82
41,76
98,12
23,61
96,62
28,85
3,1
88,68
94,27
8,94
42,67
42,2
42,34
8,32
21,8
22,94
13,53
17,0
42,9
60,76
60,6
63,78
65,60
21,83
64,30
97,76
63,11
25,77
52,76
16,26
62,94
73,26
54,99
16,44
53,1
87,28
83,77
28,29
31,54
4,9
19,56
12,59
72,45
14,14
58,17
91,31
36,87
17,73
56,91
81,16
71,47
30,40
70,21
31,17
45,64
26,45
19,35
72,73
48,27
42,24
28,26
37,8
17,75
79,98
87,7
68,25
55,88
70,85
68,70
86,64
31,27
48,82
8,40
49,78
2,86
18,59
47,37
99,84
27,95
83,63
5,48
0,72
52,28
29,89
76,18
36,51
86,83
27,32
14,96
59,3
80,69
9,14
28,37
90,13
58,37
58,96
77,27
34,16
81,3
58,17
58,25
65,64
99,42
60,18
22,67
78,7
95,61
62,78
9,5
68,80
98,71
50,5
99,37
87,2
47,41
46,48
13,1
88,85
66,89
74,57
69,7
77,28
62,82
6,3
81,9
85,23
58,48
64,77
99,96
68,32
63,30
72,71
100,63
14,72
61,59
76,73
74,35
95,1
57,46
82,29
79,33
28,12
74,77
45,3
95,22
94,69
54,39
94,47
0,41
8,82
28,16
83,92
72,83
71,11
21,60
92,29
72,12
31,34
80,46
82,51
72,52
7,65
13,7
79,73
55,92
83,65
60,82
85,61
70,41
33,20
46,80
54,83
50,49
58,49
17,55
65,78
12,42
59,83
81,76
5,30
76,60
46,34
30,94
34,2
71,58
88,27
32,37
25,43
55,25
100,67
24,0
19,98
71,32
84,13
57,16
7,21
3,38
13,94
95,27
53,75
73,59
30,92
99,17
55,59
99,100
74,94
90,27
11,43
84,97
20,87
58,23
11,36
41,25
39,67
14,18
51,45
38,81
77,4
61,58
3,16
63,21
64,34
9,0
93,45
71,18
0,71
4,15
6,77
7,31
91,54
44,46
45,0
98,37
22,29
18,82
75,3
32,0
27,29
62,100
54,79
70,5
52,9
1,89
82,12
46,85
5,79
31,85
26,84
81,44
48,1
35,25
16,61
6,2
84,19
50,96
79,7
4,36
93,24
76,29
6,46
80,77
50,24
99,82
23,53
38,58
27,6
88,26
8,37
24,21
65,38
51,2
40,58
55,9
75,23
82,89
22,81
27,20
66,64
66,92
14,11
18,45
34,21
16,49
10,76
6,83
32,90
44,16
35,98
73,52
97,14
68,77
16,3
58,88
9,60
78,15
8,63
75,19
1,38
88,64
17,91
84,6
81,71
49,30
84,9
12,33
78,71
27,91
57,82
32,7
25,41
88,20
28,63
54,14
78,39
84,37
10,45
25,100
46,18
25,77
81,40
61,79
100,30
33,20
21,78
20,52
86,73
35,87
80,48
11,45
76,82
42,44
58,80
18,45
7,26
89,1
3,56
51,30
30,49
65,68
32,3
78,56
70,67
47,33
100,40
70,26
19,88
80,13
63,8
69,87
72,40
10,1
23,42
53,5
10,46
10,23
80,19
77,7
3,81
43,81
82,1
16,19
83,44
29,92
83,3
17,88
8,92
5,26
9,21
60,40
14,5
73,39
53,57
1,53
52,88
34,47
60,46
13,54
10,56
1,15
0,91
60,58
73,55
25,11
87,9
44,77
17,19
66,78
67,20
78,44
7,42
14,57
80,27
26,95
18,23
74,30
14,5
67,86
69,43
95,97
74,95
48,5
67,8
10,83
80,45
8,40
3,68
78,48
60,88
99,33
51,29
29,28
50,59
65,45
8,99
99,92
76,2
67,36
93,76
56,52
76,14
59,65
78,94
43,41
64,29
85,30
38,51
90,73
83,6
68,49
14,47
14,88
6,75
81,76
42,73
3,61
35,55
64,29
69,54
73,25
22,10
34,75
12,98
88,18
6,81
9,60
86,97
77,4
55,41
1,29
63,44
74,39
76,100
77,47
46,27
87,46
46,44
88,69
66,79
41,67
69,25
47,4
36,66
39,88
19,68
54,31
89,6
40,20
25,29
3,47
82,22
50,93
4,22
36,60
28,84
66,60
34,45
90,19
55,19
58,15
30,10
67,80
97,59
35,64
83,25
16,92
71,51
16,78
53,73
22,100
10,23
62,29
32,43
9,99
15,31
46,21
85,88
68,12
78,17
28,37
11,83
99,18
28,16
71,25
3,57
82,99
80,4
8,32
45,38
15,15
39,73
92,60
93,86
44,51
76,25
15,59
16,91
15,49
87,88
75,80
96,13
31,12
26,12
26,77
51,53
43,72
19,17
14,1
97,87
0,98
27,63
84,74
47,10
22,59
78,88
64,77
27,83
67,13
24,7
60,49
24,37
30,100
40,94
24,10
32,38
79,18
6,17
73,26
56,53
5,60
56,26
45,40
53,89
30,73
84,44
69,47
21,66
7,49
77,11
73,5
33,84
99,22
76,27
49,55
61,45
93,42
40,72
64,52
29,32
75,7
31,41
26,48
84,68
82,14
76,63
15,42
3,79
87,70
90,76
73,1
4,44
62,6
63,17
83,87
67,4
13,40
33,31
64,99
62,22
36,52
54,63
89,41
43,33
89,38
65,15
88,87
62,14
53,70
28,61
67,90
94,48
93,27
17,69
23,73
59,31
60,22
46,70
44,1
87,62
63,97
43,85
52,63
5,28
11,98
60,7
90,93
48,28
56,20
95,74
12,100
71,54
19,4
70,22
95,81
47,93
57,70
95,51
56,1
11,11
60,61
17,79
61,25
95,63
99,14
7,58
55,86
2,59
11,42
39,30
70,36
35,97
70,23
25,96
10,42
40,23
79,99
72,4
54,60
0,46
70,59
89,23
26,48
53,39
42,62
80,87
65,40
45,95
63,48
86,65
5,88
51,48
23,21
41,1
43,83
79,22
68,89
81,88
83,52
57,41
72,22
97,47
47,36
45,20
17,80
76,30
69,51
72,34
61,94
21,82
82,34
21,82
0,64
19,99
55,94
35,73
52,84
7,38
62,100
34,31
95,93
36,90
65,71
29,12
4,16
72,92
62,11
38,19
80,12
72,36
80,25
92,18
90,38
22,48
94,90
4,95
10,29
25,84
72,0
68,79
46,0
10,60
50,38
69,51
9,90
44,92
53,47
26,8
89,3
90,16
70,79
97,82
27,85
68,19
25,14
91,77
12,65
63,69
23,53
0,69
56,34
35,36
88,51
16,92
66,45
85,5
45,65
5,60
16,88
43,42
38,16
100,17
23,91
56,45
97,5
71,70
15,5
57,84
50,4
78,88
24,87
62,54
96,50
87,89
49,59
64,97
12,13
46,63
0,89
80,64
32,11
19,27
66,74
64,87
8,92
56,55
45,99
38,1
89,15
0,82
75,77
58,71
29,32
26,76
82,18
54,32
89,45
94,19
91,87
48,55
77,40
70,92
72,25
23,73
6,84
18,6
86,98
46,78
100,30
78,44
92,21
10,50
80,86
33,12
41,24
59,26
25,99
93,57
81,21
7,69
83,90
60,90
51,83
39,82
78,41
68,74
27,31
94,45
42,8
88,65
19,88
3,30
82,55
77,47
48,0
90,49
66,35
13,84
36,83
35,22
45,84
1,36
40,36
2,26
88,98
0,14
43,79
100,96
68,58
75,23
3,62
2,11
96,92
63,9
60,21
80,90
23,70
18,21
11,59
32,87
57,100
39,56
42,63
76,93
7,19
36,60
57,87
13,12
76,33
97,59
32,85
72,63
84,5
8,94
80,65
9,93
33,47
99,79
25,62
41,58
62,68
77,26
61,16
61,91
29,20
27,59
80,0
68,90
96,6
4,9
27,1
16,74
11,94
88,82
30,72
95,41
7,18
48,81
77,37
32,61
89,73
72,30
65,6
18,19
44,41
5,68
89,30
82,26
22,20
56,7
63,0
20,64
3,90
12,79
15,50
81,71
38,88
63,79
95,86
63,52
24,49
27,21
75,21
87,25
63,31
69,12
97,59
79,54
100,13
78,40
36,64
87,26
95,10
76,75
7,87
90,33
69,64
30,39
18,37
51,47
39,11
4,76
24,78
92,69
70,74
22,90
87,64
68,26
66,36
16,68
13,11
85,27
5,0
64,33
31,16
84,34
69,92
43,1
98,72
45,66
43,20
50,40
69,0
37,63
40,23
46,62
88,2
17,10
55,57
6,91
73,32
74,92
26,11
