47,55
84,48
29,56
55,79
16,6
72,6
39,76
99,89
13,6
25,52
92,83
48,37
73,68
70,54
69,5
89,67
42,60
72,37
57,99
34,66
8,37
95,94
41,52
54,80
75,55
88,98
57,74
36,8
57,38
84,43
33,45
99,64
39,74
77,95
43,48
22,95
53,46
54,59
14,90
67,27
78,5
27,85
62,50
38,52
22,29
37,22
75,24
0,23
78,13
10,13
46,61
79,46
4,78
13,88
45,92
46,20
66,54
8,29
22,11
18,55
0,0
91,80
19,58
32,83
3,10
27,17
22,42
88,2
76,47
36,26
95,18
24,29
34,89
84,22
76,44
3,82
36,90
18,57
80,6
95,1
26,85
74,43
40,63
2,32
42,19
10,72
86,16
14,73
99,93
88,51
39,83
37,87
25,2
30,23
67,82
52,90
57,15
8,12
89,17
73,12
17,66
40,53
4,77
75,78
44,10
54,77
11,66
14,16
97,29
30,2
13,29
74,62
88,23
39,24
41,39
7,61
47,91
8,83
80,86
11,100
46,82
40,10
67,88
51,51
97,99
69,96
46,18
1,29
75,17
27,75
51,12
15,74
5,68
84,78
81,10
93,85
1,37
63,2
91,6
3,72
27,21
97,95
59,3
24,62
68,61
71,47
49,72
50,99
65,46
26,75
80,53
36,27
24,77
76,3
6,36
38,18
24,5
72,36
89,34
39,56
64,85
83,99
3,88
38,31
76,57
63,80
3,97
70,49
63,54
98,33
48,9
46,100
24,7
88,18
29,61
83,47
10,89
24,51
35,86
80,76
99,59
97,92
28,78
83,2
7,82
26,12
75,64
97,69
65,84
94,59
21,27
30,12
53,36
94,83
32,7
51,68
55,57
22,64
26,33
29,48
54,14
46,15
69,37
37,74
48,64
68,1
47,69
23,76
0,65
23,35
85,86
71,87
43,82
85,78
19,74
55,34
87,86
98,67
0,66
19,31
17,61
38,33
96,60
0,78
59,41
32,17
2,72
81,73
23,0
15,67
50,78
73,61
47,41
37,16
20,63
69,56
8,30
17,15
18,97
42,39
31,69
30,47
73,35
93,13
27,58
21,72
89,50
80,42
61,69
6,69
89,19
100,78
96,83
69,93
54,51
55,86
15,69
3,2
46,66
28,65
48,12
51,62
78,32
12,12
81,1
50,21
59,79
2,60
9,76
4,16
37,77
60,51
30,72
91,31
36,55
67,65
96,38
79,69
55,80
83,11
83,92
61,47
72,99
42,4
4,24
51,54
78,93
80,34
43,18
48,37
51,35
9,64
44,3
84,39
8,3
35,79
13,56
99,64
92,63
80,37
35,99
41,80
13,92
95,11
93,49
86,62
12,58
9,34
75,61
68,30
68,50
96,47
19,7
35,74
14,7
11,57
44,61
85,85
63,20
28,60
81,93
96,97
1,19
96,92
82,71
85,64
54,95
50,88
71,9
62,57
76,64
65,47
43,85
93,88
31,98
60,11
59,40
54,10
98,71
80,97
56,26
2,51
27,81
96,79
80,1
23,93
31,85
89,44
73,74
45,28
79,58
44,26
90,50
77,28
29,41
20,74
75,79
99,54
69,84
13,53
94,23
62,62
45,51
66,60
0,18
52,14
47,18
18,26
88,60
38,0
51,97
6,71
100,74
23,72
72,63
90,67
69,12
36,37
89,76
48,55
44,95
63,91
55,25
57,80
58,42
32,70
3,11
94,34
53,55
99,17
19,70
60,75
62,92
7,6
33,50
24,87
96,72
2,2
69,56
5,99
93,17
28,12
48,100
43,92
18,51
25,90
51,22
95,6
19,18
24,87
82,59
