15,92
98,50
78,1
63,28
65,66
46,62
45,35
72,90
87,13
21,97
84,38
13,92
52,29
43,36
46,53
17,32
18,29
54,93
19,87
66,37
17,31
95,8
83,22
63,85
9,59
37,29
34,44
64,65
94,84
88,90
4,15
37,64
41,50
49,54
19,20
47,71
15,25
47,35
56,8
77,22
36,22
32,80
23,3
30,52
29,15
70,63
26,40
100,28
45,6
12,22
62,23
94,28
90,22
22,65
63,33
58,21
42,2
21,64
24,2
50,29
73,62
77,22
54,79
51,4
47,53
75,45
68,17
99,20
4,100
89,25
19,80
52,56
16,73
42,71
26,35
24,60
84,6
91,16
73,84
62,47
16,98
38,63
78,83
11,1
99,60
69,76
43,39
56,10
1,75
91,63
11,78
14,22
0,52
90,54
76,84
77,80
31,0
78,88
60,20
9,56
84,95
64,85
70,80
28,54
48,74
73,25
2,14
19,87
0,21
48,17
55,58
41,99
32,46
82,6
67,66
86,88
42,46
66,82
74,72
56,32
0,51
98,25
67,84
85,34
96,29
1,99
68,11
84,32
71,73
10,46
79,84
8,92
83,37
38,54
60,23
20,65
22,88
25,39
30,67
19,55
50,75
88,82
58,64
34,94
85,100
90,87
40,26
74,62
79,53
36,1
31,35
98,35
52,61
66,77
63,46
12,40
38,43
79,90
46,38
15,43
37,13
13,97
28,51
74,48
7,21
18,35
56,10
1,51
65,55
38,35
51,2
51,69
3,48
86,93
38,97
5,78
17,35
59,28
36,63
25,83
0,6
51,25
98,94
59,89
15,17
55,76
90,10
29,55
20,47
36,97
85,55
53,50
33,53
84,75
38,17
96,96
75,72
51,19
76,61
35,62
71,96
28,73
86,48
70,47
21,19
1,81
31,39
67,78
44,32
13,96
53,57
74,17
20,4
55,64
64,87
48,9
77,5
2,18
40,24
69,19
44,80
66,95
62,81
15,16
19,70
50,67
52,28
96,24
94,91
59,12
21,37
30,25
67,43
90,84
37,39
65,88
56,5
27,91
45,40
77,15
89,97
41,35
64,13
81,6
63,80
19,65
68,89
31,100
70,87
93,23
13,99
18,24
12,33
71,94
73,82
3,66
70,46
41,49
5,67
64,79
13,52
30,27
39,32
76,17
35,1
80,18
81,26
92,53
19,36
73,79
7,52
45,57
57,18
18,22
29,30
17,100
84,43
27,39
77,18
96,70
77,1
78,2
44,89
95,99
86,6
38,78
66,62
54,51
45,80
71,3
64,27
91,39
71,71
49,92
69,94
90,51
95,8
76,77
98,21
38,73
84,69
18,1
68,47
54,17
11,58
92,99
4,11
92,57
57,92
95,20
98,35
25,59
89,91
100,78
9,34
29,86
100,62
29,94
37,67
3,5
56,93
22,95
99,43
57,23
13,72
71,8
43,18
59,11
73,92
29,57
97,81
1,55
24,10
59,9
5,18
76,24
32,16
61,12
16,73
31,96
58,94
33,5
38,22
45,40
3,4
12,0
44,41
38,34
50,86
63,92
94,55
14,38
19,72
9,30
20,45
21,19
71,75
82,16
96,3
59,3
47,34
100,63
57,13
92,4
63,4
32,37
22,94
60,25
69,54
86,98
30,83
14,35
83,77
62,97
46,9
51,80
85,90
42,6
10,41
73,80
0,43
100,93
17,70
5,71
89,69
63,2
42,0
90,94
83,71
71,60
74,3
51,76
69,1
60,36
7,64
53,14
7,24
11,31
7,17
21,43
23,20
54,12
24,36
97,70
85,4
20,87
80,21
1,21
18,17
62,85
47,65
61,75
2,36
82,10
60,35
90,33
37,15
97,40
92,43
40,24
29,8
55,56
14,16
81,70
29,88
20,21
23,15
2,25
82,68
14,60
33,37
76,30
87,82
20,33
73,76
58,19
32,19
62,97
46,64
44,64
85,57
92,71
84,27
84,21
40,36
90,40
91,78
99,39
96,61
32,77
61,68
21,10
52,92
90,40
72,49
82,57
35,19
0,60
69,47
35,30
18,16
69,64
8,32
88,59
1,16
8,30
71,77
8,88
11,40
19,58
71,62
4,14
21,88
7,30
49,19
93,65
47,17
52,92
91,17
89,94
49,47
32,78
99,95
90,30
34,94
32,84
13,38
80,5
34,59
54,5
75,62
3,60
28,25
78,12
65,27
5,94
95,21
50,61
97,100
35,69
86,1
85,25
34,76
14,76
73,91
62,98
18,89
52,81
62,37
80,11
17,20
19,96
57,70
99,41
20,88
31,5
1,95
90,7
72,16
53,44
97,24
35,63
40,20
76,65
34,79
85,35
26,93
74,87
13,14
51,33
43,26
27,17
89,81
96,51
95,25
50,72
84,47
46,100
83,31
98,80
77,22
34,66
81,59
89,35
68,0
84,86
71,68
81,79
94,9
81,17
72,23
30,77
65,62
76,42
23,77
16,60
39,0
53,43
33,87
21,90
42,84
31,28
35,49
41,55
61,61
19,34
31,31
16,54
56,27
21,89
64,55
49,29
62,90
4,85
24,6
95,42
37,85
27,63
28,48
21,0
88,28
57,81
68,1
51,33
27,41
72,87
8,4
44,14
98,36
47,92
56,80
37,76
78,63
86,79
77,61
79,34
16,7
74,74
27,79
3,36
51,68
96,53
9,82
7,14
92,52
83,42
13,87
89,30
66,75
4,96
84,72
74,42
57,100
28,55
30,63
16,83
83,63
52,16
98,11
32,49
46,61
50,47
22,47
97,17
90,87
11,30
12,45
95,61
90,39
28,72
68,77
81,11
30,66
71,64
98,7
98,4
26,69
12,59
94,57
74,73
66,15
87,79
59,52
67,64
77,54
19,27
77,80
69,11
97,4
64,20
10,68
37,81
8,72
40,65
83,76
83,91
79,56
87,5
2,16
71,19
95,9
1,60
19,37
15,97
42,40
72,17
47,95
44,97
29,0
41,47
10,58
51,72
56,40
45,69
34,12
12,32
6,15
57,38
19,92
53,85
47,24
24,21
60,59
62,76
72,31
0,40
35,73
66,97
100,67
22,67
47,54
94,22
34,19
10,38
97,87
96,70
6,70
5,45
55,61
33,82
55,57
22,94
9,70
98,57
87,92
66,4
10,55
81,9
9,80
3,85
22,44
21,40
67,32
97,91
25,30
92,10
15,95
99,28
95,46
15,32
19,57
86,57
39,15
24,51
13,32
4,1
60,7
84,1
23,26
65,25
56,73
79,99
19,8
36,87
13,6
82,35
2,24
1,81
23,58
12,56
16,85
18,38
90,8
70,17
23,87
51,100
47,73
38,20
79,99
69,56
69,71
86,87
98,83
63,86
91,90
81,4
54,40
78,76
77,49
83,54
4,83
49,9
83,38
33,39
13,67
51,94
59,68
34,0
23,0
43,72
95,66
39,87
1,98
95,19
41,97
59,66
98,86
67,6
55,20
1,61
91,44
23,28
31,70
74,59
91,97
13,62
44,36
11,35
1,56
95,26
57,63
79,99
32,61
54,57
85,44
58,42
54,50
56,92
4,34
55,82
5,94
94,62
4,13
43,13
5,79
74,42
53,14
10,68
18,53
12,41
61,51
48,10
35,16
67,85
74,66
62,22
50,0
28,66
76,48
88,18
34,15
43,10
30,41
8,1
29,66
99,97
21,86
70,25
60,80
35,31
45,94
35,33
34,34
32,58
85,26
87,18
78,6
11,94
16,52
21,87
86,94
93,65
87,68
61,8
2,86
48,63
99,89
35,90
18,48
10,22
63,23
66,15
61,1
71,48
80,82
86,100
69,52
22,56
96,2
79,97
93,44
73,56
91,96
45,97
1,55
22,35
13,77
9,64
68,27
2,70
76,92
13,16
19,89
98,84
34,55
88,50
17,1
47,19
89,78
26,76
91,33
77,70
12,79
71,1
64,8
13,96
63,26
26,11
75,66
72,41
29,8
60,70
71,59
76,1
76,59
70,65
7,36
8,59
79,92
58,54
96,53
89,93
45,20
12,19
41,66
8,100
93,97
32,64
95,31
85,46
6,4
68,71
71,28
8,25
92,96
18,8
96,63
59,86
87,20
31,3
22,21
40,1
96,6
74,33
34,30
13,47
4,83
22,53
63,67
79,46
24,64
23,35
52,67
5,31
20,38
77,58
12,8
66,29
27,22
38,48
97,66
11,83
5,37
18,25
7,59
96,48
94,7
62,87
50,1
58,56
92,13
84,60
99,49
17,27
43,28
91,15
73,97
55,35
53,77
67,3
77,88
82,56
23,46
41,61
89,14
85,71
90,60
51,98
34,50
3,63
64,35
92,58
99,65
35,2
89,77
88,86
65,38
74,59
61,47
58,80
27,9
85,6
48,99
7,35
40,61
68,77
87,40
89,51
63,88
45,95
87,26
11,6
66,9
88,55
68,20
7,39
65,90
66,83
4,47
22,89
32,93
94,50
45,54
99,21
39,100
59,34
69,84
56,51
72,30
61,14
33,28
1,60
80,68
34,91
87,60
48,28
53,1
15,8
26,25
89,36
79,81
83,10
75,24
83,6
32,58
51,12
40,45
25,61
15,6
88,87
100,44
45,81
99,1
70,33
78,7
27,32
86,75
49,81
45,39
22,39
8,28
99,59
13,75
56,9
62,60
69,50
20,90
100,16
89,57
20,21
33,73
33,46
88,13
66,62
95,95
88,65
84,59
96,83
7,30
11,26
0,75
64,7
83,75
89,70
42,60
75,40
73,50
56,9
67,92
65,11
79,76
44,56
72,17
58,37
66,83
16,34
13,95
46,18
18,60
79,8
41,58
21,12
73,97
41,64
95,35
53,34
100,6
9,71
79,17
98,64
89,20
10,1
31,19
56,99
86,0
14,24
26,83
61,36
48,71
85,77
44,18
9,14
30,36
80,41
83,61
62,23
24,79
21,94
92,52
71,25
30,3
20,11
94,18
53,70
22,99
4,33
77,57
88,0
46,14
89,25
20,8
16,64
36,75
61,1
76,3
48,91
47,25
62,56
1,51
62,78
43,4
33,7
26,100
82,29
42,26
9,47
53,97
71,57
92,40
0,66
46,47
32,66
58,89
66,33
36,2
68,18
65,6
89,12
48,17
57,18
24,61
82,45
69,72
44,2
18,51
58,31
67,49
13,25
15,0
29,15
22,57
52,7
11,32
76,90
59,20
66,43
56,1
36,57
9,13
93,23
95,24
51,42
87,65
12,7
30,72
65,18
90,20
67,69
78,40
77,61
80,40
50,82
75,81
49,71
3,66
99,81
73,6
14,36
85,31
72,95
47,82
89,28
3,28
38,53
53,55
24,85
15,83
57,91
54,74
4,94
83,9
46,8
72,5
33,62
81,37
73,14
76,54
65,95
20,60
96,90
52,54
18,61
70,66
18,70
72,13
37,73
19,78
31,2
70,99
13,8
12,100
77,98
79,34
70,17
91,60
1,72
59,98
0,73
85,35
30,9
5,68
22,73
55,73
70,44
64,36
22,14
67,2
23,74
76,65
27,87
6,23
75,67
93,81
46,23
53,19
0,40
81,49
52,83
10,49
20,79
41,51
27,79
47,91
4,62
37,30
8,38
41,8
33,22
66,97
34,5
44,57
99,41
70,89
65,68
100,56
82,45
6,30
51,25
33,58
34,50
69,42
46,17
73,92
5,66
40,14
29,69
70,76
62,43
19,2
91,46
79,71
83,67
13,95
84,32
82,9
52,34
66,91
88,29
69,97
72,22
64,98
79,37
82,48
71,4
33,63
38,98
2,1
36,63
53,83
13,42
34,39
10,85
37,37
42,52
58,53
7,23
15,19
78,5
50,52
44,79
29,96
94,21
30,87
47,83
57,32
42,31
27,24
30,67
37,45
3,81
26,5
75,95
59,50
17,45
40,67
52,3
38,79
18,24
47,28
0,3
89,94
43,7
46,72
74,91
74,71
81,54
0,27
41,60
98,88
47,11
12,25
93,50
90,20
70,27
83,7
95,59
5,57
4,47
8,52
45,32
69,16
34,99
65,12
68,18
83,80
40,56
16,46
3,22
11,73
79,94
53,10
59,88
96,20
59,32
4,74
13,99
89,79
57,10
58,94
32,7
36,51
1,76
45,89
47,7
13,37
19,25
99,98
75,39
93,22
83,2
81,96
57,19
86,16
9,7
89,18
48,61
94,3
68,20
5,29
52,98
68,30
84,37
38,26
73,88
95,10
86,58
87,68
39,90
11,78
8,38
18,97
16,1
48,93
70,23
84,15
39,26
30,75
53,51
7,65
9,25
59,90
95,20
34,51
56,60
82,71
86,76
63,96
96,85
14,26
19,34
5,77
15,38
95,37
78,82
42,86
36,33
6,13
85,63
97,23
28,66
6,86
35,63
67,27
87,99
63,47
26,6
11,8
11,43
57,59
37,93
33,62
56,54
48,54
85,66
32,61
40,30
89,37
6,8
88,20
61,58
31,58
50,57
41,56
89,53
4,18
85,99
87,19
64,77
58,52
23,58
42,42
7,15
69,38
79,11
73,92
25,72
14,32
50,54
99,77
12,70
63,87
41,67
8,45
94,5
14,11
31,52
87,77
25,47
17,91
19,58
86,6
90,65
9,85
83,7
40,89
72,34
41,22
38,34
26,43
55,49
100,84
81,76
47,26
15,55
42,99
30,72
16,47
9,80
69,79
58,29
15,96
64,64
81,16
67,9
44,12
66,89
52,21
58,69
99,8
5,54
8,61
67,25
84,54
93,53
90,37
6,3
15,85
15,97
65,76
37,41
16,75
94,72
18,86
43,65
99,17
55,66
87,39
36,27
58,60
37,40
56,86
77,77
93,41
71,87
29,69
59,2
47,48
53,79
68,16
53,17
89,96
24,14
88,11
49,9
41,76
93,27
35,71
94,79
41,74
31,100
44,29
48,18
99,94
46,0
75,39
22,14
98,51
57,24
83,2
86,16
76,56
54,13
78,49
19,9
50,57
83,2
99,11
42,88
48,98
58,97
22,80
84,48
77,82
53,27
69,30
93,40
56,42
16,65
16,15
86,84
46,75
78,26
71,37
23,26
61,99
20,96
36,0
56,7
54,39
3,55
55,58
44,3
75,20
83,29
78,75
40,87
3,41
87,70
0,55
70,54
53,60
35,76
58,86
82,49
46,28
79,41
46,69
27,39
50,78
49,46
35,34
4,90
35,67
73,87
79,85
92,37
21,71
30,32
6,31
17,68
54,2
13,99
23,90
97,89
49,31
59,86
18,76
9,83
41,39
0,61
49,62
41,72
44,23
6,40
73,8
45,91
11,60
77,62
86,13
67,76
57,33
76,38
61,45
21,78
53,54
66,80
0,55
53,19
60,86
91,56
68,53
53,52
42,7
70,63
75,31
34,81
78,0
41,42
83,84
13,6
100,3
77,60
6,56
29,50
86,83
31,89
2,31
74,4
38,77
92,77
79,41
42,25
7,4
22,11
93,79
25,39
6,8
65,59
85,43
68,54
90,6
37,46
94,26
75,63
99,88
25,25
13,23
77,84
20,85
54,2
99,91
63,44
70,24
58,77
64,30
66,95
26,20
42,82
43,32
81,51
91,11
34,70
10,83
82,44
81,97
82,85
94,13
9,1
66,100
78,7
84,3
18,85
19,65
84,90
21,93
61,52
47,1
0,60
39,67
25,12
58,12
66,63
8,17
33,100
96,24
9,60
91,41
11,17
53,68
69,4
84,32
79,20
97,22
79,58
1,79
1,100
98,22
99,6
12,6
47,11
27,12
59,11
36,13
81,69
4,79
55,79
95,23
91,0
12,77
40,92
41,42
88,63
61,25
57,18
52,69
59,11
7,88
97,28
32,0
31,33
15,80
32,61
27,85
88,76
71,5
12,20
12,95
33,8
0,68
86,3
56,75
28,99
66,87
72,84
14,56
23,69
39,27
74,33
50,46
40,32
7,21
15,54
45,0
61,6
95,64
96,29
24,74
12,45
99,37
65,32
21,76
55,1
84,2
89,66
64,84
39,49
32,93
79,56
46,63
99,71
33,22
90,22
58,35
52,31
54,50
80,65
81,43
67,35
53,39
72,48
81,27
15,64
89,13
51,21
84,89
28,38
95,97
19,63
86,98
18,13
81,53
52,84
21,78
21,89
36,95
61,40
18,65
62,74
48,61
3,19
75,70
17,92
36,87
85,94
24,65
44,33
49,94
86,96
94,2
93,18
24,2
44,51
98,17
98,93
50,7
49,64
32,82
57,25
91,57
11,30
59,42
74,23
42,12
89,95
30,42
4,10
26,28
19,12
100,17
1,41
50,78
42,81
34,84
92,2
15,54
99,18
49,30
92,66
43,17
41,41
5,62
92,93
38,81
3,92
16,93
39,70
19,75
53,4
67,30
77,96
1,66
69,12
68,66
18,65
12,85
58,9
40,54
13,23
0,43
61,10
94,55
36,31
86,56
71,95
5,71
29,81
80,67
98,25
37,15
45,44
76,75
52,59
94,14
7,0
21,2
83,12
88,96
44,71
16,34
87,93
92,16
10,100
76,84
77,68
7,53
74,34
82,51
52,55
26,23
73,62
8,50
63,54
92,50
78,44
4,92
39,3
83,35
31,98
93,24
94,17
31,30
52,97
98,45
36,34
19,62
93,17
12,8
0,56
10,9
4,59
88,85
70,14
5,12
64,56
94,59
7,7
98,51
94,0
2,92
19,94
92,14
1,28
14,21
83,100
100,43
87,8
70,3
91,12
97,24
35,89
90,74
66,92
52,14
82,87
5,46
95,27
51,60
87,61
42,90
74,48
65,57
2,42
79,58
94,73
60,38
78,61
64,16
18,95
58,86
43,46
6,38
73,96
84,47
62,69
56,14
38,96
7,98
66,69
89,56
76,80
14,40
61,93
59,56
22,31
5,30
43,18
22,93
69,80
60,28
34,26
64,14
50,40
73,40
62,53
75,67
31,89
62,85
94,88
4,8
54,50
75,93
52,48
68,94
91,30
89,36
41,62
77,88
55,22
7,37
43,82
76,68
38,98
4,34
70,26
4,20
38,10
12,96
83,38
55,75
16,94
58,44
20,94
12,50
60,73
74,84
71,72
68,9
24,5
13,89
68,41
21,33
70,36
24,87
15,51
24,16
43,2
30,4
97,21
99,48
76,40
24,76
33,49
64,91
9,84
3,57
83,52
44,67
38,52
26,63
93,40
68,43
29,64
68,55
38,3
96,7
26,5
26,33
43,65
7,73
89,77
34,83
72,3
2,3
81,84
83,21
91,40
86,49
9,76
55,13
50,77
63,53
30,81
99,65
84,15
97,9
87,20
6,94
13,0
50,5
40,63
9,36
36,38
54,26
55,25
79,17
46,80
63,2
62,19
58,40
92,40
54,43
20,30
13,92
90,11
71,93
81,41
70,66
25,76
32,59
48,19
39,91
80,19
17,65
32,2
52,44
34,51
46,76
8,52
56,12
10,4
91,26
31,45
67,38
48,31
28,64
86,16
90,71
25,27
1,87
72,56
49,51
11,87
14,71
53,15
73,36
48,44
20,22
82,9
77,26
43,47
42,49
32,17
99,90
72,58
65,49
45,9
65,44
98,99
27,59
17,74
6,62
60,44
79,71
58,98
65,58
51,58
89,53
38,97
85,55
8,13
85,14
7,34
56,98
61,41
30,83
78,65
53,34
18,58
87,45
14,97
92,30
65,64
81,82
46,70
54,89
13,0
86,21
23,88
49,2
23,7
78,88
83,92
33,69
3,36
37,35
51,62
71,61
11,23
6,66
79,76
73,16
11,91
77,13
59,11
86,18
8,59
87,61
37,82
75,8
77,4
66,93
44,80
32,92
43,80
82,28
15,67
47,66
50,46
89,54
29,24
98,64
76,1
46,63
90,41
9,10
79,56
15,21
9,66
63,92
60,89
50,26
100,2
49,93
100,97
61,75
89,71
56,38
89,49
82,61
10,94
60,83
24,41
92,57
5,99
7,97
18,66
19,48
33,21
38,11
36,50
43,14
45,54
4,62
36,12
31,97
96,15
89,36
31,33
23,48
50,79
31,13
100,13
19,78
41,2
26,94
70,79
85,2
35,9
20,74
32,88
24,84
19,73
18,52
91,44
64,87
47,32
90,1
10,40
49,53
70,29
88,53
88,13
74,65
4,19
66,10
11,10
100,92
34,82
94,24
83,22
80,80
77,35
18,60
87,100
62,55
13,75
51,67
51,38
14,65
62,98
72,32
46,19
55,2
85,82
43,74
68,35
8,55
34,73
7,40
22,75
15,93
60,81
48,50
76,6
20,81
92,16
64,81
20,73
10,86
23,66
66,55
5,71
45,53
38,46
37,58
99,87
81,29
55,94
60,99
47,58
67,36
10,22
9,46
92,99
24,5
60,10
43,88
24,99
3,85
37,16
43,61
12,10
15,47
70,96
83,65
31,19
98,9
42,78
75,75
50,99
29,21
24,41
47,49
33,95
83,40
71,24
83,32
98,53
0,55
5,86
84,3
15,49
21,32
79,4
41,93
16,3
84,91
64,67
60,76
55,67
100,4
7,69
70,77
93,73
10,45
78,36
82,4
23,88
19,76
95,84
69,27
54,54
53,30
4,18
37,92
51,36
78,22
13,14
37,87
8,85
33,18
40,70
57,57
69,24
24,55
27,42
35,99
90,83
48,28
26,18
100,22
93,26
9,92
37,87
30,93
24,91
93,25
43,25
87,19
14,39
99,47
57,67
31,92
63,15
100,12
23,43
48,60
38,18
91,47
92,31
14,23
40,47
39,47
36,13
70,67
54,32
63,25
24,60
36,59
91,59
44,3
42,69
2,74
18,23
84,7
94,91
90,10
4,61
3,33
59,56
47,65
26,90
45,29
87,74
25,58
28,0
8,71
6,33
23,36
39,95
94,37
95,60
34,28
86,78
45,95
25,24
55,87
90,50
43,37
61,74
15,14
86,89
93,42
36,55
87,35
53,87
88,89
92,47
23,67
68,9
18,33
52,44
86,34
41,26
62,6
39,98
83,63
24,70
54,25
18,98
46,55
37,59
69,70
49,15
32,92
11,85
32,27
19,9
16,61
22,23
9,94
4,54
12,15
17,57
48,32
83,11
21,65
18,12
16,26
29,66
41,80
41,85
58,17
59,83
97,59
20,3
95,43
21,40
60,14
1,57
14,63
38,11
58,86
6,29
42,29
80,48
2,98
75,70
69,67
35,58
59,5
96,69
86,73
40,89
22,75
63,75
72,21
42,67
88,38
8,60
54,37
90,47
95,23
88,98
6,60
68,39
74,87
92,14
73,44
21,1
68,70
16,25
63,21
50,24
70,1
2,26
2,34
26,55
90,40
84,4
4,46
20,15
33,61
71,8
65,5
36,98
3,7
49,43
34,74
63,75
24,4
67,37
48,36
74,23
46,48
69,40
54,85
69,35
44,72
85,38
3,8
20,16
34,62
4,24
83,36
49,73
88,44
56,0
60,81
36,80
78,86
47,90
48,64
9,53
69,29
70,1
43,91
60,19
6,41
57,80
2,69
76,56
39,47
27,23
10,75
85,94
8,95
60,21
82,40
15,92
78,75
59,76
43,62
40,8
41,99
29,42
50,98
57,54
34,21
77,13
43,48
3,98
2,20
9,32
12,20
87,69
14,58
75,98
27,54
35,1
80,68
22,52
42,4
69,30
72,61
57,20
25,24
57,46
49,91
63,22
48,65
75,82
100,10
98,57
69,16
98,95
81,86
94,12
28,32
36,91
71,2
17,57
76,20
91,92
100,8
14,30
11,17
27,83
89,79
94,35
37,72
33,99
59,62
4,58
100,87
9,73
88,14
42,24
48,65
88,77
14,19
58,32
16,53
3,49
59,100
57,87
85,88
63,94
43,94
12,97
16,50
72,12
33,23
4,55
43,99
63,80
21,37
87,46
30,63
85,82
4,21
39,88
54,80
5,33
78,20
36,30
27,14
42,8
99,61
40,10
62,42
100,75
91,93
97,15
55,19
50,88
53,36
76,20
73,75
21,56
37,80
72,25
98,99
69,65
1,46
100,1
84,78
45,81
97,10
19,14
95,23
95,86
74,19
70,49
78,22
7,96
75,62
37,44
77,92
13,2
96,47
42,100
71,44
49,43
56,98
3,7
32,3
87,44
99,100
50,26
27,94
15,74
27,68
58,80
44,10
56,91
72,77
77,99
97,49
55,68
9,47
87,88
19,58
79,8
12,3
54,19
89,55
60,45
50,11
70,77
87,32
94,26
42,28
66,45
52,78
25,33
82,83
12,58
86,22
20,77
73,69
20,63
13,49
49,87
4,33
3,77
56,88
44,91
7,97
6,73
41,15
2,2
40,89
46,83
67,57
9,35
72,69
30,80
0,0
16,31
88,73
8,49
6,99
2,58
26,46
34,62
79,62
31,79
91,78
72,37
45,48
78,24
20,4
45,79
30,95
62,63
58,21
2,83
0,37
17,50
25,55
39,73
58,73
12,99
6,66
47,49
95,21
43,84
53,70
33,54
83,79
97,90
52,45
16,58
44,16
37,68
37,70
69,67
4,7
6,34
54,43
4,86
39,3
46,81
98,12
80,90
80,37
49,97
0,2
49,85
39,11
9,14
41,14
6,9
52,6
67,36
0,67
69,23
29,0
33,42
49,73
64,58
76,59
39,13
44,58
4,78
33,71
94,7
58,42
66,32
2,3
27,86
57,63
65,46
66,8
63,27
65,99
65,67
88,28
14,86
76,80
38,48
19,100
88,62
87,14
71,24
91,93
14,79
31,12
80,48
4,69
77,23
50,51
43,47
50,29
55,75
42,41
21,66
13,100
90,60
57,91
69,10
52,24
71,42
33,56
93,96
35,26
99,62
51,12
100,0
43,20
76,19
11,80
6,2
56,42
70,32
91,91
80,77
71,35
8,87
73,47
0,53
6,72
13,22
15,71
30,48
52,20
88,59
80,52
12,63
80,76
11,39
74,42
50,54
18,48
89,45
7,13
90,56
22,66
66,81
47,84
25,52
92,28
52,4
5,11
10,25
31,49
54,84
74,50
96,2
91,30
15,83
61,32
31,80
71,90
14,70
90,14
12,71
10,35
100,33
48,77
69,4
72,14
47,1
20,36
49,48
77,27
13,12
43,55
78,19
28,99
37,2
57,62
29,34
66,37
43,95
84,69
9,91
50,72
40,13
82,39
64,22
97,34
36,97
5,26
27,94
89,90
20,98
57,75
28,58
30,35
15,81
92,44
87,69
73,69
80,16
60,61
2,29
88,96
71,10
59,28
6,70
75,91
13,70
63,58
32,61
31,17
35,62
59,69
54,83
59,78
23,10
77,29
27,80
75,30
85,69
83,77
86,98
7,99
40,97
47,29
12,48
33,74
14,74
2,20
79,51
67,90
91,87
43,5
98,86
85,8
51,48
26,26
6,79
73,63
24,59
45,88
14,86
50,25
8,59
47,60
43,69
87,19
51,72
34,34
40,8
76,56
68,59
30,40
26,61
81,33
60,46
36,90
26,28
73,18
40,12
86,14
11,46
16,71
93,80
84,95
43,7
