7,42
86,22
92,72
15,96
37,78
66,52
69,87
98,90
33,45
96,90
22,77
85,51
32,13
16,5
50,18
6,2
86,46
72,80
19,72
70,23
7,85
51,81
6,48
7,90
14,14
31,51
76,50
25,33
39,36
89,16
81,53
20,22
38,82
91,77
49,45
96,13
45,15
61,62
58,33
11,25
58,21
5,77
76,14
38,51
75,88
64,65
9,73
91,72
49,28
17,7
43,41
5,86
60,52
38,43
5,83
3,32
97,67
40,0
11,89
88,2
69,45
18,73
95,77
30,27
6,92
88,49
98,41
86,61
66,39
71,46
82,36
52,64
31,79
59,66
7,38
34,17
90,59
100,64
13,54
74,81
21,34
52,22
74,82
11,26
82,93
23,30
42,60
35,30
40,6
27,68
67,43
45,93
26,5
28,40
6,61
17,66
74,66
58,52
4,16
0,34
47,67
56,71
95,79
93,86
32,11
8,19
79,16
12,88
55,74
23,40
35,63
25,24
48,39
17,58
67,10
8,79
38,61
18,54
32,9
23,44
41,39
84,72
85,47
58,34
37,36
93,58
83,34
11,4
60,46
13,30
83,64
19,94
97,33
74,29
2,29
44,94
87,17
50,34
7,18
92,9
40,28
35,61
84,66
92,71
72,69
9,72
59,57
41,61
34,19
4,31
35,13
15,55
50,6
9,54
32,56
74,47
91,44
9,100
30,36
17,40
42,38
50,20
26,49
43,98
5,80
23,85
9,35
53,57
46,67
45,5
42,41
32,34
62,63
78,87
76,15
33,93
45,97
11,40
25,59
69,53
77,0
29,48
28,6
7,74
57,81
70,25
25,28
47,31
49,72
25,35
27,27
86,83
82,26
11,21
93,78
27,63
34,75
34,45
71,53
65,26
22,46
76,70
43,12
13,75
85,54
18,31
79,86
37,43
48,94
26,67
84,20
38,54
76,64
65,10
34,44
75,91
78,89
8,74
17,78
56,51
100,71
59,14
26,63
66,100
42,36
37,100
91,75
28,54
47,98
54,75
42,47
1,1
5,51
40,28
42,13
81,38
50,64
41,40
93,61
9,71
55,80
6,93
61,49
16,31
18,93
67,48
64,6
86,26
96,22
55,91
38,90
6,82
44,12
59,37
96,0
55,63
55,65
39,9
91,13
72,23
41,16
80,36
46,54
77,22
54,75
53,17
35,92
75,28
86,86
60,42
56,93
16,69
96,38
21,5
91,77
36,33
93,47
53,87
91,71
90,35
95,90
43,11
26,4
80,74
3,82
24,75
35,73
72,70
38,9
75,12
3,29
57,7
82,100
97,93
40,45
33,100
42,79
91,50
81,74
61,86
19,18
44,28
26,14
3,36
5,51
23,76
48,21
35,93
96,43
68,60
24,26
6,44
85,75
14,21
23,59
72,86
3,9
10,38
79,71
10,81
79,74
67,69
63,78
71,91
61,100
20,14
16,3
22,27
79,21
4,80
69,35
55,21
24,17
66,88
96,25
55,36
3,95
95,86
40,14
10,54
42,17
66,77
57,10
45,78
48,49
5,6
52,71
70,54
59,74
16,17
2,65
17,25
48,22
64,15
83,99
61,60
48,95
33,84
65,77
59,66
62,8
7,87
49,34
78,10
5,86
98,33
24,74
92,66
14,48
19,36
30,67
70,70
65,24
44,20
17,45
86,77
80,98
84,95
100,21
92,93
48,14
54,0
21,18
61,96
86,47
42,18
20,31
34,88
14,41
22,54
60,25
43,20
79,30
42,86
30,80
85,28
80,45
22,76
73,23
59,89
11,69
48,7
72,93
82,75
59,29
34,43
10,48
97,90
23,66
14,3
17,46
95,96
53,70
80,69
92,52
80,40
45,93
62,57
81,57
57,46
50,49
78,35
55,30
31,49
95,49
25,16
80,15
75,63
15,18
66,24
83,61
20,8
79,42
51,9
54,23
73,3
12,77
28,37
14,73
88,91
33,66
98,30
31,56
20,37
32,94
56,16
70,79
26,40
11,59
88,71
87,16
80,65
59,24
9,46
88,87
9,93
49,67
98,30
91,23
11,88
36,89
25,68
52,85
92,27
97,96
75,54
24,34
70,27
50,8
84,71
92,3
29,93
57,39
23,98
69,78
73,32
47,59
42,91
24,39
49,71
71,99
46,13
53,80
10,23
21,41
68,85
27,0
14,70
5,86
23,27
85,75
45,15
63,15
77,30
29,37
86,95
80,79
16,59
32,58
34,58
3,23
33,60
4,36
24,57
66,51
56,8
7,24
3,60
83,74
57,76
81,27
85,45
18,25
19,71
81,83
71,7
15,58
76,0
56,96
79,58
13,58
42,95
89,81
33,53
55,49
91,29
97,57
36,41
27,14
1,47
32,52
77,86
67,80
12,83
84,0
98,46
11,95
40,91
90,41
58,7
83,97
8,94
15,74
65,63
93,13
91,90
58,7
26,23
1,17
88,57
19,78
17,77
82,34
2,53
36,72
22,98
2,64
69,26
95,82
10,0
52,48
82,39
92,35
71,11
11,15
80,22
90,36
93,63
8,79
11,92
55,43
93,63
90,46
81,26
27,90
79,34
82,30
82,69
22,17
32,72
57,83
85,87
79,4
99,51
75,93
25,33
66,26
32,50
57,97
86,9
88,92
69,68
17,65
68,31
43,82
61,34
26,89
58,35
26,37
61,19
78,92
24,67
39,35
88,19
34,82
4,86
7,37
80,30
33,30
31,5
65,75
81,37
44,83
62,49
76,85
83,38
88,41
54,18
21,23
71,43
32,91
84,1
45,95
47,53
8,30
31,61
46,68
96,44
46,91
46,19
69,48
59,56
18,6
42,90
33,73
89,4
99,81
5,62
38,5
72,92
2,50
3,54
70,1
63,79
45,38
45,34
16,93
47,21
88,58
52,44
31,27
100,10
24,59
18,47
38,21
11,46
58,43
56,11
30,69
74,17
7,45
69,15
36,52
62,30
55,11
11,16
20,45
41,22
8,4
80,93
17,30
18,5
87,21
17,54
65,45
79,100
16,15
55,41
63,68
67,1
48,58
69,29
30,82
18,3
47,9
94,89
6,96
97,43
13,8
35,18
33,19
89,35
80,82
51,17
93,45
67,17
61,44
87,55
63,37
50,66
41,86
62,10
7,71
75,87
73,39
18,69
53,23
50,90
42,9
57,67
88,76
96,64
72,10
51,83
44,39
31,62
45,36
50,55
9,74
0,47
6,13
32,87
74,36
10,15
34,40
62,54
25,54
83,18
60,97
46,93
29,58
44,8
43,74
7,79
49,48
84,65
89,2
0,4
81,32
13,95
19,35
71,50
94,49
96,100
17,75
100,66
46,81
96,66
32,71
50,67
91,1
40,25
59,72
0,91
28,98
93,79
55,49
71,32
53,90
6,88
69,5
2,41
13,37
28,80
10,86
42,63
27,0
88,97
38,64
70,43
63,67
23,53
4,10
86,31
35,80
95,98
82,49
48,28
100,59
85,74
62,58
94,96
29,30
37,51
58,20
39,22
54,43
50,61
35,14
37,74
20,66
27,84
87,31
34,96
58,50
31,79
42,99
5,37
96,14
83,58
0,77
74,54
50,3
89,77
34,13
61,45
14,49
7,36
29,4
21,99
86,12
93,16
11,81
81,20
88,47
55,94
35,67
3,3
10,83
54,80
68,52
94,27
47,49
89,38
69,95
78,27
91,17
68,49
15,55
17,36
23,39
57,19
17,32
57,7
60,68
82,76
41,47
50,42
3,54
77,30
16,93
84,43
86,59
65,22
82,37
7,91
78,77
48,50
25,98
95,34
17,44
13,62
9,47
94,89
40,8
39,50
92,34
31,55
45,6
99,3
47,23
80,82
64,24
6,20
23,77
67,22
36,47
87,77
25,75
76,53
48,55
85,97
36,97
75,100
91,55
37,39
4,76
54,81
60,16
33,80
9,65
4,59
88,90
33,23
61,71
97,59
16,25
9,36
29,28
16,34
85,17
33,46
88,92
44,81
0,25
85,12
70,0
50,40
100,65
47,91
99,90
70,92
31,67
50,64
81,14
39,3
29,1
43,74
62,0
67,52
76,90
39,98
99,22
3,70
86,58
41,19
83,63
68,49
27,25
28,98
25,9
26,7
100,64
60,61
95,34
60,82
19,59
20,96
42,70
36,95
82,78
71,87
54,76
34,20
53,100
75,33
5,28
35,77
31,27
70,22
5,17
67,19
60,55
44,62
33,95
93,84
83,76
41,72
36,41
86,25
28,28
6,77
14,63
29,76
68,21
55,97
70,80
38,58
46,55
76,9
20,14
6,2
21,80
25,62
87,44
9,17
72,82
19,48
6,25
41,47
85,25
96,55
7,60
32,53
75,78
89,81
14,82
52,83
18,15
30,87
36,40
26,25
43,38
43,82
46,25
28,6
40,99
37,32
15,14
94,45
53,73
100,20
78,36
98,92
60,25
54,57
91,49
60,69
59,53
26,21
78,85
83,0
6,51
1,82
45,4
25,64
83,60
83,11
96,33
77,24
100,28
26,19
29,95
99,8
83,61
2,35
34,89
79,98
57,42
5,56
81,52
13,20
8,86
53,25
53,81
66,61
80,44
93,24
46,21
85,24
72,63
51,86
76,84
98,9
38,91
38,83
55,100
97,87
56,67
32,38
34,55
40,94
16,31
36,91
74,15
95,76
82,81
12,19
15,56
41,79
55,65
79,35
12,36
2,81
74,39
95,65
69,11
3,8
63,75
42,74
88,91
0,57
32,33
9,13
96,22
79,75
62,34
10,41
25,1
50,0
98,59
11,21
8,61
8,40
54,81
98,67
91,85
0,16
100,28
82,57
71,15
80,40
6,43
84,78
94,98
43,98
10,39
89,18
94,42
94,14
95,48
32,29
51,91
14,62
93,82
19,37
22,100
31,46
44,72
74,93
89,39
16,100
51,30
37,92
60,23
37,38
94,41
68,69
92,70
54,69
92,65
55,98
82,68
28,21
58,72
93,84
71,97
7,42
94,99
91,18
25,90
63,65
31,83
96,45
94,91
31,60
60,25
96,6
35,73
77,82
28,12
84,38
20,50
5,59
41,12
76,14
47,100
91,36
45,2
34,59
87,54
59,93
91,65
11,48
84,6
52,57
24,75
66,88
52,40
23,46
20,27
74,27
80,81
27,13
22,37
7,62
95,77
60,24
64,86
54,8
98,86
42,79
17,70
47,51
43,66
8,86
10,74
43,42
69,39
96,94
53,6
4,97
92,73
16,48
53,22
15,37
24,10
72,72
63,87
76,51
87,42
18,72
14,40
82,92
20,46
48,61
21,36
11,96
75,91
56,91
14,57
83,35
60,62
80,27
95,69
22,85
83,4
89,60
8,23
4,46
93,67
60,11
20,17
66,54
49,37
74,57
4,22
57,10
12,3
48,81
65,59
45,36
76,20
70,82
47,79
78,55
94,89
92,57
69,57
2,53
85,16
95,88
26,0
96,3
36,0
88,53
41,10
45,96
26,10
78,30
10,66
43,24
80,22
34,39
25,92
40,50
97,84
10,32
77,86
60,29
99,81
37,72
81,43
35,12
70,86
19,32
33,33
44,64
84,50
74,77
95,32
59,71
3,95
78,16
43,31
80,7
43,34
80,12
40,32
29,73
58,29
62,8
1,86
11,31
70,24
64,21
30,89
27,21
58,40
53,30
78,96
69,58
64,43
81,67
63,61
52,89
0,62
7,24
14,55
23,7
38,72
69,79
84,71
79,21
95,32
53,87
23,86
52,48
73,19
46,86
89,17
24,96
24,1
26,48
36,75
82,14
65,64
40,19
38,93
97,59
58,92
81,22
7,40
68,1
76,65
84,53
81,70
35,67
90,56
12,62
64,82
9,13
28,32
19,88
49,31
69,99
63,55
91,28
91,88
16,84
65,68
35,97
62,12
1,22
4,92
21,84
34,37
5,20
5,88
81,56
84,56
100,46
58,30
97,66
33,24
59,47
84,63
60,5
92,2
89,42
93,31
12,77
14,8
25,18
41,81
29,41
68,49
35,0
72,88
62,12
48,75
28,45
18,62
9,43
35,49
38,13
88,34
39,49
91,59
81,4
35,66
48,10
18,34
68,67
67,36
81,55
36,89
16,45
1,49
54,15
49,30
64,50
98,82
66,93
15,99
10,95
77,91
42,12
15,90
44,19
30,37
85,24
44,62
22,96
33,13
28,7
98,52
77,72
18,62
9,83
41,40
49,27
66,31
31,52
7,83
97,79
81,59
66,88
91,7
82,8
76,37
27,65
52,3
21,55
48,56
3,9
92,39
49,82
83,20
69,16
94,92
12,95
52,0
74,24
42,50
25,85
11,87
64,8
92,0
21,37
40,58
46,27
0,95
3,12
21,5
29,19
54,33
13,70
75,41
43,62
58,97
82,11
57,90
0,72
59,80
7,9
79,9
36,27
23,84
70,95
26,37
27,35
38,87
23,21
1,21
6,29
80,5
51,4
11,69
49,34
68,95
12,34
86,7
40,23
12,22
20,14
92,3
73,20
28,56
73,85
84,97
44,44
39,65
83,80
13,34
86,41
55,63
78,61
33,27
37,90
79,92
29,86
100,35
47,11
56,42
40,54
19,100
28,65
66,2
22,48
19,93
87,92
88,10
67,69
87,49
28,89
80,93
22,77
92,95
88,0
47,25
54,25
90,3
68,73
55,71
59,48
61,32
36,34
74,30
5,53
47,49
54,71
66,61
69,47
98,44
25,46
50,51
37,32
63,25
66,65
42,70
70,42
40,87
92,24
8,1
21,40
61,34
34,84
59,11
75,38
70,28
6,29
47,81
66,53
68,17
17,9
38,40
9,10
84,95
22,61
37,2
0,83
78,22
50,85
69,69
51,46
55,22
46,61
59,91
50,12
21,75
69,89
93,37
70,67
7,2
26,65
24,76
88,93
10,86
7,48
94,3
3,48
61,49
19,76
18,99
78,39
80,60
49,56
28,100
71,94
37,60
9,68
39,28
98,23
12,32
3,18
47,26
85,99
69,3
14,21
56,69
22,10
60,24
24,24
55,8
70,14
35,46
40,68
20,67
52,83
90,76
99,0
53,79
27,99
78,33
2,31
67,69
96,78
75,40
76,89
12,31
54,22
19,43
49,11
47,59
31,76
73,98
60,4
61,3
79,79
99,85
27,25
59,51
46,77
43,13
98,99
73,67
98,93
94,68
57,21
87,21
15,86
100,94
43,91
43,77
14,85
46,67
54,18
28,28
61,15
60,78
46,62
53,33
63,29
85,90
85,60
66,15
73,15
30,91
79,79
46,49
75,62
41,90
89,73
42,39
15,80
32,14
4,24
65,66
22,6
29,32
82,57
2,56
85,6
74,44
60,67
50,16
41,28
100,41
36,49
30,39
11,56
51,61
72,20
91,16
15,94
13,38
39,30
81,88
73,21
99,38
23,50
12,31
91,48
20,77
60,93
53,89
4,20
7,60
1,60
79,62
84,0
96,35
8,82
51,32
78,34
11,72
24,24
51,87
79,56
61,85
28,77
14,27
32,65
87,49
67,3
1,10
1,22
97,71
97,3
18,50
54,85
39,1
10,73
57,96
79,11
42,28
12,82
87,90
58,21
90,28
40,52
14,99
67,42
0,54
54,1
83,22
21,1
34,54
10,89
95,22
95,81
66,40
15,29
59,11
85,84
35,31
0,5
89,80
33,84
26,77
69,2
74,55
86,4
26,60
11,63
59,12
19,42
52,30
29,86
83,40
95,29
89,32
15,71
22,80
50,79
93,61
79,44
5,33
33,75
6,17
34,72
17,44
2,21
31,92
67,67
75,54
34,69
30,63
80,79
100,93
72,1
98,32
93,66
94,43
72,2
89,39
42,66
78,3
24,1
79,30
1,72
30,72
50,8
56,64
78,62
19,44
89,77
10,70
6,13
33,82
78,77
99,34
14,89
93,42
97,3
86,21
89,19
0,65
26,8
31,76
29,62
4,77
29,67
64,27
49,3
97,32
12,29
14,68
82,66
77,13
64,31
88,41
43,33
58,34
81,99
9,63
40,46
61,15
7,47
17,33
87,86
51,34
68,30
20,85
64,74
35,37
79,99
12,45
53,41
8,23
94,55
97,92
98,59
81,23
84,38
31,51
61,76
3,53
30,70
47,4
11,5
29,97
6,66
3,100
90,96
69,79
80,26
24,4
92,99
35,0
40,47
51,32
93,91
51,17
29,18
57,65
48,35
82,51
12,92
78,53
96,61
8,60
99,38
14,97
25,71
48,61
54,24
9,43
82,49
24,47
27,68
29,78
7,16
42,100
86,74
94,38
51,92
12,81
65,47
62,16
65,41
70,11
80,21
41,45
73,73
42,13
72,25
42,64
89,87
52,34
98,46
51,26
29,72
96,71
76,59
58,60
37,10
65,77
41,69
46,25
2,31
64,31
38,71
77,87
89,42
92,47
84,25
23,53
50,62
13,36
67,3
57,42
49,8
10,94
88,25
10,10
24,53
6,89
94,50
15,82
66,71
66,21
96,50
70,86
55,14
80,94
1,58
86,35
78,41
7,63
11,84
96,11
79,66
18,75
53,81
9,24
15,96
49,44
75,50
29,53
62,17
22,72
88,70
88,85
65,98
74,85
59,64
20,48
28,29
84,23
13,6
49,54
70,29
77,53
11,62
7,92
20,17
28,32
29,39
77,41
26,66
38,9
30,4
98,80
28,9
94,21
66,30
13,100
26,8
32,42
16,55
90,34
44,90
32,48
1,66
71,93
42,12
81,16
65,34
65,75
75,29
65,94
28,21
19,40
72,13
57,89
68,50
6,9
50,53
28,87
15,13
57,28
80,93
99,68
31,32
43,70
62,16
87,37
3,42
100,20
37,52
28,43
21,35
44,8
48,15
11,56
89,62
25,48
68,67
16,7
83,49
75,75
28,34
79,4
14,37
88,42
77,21
45,66
97,44
47,26
21,43
43,50
32,19
14,56
49,44
53,75
98,44
68,74
36,16
11,77
25,6
88,58
6,7
4,97
44,91
70,1
56,53
53,3
8,39
26,95
77,42
88,75
46,56
100,61
20,58
38,33
81,24
24,13
94,56
64,56
53,0
89,5
36,38
75,59
65,97
65,92
11,14
20,59
16,5
3,52
25,47
85,2
20,10
35,91
9,34
36,89
47,29
59,11
61,32
80,84
46,3
48,53
62,12
15,53
53,42
67,80
30,90
95,5
97,24
83,64
5,100
72,73
55,96
46,39
89,21
89,56
28,47
46,1
30,48
21,46
12,56
10,26
78,19
44,93
65,35
9,17
59,52
71,56
35,20
94,87
83,8
66,39
42,6
17,57
35,40
65,28
2,49
73,55
66,11
83,0
47,42
4,35
51,29
84,50
76,47
51,99
54,68
50,29
16,11
62,15
29,72
78,61
8,7
88,77
99,1
78,47
56,59
97,44
90,13
68,41
38,18
93,14
82,23
83,56
55,50
81,85
81,75
77,15
83,11
18,83
42,45
45,32
89,83
33,20
68,35
71,82
92,59
17,62
36,57
80,21
76,53
4,15
12,20
11,91
13,93
84,26
45,64
99,30
23,16
22,79
49,57
4,53
91,18
33,36
34,32
35,42
73,41
95,49
40,63
79,96
92,97
80,97
81,14
18,68
90,97
41,53
78,8
45,87
84,9
9,91
53,64
99,67
82,34
59,7
74,76
65,42
65,94
7,62
95,55
61,98
48,19
84,11
45,36
98,63
68,35
57,81
45,7
0,50
6,71
55,22
79,27
72,81
85,13
90,2
87,48
32,73
73,20
20,84
67,42
25,74
54,60
39,14
26,92
21,29
68,51
46,24
93,15
82,39
32,77
98,17
60,48
2,67
9,47
55,43
10,70
92,24
27,78
87,23
36,53
65,77
53,21
48,71
83,44
31,72
91,26
73,92
85,11
71,55
25,61
18,55
25,38
44,27
3,38
10,84
87,2
98,24
36,87
71,20
17,15
93,76
77,72
80,60
50,5
48,90
3,59
55,13
29,36
88,44
4,61
98,98
20,73
51,97
90,80
31,65
94,23
69,6
68,24
36,13
41,8
83,83
41,76
43,82
85,41
37,63
90,46
2,77
82,57
42,98
42,60
51,54
20,68
84,94
55,90
33,95
94,81
40,65
4,77
10,96
78,70
61,8
16,63
76,84
3,6
74,28
75,28
34,38
55,63
55,2
72,14
66,44
42,58
61,24
74,70
43,85
18,39
25,6
60,51
29,22
22,22
39,80
25,22
96,81
62,91
73,37
18,58
33,77
5,87
84,89
88,20
80,20
75,66
21,0
86,2
43,42
37,96
56,91
89,54
46,36
50,29
45,47
38,90
91,43
74,5
22,98
32,62
11,19
85,43
6,76
71,8
97,18
45,57
0,26
91,14
52,14
19,49
61,86
27,33
56,96
32,44
40,25
29,88
41,46
23,26
8,45
26,61
13,4
88,77
12,69
22,81
15,36
99,22
75,75
51,98
26,45
45,8
21,63
72,83
17,63
77,100
29,45
79,51
74,78
21,24
58,83
1,70
54,11
16,63
68,28
27,25
50,37
57,34
3,57
27,53
36,10
58,18
7,4
19,19
15,95
100,26
74,74
3,63
75,19
82,83
55,89
81,13
1,27
32,27
15,64
29,42
31,72
53,15
89,48
28,30
31,22
44,91
11,81
98,43
45,54
88,10
20,80
85,34
33,28
16,60
71,43
6,86
71,9
92,67
9,82
5,10
52,90
78,16
4,31
46,49
75,45
46,66
60,43
55,12
21,82
43,8
53,61
30,94
33,77
44,71
20,76
21,38
87,46
40,13
85,83
71,5
71,59
62,15
42,43
9,48
37,33
71,87
37,49
36,10
7,15
87,42
54,12
52,5
63,11
68,24
21,49
2,70
96,62
1,15
87,64
31,36
78,43
30,60
61,64
22,8
46,47
4,1
54,22
5,26
21,5
29,80
81,91
16,75
47,10
94,27
99,18
81,59
98,89
26,97
94,82
22,54
16,28
60,12
54,23
80,64
16,51
96,6
54,68
22,43
73,26
68,48
49,100
93,26
41,92
80,13
79,78
54,60
27,24
38,59
83,65
60,92
6,30
51,27
31,35
61,31
80,86
81,29
80,37
29,46
19,46
95,36
73,67
33,7
3,61
38,67
21,60
54,53
83,13
61,44
8,87
61,94
79,44
76,38
32,54
18,58
97,79
56,14
50,25
78,14
14,82
44,60
12,23
6,41
10,84
43,97
44,82
67,56
4,42
60,54
92,63
36,62
12,32
50,65
60,89
36,41
94,9
69,3
11,15
5,26
45,90
21,33
15,42
54,31
69,25
6,11
5,88
22,65
80,82
21,19
22,91
99,40
93,41
46,23
33,49
55,48
45,54
65,39
25,41
24,95
63,19
87,79
44,55
92,0
45,71
68,46
71,62
52,66
21,11
0,57
14,51
77,90
31,99
55,25
62,86
26,77
88,22
51,86
24,13
28,77
15,41
91,34
45,28
6,92
41,30
46,49
60,83
59,74
36,64
67,73
60,52
35,96
88,85
70,29
28,59
34,29
41,86
11,5
37,31
8,1
81,94
41,14
92,37
86,63
68,53
52,30
62,1
34,99
60,67
27,15
78,90
96,71
72,71
22,68
66,76
97,22
77,0
6,13
93,79
15,72
21,100
41,42
70,37
46,60
48,4
56,40
46,2
3,64
47,75
91,73
83,29
53,48
0,3
33,73
66,70
34,42
97,97
100,16
53,2
98,87
14,60
87,42
38,3
0,96
97,89
62,68
87,96
89,51
19,88
22,83
5,23
12,60
81,86
59,39
7,99
89,95
100,33
45,59
58,19
91,67
46,86
5,81
26,10
14,66
98,55
85,2
96,93
46,58
60,98
76,15
16,51
29,32
28,74
58,83
8,30
70,25
84,17
62,80
68,73
57,17
42,28
58,99
36,95
33,43
71,59
3,42
29,80
68,28
39,69
37,52
42,34
73,6
52,75
24,38
23,100
90,99
6,34
84,70
53,87
59,71
44,41
3,23
13,57
5,21
45,14
73,12
61,73
68,92
50,77
59,87
68,40
10,29
51,91
77,92
71,21
93,73
52,56
3,8
1,54
75,8
13,8
30,48
92,19
38,72
2,63
59,12
14,5
62,16
24,52
15,69
62,70
65,25
94,16
5,6
69,1
60,61
15,68
86,41
66,73
52,89
54,70
5,71
86,17
96,13
43,70
64,0
99,20
62,38
38,73
25,50
31,49
19,44
6,15
62,0
19,97
30,88
58,58
70,49
29,3
19,39
69,20
1,30
1,33
49,3
7,55
22,24
59,37
55,44
10,20
61,40
3,31
62,17
2,74
46,55
67,98
22,94
71,63
19,30
4,5
8,33
9,10
20,10
97,19
29,40
83,4
93,69
87,18
57,93
81,31
54,77
55,11
5,77
48,24
59,26
38,22
36,20
22,77
95,18
69,92
94,37
53,66
8,15
15,19
89,3
56,68
69,32
83,19
85,54
64,47
57,81
80,48
70,38
43,14
19,23
98,95
21,48
89,57
97,44
14,100
11,95
78,37
0,35
8,77
19,14
60,65
49,45
74,36
62,38
57,87
70,16
71,41
28,73
84,18
44,18
57,24
73,53
6,66
26,78
49,90
95,51
61,53
88,84
5,82
88,23
92,82
52,43
34,25
26,74
20,20
90,6
5,99
53,20
61,78
34,82
7,72
35,66
81,76
33,66
42,28
40,68
23,25
48,8
23,81
7,48
100,15
74,70
16,76
32,35
64,36
40,70
58,90
83,41
12,31
38,43
27,3
42,65
32,100
28,94
77,11
33,16
43,3
82,82
74,55
57,1
24,30
41,63
64,18
12,43
74,93
32,14
53,64
20,63
45,43
55,38
83,30
82,7
40,61
39,25
10,91
44,72
30,74
49,79
21,24
35,0
15,79
19,64
25,0
93,40
81,52
36,41
75,36
25,34
44,60
17,72
18,47
57,96
75,19
8,56
38,34
55,75
96,36
89,98
52,61
46,19
56,73
87,8
49,79
42,63
28,45
36,68
21,15
34,78
33,89
68,49
94,63
58,33
47,58
37,76
23,56
27,75
36,28
39,26
66,62
67,24
83,86
90,34
64,10
2,3
34,14
21,86
51,77
12,11
19,18
26,98
44,51
40,88
81,63
34,82
27,36
100,72
4,27
31,84
100,20
76,29
99,80
70,46
64,41
38,13
15,97
31,65
9,21
13,68
4,85
37,22
91,39
87,18
36,2
96,64
9,74
86,56
78,92
29,52
60,83
54,41
50,83
99,75
59,75
7,37
55,45
70,5
78,55
40,50
12,97
59,64
63,80
9,36
84,99
41,44
89,47
29,46
28,76
45,33
65,50
92,44
6,65
49,81
71,86
88,33
78,38
27,82
54,8
37,29
64,62
40,24
17,30
35,93
79,51
96,23
59,38
23,42
44,78
44,75
9,36
36,38
63,45
97,91
64,58
69,96
46,82
60,29
39,57
34,11
36,45
97,13
23,88
86,7
24,21
72,2
30,79
33,58
44,74
35,2
79,88
54,45
58,62
44,56
17,39
30,26
66,70
93,10
8,92
70,70
23,36
69,89
4,54
25,72
79,58
42,75
1,82
80,42
32,63
98,5
28,31
97,48
49,84
66,4
9,59
31,99
24,80
78,39
70,7
96,22
63,18
30,87
21,47
59,30
7,99
98,67
76,43
60,46
24,32
64,86
83,54
98,25
42,62
34,72
45,99
28,51
10,66
42,50
27,20
91,50
67,24
91,60
47,45
98,74
52,96
81,98
32,90
71,79
93,25
80,0
73,50
54,29
69,2
61,37
82,47
48,19
39,48
77,80
92,28
12,96
19,34
91,63
31,60
33,13
100,56
37,23
45,24
43,19
53,85
33,51
53,18
51,22
86,48
43,15
6,33
31,47
68,30
80,74
83,72
70,0
62,54
7,33
58,58
60,70
10,79
2,83
98,89
75,12
93,38
78,90
49,71
28,14
81,8
41,61
15,60
43,25
3,96
28,32
75,73
2,48
33,53
25,35
22,53
51,80
92,9
27,77
15,73
14,8
3,38
32,28
6,40
29,90
21,69
93,91
35,90
61,42
63,88
82,89
48,52
15,13
97,31
65,17
17,8
57,5
26,10
20,35
90,43
89,90
23,94
98,96
5,78
92,41
58,70
22,19
57,88
80,80
53,80
75,93
7,18
18,96
37,80
55,87
