100,53
81,7
29,13
6,96
1,50
61,97
50,52
37,35
16,35
38,12
86,55
77,22
46,35
27,68
37,81
26,63
100,82
74,56
46,41
88,71
30,46
58,14
71,100
19,36
93,88
23,87
96,65
18,21
6,64
10,60
68,54
27,1
72,35
93,13
60,42
49,46
77,87
88,66
39,78
60,88
58,36
92,6
58,59
26,76
5,3
33,72
81,88
60,65
47,26
88,39
91,93
49,53
86,93
67,64
86,49
83,37
19,24
59,63
70,31
21,81
80,20
40,95
98,98
37,20
83,96
2,38
97,52
37,9
10,64
15,0
33,90
70,29
38,75
43,85
38,95
75,6
90,71
68,58
65,56
14,98
68,54
80,74
15,66
53,47
22,29
32,88
74,0
32,58
68,43
92,40
80,95
77,99
87,64
78,58
77,1
11,97
96,18
6,93
76,96
81,100
11,50
95,43
41,95
9,89
82,21
38,72
22,58
82,82
86,15
86,7
22,46
27,56
86,62
65,14
42,53
18,94
28,92
49,84
7,0
52,3
77,20
96,33
83,65
7,66
7,62
17,97
13,74
64,34
2,74
12,32
50,64
14,92
96,56
80,14
59,80
70,39
59,64
16,56
33,35
34,61
36,17
7,37
39,84
72,69
42,6
49,65
17,24
39,94
66,53
58,18
61,25
45,82
63,11
97,90
85,73
19,85
82,13
58,50
56,58
89,21
12,88
5,15
23,74
0,65
90,24
25,97
22,97
74,43
88,6
40,56
82,5
46,9
92,6
44,91
18,64
60,69
49,5
70,2
5,19
83,27
44,78
45,78
31,63
59,45
76,71
20,23
39,70
45,45
75,77
29,62
63,81
8,89
31,21
74,25
17,9
12,56
68,93
2,88
57,52
72,37
52,72
47,51
19,17
72,43
90,10
52,56
51,72
70,45
99,53
84,70
29,28
35,64
91,43
31,83
85,77
6,81
22,49
20,6
67,47
39,35
21,51
34,64
2,19
42,53
16,93
38,9
69,85
65,56
99,78
38,1
64,58
44,28
10,18
27,48
67,7
3,42
54,96
18,68
100,42
84,43
61,22
45,44
92,94
27,58
3,12
100,80
11,21
85,6
34,44
16,26
82,72
86,64
4,41
87,18
63,3
100,65
39,72
66,88
82,45
71,6
4,90
100,75
61,88
16,27
30,15
34,38
19,79
14,97
42,39
98,90
10,47
93,89
65,28
5,16
50,22
51,43
89,41
88,58
64,17
50,3
20,25
95,79
80,18
50,37
18,76
52,94
14,76
18,84
55,44
70,96
95,30
36,11
57,44
18,73
40,67
98,62
28,66
66,7
4,91
69,16
62,14
72,44
62,15
34,28
28,47
65,93
59,0
66,9
60,67
25,49
17,29
4,14
38,61
87,11
41,92
99,9
55,40
32,34
47,62
71,33
17,28
49,71
13,21
69,54
80,27
16,18
95,83
33,66
56,15
72,74
84,39
26,17
31,67
32,56
29,33
96,28
100,43
94,63
76,55
3,47
59,15
28,3
10,5
32,96
0,69
20,100
93,16
12,32
58,25
80,40
9,0
40,57
91,63
19,46
27,76
82,20
79,45
92,35
35,35
34,65
5,76
49,91
37,40
32,54
61,58
69,36
82,7
96,74
55,39
77,91
72,67
88,19
60,2
81,67
73,100
81,56
87,44
67,13
17,22
35,83
19,59
61,17
32,16
15,72
58,32
88,84
72,22
84,83
78,60
92,97
94,42
41,94
28,26
73,21
74,33
5,24
82,47
97,44
13,63
91,23
41,16
33,69
1,17
36,82
42,68
100,86
97,4
34,37
66,31
75,45
69,33
81,100
33,5
53,53
2,65
74,95
99,79
23,78
69,45
95,26
16,93
90,94
64,62
5,14
75,35
27,5
43,33
58,19
44,75
39,56
35,20
56,80
68,61
5,62
59,88
1,30
80,75
22,65
25,31
30,10
37,78
72,17
59,95
33,86
61,36
79,52
56,67
68,68
21,45
38,14
9,16
18,45
61,39
24,60
33,18
56,7
67,44
10,38
3,26
52,36
49,15
19,97
21,96
12,29
77,83
40,85
10,80
72,81
18,32
87,1
60,67
88,98
73,78
2,45
93,73
59,29
27,87
71,41
89,41
3,2
16,32
77,100
82,80
36,12
37,32
37,85
79,9
50,59
49,37
50,67
92,45
70,73
47,56
66,74
10,89
82,76
35,21
98,70
64,9
34,97
6,48
33,77
87,91
6,94
40,56
18,0
72,7
62,16
48,80
56,77
10,9
44,59
29,92
44,43
73,18
81,60
19,34
48,15
19,17
49,69
23,67
43,78
72,13
18,22
73,78
1,81
89,60
93,78
57,87
68,60
86,69
5,13
17,18
74,70
49,10
91,54
65,27
48,77
36,75
15,44
28,39
60,83
88,75
43,77
71,86
60,78
13,77
37,94
85,60
74,77
76,22
57,7
72,39
12,78
9,28
51,81
37,32
78,67
95,51
84,43
44,35
49,66
6,29
50,37
80,15
78,31
38,46
10,55
51,86
53,33
9,37
42,96
79,40
33,7
97,71
37,13
35,8
93,42
0,43
68,68
91,70
44,23
19,63
93,31
70,51
66,21
13,54
98,3
32,76
37,35
32,91
77,11
27,1
30,95
77,50
36,13
36,55
61,8
70,67
52,61
12,62
31,35
20,74
89,25
68,66
60,32
70,49
93,69
56,28
70,60
73,87
81,35
61,12
16,8
73,45
77,30
40,45
94,33
73,20
4,4
38,13
3,18
0,12
45,14
64,80
21,14
0,96
45,52
94,59
5,93
82,26
90,23
13,11
13,79
27,29
4,44
40,56
11,71
30,79
99,29
18,88
15,18
25,95
79,47
61,3
43,45
95,76
67,19
78,95
53,89
8,10
56,3
7,41
64,38
48,59
35,30
98,45
43,21
10,16
20,50
60,30
10,89
7,97
100,71
0,22
52,99
56,89
87,68
77,99
9,93
98,34
55,65
60,39
79,47
49,89
78,91
89,15
12,32
21,1
49,3
43,7
86,29
8,70
82,59
29,60
52,12
57,79
6,3
17,40
32,60
38,69
82,72
21,61
6,34
12,36
26,54
61,70
10,77
93,53
70,89
39,39
83,67
51,76
5,39
59,15
76,87
37,4
98,55
96,14
17,80
27,8
34,52
26,92
90,55
18,6
50,29
64,84
35,46
43,14
19,49
23,20
4,60
51,52
88,40
31,19
56,96
68,57
39,26
92,93
18,80
55,91
74,34
84,8
94,36
52,24
89,15
35,70
82,13
73,6
93,3
85,47
93,18
80,14
69,6
51,89
70,15
50,42
1,99
58,63
28,87
30,9
17,25
29,34
57,51
88,34
61,11
34,53
55,43
3,30
42,56
97,61
34,19
36,27
60,87
24,52
68,71
81,67
63,13
88,59
89,45
84,6
53,33
52,52
3,75
70,97
31,31
19,49
93,80
20,61
91,99
38,31
72,26
2,29
94,8
67,97
17,49
46,41
77,48
17,16
13,44
63,84
6,30
48,15
7,94
92,93
0,97
65,82
52,52
70,10
42,42
63,40
94,31
48,85
56,50
72,4
13,57
22,93
4,1
92,43
48,29
22,75
91,39
56,75
13,95
71,89
51,86
53,85
4,51
52,16
78,64
73,51
13,17
37,54
90,46
98,75
10,70
19,52
81,66
72,68
19,80
6,63
90,49
81,58
62,27
45,28
24,27
23,80
88,46
21,80
68,24
88,50
45,52
55,76
47,17
46,68
81,48
2,31
61,84
35,95
2,79
61,58
36,38
84,40
45,24
70,36
98,22
39,29
95,32
25,14
76,13
23,18
89,28
91,37
90,81
93,16
70,69
21,99
94,55
88,3
10,98
78,80
40,92
67,90
25,70
93,52
92,58
26,54
87,49
70,40
42,89
13,20
6,29
23,44
83,67
57,21
62,70
1,44
44,52
10,44
23,8
0,22
9,14
19,65
0,97
46,57
89,78
6,15
96,24
52,75
74,79
81,60
46,96
51,31
33,0
80,74
67,81
54,6
63,31
50,55
6,43
78,1
24,21
23,94
100,26
16,24
87,44
53,79
55,19
84,79
41,74
70,2
88,79
75,94
55,81
20,26
75,87
43,96
82,2
72,30
84,20
90,89
73,45
77,35
27,14
46,51
47,86
16,24
18,32
46,13
62,83
77,97
27,68
19,93
5,22
99,96
95,61
79,18
7,26
18,57
30,72
21,43
5,60
5,99
49,3
63,86
69,98
60,10
11,33
90,93
4,58
86,26
96,19
19,53
57,31
68,8
65,65
5,23
11,97
56,49
76,51
38,54
8,81
7,67
33,82
90,2
73,68
42,12
76,1
57,36
87,93
89,76
85,45
42,77
36,9
52,16
58,100
79,77
78,72
5,68
67,33
87,86
5,63
51,98
45,32
76,99
42,61
27,80
1,59
43,91
64,41
44,92
96,98
51,55
43,77
65,30
47,90
58,62
11,20
28,43
43,52
79,48
21,41
99,66
96,89
98,2
19,38
89,5
18,86
65,87
8,57
16,23
80,27
42,29
77,77
100,57
12,12
74,27
46,6
82,0
25,21
51,97
49,6
44,58
97,16
24,59
86,11
68,83
26,90
44,43
21,25
9,68
83,64
44,98
50,3
90,69
6,29
45,54
61,65
96,45
34,45
8,19
51,66
9,54
26,58
11,22
58,43
79,83
74,26
75,19
0,26
58,44
54,64
87,69
36,71
83,84
40,91
76,28
98,44
7,60
29,7
5,47
61,37
51,22
38,44
43,5
40,58
60,19
68,5
91,40
81,10
56,11
8,3
84,64
89,44
62,36
67,56
25,84
56,93
20,92
72,48
17,100
81,81
17,86
49,26
87,88
8,49
33,47
5,1
0,23
65,79
50,84
22,51
63,21
5,22
12,75
98,58
80,41
51,7
60,47
86,90
24,97
63,74
95,94
23,65
2,24
13,98
3,51
67,67
94,51
34,4
94,43
47,70
77,43
94,99
82,69
8,0
21,82
77,2
59,79
14,76
67,82
31,94
21,24
9,57
58,72
19,74
4,43
4,52
30,40
25,12
17,12
89,47
26,45
55,14
12,35
20,89
23,26
40,98
0,56
1,0
64,48
40,88
44,30
74,19
83,68
74,38
86,59
16,8
26,14
82,51
78,27
1,41
84,33
66,33
17,39
25,43
22,65
3,51
63,90
0,7
36,15
87,33
42,22
15,90
32,88
0,84
42,88
37,56
100,58
42,15
83,80
58,95
38,59
50,75
42,29
54,92
33,100
71,37
53,97
69,62
92,19
47,84
89,62
2,65
18,55
26,71
44,81
74,87
13,88
96,52
80,46
97,34
83,0
15,38
48,43
32,17
13,38
10,95
87,25
46,49
89,83
95,10
43,25
18,2
63,79
98,0
89,8
72,58
75,76
18,67
2,29
16,32
47,53
56,44
52,79
82,90
75,16
30,45
10,96
77,55
33,14
88,38
45,95
2,27
0,65
80,14
53,7
74,63
66,64
28,17
49,52
34,25
75,51
100,34
16,39
4,3
43,77
93,82
18,38
86,21
37,61
3,7
89,56
81,88
29,34
15,92
35,93
97,60
99,18
34,81
69,50
36,70
36,5
93,31
77,79
42,48
65,11
34,66
76,27
92,79
40,76
36,30
43,59
59,22
83,80
92,76
94,27
6,51
70,43
9,48
73,80
18,72
57,32
89,34
96,67
23,96
37,84
12,66
79,48
92,42
44,28
64,74
96,67
36,26
47,76
18,18
91,82
11,77
27,33
82,18
57,72
70,49
54,94
46,45
84,57
0,60
92,79
64,54
43,79
95,87
87,78
36,14
30,15
97,2
4,52
82,82
100,83
51,87
95,83
99,14
27,69
87,83
47,16
39,14
43,17
39,8
55,64
89,82
45,30
63,95
65,66
68,45
31,49
83,19
15,37
56,9
40,33
93,2
97,99
62,67
64,68
78,65
95,73
15,36
26,86
48,93
100,68
35,93
38,87
50,58
95,32
51,88
18,72
35,10
13,94
77,88
50,10
92,47
82,29
49,10
50,6
80,46
75,45
14,80
85,28
48,4
23,56
55,63
19,8
76,53
56,5
80,31
42,2
79,17
94,63
63,40
5,80
41,60
4,9
10,51
85,27
90,87
55,62
0,0
15,42
77,0
0,94
18,3
7,30
23,95
5,86
93,99
43,75
100,41
23,22
67,35
60,77
58,3
52,90
43,28
22,42
0,17
93,70
24,18
49,7
35,41
42,33
25,41
15,59
14,78
66,15
32,32
75,21
61,46
0,6
16,51
88,21
91,5
98,100
30,85
16,18
93,52
22,93
9,84
44,24
28,0
79,21
63,16
13,42
97,57
68,88
65,77
61,19
51,57
100,13
78,48
85,38
21,78
29,71
90,32
49,85
47,91
41,66
91,22
63,97
75,98
65,13
43,66
56,87
68,79
2,77
55,82
24,21
86,57
33,33
73,50
74,96
7,20
97,50
23,1
3,81
21,0
84,48
96,92
62,46
0,96
79,36
0,83
82,88
37,74
3,93
26,98
35,11
45,37
24,11
50,14
68,100
27,35
85,61
7,28
65,73
98,23
32,8
51,26
57,96
6,34
18,41
3,98
53,57
85,2
57,47
33,47
13,3
80,89
34,80
39,96
25,65
69,21
30,23
46,36
76,74
4,60
56,6
60,30
34,93
48,9
92,45
36,73
48,91
42,99
66,7
14,70
60,63
42,16
3,67
23,70
72,67
4,14
53,39
25,17
43,14
85,80
79,59
61,95
61,48
14,16
31,23
60,63
71,40
98,48
86,99
87,5
55,76
2,23
9,86
82,51
5,80
83,65
26,18
98,65
92,51
17,59
50,75
90,0
46,2
28,40
82,75
60,50
57,90
51,18
72,86
51,93
19,23
19,63
94,90
15,59
23,16
35,25
91,15
0,65
19,73
55,51
100,54
48,100
19,86
34,90
50,71
43,11
96,40
16,83
13,57
20,36
71,10
69,58
13,68
71,58
60,85
13,39
93,60
51,4
26,0
76,75
49,96
43,71
71,12
34,63
65,41
8,89
93,5
80,11
42,3
55,51
0,80
24,35
84,29
66,40
48,89
18,6
51,98
22,98
96,22
24,69
44,48
44,61
26,24
20,19
19,92
82,9
91,65
49,33
37,16
99,85
28,91
52,27
55,85
67,35
99,40
54,83
10,79
34,45
98,6
42,17
58,44
33,21
67,4
51,83
19,19
82,37
84,79
84,26
18,40
63,22
49,95
22,53
40,12
98,48
88,97
47,83
85,80
90,15
69,20
14,8
28,5
35,50
88,88
9,74
94,100
94,40
29,91
37,95
23,50
13,44
78,69
100,63
16,12
51,87
13,81
83,87
51,59
73,75
83,15
6,0
51,68
93,65
45,1
62,35
74,14
39,2
92,89
91,70
85,35
59,49
48,79
36,92
82,28
71,89
12,60
34,16
85,76
60,4
41,98
46,23
43,64
9,7
95,70
64,7
69,65
31,83
61,91
95,86
98,11
71,68
81,43
23,11
12,9
90,59
53,62
1,6
66,31
72,59
87,50
66,36
42,84
48,29
78,51
77,40
66,85
30,23
7,91
21,3
92,61
11,29
4,79
98,67
59,30
16,95
41,36
71,72
33,53
100,82
70,1
33,95
33,8
12,37
81,21
69,19
91,53
82,50
62,65
40,61
53,3
57,20
69,19
43,89
31,32
16,32
76,26
48,56
97,77
25,1
44,65
10,67
96,59
93,39
77,60
69,64
50,88
100,12
15,5
49,81
64,34
59,25
80,80
73,18
99,60
13,11
39,43
64,0
87,71
84,93
79,61
19,27
32,67
6,76
57,52
60,43
9,64
37,64
63,46
29,61
47,73
79,22
78,89
59,7
30,41
83,50
24,95
83,74
88,99
95,92
88,38
61,84
93,99
48,63
13,53
27,38
10,25
80,30
20,61
23,34
11,82
4,77
10,86
53,37
75,29
36,79
60,16
69,81
75,94
58,53
98,69
13,95
33,95
62,63
67,50
65,2
62,97
36,68
52,84
98,78
19,75
69,9
10,26
23,75
91,84
77,40
37,48
89,56
87,51
94,41
78,30
95,50
91,41
3,73
98,48
59,58
52,28
48,19
69,30
81,61
97,64
28,81
91,21
26,85
87,4
59,35
71,100
79,29
20,83
89,90
19,52
6,59
63,54
42,91
23,47
46,10
96,1
6,85
60,83
19,7
19,43
18,11
51,66
39,56
47,16
20,49
48,58
55,36
5,35
96,17
75,95
8,75
40,13
61,15
27,25
23,71
79,74
99,88
69,11
63,34
73,64
19,29
74,54
56,44
32,74
16,82
15,35
5,0
63,22
49,3
50,72
16,56
31,65
4,76
90,5
96,92
77,31
15,82
29,65
27,84
17,100
0,76
73,4
67,81
37,63
37,49
6,74
80,32
44,70
85,21
84,92
47,45
15,92
90,59
89,38
57,42
52,98
36,6
56,90
92,21
23,56
87,30
84,83
99,71
45,4
67,7
18,78
52,63
63,20
5,29
42,75
37,68
20,71
40,31
0,98
29,27
74,61
17,16
27,91
21,94
1,34
44,35
43,74
29,88
0,89
24,1
59,100
63,5
66,23
27,62
25,42
38,3
85,86
90,35
23,79
56,69
74,51
42,81
54,70
41,94
43,2
12,98
68,28
48,97
67,74
74,13
51,45
3,91
52,2
29,50
47,81
6,9
71,39
39,52
61,67
17,12
82,86
52,91
77,57
4,18
45,39
5,77
95,82
6,85
100,39
42,97
13,42
49,73
15,13
25,83
80,48
61,87
76,91
49,40
28,5
4,74
11,20
43,92
69,23
22,26
34,64
47,2
90,58
17,56
86,4
4,24
51,99
72,41
53,8
76,80
45,88
92,19
33,73
82,97
62,8
70,25
39,52
100,91
47,49
12,95
55,73
49,34
97,79
97,34
81,5
35,5
48,85
39,59
81,52
47,23
64,46
26,70
12,4
75,18
39,56
14,80
7,3
22,86
44,23
17,53
63,27
39,45
22,60
93,65
69,76
51,5
25,98
67,6
3,71
28,85
60,37
55,7
30,20
51,57
51,77
1,23
22,92
93,61
16,58
75,28
30,37
92,44
66,17
79,21
82,59
85,91
98,33
86,93
0,2
62,88
5,27
90,31
51,37
25,12
93,25
65,42
82,22
100,64
85,100
96,86
20,0
100,77
57,12
1,57
85,15
78,11
43,62
82,71
48,2
35,57
9,61
28,51
35,14
69,95
72,73
27,5
8,23
26,54
26,97
33,16
11,9
65,32
62,49
68,69
35,56
84,76
13,18
47,97
46,85
64,66
12,4
21,78
0,92
85,60
44,85
48,62
68,64
87,29
55,54
96,23
10,62
26,29
83,47
23,30
71,79
20,26
58,43
38,44
25,39
66,40
7,47
65,76
38,70
16,59
64,84
23,25
59,43
4,59
74,27
83,48
48,7
80,75
45,1
22,93
39,69
87,88
50,34
100,45
94,72
73,100
76,99
66,61
43,18
1,12
53,70
65,50
40,43
72,14
5,82
18,22
26,91
26,18
68,3
53,18
3,31
98,86
88,97
5,47
3,67
14,73
20,11
100,80
77,13
30,94
24,4
17,73
49,95
29,86
44,70
58,59
21,55
33,9
51,41
60,4
79,49
49,49
5,79
75,58
93,56
80,65
57,54
24,67
10,44
5,42
71,29
33,94
9,26
63,100
99,33
16,50
1,48
97,93
91,22
79,21
79,93
99,29
7,96
34,6
27,33
53,17
9,37
91,16
60,29
47,79
66,2
25,70
81,62
89,87
24,91
22,11
44,0
4,69
81,11
95,51
24,95
71,63
75,73
15,17
67,10
86,86
35,14
70,54
62,56
13,49
61,43
49,92
18,93
67,29
57,88
4,17
63,36
58,39
29,9
55,75
10,84
0,42
32,51
29,47
31,72
53,2
77,6
62,88
4,80
37,49
3,30
68,91
20,86
49,56
7,41
68,6
56,26
97,63
48,100
47,25
68,32
19,62
41,98
25,100
64,13
7,51
27,81
75,75
99,90
72,50
6,23
52,72
2,40
87,16
33,41
7,48
40,40
97,45
52,98
50,58
62,71
35,56
96,51
83,24
9,38
54,77
82,95
83,45
84,18
12,69
67,97
41,8
18,80
97,39
48,18
18,77
93,31
61,32
24,92
86,5
50,28
50,75
7,6
88,44
57,90
10,39
1,5
76,51
20,87
61,69
90,19
65,59
96,22
87,12
79,74
18,37
33,67
66,99
50,43
5,96
2,95
68,54
0,38
17,1
37,59
66,37
76,50
74,7
96,12
64,67
51,23
52,28
85,65
48,99
59,87
8,61
5,14
29,16
56,91
1,15
70,97
50,82
2,2
60,69
56,78
89,51
74,75
62,75
63,2
46,30
24,55
54,24
50,27
25,39
1,21
54,13
19,66
65,6
11,37
4,82
64,100
34,11
58,98
70,80
22,86
68,87
26,36
23,61
5,51
25,57
7,79
17,86
69,49
17,14
74,12
56,95
84,89
96,13
1,61
79,59
85,22
12,34
84,88
40,71
36,48
34,85
100,86
66,45
56,95
71,82
39,59
31,9
15,25
59,38
59,20
31,65
2,53
44,100
87,76
34,19
59,96
71,33
34,70
32,28
99,9
100,94
92,50
42,64
96,87
38,68
100,16
65,52
53,27
19,49
4,18
85,64
70,74
46,30
9,32
63,36
81,17
82,66
5,97
79,92
73,80
67,75
62,53
26,97
41,70
50,81
41,71
74,7
67,29
13,97
46,37
63,89
66,23
46,29
71,10
69,93
12,54
99,24
64,41
1,92
73,41
77,27
79,29
97,73
36,39
1,8
74,43
61,22
14,49
28,48
95,36
59,11
89,59
96,51
36,11
78,50
91,38
38,61
30,82
54,27
78,68
22,96
71,36
36,51
44,30
12,2
82,39
89,55
65,42
49,85
43,2
82,91
94,32
59,71
69,9
65,1
83,41
34,48
15,44
28,20
77,43
21,46
2,25
87,17
2,88
35,7
52,74
5,56
22,73
26,20
87,41
51,94
17,13
14,81
0,54
26,36
77,47
35,75
41,78
69,58
28,27
52,31
15,94
7,55
76,84
3,81
14,12
93,21
4,69
41,86
50,42
78,65
78,17
84,23
94,11
76,31
6,95
1,61
2,71
37,75
51,76
51,68
67,96
76,27
97,27
65,100
75,11
56,50
12,47
54,44
8,25
86,81
8,31
52,6
10,69
49,47
96,82
53,73
17,100
3,60
50,7
39,48
90,55
42,26
55,82
83,19
47,94
95,7
91,60
98,27
47,28
65,74
59,40
56,56
0,85
42,1
57,25
0,90
35,66
46,37
66,86
28,46
74,34
35,35
1,89
74,75
4,87
30,56
82,2
50,21
8,20
73,12
12,23
93,85
83,10
41,62
71,23
68,19
54,76
98,100
98,29
35,74
91,45
17,31
71,16
46,76
32,30
88,30
20,27
26,96
89,7
18,86
58,38
100,47
81,14
21,75
8,4
76,8
45,34
67,78
100,78
100,78
61,27
12,11
46,16
21,77
85,8
19,31
80,7
65,9
100,67
57,14
67,79
66,50
76,77
31,4
25,46
24,62
75,22
61,97
84,48
67,86
4,58
68,7
87,38
36,24
37,71
7,29
37,21
14,80
55,43
28,85
7,63
37,70
63,65
38,75
62,27
50,99
40,9
96,62
38,3
26,10
18,68
43,80
71,1
75,53
4,76
44,37
35,67
99,26
19,9
22,14
64,45
100,16
11,84
50,5
85,73
6,50
16,29
66,1
2,77
31,7
45,49
94,30
100,42
48,69
47,92
78,61
94,70
67,84
36,36
37,89
90,95
99,95
31,6
36,60
67,86
25,48
72,52
19,50
80,77
14,99
45,31
14,76
69,11
44,84
37,38
39,60
57,34
48,65
41,28
100,27
7,19
77,20
79,53
58,28
67,97
68,74
23,70
11,58
99,72
92,45
37,80
97,9
32,26
10,57
56,22
51,8
35,73
5,69
18,36
40,62
89,29
40,29
6,84
61,36
13,20
88,9
80,47
19,27
93,78
21,22
11,76
17,62
83,75
9,70
63,62
35,8
3,65
78,3
74,14
70,27
90,56
50,32
88,50
3,79
61,34
35,26
56,85
39,69
6,30
91,96
76,53
36,52
63,31
17,71
25,25
20,39
12,13
55,57
99,20
21,5
71,69
64,35
83,54
12,95
2,63
21,5
52,55
52,23
18,44
63,74
4,63
100,69
29,75
67,62
93,88
92,27
49,22
79,83
68,78
45,27
27,2
86,42
31,20
5,43
32,23
97,69
93,47
67,34
34,43
5,24
85,61
96,66
90,70
1,60
97,60
14,72
26,37
75,71
90,23
16,60
7,58
61,54
88,63
33,76
46,66
86,13
37,23
19,22
17,51
94,55
3,72
100,43
54,21
77,39
9,55
97,51
56,70
91,74
37,73
90,13
67,100
77,55
100,29
57,72
12,33
41,27
45,33
6,63
36,0
17,1
53,99
51,18
15,67
15,77
5,1
2,0
79,20
56,45
16,40
30,75
23,95
62,39
57,72
8,7
87,85
54,64
19,1
97,4
84,90
12,52
30,22
93,7
86,28
30,70
70,13
49,19
42,60
45,16
41,30
16,46
72,30
8,12
39,91
42,65
95,96
33,29
49,95
98,42
58,59
8,22
39,5
67,51
20,12
70,3
27,48
43,21
54,2
24,16
68,60
34,21
32,0
28,53
95,33
19,72
54,26
8,26
20,78
28,98
47,100
90,6
95,46
4,93
54,24
36,31
80,60
29,49
56,64
33,29
97,85
100,82
43,40
16,4
0,61
60,4
43,11
58,99
71,93
16,78
60,1
59,16
89,99
58,57
34,50
99,80
13,31
3,97
95,51
0,67
49,95
48,65
16,13
19,49
80,75
16,17
53,17
61,35
55,11
79,56
75,18
53,6
22,29
71,3
47,86
0,85
89,10
85,32
87,52
52,3
88,78
68,32
65,62
60,11
4,0
64,60
62,58
34,36
8,62
26,18
93,8
21,98
94,53
91,92
84,5
35,67
71,28
84,31
47,19
9,15
3,70
54,79
95,81
32,84
96,24
12,70
39,52
46,85
40,61
46,77
72,22
55,65
89,13
14,23
47,29
55,80
34,12
57,55
28,78
10,70
77,79
21,30
34,97
91,68
80,31
24,81
46,80
46,97
23,64
97,18
67,13
26,90
69,21
36,60
36,33
17,38
66,60
63,57
84,70
73,49
16,40
47,66
57,14
17,45
63,5
100,87
64,70
88,15
99,59
42,25
82,40
51,68
65,73
98,16
56,21
99,85
98,14
32,68
78,81
29,73
62,78
17,38
0,29
74,63
71,90
6,82
53,29
11,47
38,61
53,70
86,82
52,47
96,85
35,15
70,44
42,35
68,49
49,63
25,36
5,72
75,53
51,61
33,27
64,21
94,86
80,45
59,27
39,100
2,36
77,71
48,31
93,67
1,50
59,25
48,42
37,94
33,45
70,24
92,98
13,59
19,40
40,46
6,37
23,80
80,65
45,54
63,43
7,73
3,74
84,87
34,23
57,56
75,12
84,43
43,90
0,15
11,61
20,14
0,17
1,9
65,40
54,75
12,11
48,74
52,65
93,99
68,88
68,34
24,42
76,76
19,16
31,92
2,9
4,82
9,88
95,60
1,98
69,8
37,17
99,86
13,78
46,18
30,89
35,65
95,33
2,53
95,21
26,50
55,92
55,24
74,87
61,38
76,20
32,86
76,94
79,82
75,52
4,85
74,3
73,18
71,56
12,8
1,15
61,99
28,33
96,35
0,50
51,62
52,8
62,79
54,59
51,89
42,10
51,91
53,4
15,9
37,27
87,16
25,34
0,22
90,71
2,12
18,95
72,16
8,25
76,16
17,93
72,7
94,80
95,3
43,86
31,40
72,78
98,84
41,32
37,14
77,92
33,22
45,2
28,19
80,67
100,75
5,78
24,80
73,77
78,71
34,36
75,24
9,46
41,60
5,29
81,47
46,68
33,1
91,73
47,33
67,28
53,35
24,0
72,93
81,50
16,24
2,39
77,85
100,99
22,54
48,84
96,40
56,11
65,24
41,100
70,17
16,18
