70,42
74,9
57,1
74,93
51,1
6,40
53,80
90,57
18,94
80,64
51,53
89,61
52,22
34,93
86,14
90,40
34,3
65,13
70,65
1,35
3,73
72,51
52,51
9,18
65,68
61,5
87,83
32,43
93,11
51,61
77,5
44,77
47,48
93,1
91,33
43,55
9,68
79,93
57,84
30,50
40,69
74,60
46,31
6,7
28,57
65,79
83,64
71,84
23,39
55,6
7,93
58,18
52,59
81,65
27,75
89,11
10,41
56,51
94,59
2,93
25,12
22,15
59,56
100,28
41,69
7,34
36,3
94,42
46,96
39,1
35,90
0,84
40,93
34,49
18,83
62,52
43,24
50,55
29,47
41,25
35,17
13,76
8,10
53,15
3,20
68,15
5,11
69,88
2,90
5,86
45,70
45,95
78,24
74,11
58,18
52,6
21,100
35,77
10,92
36,26
17,61
75,17
36,59
95,66
27,82
45,42
34,15
71,77
74,80
23,77
1,89
53,11
39,51
26,4
10,23
94,38
20,41
38,19
4,31
92,22
28,49
74,54
74,96
60,92
58,69
73,34
71,10
80,64
100,81
24,99
13,100
41,99
23,77
95,45
33,63
88,1
86,65
16,23
52,45
4,75
8,97
45,16
16,27
69,60
18,47
88,36
6,5
56,21
42,2
21,22
28,58
61,3
76,24
91,58
56,81
67,13
65,24
27,71
72,25
7,35
93,41
68,30
48,58
66,41
58,20
88,28
94,50
87,10
60,57
50,56
30,89
94,2
67,60
13,2
76,64
41,70
25,91
76,36
9,78
3,76
32,70
62,36
3,58
41,21
36,88
35,66
49,47
95,25
21,45
71,1
27,44
29,73
2,89
90,54
89,67
6,92
16,22
2,88
99,36
55,33
38,27
40,65
47,18
88,99
95,52
49,27
1,9
16,64
11,4
39,40
85,66
92,88
11,62
6,23
72,32
65,80
47,12
93,64
57,78
40,98
24,36
87,6
27,19
3,92
51,43
9,64
21,47
50,97
15,30
1,70
28,8
9,51
34,62
39,66
54,10
66,64
87,33
86,74
39,10
84,72
6,44
0,82
56,79
76,75
94,95
95,51
32,51
16,47
33,0
24,26
72,4
64,70
86,77
33,75
63,49
17,90
66,7
96,22
74,28
99,54
20,63
58,32
13,92
34,78
7,84
97,4
11,63
80,18
65,19
37,85
93,91
79,68
44,3
3,58
48,3
48,21
74,14
68,53
16,44
54,84
28,53
56,50
67,88
79,53
21,77
62,37
56,70
86,67
79,57
69,84
94,12
57,88
20,77
77,34
11,50
71,7
51,81
84,2
75,1
76,67
4,44
14,23
67,93
57,61
33,39
41,18
85,28
34,98
8,41
25,23
6,60
27,11
64,44
17,83
45,37
97,100
17,58
95,90
61,16
58,89
47,12
20,59
38,61
14,41
33,20
6,8
65,21
84,67
36,18
91,10
15,22
53,29
74,32
32,19
40,66
63,26
98,30
64,73
46,96
68,79
48,81
93,100
62,30
59,3
56,49
74,87
34,7
2,57
43,23
19,75
21,69
71,61
94,18
22,61
67,72
14,6
6,23
66,58
62,37
16,53
38,63
20,49
13,53
72,86
20,44
94,85
29,86
49,21
70,96
84,73
15,70
66,57
51,51
94,18
92,67
90,25
29,56
30,87
68,21
60,19
54,92
91,70
10,66
3,50
36,33
33,49
15,84
25,90
72,56
38,31
29,82
10,37
81,19
19,71
24,33
13,35
75,87
97,14
15,6
22,56
44,80
49,81
5,58
7,71
8,78
15,14
36,66
79,39
35,94
3,37
67,6
10,78
61,53
4,83
68,48
40,50
42,30
30,18
45,15
66,73
36,51
83,56
95,71
31,21
100,27
60,5
74,56
77,31
40,72
23,24
86,87
19,14
54,41
69,69
20,46
93,61
12,43
40,33
66,97
41,82
54,79
6,85
90,48
88,56
10,32
67,2
18,83
19,12
2,56
93,55
14,98
3,27
53,60
1,89
98,0
3,74
57,10
8,94
19,99
36,98
77,50
70,21
29,44
65,93
7,3
53,52
28,95
78,0
30,71
83,17
16,78
1,22
100,52
7,75
42,56
41,1
66,35
9,97
80,56
49,87
87,92
45,54
15,96
93,80
15,64
71,16
11,74
32,98
6,61
59,55
52,53
28,93
17,92
82,53
78,81
94,72
66,84
58,79
37,62
9,69
66,70
52,57
49,66
6,100
35,79
70,85
58,32
52,29
35,67
42,78
55,10
78,25
17,19
22,13
61,22
95,52
28,9
39,36
7,21
38,4
88,13
87,26
9,37
31,59
30,70
65,91
63,56
91,95
93,48
12,34
9,13
54,80
14,89
75,91
67,40
87,89
31,36
78,75
85,76
2,83
16,51
13,15
9,76
13,85
29,84
90,14
81,54
50,70
100,82
36,27
19,48
37,20
20,89
84,52
35,53
20,18
36,44
35,82
82,31
45,83
26,73
62,34
1,49
58,49
46,97
93,57
26,76
84,59
16,87
36,10
80,5
72,64
88,17
98,4
35,84
1,17
9,62
44,7
29,10
64,73
22,14
31,40
74,79
32,39
50,19
77,5
55,40
65,84
65,8
97,23
73,42
91,75
90,28
18,12
14,8
36,66
97,52
74,14
43,72
11,35
5,8
22,14
45,93
87,71
35,37
77,85
87,43
6,92
97,72
60,27
92,16
97,2
31,44
51,60
69,82
50,77
24,77
24,81
67,92
38,15
99,33
85,73
55,88
94,14
85,39
12,86
58,62
7,50
6,67
69,3
25,76
97,51
49,50
35,29
31,47
87,11
89,13
43,59
98,59
77,9
1,10
24,53
2,32
72,96
14,3
83,28
21,95
73,20
89,29
38,95
89,87
54,39
23,29
22,40
21,18
95,49
28,3
2,74
73,1
29,85
79,11
34,42
62,32
42,72
58,26
92,19
3,83
29,78
49,20
38,89
26,28
78,52
44,1
46,14
65,2
98,71
50,68
35,30
27,41
91,7
63,13
8,96
56,70
62,3
80,36
14,46
91,56
29,43
69,62
45,17
50,31
31,23
54,85
75,72
10,5
95,97
9,88
31,21
75,22
23,26
49,11
51,84
86,9
82,4
4,82
80,24
21,13
96,85
13,27
19,74
7,59
88,28
95,44
27,79
27,45
75,81
86,67
76,80
82,42
46,10
87,53
23,52
9,70
43,62
96,31
46,99
90,58
7,74
51,0
36,71
67,81
61,29
25,89
74,1
63,33
99,81
74,79
41,56
62,66
77,51
74,11
11,1
66,91
97,72
29,57
86,76
21,85
47,53
36,50
55,82
78,32
78,74
11,34
50,0
47,15
45,34
88,71
90,14
48,15
67,43
5,18
31,33
18,84
23,65
0,60
88,68
97,52
61,100
96,0
9,99
2,30
3,33
7,77
97,11
96,95
84,56
69,39
0,98
69,92
62,2
98,93
51,62
97,24
2,71
15,39
53,9
50,37
20,83
67,25
51,83
2,44
75,76
93,66
53,77
21,29
100,42
18,48
48,77
8,97
92,37
17,58
72,1
75,50
69,12
93,57
66,96
87,45
30,25
89,0
90,16
77,66
81,90
29,67
78,33
49,0
69,99
71,88
93,82
37,72
81,29
55,53
13,31
15,70
44,6
43,23
32,78
84,92
17,61
25,32
46,95
14,77
93,55
39,13
5,12
31,19
20,83
33,62
47,20
14,34
16,60
52,91
23,97
10,10
14,48
47,57
55,93
15,72
17,10
48,29
45,93
9,59
24,69
63,37
95,41
36,10
61,54
30,19
67,71
47,83
14,51
98,76
20,20
74,79
62,3
6,98
75,9
34,43
4,37
85,28
83,87
17,38
36,57
8,71
90,69
23,33
33,62
72,52
18,24
75,69
2,2
99,82
66,62
83,99
74,63
84,60
20,13
41,46
70,83
85,63
43,67
71,62
49,4
26,55
36,79
53,14
54,100
41,25
9,20
42,72
50,29
43,59
55,13
47,53
67,75
21,45
41,27
67,72
95,46
46,42
20,90
25,33
45,85
12,95
19,7
57,81
30,22
92,0
46,29
88,78
17,9
47,2
85,87
40,68
39,88
40,48
8,16
93,68
72,100
76,53
53,56
49,90
89,44
15,73
0,20
62,63
28,98
89,98
29,31
77,81
100,72
62,36
90,41
23,96
12,85
90,73
54,69
52,72
76,100
99,26
13,46
14,5
86,81
63,62
80,82
88,31
12,3
17,45
12,53
86,35
26,9
4,59
89,45
49,45
74,15
1,7
98,99
100,61
63,82
88,37
80,32
53,53
21,10
93,78
80,66
90,97
3,15
26,10
100,51
93,22
68,29
57,73
27,58
30,44
54,67
89,78
35,16
72,14
22,39
84,26
53,69
41,70
24,66
19,89
81,65
36,92
67,40
40,98
78,10
71,91
15,0
50,66
41,54
58,74
97,11
56,25
88,32
40,52
17,10
97,36
53,50
46,0
13,70
36,23
31,6
56,8
0,20
77,100
46,98
11,90
94,48
8,99
34,6
83,50
17,53
75,15
73,0
69,93
42,42
14,25
57,37
83,66
28,92
63,83
18,51
68,32
29,15
85,77
80,11
72,77
59,80
11,75
51,79
82,36
60,95
84,35
36,77
29,41
40,85
32,10
19,21
14,81
67,51
75,6
59,15
8,55
43,95
15,19
9,1
97,62
25,50
97,2
8,15
27,73
50,61
87,30
9,29
29,20
54,89
14,90
92,76
93,29
17,100
42,79
30,31
44,96
72,90
35,86
27,2
73,71
75,88
93,23
90,99
74,8
76,43
55,64
86,40
80,48
85,14
95,92
85,100
19,88
16,65
42,21
41,49
84,16
75,73
47,60
45,5
46,17
12,61
96,16
99,25
15,59
64,47
72,63
78,67
90,29
50,95
58,22
9,26
30,92
48,93
89,25
19,67
93,21
87,9
52,51
2,99
56,21
89,65
82,17
6,41
41,52
39,59
74,76
89,88
84,55
83,71
19,68
51,75
72,94
2,26
43,24
6,80
99,97
18,19
81,18
42,57
70,79
77,91
7,23
4,3
51,84
75,30
77,46
92,57
91,44
81,39
85,78
96,52
72,97
29,11
66,94
68,72
6,68
74,37
39,82
22,51
58,46
65,85
66,57
38,77
80,3
38,34
6,12
86,79
32,71
57,98
53,61
17,72
77,70
43,50
58,98
7,39
98,11
29,34
63,99
40,81
88,94
9,47
49,37
66,22
63,75
6,76
26,6
85,89
36,17
17,77
48,94
62,97
28,93
37,39
95,24
54,75
92,55
52,66
57,43
47,8
87,8
69,58
50,44
16,98
79,13
54,61
68,17
35,74
34,65
97,100
11,90
14,53
69,24
6,88
73,73
37,98
18,0
96,15
32,76
45,16
4,9
35,83
99,6
46,61
48,33
33,76
48,24
83,20
13,62
88,76
56,84
38,91
70,20
33,19
8,41
24,58
30,49
64,33
65,34
7,73
84,47
71,89
79,90
27,27
17,37
46,67
39,17
10,28
75,47
93,65
86,41
30,66
70,58
69,11
89,57
47,61
37,55
78,90
80,86
26,49
40,8
3,50
74,6
70,99
23,33
29,22
3,75
25,78
54,88
20,54
6,71
93,98
73,56
37,99
39,8
55,30
28,47
53,18
64,68
8,44
61,38
81,91
70,82
76,90
88,48
99,43
72,13
22,54
78,1
82,35
95,76
73,29
1,51
93,92
70,43
66,28
63,23
17,32
58,25
15,58
58,17
91,87
98,95
91,76
100,77
55,7
64,72
5,96
20,41
39,33
81,39
68,82
83,81
28,25
52,34
97,16
99,50
61,26
95,43
100,85
63,66
50,37
23,60
99,18
39,70
95,41
32,19
31,41
79,17
23,12
70,67
95,74
31,48
56,44
84,40
34,71
34,77
6,28
30,95
95,10
25,49
87,47
78,81
64,35
90,93
15,10
37,74
57,46
40,14
67,97
0,89
16,58
75,29
93,18
93,37
17,66
38,60
9,52
8,99
18,41
14,49
43,89
7,100
17,31
30,99
95,14
14,98
98,26
13,77
51,1
91,87
85,93
39,80
14,59
31,47
3,26
50,10
42,64
44,34
96,55
33,92
27,65
51,38
62,74
42,17
86,50
95,20
67,100
50,15
76,63
76,35
42,95
8,88
58,34
83,0
13,88
66,93
29,66
56,21
0,16
55,82
0,82
25,12
27,17
79,26
7,10
37,47
95,6
72,45
32,1
10,1
83,69
44,16
54,57
38,32
24,77
80,64
57,41
46,59
1,78
31,53
87,11
32,90
12,93
34,76
11,42
44,40
43,39
94,15
89,78
75,90
19,40
30,83
40,19
64,80
72,51
43,14
81,38
15,8
0,2
82,55
9,29
79,11
23,8
48,44
52,33
0,45
66,11
26,67
28,6
31,40
22,96
68,59
57,18
74,25
44,66
1,50
90,100
83,12
96,92
64,77
84,44
83,14
65,61
75,2
91,79
13,86
67,96
21,17
13,75
8,5
31,86
18,84
0,2
42,82
64,12
2,24
71,19
40,31
39,21
63,45
87,95
21,87
88,30
23,92
51,61
41,45
47,3
78,44
59,58
76,89
86,59
72,48
69,85
69,0
21,86
72,29
80,50
73,30
99,51
10,55
8,3
98,66
72,56
28,41
8,54
87,60
62,57
41,35
45,82
33,54
76,2
100,6
26,100
9,70
68,24
34,78
67,7
78,57
79,92
96,47
90,58
79,30
39,59
56,19
30,100
97,52
65,51
97,98
60,86
91,4
3,13
0,57
22,58
52,90
33,36
48,78
2,4
15,91
22,71
37,8
25,14
16,84
71,54
2,95
82,50
47,92
0,86
26,65
72,47
68,56
13,66
38,99
52,1
97,71
3,3
12,13
21,17
44,80
22,9
72,97
60,60
22,61
90,87
91,50
35,14
13,98
5,32
92,25
63,13
56,100
61,1
37,37
40,70
62,77
20,31
34,23
86,82
52,41
99,43
34,0
7,82
10,67
29,47
78,43
7,74
9,37
32,38
96,87
73,44
39,80
5,25
46,16
54,52
51,62
56,67
20,88
36,26
8,90
83,54
28,64
19,90
6,24
77,23
5,7
4,72
32,41
29,82
32,13
0,87
48,70
39,13
75,79
85,52
8,60
15,67
13,24
51,80
35,54
40,23
30,82
28,71
87,10
88,14
41,83
5,60
44,39
9,88
80,67
10,55
79,2
5,67
98,90
50,25
59,51
58,2
87,15
49,34
71,88
26,6
58,62
13,8
25,26
85,40
57,29
17,16
9,86
59,16
11,47
99,74
83,99
37,91
84,43
78,43
79,59
13,60
79,37
75,86
66,45
26,70
27,6
58,58
66,3
6,99
43,68
77,6
97,45
50,66
77,28
4,75
13,63
88,17
7,39
54,16
90,94
81,31
12,88
17,83
99,83
65,24
85,11
5,79
46,72
66,68
90,89
88,43
76,12
29,70
5,42
52,85
48,98
28,2
35,10
17,19
57,82
65,34
13,6
98,83
72,1
18,8
40,54
80,98
87,79
46,81
60,37
0,71
57,94
67,13
85,41
20,73
84,28
58,52
74,63
72,28
89,16
95,36
4,91
50,1
16,19
41,7
96,18
87,48
18,55
17,97
47,7
48,27
78,47
59,66
20,72
26,67
45,48
61,89
18,88
28,19
31,20
66,46
14,23
49,24
24,73
3,35
7,27
62,45
97,84
46,81
47,10
98,39
63,59
6,41
58,16
86,24
90,44
38,31
27,48
43,75
53,88
76,38
85,70
39,14
79,67
36,19
53,7
90,45
100,61
63,66
38,77
20,83
75,99
52,88
41,8
42,54
93,59
19,66
63,100
68,2
42,15
21,14
13,4
8,75
50,4
79,88
21,60
28,23
48,88
91,41
65,18
94,50
5,25
74,64
28,38
38,3
27,4
31,9
33,18
97,14
17,56
52,20
98,86
38,55
80,80
73,38
93,27
83,61
49,42
15,12
68,91
93,91
82,0
59,60
28,74
87,83
18,50
43,96
50,47
1,6
79,79
80,53
78,77
45,4
95,32
36,40
52,7
66,85
100,17
45,48
47,56
47,100
93,69
71,84
9,71
31,21
25,3
98,85
62,15
40,73
80,33
77,69
63,56
34,86
96,29
15,28
28,64
22,54
4,99
98,65
58,89
47,99
25,76
54,83
47,72
77,22
61,54
23,8
51,79
78,100
66,30
94,70
65,38
4,100
79,90
61,29
8,3
6,6
62,58
32,41
100,66
48,30
68,27
3,55
96,68
81,8
45,9
8,14
37,45
32,74
22,87
97,43
95,38
84,58
91,11
93,72
21,78
87,74
37,81
90,4
58,6
44,94
93,16
34,53
79,41
52,29
25,87
71,26
44,90
53,2
88,28
75,16
45,74
71,74
74,58
41,67
29,95
8,55
61,98
22,27
45,5
93,51
64,73
88,77
39,36
69,75
43,2
52,2
39,25
76,48
47,81
16,67
49,9
3,68
74,62
67,12
36,40
29,3
66,55
96,74
0,85
23,72
57,25
10,32
49,37
61,67
44,35
19,37
94,78
99,68
97,70
32,59
16,79
16,25
13,52
4,29
27,20
28,19
83,93
13,44
47,21
80,21
72,87
2,13
44,24
11,38
92,98
4,72
40,51
68,45
3,53
12,18
64,99
53,33
98,52
3,16
38,70
79,37
20,75
84,8
32,58
61,62
64,70
16,32
63,69
19,74
73,85
94,98
60,92
63,31
56,73
34,51
51,67
28,9
43,67
98,82
56,17
33,76
90,26
9,67
98,17
8,26
26,22
94,46
59,85
66,12
4,98
55,21
7,6
93,64
8,70
7,71
31,90
30,82
41,68
32,87
76,56
91,25
39,3
4,53
12,18
16,30
87,75
61,57
82,81
9,9
49,98
66,62
74,9
23,16
5,68
46,34
4,1
95,97
48,83
54,67
60,92
24,20
85,83
79,71
31,34
47,1
8,76
40,47
25,49
99,28
28,26
58,25
19,41
69,99
15,13
18,55
7,9
44,18
6,7
0,63
49,90
16,30
69,76
55,47
94,55
93,78
35,24
95,55
52,39
61,44
52,43
79,89
64,56
84,39
5,5
55,55
52,78
100,44
15,78
46,25
65,83
28,23
41,37
71,20
51,12
1,78
38,4
27,36
86,32
34,31
83,92
19,49
70,61
87,56
39,44
30,72
61,76
10,84
81,77
62,42
52,7
54,11
15,56
77,64
20,66
28,41
72,27
51,91
6,85
34,92
92,7
51,83
68,73
90,48
76,85
21,14
84,31
27,13
81,49
34,80
90,80
70,55
97,6
78,65
90,89
37,93
97,74
20,32
56,8
78,10
46,68
58,76
18,56
6,81
98,27
77,74
89,71
42,35
21,65
58,90
99,58
93,97
2,51
50,12
58,79
36,60
31,12
41,41
64,61
22,36
91,3
55,53
33,95
14,1
89,85
44,85
54,98
61,9
100,46
36,13
66,3
8,27
65,33
79,42
11,43
54,75
73,5
1,49
29,59
74,82
26,80
40,15
31,65
28,85
99,71
30,93
85,7
63,42
27,2
94,81
35,18
36,65
33,90
61,60
59,8
66,44
49,47
43,88
92,62
88,73
27,63
87,11
56,10
63,96
92,88
62,26
56,21
68,75
80,26
79,37
49,48
48,28
44,61
80,10
63,22
1,28
3,89
65,49
78,41
13,87
39,54
16,53
6,3
42,41
96,38
42,20
43,63
17,46
99,44
49,48
31,51
98,95
6,8
69,66
84,71
59,55
5,28
66,33
61,75
10,28
59,5
26,48
92,66
54,43
25,97
99,13
75,43
16,87
75,4
27,97
18,100
67,95
40,80
24,11
66,72
83,40
71,42
13,15
19,70
73,40
38,16
60,66
89,60
98,18
40,42
92,57
92,0
62,47
26,54
11,92
82,89
92,10
38,39
40,18
52,96
72,91
8,85
54,0
88,24
57,86
81,71
28,68
88,68
25,99
65,29
12,51
15,50
15,72
66,53
73,100
28,58
21,30
28,96
53,65
85,78
78,42
35,47
36,47
50,5
46,9
39,43
27,40
90,95
95,9
16,63
27,9
86,69
79,30
70,5
17,50
87,8
54,86
29,16
48,30
8,15
86,17
58,25
92,27
71,14
61,31
20,85
25,0
11,73
0,95
29,37
20,50
6,48
81,76
42,32
46,67
96,0
77,72
27,47
20,80
35,9
69,38
33,83
27,36
87,88
78,90
9,80
50,0
41,60
42,90
0,60
22,49
58,82
86,10
79,20
