62,64
0,76
38,11
25,98
45,11
79,80
17,79
12,52
81,49
76,88
11,91
49,16
49,58
75,72
42,37
94,67
77,95
4,63
50,63
0,85
52,61
74,79
67,17
88,20
17,98
87,40
94,21
89,71
70,22
38,5
9,28
73,15
59,42
68,28
81,86
59,62
58,100
24,54
88,79
100,0
59,90
92,98
0,23
97,16
27,3
85,66
36,80
42,39
21,24
53,99
91,33
6,59
19,69
46,27
33,63
44,38
0,5
58,62
57,89
42,1
30,38
2,99
55,0
74,80
47,65
31,80
52,75
97,30
10,26
23,55
73,75
43,94
86,62
52,33
99,49
56,77
42,22
83,46
65,12
68,49
87,57
51,59
48,92
76,41
6,71
14,24
100,15
48,65
56,47
77,76
21,36
34,8
65,76
44,13
65,34
25,20
26,60
76,85
47,38
58,24
96,5
24,28
11,27
94,10
42,46
66,52
82,62
65,2
23,32
66,79
12,94
59,29
1,37
21,3
64,62
91,63
9,85
39,23
30,51
94,15
85,69
68,58
70,54
88,85
48,17
45,40
85,7
14,5
12,86
54,24
10,32
97,8
4,7
33,7
37,28
7,94
86,89
76,52
28,99
46,54
77,59
5,46
15,22
61,22
53,40
72,97
20,69
20,42
51,61
74,15
65,42
33,64
8,16
27,88
21,30
95,75
98,100
68,6
9,41
48,27
26,48
14,84
66,5
26,64
88,98
98,32
76,43
40,55
88,19
46,15
49,63
42,90
97,21
17,2
12,65
29,26
48,62
33,47
83,83
33,70
5,43
30,83
92,27
95,4
63,15
54,26
62,88
77,67
95,32
18,64
75,61
83,6
49,99
27,82
82,95
85,17
77,97
71,17
40,89
16,61
76,35
17,78
5,13
2,15
96,54
86,26
10,49
0,15
81,37
34,46
89,17
60,52
22,79
70,75
66,80
16,11
45,4
29,78
70,70
56,69
84,89
99,96
38,4
93,69
71,16
97,29
75,92
71,18
11,4
40,74
78,14
17,68
88,66
37,11
99,89
91,48
20,68
29,4
90,73
28,32
88,43
42,56
57,64
28,70
23,93
91,4
0,27
5,73
73,46
1,8
56,64
18,41
93,58
87,31
18,31
93,89
93,4
8,68
20,92
37,60
93,23
27,16
69,39
98,11
27,66
39,57
55,9
47,14
100,67
35,86
34,43
16,5
35,48
47,0
46,2
61,2
83,82
54,69
32,30
3,7
11,31
54,14
42,22
71,89
27,76
32,13
58,21
8,12
75,76
72,49
83,97
72,5
0,1
56,10
13,56
5,32
20,90
13,99
87,75
3,34
18,2
42,80
52,35
79,69
64,57
16,72
81,88
93,41
27,27
43,52
56,86
37,74
30,9
90,46
86,92
30,18
51,67
10,13
57,75
37,10
46,33
25,48
37,89
94,67
70,1
52,57
20,21
86,34
59,69
10,12
72,21
26,31
46,45
24,25
5,78
21,93
76,17
58,95
82,10
5,90
38,20
35,65
18,32
80,26
59,100
73,95
27,84
38,77
59,84
23,85
67,4
58,67
12,17
12,32
27,11
39,7
56,97
78,96
84,76
72,60
69,90
20,11
77,37
31,5
11,85
34,56
71,78
47,42
43,56
62,11
40,86
64,37
36,68
75,71
40,86
65,87
78,86
92,95
70,19
21,68
18,64
35,75
14,70
19,44
41,26
26,65
90,25
66,79
45,10
13,42
98,97
83,25
59,88
55,13
11,67
68,63
5,46
61,39
89,11
5,48
46,62
29,88
43,83
81,64
23,23
90,9
84,1
83,22
75,17
5,51
85,21
22,88
80,100
64,89
26,56
81,18
55,11
91,43
32,59
33,52
61,47
97,11
38,73
20,84
87,78
44,52
26,9
4,56
66,37
71,25
97,10
32,85
45,44
70,48
46,63
19,24
36,8
84,38
93,82
3,2
84,84
20,96
29,53
75,15
50,56
25,22
69,22
58,79
74,80
18,69
95,60
13,100
26,52
16,21
55,70
0,26
12,41
51,77
66,81
22,7
15,74
20,84
95,58
25,5
99,85
95,10
40,32
49,23
83,59
11,96
27,89
86,96
64,4
16,92
35,22
17,96
95,88
7,63
18,93
88,68
60,10
6,10
99,73
56,12
91,4
31,45
63,97
41,18
5,19
86,64
29,16
5,24
0,65
89,61
22,79
39,44
51,60
9,17
39,60
34,52
9,58
31,15
83,42
15,95
49,30
77,67
81,100
36,54
42,36
75,15
41,8
17,46
65,80
44,93
54,97
70,83
4,26
92,56
26,91
69,41
10,78
20,79
97,53
14,2
36,36
49,14
95,17
27,89
77,28
94,84
21,26
5,69
9,14
62,54
98,53
49,79
46,64
52,59
68,75
50,80
31,50
22,14
34,97
10,51
23,37
86,10
70,70
63,95
95,84
91,97
100,100
73,12
22,27
63,98
8,42
43,33
89,40
27,19
73,11
5,48
12,15
79,74
9,93
65,89
71,30
42,36
91,71
57,4
2,71
31,11
47,44
93,43
68,84
21,99
26,79
3,11
65,38
69,28
84,82
0,33
10,59
50,48
28,91
77,97
28,15
36,36
11,53
89,43
2,46
45,52
90,71
89,19
56,95
42,87
74,73
67,1
8,63
81,0
40,49
72,4
5,88
83,94
15,86
53,71
77,25
50,40
59,88
13,51
31,47
74,37
96,31
91,91
61,8
76,99
93,28
22,37
15,59
17,25
23,35
81,62
51,91
7,87
16,56
73,23
19,47
55,72
75,85
53,33
66,92
55,74
60,82
54,75
0,56
7,97
14,37
29,21
42,37
6,63
56,88
72,37
42,25
91,86
100,84
24,42
7,40
34,89
54,17
68,28
45,47
96,2
49,100
75,95
22,63
0,4
87,9
72,88
69,16
2,38
38,81
33,71
79,44
22,19
45,46
7,23
38,14
60,35
63,96
91,83
52,25
93,74
86,28
41,87
4,56
73,75
16,99
13,60
98,29
93,93
88,93
72,21
47,4
55,71
80,23
76,74
18,21
17,37
84,14
16,69
52,51
64,36
89,17
53,12
28,88
12,80
9,20
26,30
83,5
26,1
39,46
20,44
70,100
53,93
97,63
65,73
83,0
40,0
75,31
93,53
68,67
45,26
30,3
24,89
48,50
34,0
66,83
50,58
61,38
95,50
37,80
99,30
22,63
48,71
44,46
74,79
75,3
33,36
85,64
87,26
98,37
14,81
6,12
27,85
54,28
21,60
82,31
22,43
13,29
29,16
18,4
25,2
97,50
97,20
43,91
69,58
99,85
57,29
70,25
4,52
97,76
76,68
47,87
2,36
81,34
25,40
25,44
9,39
59,32
45,21
50,61
7,72
7,88
2,93
11,33
94,66
77,30
43,57
65,94
16,50
99,83
25,47
96,60
40,14
26,4
65,45
86,100
52,15
59,57
81,29
54,43
41,17
68,27
36,77
65,92
62,88
26,39
27,63
32,57
34,49
32,29
98,16
44,77
65,30
77,85
83,89
5,47
41,27
87,15
96,70
55,92
82,82
79,77
27,58
84,68
64,34
27,86
69,52
96,33
22,91
53,86
52,89
47,100
20,33
48,67
2,96
16,5
85,1
32,16
47,55
56,98
85,26
33,30
95,11
47,79
49,77
9,80
96,16
50,78
25,38
14,83
91,83
33,58
25,97
3,25
3,49
80,66
66,6
77,97
28,98
95,12
13,13
18,57
39,91
9,29
97,67
39,82
95,54
63,63
47,61
37,78
38,60
4,68
90,94
76,41
76,89
8,42
11,98
89,21
22,59
7,94
17,29
35,33
68,55
79,4
50,39
94,85
70,49
41,52
16,30
31,57
22,14
27,99
32,65
47,68
77,14
33,29
57,93
80,80
66,10
62,18
31,48
57,5
95,89
33,15
37,4
2,34
40,4
46,35
30,71
22,1
94,26
67,33
95,61
84,100
22,58
62,96
80,73
52,74
77,24
94,61
8,86
76,72
72,100
36,15
67,64
15,36
32,94
31,39
22,74
50,76
9,9
73,42
4,27
46,64
10,61
30,59
89,46
74,59
79,70
78,7
35,39
53,8
65,56
68,11
47,22
43,8
36,92
37,11
60,21
12,13
47,0
30,67
63,61
16,95
53,89
45,56
62,76
31,68
24,71
13,92
5,84
46,15
34,27
62,11
19,89
0,60
64,93
56,3
43,96
63,56
72,60
75,99
14,85
11,39
24,60
15,36
82,96
40,5
89,12
17,10
18,83
76,100
98,35
90,23
22,80
81,57
20,87
60,48
10,87
68,40
84,92
46,59
48,100
80,31
95,94
35,45
76,25
32,74
60,97
51,85
12,75
52,75
43,67
34,65
67,99
14,71
23,18
35,46
59,48
34,43
10,92
33,73
60,8
61,95
71,83
5,56
3,11
61,53
3,7
57,59
18,37
85,5
25,86
35,46
92,21
97,95
6,65
73,28
58,41
79,4
41,57
33,25
84,4
37,64
63,98
13,4
81,0
79,42
16,71
41,65
22,48
77,91
84,59
65,35
88,33
36,20
41,74
36,64
32,26
43,23
61,53
42,61
56,65
65,54
85,83
10,92
82,44
65,18
84,17
13,80
30,0
26,50
6,77
65,9
84,42
72,77
47,60
23,59
41,6
73,4
10,17
67,95
17,92
48,4
72,43
72,13
60,94
3,56
85,83
56,79
41,55
22,25
30,2
48,69
98,9
63,98
82,69
65,68
4,4
38,94
33,84
47,41
44,56
49,19
59,41
75,35
58,88
79,21
38,84
66,6
3,83
16,56
39,71
88,99
25,14
38,63
23,70
98,44
32,44
54,79
41,5
94,1
23,3
75,35
91,36
99,1
97,9
91,10
35,49
48,90
58,7
91,61
14,82
73,16
12,90
89,53
74,37
49,41
90,62
69,69
6,39
14,99
82,66
34,41
69,64
61,11
67,7
41,34
14,15
95,48
33,85
100,43
45,51
53,29
0,28
1,92
12,6
70,37
32,81
51,92
1,87
18,83
76,66
93,83
32,15
32,44
13,35
86,72
36,73
12,25
17,88
59,98
75,87
57,79
46,76
62,39
41,46
92,87
85,81
20,58
35,0
82,60
9,75
14,50
54,7
67,16
10,51
1,94
73,25
39,70
7,15
70,2
92,54
29,74
47,79
15,18
7,89
27,41
58,11
74,10
15,83
32,63
80,64
91,48
35,8
54,19
49,57
45,76
26,84
30,61
76,64
58,27
21,72
32,13
19,14
8,41
68,59
81,74
58,41
67,26
29,72
93,80
85,38
55,23
15,59
84,53
66,3
98,55
87,23
32,26
83,45
48,48
81,83
24,32
23,15
41,73
90,13
66,5
58,18
43,30
69,9
48,88
23,74
7,14
87,94
4,65
22,29
16,54
65,11
89,24
85,84
20,24
5,56
89,39
55,68
57,8
8,7
37,44
53,7
97,32
60,58
48,9
75,74
71,56
12,95
34,69
32,90
84,68
42,83
78,28
71,27
32,49
38,77
63,21
74,21
50,27
72,30
88,94
80,18
0,20
26,20
62,67
23,73
63,6
24,52
4,80
92,66
59,12
61,92
59,33
86,60
27,35
15,33
53,47
35,74
1,22
69,58
87,81
29,69
57,27
26,57
71,52
81,16
87,49
46,50
31,70
99,90
12,0
16,78
9,19
2,13
89,60
87,52
48,78
52,43
13,77
55,5
54,63
55,64
26,66
77,67
32,83
48,2
30,51
20,69
20,23
9,24
20,71
18,50
16,20
16,26
66,80
45,0
86,92
69,22
17,67
0,45
6,48
81,3
15,26
5,9
98,92
58,84
53,4
26,28
78,95
39,28
34,12
81,53
87,53
94,96
8,19
55,25
40,9
73,68
66,37
43,15
0,31
14,39
51,15
36,15
100,79
0,44
34,85
86,66
63,50
87,88
6,58
58,62
1,16
100,54
41,71
78,43
17,47
52,56
81,10
69,6
75,95
46,61
64,77
54,56
77,39
39,21
42,61
74,97
39,94
0,98
75,0
64,94
33,44
66,99
74,77
24,33
53,48
42,50
13,2
9,96
69,69
61,91
69,38
89,35
53,41
37,96
51,100
37,90
6,46
25,9
40,30
14,56
70,95
66,7
74,24
11,26
28,67
9,68
98,76
43,57
100,62
48,31
92,91
30,35
67,74
11,38
78,97
46,1
49,3
17,5
69,22
69,57
33,46
74,14
43,56
17,42
78,44
14,59
83,68
81,15
27,14
91,15
15,3
24,59
16,45
3,98
50,86
82,34
83,77
3,82
49,98
34,59
1,46
38,30
28,68
56,0
62,37
70,26
63,81
1,83
65,65
83,3
85,31
35,67
2,25
11,42
36,11
72,65
60,8
37,59
57,44
34,4
31,6
50,8
32,4
78,22
75,13
25,38
74,54
46,16
51,50
100,38
32,33
96,90
82,66
45,22
100,32
22,37
100,59
85,13
20,18
1,100
45,86
96,27
7,28
60,81
76,74
72,90
38,89
54,92
44,1
87,35
86,25
90,2
45,73
7,32
28,61
58,76
51,69
58,25
33,78
69,15
52,2
60,36
67,6
52,9
88,43
94,95
49,100
1,53
84,95
24,12
23,51
79,8
45,54
89,87
94,33
34,13
82,23
50,99
38,36
15,86
68,96
12,10
86,96
92,45
5,29
17,1
11,15
6,54
35,55
80,63
31,80
97,65
77,85
72,7
96,85
75,1
15,60
64,42
39,68
89,32
85,17
11,99
15,77
31,25
97,82
91,42
33,51
9,80
23,98
80,14
20,91
59,31
97,82
99,50
88,48
15,65
17,51
78,92
77,99
54,1
82,28
53,33
25,68
23,37
39,76
75,40
78,23
73,97
50,32
32,93
38,68
1,20
74,57
97,37
30,24
50,33
65,55
9,48
64,60
8,52
99,54
57,26
33,47
54,58
22,27
82,14
57,79
70,17
34,78
81,90
85,79
71,19
10,7
82,44
75,77
87,64
22,85
0,99
54,12
68,77
79,62
3,30
47,43
64,9
1,65
17,51
66,64
36,5
60,44
67,80
60,80
86,56
57,59
31,38
0,17
5,46
2,4
8,53
45,75
48,81
88,3
63,15
20,86
53,91
33,89
10,75
40,33
95,50
35,22
4,38
87,47
2,44
85,94
95,89
23,84
51,78
28,44
26,89
47,2
99,12
40,9
86,96
57,50
9,38
1,89
13,91
54,37
90,36
54,41
90,61
10,42
71,14
16,23
86,70
22,68
38,75
89,29
33,18
50,94
79,43
8,71
33,59
84,46
12,9
64,14
17,49
87,89
65,79
28,11
79,82
43,11
67,45
90,29
71,50
79,22
65,4
0,28
39,7
84,16
40,17
60,48
5,91
53,24
7,13
23,78
98,11
83,5
42,99
67,50
39,73
78,0
4,85
76,61
51,6
13,87
81,11
98,67
80,25
94,76
23,98
97,67
43,69
16,3
15,17
39,41
92,76
43,57
11,33
61,16
3,91
60,0
15,42
34,25
41,64
43,35
64,94
43,70
27,99
78,57
66,14
53,65
96,50
57,21
51,7
92,56
16,75
85,92
20,68
3,85
92,3
49,22
0,3
56,38
71,45
93,34
38,75
5,37
5,77
58,58
75,46
35,33
69,100
87,53
39,39
82,22
4,32
41,76
86,20
21,75
74,46
45,62
16,6
75,42
40,32
60,53
22,98
16,16
7,47
57,50
96,25
69,26
99,47
67,67
20,35
75,84
45,58
78,78
26,81
39,51
100,65
97,70
35,93
30,6
52,42
50,87
6,82
39,91
97,28
40,64
51,16
20,90
77,75
36,99
94,34
37,63
56,84
86,37
100,42
56,60
60,70
72,71
49,12
68,90
74,61
78,8
36,15
65,50
67,31
96,97
37,84
73,62
37,11
2,15
6,21
5,37
94,40
43,15
11,53
68,50
72,72
2,35
61,72
35,67
79,42
44,48
79,37
61,12
32,9
72,20
5,96
1,56
36,18
67,64
69,16
54,11
82,48
24,24
26,89
15,90
75,84
17,6
20,62
40,56
88,34
59,28
76,68
87,57
59,28
46,96
96,67
91,33
38,32
33,24
25,62
66,80
100,72
47,69
93,46
59,37
68,35
62,32
58,92
45,17
37,46
95,57
9,61
81,60
64,60
51,55
66,91
51,75
2,4
19,79
14,81
60,74
40,16
10,29
87,90
36,26
54,88
92,21
7,17
87,20
10,30
6,72
47,75
78,21
46,39
53,74
55,58
51,13
37,18
93,61
21,51
18,14
50,100
89,65
33,31
61,85
71,22
82,83
91,34
1,21
67,76
46,66
8,90
13,18
35,19
43,41
67,98
7,43
23,14
26,53
21,41
10,53
29,0
76,42
35,21
79,39
86,63
22,7
78,98
10,73
95,28
38,71
89,100
78,80
9,61
27,11
35,10
10,41
10,66
45,9
35,19
3,0
11,58
76,56
100,43
37,41
79,43
30,49
61,64
68,95
62,18
99,54
55,91
89,28
91,51
21,73
88,36
4,8
11,76
49,15
22,3
87,88
99,9
33,5
55,72
77,20
49,96
11,24
65,68
38,1
96,91
9,95
1,37
8,7
39,86
70,98
14,8
92,51
77,17
39,2
91,58
76,70
48,65
83,29
45,77
7,33
97,82
0,40
38,36
80,42
87,83
70,7
24,14
93,83
22,75
40,52
90,12
86,66
27,86
28,43
100,19
21,44
40,94
59,96
21,90
24,12
46,31
50,24
91,28
42,39
3,23
57,16
11,90
65,87
76,12
25,85
42,59
45,40
12,53
16,34
57,69
18,92
71,17
54,88
95,67
40,18
77,96
44,15
53,74
56,1
13,50
31,27
93,68
58,44
88,100
15,75
67,14
20,43
0,57
45,2
63,66
33,12
85,70
72,48
19,81
6,95
48,91
91,17
47,93
0,34
28,49
37,30
80,68
70,86
92,16
66,20
16,16
91,71
36,90
66,97
12,73
93,33
28,55
14,15
60,83
40,28
75,76
16,89
98,55
15,40
95,47
4,87
9,82
21,58
96,73
93,67
24,9
78,89
67,81
38,14
75,86
36,24
35,79
70,69
9,71
64,83
1,29
29,52
50,48
44,29
93,15
4,48
70,11
38,96
66,53
21,96
12,70
37,67
51,95
60,50
3,92
42,2
75,38
84,5
85,45
13,23
30,94
0,26
72,12
91,19
19,46
5,71
26,45
17,25
93,2
92,84
63,26
32,76
35,90
9,30
55,59
21,29
30,11
68,36
32,40
28,55
63,43
32,65
10,2
34,90
11,12
3,62
55,80
29,23
8,3
70,40
90,10
66,51
17,22
69,63
66,23
18,27
76,81
48,19
100,46
15,60
38,91
17,54
74,42
23,90
93,100
71,48
56,90
52,56
20,52
75,62
69,23
50,5
48,90
98,100
24,60
19,47
63,64
82,44
79,51
54,23
45,50
83,5
27,45
62,96
87,77
20,30
67,62
78,16
28,9
81,12
57,84
67,53
20,51
0,67
41,22
79,20
72,1
0,2
61,10
63,68
61,55
6,62
98,66
44,85
41,10
65,49
69,5
74,97
90,52
88,98
50,65
51,24
69,36
57,82
80,8
63,30
2,99
94,74
19,32
77,6
14,29
27,41
34,91
72,12
70,6
66,10
23,2
99,86
15,38
83,7
10,2
79,24
42,97
30,30
63,38
2,95
51,84
33,50
93,90
7,16
51,10
30,58
48,12
72,78
6,43
94,0
13,33
81,87
79,19
35,12
68,54
2,89
75,29
51,77
2,99
89,12
85,79
98,38
65,100
65,33
100,38
2,61
85,68
68,45
2,99
90,43
71,76
46,95
89,3
88,47
67,48
91,3
78,76
78,84
32,28
58,59
40,39
95,54
72,15
55,42
2,65
97,97
66,81
7,82
59,90
34,98
3,92
23,47
12,71
75,27
54,90
58,20
76,32
67,100
31,43
62,51
22,16
13,17
77,35
69,73
70,95
39,18
42,37
81,81
10,77
80,26
71,73
1,20
6,45
14,3
80,41
93,23
38,25
5,51
39,47
23,28
68,81
86,53
27,97
8,11
94,59
15,0
25,18
92,81
13,51
28,54
93,54
98,31
20,1
2,62
81,95
89,94
71,26
29,30
6,38
86,16
78,9
97,36
13,9
48,96
35,3
52,69
52,8
0,28
87,83
32,36
39,85
63,53
77,86
49,86
64,70
85,69
61,67
62,12
100,11
76,79
14,24
46,51
26,37
81,66
17,53
1,66
44,25
62,39
60,68
75,65
31,5
32,55
58,60
91,78
88,95
73,10
47,71
82,33
66,14
79,89
25,45
57,100
10,88
37,17
42,84
82,73
5,77
48,2
60,40
98,82
38,66
19,40
61,86
93,63
12,90
3,81
7,71
99,99
99,1
19,65
7,68
29,71
26,7
48,98
31,88
80,87
6,97
81,45
58,8
9,58
80,76
62,22
34,93
29,38
34,65
32,1
60,7
44,56
89,63
28,45
38,7
8,30
81,52
34,74
21,83
4,14
34,4
1,40
75,4
83,33
66,87
62,98
30,13
0,62
33,90
56,88
100,37
30,9
82,64
84,9
50,71
72,78
37,91
37,4
94,73
0,15
46,44
80,8
65,56
93,94
100,71
72,2
6,80
96,40
13,10
5,25
93,99
1,48
30,31
21,39
45,31
78,2
33,47
65,13
94,46
46,84
97,93
2,82
89,45
61,88
56,90
16,85
84,77
85,90
4,38
93,38
43,10
51,45
74,93
80,4
77,55
94,99
61,29
72,44
80,92
42,29
19,38
86,60
82,56
68,17
16,4
23,91
22,87
46,50
25,5
43,35
50,41
7,23
73,67
98,40
29,8
62,6
55,78
41,29
53,76
22,74
78,36
62,78
80,2
3,24
19,16
79,63
66,43
15,34
7,31
55,59
74,10
29,79
77,73
93,99
54,87
54,13
4,88
57,99
84,9
88,83
29,78
83,43
30,10
40,20
24,35
70,69
11,25
58,33
94,98
56,35
49,73
69,46
67,99
66,64
51,18
48,95
45,100
75,67
85,1
16,52
57,96
44,46
96,31
48,97
37,98
49,33
68,15
1,20
89,53
54,1
42,63
50,13
65,76
63,46
15,38
26,69
94,55
43,71
4,14
73,89
69,1
79,9
30,48
73,74
64,9
17,77
59,20
28,3
29,56
85,12
88,49
14,63
15,30
14,58
76,27
54,90
79,0
9,90
45,96
53,44
74,19
8,6
72,28
9,46
36,23
41,29
78,13
8,13
68,14
64,58
15,81
60,8
23,52
97,43
24,83
21,31
10,73
21,100
90,63
57,20
89,0
96,17
100,43
20,0
83,76
61,79
95,100
46,79
20,61
59,94
88,19
68,18
83,90
35,96
1,89
37,21
40,12
47,12
43,38
42,65
66,5
32,59
2,39
91,72
4,8
82,92
52,48
100,79
84,50
47,51
52,67
14,64
81,77
72,68
22,43
56,10
61,41
81,17
28,27
38,56
89,94
78,23
65,74
93,72
82,93
14,55
30,19
16,72
97,90
97,11
87,89
29,5
78,66
31,8
45,56
47,21
15,87
29,78
40,65
61,66
75,13
41,97
37,10
0,85
61,0
76,6
96,27
28,18
47,84
69,14
0,89
73,2
100,3
29,75
73,75
16,39
69,63
84,31
37,15
20,86
59,21
2,14
17,86
43,65
73,16
83,32
10,55
32,42
23,33
79,6
44,14
83,79
4,73
88,39
33,72
96,2
26,100
74,5
92,92
98,15
97,36
70,81
46,83
40,26
57,11
20,48
2,100
22,85
21,36
63,0
74,9
57,38
72,26
80,13
0,21
92,52
5,54
86,6
34,2
77,22
56,59
98,17
84,1
94,28
93,89
24,71
86,24
15,41
37,9
48,56
97,7
57,86
65,52
73,40
36,58
94,14
14,92
2,23
4,85
38,87
3,81
47,68
0,23
56,83
64,85
69,81
51,12
95,32
72,16
45,13
27,48
13,0
78,18
13,75
80,88
16,1
73,0
13,29
33,4
13,3
69,46
25,0
91,83
56,34
49,32
89,49
55,12
65,51
61,29
87,75
19,23
42,6
97,88
16,28
72,17
39,67
32,15
98,34
43,63
50,11
24,55
29,49
37,78
38,5
50,72
78,64
11,76
95,6
99,9
60,51
65,60
58,9
28,96
81,31
35,72
12,37
23,11
4,27
95,5
100,64
74,37
96,79
53,79
20,41
0,88
67,20
80,46
82,81
95,85
96,57
97,1
100,42
5,32
84,52
65,43
29,7
63,14
53,11
1,68
94,88
100,54
42,9
53,62
67,84
29,98
15,56
47,55
35,74
27,79
61,11
20,72
83,97
17,76
58,57
73,66
19,23
33,65
65,95
60,24
53,91
78,13
37,4
72,1
62,74
9,4
39,68
57,59
89,46
67,40
