19,27
58,78
21,77
45,92
11,15
76,79
10,53
86,29
21,26
56,74
17,81
29,71
53,94
18,95
49,67
59,23
99,68
90,57
80,75
60,82
28,10
10,80
63,99
77,100
83,35
87,9
53,10
81,18
18,78
49,55
86,53
35,14
71,86
27,30
98,0
17,99
43,72
39,76
24,49
24,49
79,97
11,34
27,84
75,69
1,69
22,96
89,59
15,8
4,31
11,68
82,93
84,5
15,67
19,75
46,77
99,14
46,13
89,15
75,28
21,75
21,76
15,61
99,94
91,38
100,41
1,97
44,58
65,11
56,39
57,63
46,78
17,24
29,34
47,58
54,23
75,85
56,23
46,70
58,13
88,100
34,13
97,44
30,18
28,72
13,68
12,64
40,42
92,31
17,62
17,33
86,79
65,26
9,58
15,1
27,49
99,49
74,83
40,58
32,32
89,32
91,49
82,52
9,71
1,26
56,56
100,4
32,62
19,6
96,53
77,11
46,32
83,1
1,63
86,72
57,67
51,53
99,52
97,10
47,70
3,56
69,84
17,31
32,20
73,7
26,92
7,18
21,16
74,93
75,34
44,66
46,55
61,40
19,59
49,36
2,49
62,15
83,26
71,4
13,13
95,83
85,25
43,53
2,77
62,28
56,89
13,5
92,77
67,15
20,17
82,81
27,81
72,12
55,58
20,88
10,66
22,10
5,99
23,70
66,69
24,62
91,91
52,90
57,58
99,20
52,6
38,87
74,78
23,90
63,95
58,99
40,26
92,2
46,18
48,0
36,23
12,1
81,49
86,67
41,26
85,86
46,92
11,36
29,66
28,99
0,0
97,52
8,11
95,9
80,96
15,0
55,22
16,58
4,49
5,39
35,87
35,33
33,60
96,26
91,19
97,91
46,84
58,98
88,87
69,68
36,72
70,67
82,3
22,93
56,17
97,14
52,26
16,12
12,7
12,37
37,4
26,97
76,56
14,85
3,3
77,8
93,3
24,76
10,96
63,12
71,89
8,76
73,49
16,99
90,91
16,33
84,29
15,32
100,6
63,50
91,37
83,20
39,50
93,79
18,68
58,78
87,40
97,62
23,73
80,78
21,19
83,6
60,54
76,93
11,69
8,84
45,39
66,15
61,70
80,81
33,23
28,14
42,39
95,55
90,18
73,98
21,99
41,83
30,41
50,97
21,7
28,84
44,68
35,74
73,94
70,27
96,44
13,64
17,58
48,42
46,79
85,21
46,26
49,47
64,62
78,86
69,45
60,65
37,5
40,81
73,46
80,77
23,6
16,27
82,75
87,0
62,4
24,70
24,77
48,53
28,99
54,55
46,29
13,15
13,86
86,5
13,17
44,49
2,79
62,66
47,97
9,42
81,23
88,92
99,54
51,60
56,65
58,71
98,34
42,63
17,61
81,46
82,55
74,57
23,6
1,39
85,98
55,67
45,79
29,25
21,83
72,76
25,91
0,25
24,64
48,11
40,58
4,14
29,94
45,84
96,90
37,90
26,68
44,2
29,32
28,99
78,53
92,59
76,74
13,60
57,1
55,45
71,22
85,0
48,80
5,71
12,71
83,52
81,95
83,82
61,24
44,15
95,2
48,73
61,94
98,51
76,78
86,56
99,5
62,97
1,82
30,11
17,43
26,27
12,97
2,42
45,69
52,15
48,39
54,82
44,42
56,39
25,74
28,92
83,53
41,54
48,81
71,10
50,22
49,72
29,53
47,65
86,43
50,80
42,12
77,67
66,58
87,37
47,54
69,100
46,4
59,97
76,15
59,8
80,89
41,9
76,85
21,96
99,44
27,58
87,50
38,28
66,69
19,100
41,11
85,75
71,38
5,59
73,98
73,31
64,63
85,82
10,6
82,71
67,25
45,31
13,87
21,18
70,39
52,68
4,2
22,79
27,72
15,68
71,39
60,95
31,27
47,99
48,16
77,92
20,38
42,29
15,3
18,96
68,78
93,20
9,64
68,89
51,16
77,54
80,94
100,83
99,48
42,47
58,70
4,82
64,67
11,8
34,81
3,59
38,3
47,36
38,22
82,57
99,21
73,86
39,21
58,68
0,54
79,44
35,51
16,6
15,40
100,27
60,3
67,80
38,13
87,91
41,31
40,13
15,36
72,10
4,62
99,32
51,72
2,23
73,43
8,82
74,81
17,60
39,94
49,0
70,28
8,10
89,38
70,70
60,54
75,54
74,14
94,68
66,57
85,22
35,61
28,27
37,66
49,91
32,35
42,43
85,32
50,24
88,16
76,62
55,92
54,99
33,2
12,49
15,58
87,57
70,78
82,1
3,74
98,15
1,89
34,37
6,2
30,61
37,61
94,61
64,69
98,66
4,54
43,8
64,49
84,25
95,100
74,62
96,44
90,61
47,1
92,74
82,53
87,52
4,30
2,36
85,92
34,91
2,43
82,37
16,77
70,67
75,61
72,5
42,78
24,59
47,32
40,54
1,67
55,40
58,90
11,51
72,37
95,91
9,76
18,1
20,42
28,28
94,95
42,20
62,87
76,92
99,42
67,2
4,82
62,0
8,92
83,89
20,13
62,73
43,39
6,20
16,71
53,5
52,30
46,3
74,33
16,2
97,35
25,80
62,48
4,73
2,20
26,21
92,35
50,31
30,58
80,14
15,68
37,60
77,33
9,28
37,14
22,57
15,69
85,83
48,81
91,98
55,29
15,95
33,64
12,71
35,20
33,21
5,18
60,98
74,34
86,65
38,22
42,66
43,58
97,48
50,50
91,45
91,70
90,68
75,79
90,53
30,26
32,87
37,5
13,84
67,91
65,95
50,56
98,14
81,51
58,94
42,14
5,69
24,86
22,61
33,61
97,100
62,74
1,34
64,69
66,4
46,61
39,48
37,11
18,4
73,17
34,94
70,35
95,65
75,45
93,76
56,84
21,74
99,88
64,68
73,65
22,51
30,47
94,70
41,59
95,64
81,19
92,93
61,36
19,9
60,64
44,72
67,57
89,7
45,79
93,90
95,6
56,15
80,57
25,31
19,13
59,1
56,24
44,47
60,73
49,90
93,89
48,25
91,98
84,57
77,63
85,48
96,64
32,95
78,0
1,21
34,57
40,94
68,57
0,28
41,74
99,99
55,15
23,22
75,6
28,53
9,49
43,84
69,39
35,52
51,59
65,35
88,66
6,23
61,65
72,51
6,45
32,24
39,92
88,27
52,65
77,46
30,9
51,15
98,73
9,27
28,48
9,83
30,22
57,28
95,41
42,31
66,95
63,33
27,90
85,61
89,45
2,20
59,92
31,26
64,89
72,82
56,14
30,2
56,76
0,89
2,30
92,85
23,17
67,66
98,76
79,63
86,29
16,78
9,57
14,95
66,88
81,23
14,47
87,33
39,95
60,93
34,83
2,90
45,35
60,52
72,91
97,7
88,46
13,9
72,62
29,33
56,63
8,1
49,62
9,33
22,47
45,91
88,45
79,36
66,21
9,50
93,6
66,66
0,3
76,17
26,40
11,79
70,48
15,31
81,39
41,13
58,36
34,98
24,53
26,81
73,50
1,98
69,40
51,13
97,89
30,23
6,59
26,17
79,51
61,90
91,55
7,32
71,7
48,10
75,5
38,29
38,59
12,24
56,6
59,86
8,57
75,22
81,15
16,65
34,0
43,68
58,86
58,69
21,77
83,8
70,74
80,100
76,50
1,42
69,100
36,31
0,57
56,13
74,84
8,25
65,68
