65,0
96,46
87,66
23,98
40,72
59,99
23,31
77,0
37,90
56,47
28,76
8,73
94,92
69,14
42,44
84,7
78,8
92,41
98,83
30,14
70,3
17,58
22,16
100,40
14,38
76,40
82,21
79,95
28,60
88,82
30,50
23,53
99,39
4,82
82,39
75,95
84,39
43,40
93,92
13,63
24,59
40,36
2,19
68,77
43,70
98,18
83,47
23,49
12,94
83,88
35,49
66,75
22,2
43,60
95,39
6,24
61,34
52,17
66,25
21,39
39,33
94,77
29,14
31,77
33,58
80,73
73,80
2,42
15,34
21,18
70,17
92,13
63,99
82,55
100,37
11,42
82,42
13,33
31,67
36,32
3,17
55,45
65,55
52,57
46,1
90,97
7,2
64,54
91,12
54,42
77,70
23,89
11,45
17,57
74,22
16,41
23,69
85,0
37,33
17,68
89,49
0,15
53,22
67,45
69,91
26,88
20,2
68,90
70,50
29,62
99,63
56,7
1,7
47,46
70,39
85,51
48,3
100,23
89,14
70,67
32,14
39,43
57,78
98,99
19,89
84,99
6,91
40,22
67,79
35,30
16,64
72,12
12,93
49,39
0,69
4,9
98,36
30,33
87,23
32,92
46,18
54,4
65,91
32,54
55,27
43,26
55,82
32,57
21,31
36,64
34,93
91,42
29,31
23,65
10,84
78,16
47,31
30,75
39,37
29,72
17,74
35,67
81,13
5,40
24,29
10,76
57,80
92,80
52,42
7,81
33,43
8,23
80,86
37,11
53,26
36,13
98,81
56,87
82,90
56,44
24,88
41,92
36,77
78,47
86,86
94,11
71,80
18,33
70,7
6,66
67,53
74,64
6,37
83,99
28,43
1,26
26,5
99,36
3,34
85,1
87,92
46,30
98,63
78,15
26,77
63,78
13,16
6,19
19,20
3,94
39,71
58,44
22,18
71,88
58,30
13,3
50,81
52,79
41,88
50,12
20,93
74,52
45,63
47,35
42,58
64,50
26,88
24,22
34,81
82,24
56,37
53,19
56,72
18,85
32,76
54,43
17,80
49,55
25,6
53,31
10,85
71,91
71,59
13,62
25,31
20,100
86,99
43,83
69,94
80,52
85,41
39,84
49,37
65,7
4,44
73,69
46,11
96,39
1,99
98,42
99,21
61,98
65,90
61,16
79,63
8,42
23,49
89,29
64,39
98,60
19,56
6,27
59,33
6,74
89,46
53,22
60,94
8,2
73,74
37,78
57,70
64,41
45,75
63,78
31,84
62,66
56,76
6,24
10,100
95,33
35,77
75,84
31,74
62,55
57,45
9,51
84,96
8,35
35,73
10,5
44,50
80,98
79,2
26,58
65,4
33,12
14,70
53,6
36,31
58,38
50,72
25,72
98,9
55,55
52,36
75,65
4,19
45,61
2,42
25,1
85,37
83,36
17,34
21,27
77,31
26,9
38,57
53,99
26,76
90,62
44,55
50,75
98,40
7,64
97,100
72,59
80,12
26,5
4,9
55,44
87,19
76,4
73,22
63,39
42,95
30,97
11,96
24,71
26,72
83,73
15,37
8,3
61,90
6,87
47,26
25,13
87,24
50,72
72,89
71,83
91,25
82,3
19,13
2,52
77,61
62,79
35,57
19,96
97,75
93,13
53,99
1,65
55,100
30,57
5,10
18,69
92,53
76,39
88,28
60,64
23,10
88,14
12,94
35,50
22,30
50,94
24,53
31,88
9,51
66,4
47,9
96,16
21,20
41,77
73,52
23,80
57,53
91,17
77,24
78,20
8,32
26,86
7,25
1,23
16,67
7,70
85,92
28,72
9,70
83,23
12,74
55,95
4,16
18,65
99,20
34,54
5,2
34,33
25,54
85,84
54,82
64,19
39,61
97,70
50,69
22,0
20,29
22,12
5,51
72,56
80,76
34,100
8,75
7,100
59,32
56,20
45,50
17,14
55,60
39,9
80,92
90,2
6,75
55,64
70,39
1,42
82,21
56,10
7,75
24,98
20,21
40,60
27,73
56,89
36,45
38,47
12,99
83,65
99,51
40,12
8,71
64,66
27,41
75,40
38,90
91,13
40,22
77,59
35,41
91,68
26,18
17,87
28,43
21,9
71,53
94,23
92,19
17,64
89,86
38,12
34,53
36,20
20,15
67,22
23,37
36,67
67,100
2,81
52,68
37,2
61,20
98,33
43,29
91,36
40,3
9,2
2,77
60,44
34,86
99,90
31,68
99,0
78,30
5,69
22,78
63,28
70,44
98,36
47,45
87,13
11,8
64,12
56,5
55,39
79,79
18,77
33,25
6,90
84,10
21,87
97,79
73,7
32,90
4,23
52,72
99,10
96,51
6,74
37,1
78,11
84,10
77,88
51,74
14,23
100,74
43,9
56,42
73,26
100,93
46,78
53,65
46,52
87,47
76,20
88,8
53,95
69,47
54,22
35,22
24,80
48,52
30,93
86,7
68,38
73,12
46,45
61,93
47,80
58,71
20,60
91,16
53,56
72,17
51,47
9,54
35,60
2,73
32,30
16,63
37,29
68,71
25,44
49,92
72,99
83,98
88,39
90,67
15,31
37,90
47,85
36,76
80,41
3,90
48,68
62,79
29,40
31,33
8,96
29,24
24,14
67,80
79,56
2,54
81,55
20,56
26,10
22,75
84,56
19,98
65,96
46,91
96,44
14,67
96,0
57,55
40,25
38,87
20,92
92,2
19,78
22,13
43,48
19,73
7,54
27,14
85,61
85,82
50,45
69,57
53,2
99,39
14,80
84,43
90,97
97,48
57,10
34,6
95,22
33,30
72,93
90,20
88,19
26,32
30,10
62,27
91,95
33,87
74,67
22,28
2,80
39,25
78,37
48,97
42,7
66,27
51,53
82,40
63,71
3,48
41,25
36,8
36,21
23,0
74,91
52,41
25,58
91,30
98,74
15,73
33,36
8,64
28,6
78,41
96,91
86,72
20,68
40,10
66,0
97,92
89,55
48,42
47,66
9,98
35,28
56,56
13,32
91,38
15,19
28,42
35,17
3,40
47,26
72,75
89,68
53,29
55,31
4,52
24,7
28,52
45,55
92,28
32,43
15,34
80,81
63,33
81,39
41,65
90,19
89,33
93,60
96,98
8,69
1,20
66,13
16,99
0,92
48,80
67,49
89,46
79,68
85,93
79,21
93,9
28,10
62,82
72,50
74,52
18,39
3,67
8,67
92,76
64,43
89,25
22,33
30,63
35,80
20,8
10,35
79,87
61,92
8,33
99,23
77,11
99,71
67,90
11,63
72,97
40,50
94,29
18,35
99,8
20,74
96,31
50,8
88,56
32,49
41,58
64,44
29,41
82,0
34,21
84,30
98,88
99,44
18,43
94,42
3,18
2,86
92,10
78,15
46,69
56,99
27,80
8,54
61,17
47,5
0,35
86,82
22,63
28,23
96,58
77,11
100,84
64,18
93,69
38,24
51,7
96,65
34,24
16,4
44,13
87,21
27,81
91,62
99,88
42,58
40,64
11,83
9,96
77,76
27,47
13,12
0,74
78,59
50,5
86,15
97,36
98,74
32,88
36,62
57,36
51,88
97,79
22,93
84,70
23,63
89,74
61,54
80,85
40,36
43,10
90,87
78,68
52,36
85,14
65,56
91,9
55,22
10,30
56,87
29,14
35,31
18,28
54,30
1,20
65,98
84,33
30,68
35,42
27,33
42,69
22,12
33,51
53,98
70,25
2,54
73,35
22,25
12,76
16,59
46,59
99,29
10,32
59,19
2,92
85,94
85,42
35,13
38,64
41,64
43,62
33,47
54,23
33,83
89,26
94,60
1,3
57,22
28,26
99,22
88,62
64,34
81,48
56,34
5,67
9,16
30,50
77,13
32,20
82,21
46,63
95,24
31,44
36,57
17,90
94,8
99,57
95,95
15,75
42,19
58,75
91,9
11,12
53,86
47,85
84,90
47,49
85,29
78,95
52,21
26,30
25,48
82,5
48,27
80,31
95,19
5,76
20,33
87,67
46,11
83,37
29,70
57,66
66,45
77,12
41,96
90,84
99,16
11,73
64,94
51,57
8,82
24,40
31,40
38,100
92,37
13,18
26,40
86,54
54,60
25,42
82,93
38,84
71,74
13,47
2,62
73,62
94,20
32,2
8,47
12,28
71,97
90,11
69,47
64,70
51,11
51,6
44,84
24,58
57,90
62,56
77,95
48,62
31,18
5,12
47,4
72,45
44,56
12,54
2,4
50,75
1,52
72,76
12,21
45,71
31,87
67,86
60,17
51,25
80,46
35,21
37,49
5,32
73,66
28,33
93,52
63,53
73,46
64,55
49,81
66,54
37,97
30,0
14,16
31,15
5,93
100,9
30,43
0,85
58,0
19,44
23,89
99,38
40,26
21,55
53,44
5,29
98,25
60,31
44,66
82,40
18,2
82,26
8,28
27,41
22,25
92,26
87,77
100,36
67,38
28,88
85,20
81,9
48,59
86,82
71,13
11,31
27,91
47,8
5,22
79,37
100,97
8,46
94,62
34,93
79,21
17,20
28,53
83,72
48,64
62,14
80,55
45,97
63,91
42,87
35,78
25,29
69,21
35,8
96,7
64,4
54,43
21,75
31,90
62,99
22,72
62,77
19,73
53,66
97,8
72,66
52,0
69,38
33,99
96,13
91,52
2,80
74,56
47,59
20,76
25,59
34,46
44,91
92,54
67,39
80,74
32,70
62,94
82,12
77,47
10,30
20,47
52,65
22,63
77,65
85,85
26,67
70,58
83,88
60,100
68,27
9,14
25,44
58,92
2,7
90,89
1,70
48,14
24,52
93,18
26,97
63,92
23,27
7,96
38,93
6,56
38,94
85,95
35,72
68,14
62,24
50,14
36,18
76,10
29,51
79,65
0,15
98,47
20,78
81,51
69,4
68,87
80,99
2,80
55,4
62,70
17,95
77,7
53,17
29,94
56,9
96,35
11,68
48,10
51,1
14,96
78,30
9,44
63,17
41,77
79,8
57,98
9,13
100,28
29,34
76,8
44,1
65,61
43,68
90,40
68,61
53,7
90,30
54,31
66,80
48,70
99,65
23,43
60,28
60,90
37,41
51,60
23,10
19,68
71,72
11,59
69,53
39,90
94,13
27,57
34,39
69,34
77,8
53,15
57,63
61,0
28,67
16,79
12,59
75,15
77,3
51,75
58,24
51,99
88,65
20,96
68,97
91,44
81,9
17,5
95,0
49,74
42,99
42,95
10,84
12,37
35,47
46,84
10,99
92,59
24,87
32,85
61,83
89,50
89,70
96,31
55,57
54,68
66,80
65,83
84,47
15,17
42,88
5,28
35,55
78,89
64,40
96,6
68,70
51,35
21,55
56,69
65,47
27,13
84,54
92,0
40,56
6,45
8,78
6,49
63,59
20,18
58,99
86,65
31,44
40,7
12,58
15,98
33,8
39,92
5,14
40,41
59,36
41,99
63,2
1,48
5,27
80,66
30,97
44,13
66,51
7,49
71,67
99,54
84,60
0,73
66,63
39,98
65,60
14,98
81,38
52,99
3,33
89,22
68,35
4,25
88,75
64,80
30,31
56,31
69,13
14,44
99,15
74,85
64,50
43,90
57,41
87,8
40,24
2,57
29,17
57,98
94,5
51,11
98,0
30,61
16,74
28,84
29,83
20,21
28,19
43,90
39,80
42,65
41,11
83,49
95,85
43,85
99,49
91,63
50,62
79,59
39,60
93,60
74,60
36,11
90,48
21,56
74,11
23,86
34,3
1,3
99,46
99,32
43,29
99,33
57,13
0,98
7,9
56,2
27,3
73,46
16,42
91,70
79,90
45,94
23,86
16,98
50,42
33,53
97,52
81,56
61,1
52,30
79,22
46,13
69,76
94,4
12,21
35,18
4,83
54,24
97,10
27,79
70,28
42,72
100,47
66,10
39,67
7,98
86,61
79,32
39,46
49,91
74,73
68,96
58,28
85,64
75,2
46,63
8,11
80,21
76,57
23,33
73,35
80,74
3,3
96,78
40,89
15,74
72,44
43,98
61,19
84,56
49,68
75,23
11,7
51,35
37,29
98,80
60,62
76,86
71,73
77,53
7,23
93,77
44,31
57,45
3,14
29,77
1,50
58,12
53,30
56,55
0,95
54,2
91,59
26,9
34,51
17,64
45,25
33,93
54,70
69,8
30,93
20,100
61,77
19,62
0,61
90,80
89,59
52,19
98,69
69,0
68,49
61,64
11,60
25,65
58,36
20,82
34,12
54,15
26,38
15,87
51,53
66,77
59,63
46,50
89,38
77,3
50,52
26,71
25,27
32,77
22,86
3,38
36,65
90,37
86,81
97,12
90,23
26,13
58,25
61,55
26,1
3,43
70,13
1,92
71,84
63,98
74,19
92,33
72,99
20,30
46,87
95,67
44,35
0,53
47,20
94,5
32,22
58,1
94,51
88,28
84,69
62,89
72,84
57,66
82,81
68,48
88,85
83,65
79,52
18,81
18,54
22,72
23,36
4,21
73,64
1,6
2,92
80,45
76,7
39,38
27,17
91,5
39,68
99,0
98,29
76,17
61,9
34,50
85,67
66,64
46,74
74,90
95,8
62,39
74,16
12,73
20,58
100,85
93,22
3,34
42,43
1,93
5,13
79,45
64,30
44,20
14,21
80,16
4,83
38,77
38,73
40,93
79,99
55,51
77,88
25,17
25,31
51,4
36,4
59,91
19,30
25,42
60,72
49,85
49,48
65,2
75,50
19,61
25,0
12,8
84,26
80,90
4,19
79,88
23,33
46,25
23,73
31,68
27,88
56,14
22,31
85,0
100,10
24,23
37,38
49,85
66,36
16,36
72,19
11,0
6,80
53,77
10,2
50,66
65,85
28,44
7,63
66,86
64,8
8,28
53,57
82,69
11,90
51,28
10,74
5,63
12,44
58,98
21,7
72,7
66,34
97,34
62,85
95,44
34,100
69,57
48,20
69,88
69,17
64,73
76,41
98,76
94,27
74,98
2,59
69,16
57,74
46,90
16,26
84,48
65,51
85,97
83,36
11,25
65,86
24,81
5,9
88,84
94,93
100,76
73,24
82,63
0,68
0,82
94,48
4,52
81,60
1,32
54,76
4,21
19,35
32,88
26,53
86,61
32,10
31,26
50,31
90,36
20,19
33,26
21,96
50,6
54,61
95,38
73,78
0,98
13,92
25,13
81,57
59,58
58,17
60,17
19,3
59,49
27,77
89,65
78,79
27,42
3,2
69,83
91,92
89,95
46,97
83,51
10,60
82,22
15,37
3,4
36,100
41,15
92,94
53,66
37,92
62,23
66,51
53,35
77,63
96,2
24,8
21,66
53,24
58,61
92,58
35,19
75,38
2,73
6,73
36,4
67,84
63,96
48,25
37,37
57,72
14,46
57,28
48,96
6,24
98,46
74,5
97,26
100,57
74,46
3,70
28,71
70,34
42,14
7,34
94,24
1,9
82,12
80,84
58,97
76,28
67,53
39,19
19,34
3,36
1,78
68,25
82,4
52,36
5,52
2,10
2,25
52,16
78,67
82,89
22,89
100,82
89,11
49,60
12,23
95,31
36,60
13,64
30,25
83,92
66,62
68,67
20,99
80,39
22,59
30,76
92,73
41,77
6,46
87,35
0,43
66,27
16,56
1,47
33,12
8,47
23,84
34,71
89,69
41,30
2,35
56,72
80,88
30,48
41,79
92,89
0,27
64,75
67,53
66,67
31,6
59,42
13,69
100,46
4,12
5,57
34,5
74,68
40,84
7,22
70,88
7,41
89,89
29,98
18,6
58,64
70,31
43,35
96,24
3,41
51,24
54,33
12,38
34,89
17,90
24,90
76,84
43,16
81,60
2,4
34,45
93,97
39,44
65,6
20,53
66,74
98,2
32,91
0,3
71,43
3,45
74,16
25,13
11,35
95,92
90,28
30,30
65,47
2,65
34,43
90,60
18,95
33,46
100,70
70,41
32,42
1,78
69,79
45,5
17,58
87,51
84,93
94,78
14,13
17,56
66,4
1,4
82,53
7,32
73,22
98,38
64,20
96,36
24,8
94,88
18,45
69,31
19,43
45,6
25,15
63,59
25,60
68,17
90,76
87,51
5,54
65,78
37,13
44,52
79,26
86,30
76,89
96,25
41,30
32,72
78,16
78,52
87,100
40,7
56,24
58,15
65,60
52,6
59,98
95,4
35,19
56,76
37,89
35,18
10,37
29,16
79,19
79,23
90,58
23,61
13,98
5,67
31,35
39,100
34,10
33,75
68,2
62,31
52,31
60,39
1,47
93,5
2,54
52,50
13,21
91,71
2,38
28,27
88,86
85,18
71,73
90,12
62,94
90,23
77,22
82,5
14,49
42,5
66,69
62,95
25,44
82,56
94,19
16,35
66,26
2,68
20,76
98,57
47,70
20,33
10,5
32,89
72,50
25,34
33,66
25,75
9,23
8,58
21,53
65,44
46,60
39,4
9,32
89,94
74,19
42,68
93,78
64,69
28,28
85,18
3,4
95,41
18,43
57,62
28,20
49,13
23,59
66,34
23,21
52,41
9,0
6,4
65,76
35,11
36,60
43,17
31,67
63,22
15,69
3,90
65,39
44,77
97,36
57,52
40,24
43,69
50,89
35,47
43,70
80,11
87,25
13,69
35,71
30,52
13,77
16,82
68,65
12,55
77,71
74,7
73,88
52,87
92,56
32,33
56,30
96,33
18,47
1,56
60,98
4,21
22,98
16,50
10,78
13,66
26,57
45,25
70,40
24,9
8,88
22,34
37,63
46,15
79,28
52,5
77,39
46,97
37,9
67,39
62,74
36,4
53,29
3,93
84,64
68,56
33,10
1,53
19,71
94,18
83,95
79,51
58,7
60,68
52,41
94,96
48,55
92,19
15,62
14,71
35,6
47,19
57,94
17,90
19,68
60,96
94,6
84,71
53,3
28,99
53,6
98,57
59,70
22,95
54,43
82,59
63,6
64,32
14,75
90,23
26,7
9,80
21,58
16,26
9,36
87,81
83,89
60,78
17,49
94,40
19,43
60,52
99,52
99,88
33,30
23,19
44,6
98,71
68,13
53,74
22,89
83,99
7,99
0,27
92,18
22,86
82,8
51,82
32,43
91,94
86,39
7,91
34,98
94,97
21,55
35,12
2,96
80,92
1,57
18,2
26,22
57,84
100,21
43,84
83,98
84,37
96,50
57,24
40,90
60,38
73,84
0,98
82,43
78,22
1,57
9,58
7,76
11,6
19,88
92,51
78,8
94,75
99,90
85,10
61,76
15,32
11,79
56,23
71,69
19,58
80,6
59,87
33,9
84,14
44,70
53,83
78,70
6,49
98,50
40,96
78,69
49,26
22,82
28,21
44,47
40,60
22,78
30,10
32,50
33,5
100,60
61,55
64,12
34,20
76,61
25,28
68,82
48,7
72,51
100,87
83,43
48,2
20,2
79,87
83,8
42,44
27,27
28,84
94,90
51,51
61,1
14,72
9,40
12,67
11,86
72,39
25,34
35,97
7,18
69,67
95,10
60,18
11,35
59,65
82,63
38,21
17,87
80,65
39,17
65,79
1,33
89,35
18,72
45,70
13,38
56,56
95,36
2,49
70,28
69,10
92,84
34,17
73,28
82,53
35,65
79,27
85,36
44,57
0,87
67,1
83,15
49,34
69,88
77,96
48,24
97,69
91,28
41,43
46,10
29,11
39,54
85,9
61,96
45,62
22,95
50,15
90,1
53,32
90,67
79,0
63,100
60,36
45,6
58,48
37,13
21,39
64,66
61,62
78,34
2,27
33,90
2,11
76,48
36,38
80,81
46,41
53,33
9,47
13,45
14,23
14,15
61,83
50,39
27,54
56,8
56,69
36,7
27,29
70,47
69,26
62,19
36,27
9,24
95,98
78,60
88,14
72,40
6,10
45,34
6,61
99,36
67,50
21,47
80,28
52,3
32,62
43,50
47,16
11,99
24,55
9,71
89,34
91,91
67,60
49,79
28,30
77,54
96,14
3,100
31,63
53,8
55,38
91,60
36,52
14,29
54,41
19,47
81,55
12,34
57,1
69,62
8,52
4,63
89,49
17,27
81,65
38,75
17,45
75,51
8,21
48,55
12,100
16,73
46,23
25,78
83,40
88,34
87,85
69,47
83,67
83,8
19,34
75,86
33,82
53,6
98,53
25,7
32,8
64,67
11,3
43,66
36,64
85,24
24,94
17,28
69,23
77,0
86,30
94,62
94,12
73,19
74,68
91,35
92,65
57,24
61,12
61,27
64,38
34,28
39,36
4,13
57,92
38,13
50,90
6,14
15,19
97,27
31,98
17,19
66,43
84,40
62,3
52,12
59,38
2,47
20,37
9,5
14,64
41,20
62,72
46,39
53,48
15,36
65,92
10,94
29,83
81,68
36,23
51,52
71,43
75,46
71,49
96,44
19,6
91,98
89,12
70,95
40,61
60,100
37,9
6,7
18,46
51,16
84,84
50,72
57,51
49,28
54,4
84,64
59,71
42,65
9,10
97,42
94,60
48,75
50,20
8,18
80,26
55,25
63,73
53,63
28,13
17,86
41,17
81,17
21,81
17,22
73,5
35,15
7,19
58,29
66,50
50,84
80,94
62,70
18,94
58,12
32,65
78,64
93,26
11,57
66,81
91,12
97,54
47,92
95,50
50,9
43,73
0,32
95,26
32,56
86,20
69,34
98,22
1,29
29,57
50,51
82,59
37,87
77,23
76,82
28,42
41,47
27,22
37,81
40,35
61,69
21,43
17,45
80,98
59,92
60,81
98,95
78,58
100,45
28,69
52,3
57,65
83,26
46,53
59,14
30,69
7,50
32,24
44,54
50,68
39,90
39,24
39,99
2,2
47,65
24,34
74,15
29,42
36,6
2,94
83,72
24,48
73,34
72,85
8,30
51,57
39,74
47,87
41,2
43,71
35,1
46,24
57,12
99,29
36,3
69,88
94,68
2,66
79,53
31,3
37,44
77,99
19,58
26,4
59,64
49,45
4,10
1,9
22,89
66,3
46,97
61,76
13,70
37,56
75,55
50,69
81,22
84,93
11,85
9,79
37,13
12,59
44,76
48,82
3,10
44,10
23,21
25,83
19,58
59,88
46,63
56,44
14,12
98,90
98,79
74,62
34,79
58,52
2,21
73,45
52,100
5,90
45,1
25,91
33,79
95,89
31,93
83,5
60,56
55,68
95,26
7,95
0,13
30,99
55,55
74,71
64,87
91,14
63,91
76,70
64,40
61,89
92,13
16,2
13,19
60,25
1,94
99,87
86,100
10,67
54,98
11,38
86,58
99,35
33,88
6,73
66,91
50,44
15,70
47,64
15,58
54,22
58,93
21,21
52,76
36,27
57,7
96,58
19,77
89,52
36,36
26,19
74,74
9,0
71,54
2,51
56,14
8,17
13,71
74,97
70,18
32,20
23,9
12,50
31,39
34,18
33,56
87,97
62,2
94,50
87,79
72,97
92,34
79,11
45,37
79,93
75,35
16,42
46,80
42,24
65,87
7,17
21,64
1,0
73,39
14,65
43,77
69,33
51,14
18,57
79,58
14,48
18,15
45,89
81,14
50,41
3,78
84,83
87,84
3,82
21,89
26,14
37,33
62,35
32,44
60,96
42,50
67,24
44,28
55,22
7,59
82,81
12,46
1,22
10,83
76,15
57,3
100,24
5,35
38,61
23,12
81,3
57,0
5,32
59,51
29,40
79,72
17,99
89,88
13,87
58,2
38,99
25,3
57,61
21,71
65,57
74,17
90,99
35,38
71,67
1,56
30,93
19,33
91,35
24,3
30,82
88,89
42,15
2,86
34,27
66,30
32,97
79,57
20,9
99,71
15,23
34,47
0,84
19,32
0,16
100,14
99,42
59,22
80,36
33,67
26,44
96,96
67,21
15,78
54,77
20,48
24,8
43,7
74,61
75,0
60,65
8,33
52,64
76,13
34,18
48,76
37,0
25,83
60,48
43,52
100,80
42,17
98,61
26,25
56,68
97,14
78,60
64,75
44,20
38,0
63,93
58,11
9,41
84,46
17,31
5,97
48,100
17,48
0,39
92,36
27,47
23,33
40,32
80,77
19,34
86,67
53,82
88,82
81,50
3,57
98,17
28,47
44,23
60,63
90,19
92,2
38,37
8,60
88,57
20,12
45,49
21,12
50,11
74,71
35,75
63,18
59,51
67,0
48,18
85,37
97,22
22,15
50,4
88,91
50,86
59,46
84,34
33,86
84,21
41,68
40,11
6,39
92,19
68,6
79,74
53,0
61,34
86,100
44,36
26,51
99,47
86,67
48,96
29,12
14,0
4,28
90,65
70,13
39,88
88,12
8,34
2,53
26,4
82,14
92,18
77,85
85,13
35,36
24,90
84,41
68,75
26,71
58,28
68,10
17,24
18,58
54,10
29,69
19,18
35,92
62,8
57,99
16,93
62,99
16,19
8,32
83,79
77,59
95,8
81,27
70,30
83,11
80,51
10,87
46,33
3,85
52,88
65,53
39,80
15,41
21,34
47,59
75,94
90,45
46,69
32,4
87,44
54,73
91,76
76,53
28,93
90,62
89,44
34,46
61,67
65,18
44,3
96,18
80,13
35,28
97,52
80,65
53,34
4,9
17,36
95,80
45,0
3,76
93,56
79,95
28,94
24,29
26,25
64,10
63,33
0,15
7,37
77,86
80,67
17,80
53,43
13,4
29,6
33,49
73,80
78,56
100,45
73,46
95,74
81,5
85,84
1,1
43,2
88,84
27,17
32,92
37,3
16,35
15,25
82,93
88,39
84,92
40,89
23,20
1,87
69,87
68,16
19,56
75,19
8,55
61,56
94,10
52,65
39,95
75,96
30,29
34,67
76,59
21,86
52,63
13,21
82,14
12,0
49,6
11,0
81,92
64,69
7,75
32,78
59,56
88,41
25,87
81,64
56,81
86,59
45,91
98,99
2,3
72,50
54,82
31,53
84,93
