96,52
18,91
23,57
72,99
2,9
27,87
20,34
36,34
90,100
1,58
76,95
86,49
81,100
51,59
90,83
59,55
86,56
80,10
54,26
15,39
54,50
83,33
29,48
45,83
21,4
25,41
67,23
61,96
23,76
13,83
3,43
31,55
24,24
27,75
27,58
40,46
16,44
83,45
28,65
31,99
18,77
46,9
21,29
54,44
66,32
86,3
64,31
89,94
45,54
97,22
11,47
85,94
18,91
51,95
83,88
96,53
68,39
15,56
15,87
5,77
71,15
77,24
8,17
27,31
81,72
89,35
55,72
100,77
62,96
40,78
40,54
17,23
26,75
46,63
67,65
32,81
24,25
20,6
32,39
8,66
84,6
38,3
47,73
10,2
5,69
45,68
74,100
96,44
13,12
14,64
91,12
91,11
3,81
30,55
8,10
97,33
69,96
65,36
77,0
2,67
65,75
86,98
98,4
96,20
24,44
70,3
81,85
77,5
100,2
55,33
93,69
3,90
38,1
35,31
33,21
8,48
6,82
25,88
5,55
6,34
4,32
81,33
98,2
22,10
96,3
94,83
22,19
55,82
88,16
96,25
20,52
87,12
72,31
65,39
55,31
16,92
84,98
57,67
11,72
1,69
72,77
54,38
67,6
1,9
79,57
57,51
49,25
25,37
32,5
90,26
42,1
78,67
100,65
38,78
42,38
24,19
99,2
61,8
72,4
29,8
53,7
68,98
58,52
93,10
19,62
68,77
56,92
26,52
20,22
29,83
13,39
98,26
72,33
11,73
39,18
87,26
21,59
30,32
28,47
10,80
30,76
55,9
54,79
40,41
11,3
32,33
76,32
55,3
70,31
88,39
15,65
41,85
53,91
29,51
80,39
75,95
87,30
17,7
97,90
93,31
56,75
72,70
25,20
27,30
20,68
50,86
82,51
39,99
58,2
67,13
27,6
32,59
74,22
93,11
82,70
59,49
66,36
19,25
92,19
88,75
72,95
42,55
85,6
66,46
34,93
68,17
64,66
5,73
47,38
15,59
22,81
4,42
37,92
52,72
28,1
84,87
73,82
96,67
91,88
38,68
82,86
40,65
91,12
90,19
30,69
13,80
85,97
22,69
98,2
47,15
12,63
47,76
81,89
6,46
59,90
9,36
8,87
60,55
45,48
32,65
14,15
71,95
32,39
65,5
89,63
52,53
13,44
70,50
27,76
22,87
65,96
52,46
37,62
78,29
71,56
13,68
89,99
65,20
1,53
81,30
91,16
62,41
69,20
34,79
65,59
2,71
62,73
62,49
35,47
97,13
8,43
45,26
21,7
77,17
82,2
32,33
2,75
5,40
67,61
15,2
65,28
14,15
32,88
57,79
21,98
32,53
81,100
8,17
55,43
61,62
88,94
70,89
78,42
41,62
27,4
90,88
81,35
19,60
21,6
63,98
67,87
63,50
54,62
95,43
4,52
53,58
45,63
88,42
80,81
31,80
53,63
56,2
40,6
80,29
77,31
69,45
38,74
11,39
89,90
43,43
91,21
70,18
79,89
42,19
82,92
40,14
7,43
57,30
57,53
6,49
15,81
32,74
83,31
74,16
56,61
17,74
86,53
28,14
13,90
63,23
24,70
33,6
15,90
32,73
16,77
81,85
4,9
19,52
7,61
46,67
29,3
59,4
40,92
83,40
29,78
1,16
65,7
49,76
56,100
87,39
66,70
36,37
36,49
32,0
2,75
53,63
59,26
77,71
12,77
12,33
3,53
15,4
87,31
93,72
80,76
20,45
71,78
88,14
3,71
75,34
51,29
17,98
8,90
81,92
67,31
76,73
53,54
32,83
87,43
93,25
46,51
42,3
40,70
8,81
25,88
45,75
22,83
93,69
23,63
86,27
68,37
44,60
3,94
81,72
82,29
29,64
42,87
52,49
72,68
99,98
20,19
88,8
4,2
36,44
95,69
94,6
80,40
24,22
37,44
54,35
43,96
93,72
29,34
5,44
48,56
5,52
47,39
31,54
60,74
38,18
44,29
30,76
80,58
8,59
99,83
76,16
97,30
54,99
31,30
42,74
33,78
56,27
18,26
67,64
39,44
92,59
22,7
58,53
61,30
100,91
15,6
5,10
86,35
11,75
93,83
100,67
56,88
2,30
19,96
4,30
45,50
4,10
39,81
43,54
81,96
32,85
52,16
79,5
54,80
45,97
99,28
89,61
18,54
22,21
99,87
37,44
6,0
77,72
7,7
71,98
8,49
98,79
61,83
95,28
18,16
90,1
45,70
84,5
23,55
10,34
25,96
75,100
63,42
1,41
34,11
47,97
58,29
25,6
58,14
9,80
86,56
63,72
68,85
48,59
32,22
70,1
57,17
26,18
50,8
57,55
48,95
33,60
42,46
34,29
97,76
31,88
10,51
17,98
32,19
48,26
26,6
48,56
54,68
84,88
34,84
60,76
88,49
61,99
43,27
39,65
3,71
64,73
66,64
76,37
3,87
19,65
98,100
94,72
86,5
39,41
38,0
75,11
93,65
34,65
87,15
5,39
89,2
32,90
38,32
36,96
0,88
96,56
46,90
3,87
93,91
70,91
1,5
59,15
75,48
38,46
30,65
22,71
87,98
8,9
69,33
30,88
35,5
22,65
6,49
14,38
77,53
88,99
52,72
90,2
12,75
14,9
1,56
100,1
37,32
15,46
97,64
33,16
80,69
37,82
26,51
13,92
62,7
31,75
73,64
9,67
38,9
43,49
56,60
3,74
11,66
52,26
27,62
75,89
48,95
79,89
6,88
9,48
72,22
20,4
77,93
43,88
29,73
75,11
98,22
66,43
78,16
99,24
91,89
47,71
30,15
59,57
0,69
75,51
90,23
17,91
15,4
19,25
9,38
15,98
46,44
22,8
34,54
43,48
54,33
73,13
17,86
23,15
19,39
15,90
15,36
19,5
41,93
77,38
36,9
48,54
47,37
23,83
60,59
62,88
79,94
64,6
78,3
67,55
49,19
58,17
40,17
54,23
0,31
56,51
84,78
14,72
84,53
90,96
54,97
70,85
4,89
74,58
72,95
53,36
29,66
1,41
27,100
39,4
80,8
55,16
48,15
42,75
3,30
11,72
46,96
78,89
90,62
85,22
46,53
24,17
82,28
44,26
92,76
42,21
82,5
36,71
85,50
85,57
34,67
61,0
39,24
90,3
53,89
9,6
86,86
79,67
48,100
61,19
63,73
73,35
28,29
30,90
16,36
4,1
29,55
59,1
72,70
98,23
0,44
97,75
95,76
82,96
85,60
45,28
94,45
45,41
45,6
87,60
73,94
59,79
62,37
37,11
76,96
51,18
51,100
21,9
22,55
22,7
75,100
73,74
8,88
78,62
20,71
64,67
62,39
70,43
59,12
10,93
33,70
26,30
30,32
58,74
70,61
21,60
23,23
82,51
54,33
27,38
33,80
38,49
13,8
81,62
73,74
8,24
78,92
15,93
63,5
50,14
6,77
92,20
19,35
18,52
24,91
45,39
88,89
35,10
21,97
97,45
53,27
34,9
47,11
40,30
50,26
39,3
65,4
56,80
48,92
0,11
51,38
12,14
71,3
98,44
95,42
34,88
89,34
90,74
59,3
73,19
79,83
20,17
48,72
43,65
7,40
24,88
54,54
24,56
16,33
56,19
99,72
89,91
5,100
60,17
21,13
68,3
38,87
66,69
29,78
40,31
68,79
66,91
45,56
75,37
28,24
15,43
53,6
44,78
66,68
68,94
13,50
86,37
2,29
7,9
42,13
96,51
47,98
48,100
93,89
49,90
31,71
46,18
56,34
87,66
23,21
29,100
87,12
44,83
44,7
28,67
100,28
97,63
36,32
16,42
52,46
43,30
7,54
60,59
23,83
21,9
37,78
39,84
24,98
55,56
54,31
78,17
62,63
82,70
59,49
60,41
18,33
36,95
96,97
86,28
58,5
83,66
27,78
76,28
49,4
24,67
30,29
38,43
77,2
27,70
30,82
10,63
25,63
90,82
30,10
43,80
54,52
11,55
64,73
94,98
61,44
89,30
18,89
50,29
89,37
83,43
43,92
53,40
9,77
50,93
57,46
34,38
41,61
24,86
74,78
4,18
66,71
27,63
41,8
71,22
46,70
36,29
0,35
63,98
9,13
100,35
21,61
30,100
39,36
86,17
7,90
58,39
26,78
24,2
20,31
83,26
51,63
94,44
8,40
36,87
26,13
22,54
35,21
77,58
96,46
31,5
55,78
7,11
34,27
75,52
9,79
47,28
19,30
9,89
3,100
96,44
40,6
25,94
85,9
90,47
75,88
51,35
94,36
63,52
30,59
98,39
11,96
22,21
55,94
10,61
89,27
18,94
27,47
36,89
88,71
22,66
42,79
79,76
18,48
60,20
38,79
34,56
51,75
8,25
37,73
73,30
81,42
34,86
23,1
2,20
14,29
96,19
26,97
45,35
96,31
18,8
45,71
61,33
62,58
73,51
91,58
83,95
5,6
31,16
40,0
54,56
11,14
30,77
96,21
70,0
54,21
71,67
88,85
36,80
62,62
29,6
98,11
36,81
82,72
67,30
38,17
86,14
32,68
93,65
68,82
18,45
32,25
41,38
67,58
4,97
2,1
9,79
78,19
97,91
25,34
62,17
58,62
45,96
88,70
96,42
32,11
0,6
65,50
97,29
87,89
81,5
28,93
22,7
31,55
23,83
64,15
36,81
79,88
18,59
48,85
68,47
0,70
87,68
73,81
84,76
27,98
27,34
56,64
8,92
77,4
14,27
36,100
38,33
73,76
10,87
10,69
5,19
62,98
94,86
16,91
73,19
30,56
87,24
95,78
69,21
97,19
4,58
13,40
71,33
36,77
71,0
24,96
78,62
93,95
79,8
84,67
55,90
90,88
43,46
47,50
95,10
72,43
0,59
8,10
30,28
32,25
31,10
87,70
51,66
54,84
7,64
13,12
46,42
36,96
45,21
6,89
66,70
71,80
61,21
40,23
76,49
64,27
26,23
6,23
36,1
71,3
11,70
53,68
82,40
30,65
50,43
55,92
69,8
35,65
90,56
1,59
26,56
60,64
40,76
60,49
8,12
44,7
4,35
75,55
64,98
55,15
7,12
20,76
72,5
28,62
74,56
59,45
74,92
50,85
22,38
23,99
44,83
100,95
82,67
7,13
33,67
80,53
50,50
17,75
51,55
33,27
20,81
61,85
28,3
45,54
10,80
48,87
31,60
0,17
80,26
65,74
49,5
94,31
56,61
88,59
84,0
46,85
94,72
20,1
75,9
51,8
0,63
0,14
45,82
92,15
27,65
52,32
68,51
45,26
81,14
97,55
44,99
44,78
95,14
15,25
79,84
92,65
6,50
77,6
11,57
35,56
76,34
53,19
93,75
61,29
82,77
56,69
43,93
80,27
20,99
78,8
9,13
85,77
56,7
53,38
2,5
56,92
68,60
32,32
21,31
0,32
74,88
69,38
20,7
93,9
85,30
68,83
27,73
54,96
86,83
50,8
3,26
6,14
78,66
54,14
34,35
11,52
91,9
46,82
4,79
89,7
90,11
6,81
54,55
91,93
42,80
0,94
66,52
73,98
24,97
80,64
19,70
98,28
8,16
61,46
15,16
75,29
62,46
5,40
23,59
78,97
41,46
20,25
93,20
91,39
63,9
53,84
97,41
67,34
77,90
96,2
29,12
80,93
31,34
54,11
55,58
65,21
85,97
84,2
31,9
69,44
43,60
92,21
79,97
96,22
79,38
79,49
62,30
55,76
50,64
53,56
99,16
46,51
91,30
8,85
93,2
89,21
3,54
4,28
58,62
50,67
17,26
45,41
45,12
79,6
86,54
21,36
44,12
78,90
0,66
97,75
37,90
36,14
5,74
92,34
79,29
10,34
53,38
8,41
80,13
17,62
18,27
61,72
5,29
20,73
23,91
86,35
89,50
83,35
9,12
55,18
57,55
10,65
0,48
71,87
42,42
18,29
39,41
62,49
10,16
84,38
15,27
4,44
84,27
38,77
91,4
97,21
78,12
47,34
63,41
62,81
74,23
32,61
8,26
77,5
57,81
57,31
29,30
100,33
73,6
55,69
40,62
85,37
46,87
89,47
88,32
59,52
13,36
88,26
30,78
45,16
40,54
43,0
64,55
57,95
40,43
89,38
33,80
19,39
19,91
36,47
48,45
57,3
24,24
30,22
76,21
77,81
82,97
16,14
77,28
50,56
89,83
90,20
6,95
88,24
12,32
28,69
75,56
58,52
94,81
36,82
78,62
9,96
59,7
38,27
54,52
38,54
8,91
34,21
77,68
58,3
7,17
96,49
1,39
9,59
59,57
38,27
14,53
29,87
34,47
88,80
12,79
63,48
30,21
35,82
74,63
81,29
93,69
2,64
100,78
35,75
100,72
11,66
71,27
42,44
92,52
16,79
48,32
79,28
79,98
19,46
28,72
53,79
7,12
0,79
73,33
50,74
97,31
38,95
63,89
71,75
37,58
36,83
56,59
35,11
17,31
16,79
0,79
99,49
28,27
61,14
70,3
53,24
3,52
49,95
52,4
51,4
6,18
70,85
25,81
55,88
59,83
32,22
95,56
64,26
47,94
86,13
20,57
85,27
54,71
40,54
52,48
73,68
33,61
86,28
13,43
71,15
43,25
54,89
5,56
83,54
10,87
55,23
78,59
95,66
75,47
89,36
100,63
74,15
81,36
9,34
11,50
73,88
97,26
29,17
42,45
38,46
18,55
56,50
10,90
50,36
43,100
29,97
97,44
86,93
80,17
12,43
29,74
17,88
69,80
89,52
2,44
38,99
51,88
29,22
73,6
88,70
13,5
28,4
83,47
67,79
63,86
17,83
17,65
20,55
40,11
46,95
2,74
68,4
100,71
9,58
89,50
18,11
8,44
41,7
99,47
3,33
60,37
17,68
14,45
20,71
85,69
5,12
85,24
47,36
58,89
87,24
88,15
78,21
19,0
18,92
5,63
26,23
15,57
6,94
15,58
84,58
79,22
44,47
64,82
91,11
26,68
55,35
96,19
7,18
37,61
31,96
5,61
36,30
10,11
73,85
15,78
19,36
9,36
21,16
2,66
100,30
81,50
16,32
86,62
32,34
40,14
0,94
21,57
42,98
81,25
78,81
6,25
74,74
6,42
80,52
86,74
28,75
12,82
46,53
81,49
74,59
18,96
17,11
45,81
93,2
62,32
67,58
19,6
83,0
32,25
95,71
55,22
1,21
89,55
31,17
14,97
0,60
83,67
68,50
11,96
63,36
44,84
46,71
43,1
60,77
43,80
46,32
41,89
84,55
4,81
28,75
10,4
34,77
13,93
46,23
42,84
79,82
79,74
74,73
63,97
95,34
22,9
27,60
97,95
36,83
83,61
94,17
70,46
100,70
70,62
33,60
8,75
39,43
38,45
73,58
5,14
43,28
53,72
25,10
43,92
66,8
51,25
96,74
67,12
27,13
53,39
90,56
70,1
80,55
47,34
45,22
2,63
66,20
93,65
30,52
59,7
95,7
35,23
99,64
55,95
46,93
30,52
50,32
47,19
84,22
11,48
6,85
7,11
54,95
15,28
86,59
72,40
64,6
15,20
89,56
50,87
72,81
28,84
20,58
28,51
70,87
35,25
83,54
60,53
50,23
33,88
61,52
0,52
11,91
74,97
11,90
7,38
78,76
65,78
2,93
74,40
48,70
20,6
82,32
88,53
2,36
50,15
90,18
3,19
73,52
28,24
42,25
82,8
57,13
52,67
66,76
62,21
39,95
53,1
84,66
5,95
35,78
44,30
27,16
3,79
41,88
64,87
48,40
26,15
79,42
0,59
40,74
42,39
35,66
27,80
36,78
38,48
77,40
77,18
30,9
22,49
44,47
66,64
18,13
51,81
93,52
22,69
59,35
91,98
18,24
58,92
17,47
27,43
6,25
21,37
85,11
92,45
13,7
67,42
83,90
94,61
74,95
59,72
98,18
35,94
22,28
0,25
78,52
81,45
24,69
86,23
86,72
89,47
58,93
11,19
86,30
75,65
14,65
6,86
76,55
79,94
92,31
0,61
18,38
9,46
66,86
87,6
18,75
24,57
19,24
31,75
18,42
91,87
3,67
7,73
61,58
34,84
40,11
7,74
97,3
90,15
79,85
77,79
26,41
63,44
84,64
23,90
53,9
47,36
54,0
52,40
68,21
46,80
37,2
94,54
42,84
89,12
37,59
63,66
99,95
44,58
89,27
15,39
44,19
6,50
97,57
38,56
59,3
37,60
48,72
1,4
30,54
12,68
7,35
27,81
9,53
50,51
40,85
29,74
91,48
91,58
38,56
79,39
59,11
70,47
33,38
92,89
37,9
41,91
92,63
84,69
30,67
14,86
1,12
78,33
77,77
72,8
46,76
33,37
73,53
93,24
44,70
81,54
11,13
36,56
31,53
51,79
6,53
12,11
93,56
1,22
9,16
38,87
65,63
88,62
22,60
14,52
89,30
97,38
92,28
12,80
49,91
9,92
65,74
13,54
93,15
21,6
25,24
80,89
9,34
25,2
29,22
58,43
10,100
56,17
66,89
25,37
55,13
12,61
8,81
43,2
94,59
64,56
25,81
31,21
63,73
28,28
63,15
31,15
86,8
66,63
80,38
90,25
21,71
10,68
48,48
56,94
22,92
7,40
10,83
91,22
17,91
51,36
41,87
53,92
8,2
15,64
47,54
25,9
40,48
28,10
63,5
57,27
18,96
100,86
69,86
48,5
91,21
79,54
47,7
15,32
35,76
66,22
27,1
65,26
26,94
87,64
43,6
21,52
48,89
12,13
39,36
90,15
60,10
82,3
42,96
11,47
98,62
8,76
74,25
61,6
17,15
21,13
29,77
32,58
37,34
20,4
7,32
1,78
57,85
25,28
95,4
39,76
61,86
38,99
59,61
9,59
5,82
55,45
11,42
18,23
9,85
30,10
35,9
39,15
9,45
100,85
84,7
25,89
99,6
52,93
10,71
80,14
71,17
35,10
70,49
92,48
7,15
4,14
37,15
29,54
63,84
25,58
38,83
28,59
39,87
70,53
22,79
11,35
84,0
71,74
20,27
7,22
78,52
28,45
92,74
51,69
39,47
35,19
21,89
58,57
55,30
21,93
69,76
73,81
11,48
43,23
75,51
54,45
78,9
97,82
60,55
69,90
23,60
0,94
20,42
37,100
32,66
59,12
99,92
2,63
36,14
42,88
77,35
91,0
50,24
78,91
80,60
18,37
40,12
50,4
63,62
27,88
74,8
31,78
40,57
50,20
29,82
66,25
13,98
21,12
63,17
65,52
97,42
88,54
39,46
64,13
88,70
43,81
6,15
34,97
14,0
70,37
53,27
44,54
45,50
72,23
79,35
46,46
76,49
85,23
88,93
87,65
16,99
67,47
58,78
98,27
76,73
48,57
56,24
18,81
40,86
11,22
80,61
79,2
10,72
46,37
71,28
56,69
64,32
81,13
92,69
16,44
11,50
82,9
53,28
52,37
39,91
25,35
19,95
89,91
31,46
97,12
82,2
19,75
40,81
71,62
12,80
98,69
9,8
96,27
34,68
11,30
80,72
60,40
85,28
13,98
74,80
65,29
53,42
96,58
62,88
71,80
10,76
45,74
54,51
52,2
95,50
99,4
71,100
97,1
84,74
27,12
83,12
12,50
26,0
94,34
21,58
47,54
38,56
77,6
96,68
34,67
28,51
100,100
24,92
31,87
77,75
25,37
0,91
3,54
94,55
5,18
1,88
81,32
68,2
3,41
51,35
60,51
63,8
87,85
91,43
41,19
33,73
67,100
44,54
7,44
89,61
86,6
63,30
88,13
8,79
41,91
7,49
41,52
53,84
8,38
24,22
76,94
26,47
4,19
73,15
71,64
46,39
35,33
49,59
63,89
12,73
17,5
67,70
59,100
41,28
1,91
97,16
79,13
62,60
71,33
44,60
49,83
39,51
34,11
10,23
32,15
60,65
48,17
15,11
8,3
18,97
69,99
72,82
74,94
77,100
55,5
5,47
29,32
9,7
72,21
57,58
9,63
59,38
80,71
4,42
94,18
33,42
64,72
93,77
24,41
28,96
93,46
53,70
81,85
73,39
91,19
35,92
49,37
76,67
76,71
46,23
76,84
4,98
11,92
24,17
27,87
43,16
29,25
52,22
93,25
89,79
99,70
87,69
30,12
56,55
71,65
53,69
78,77
65,5
47,22
0,6
69,30
43,82
53,86
10,94
13,55
15,38
28,73
8,26
52,58
42,71
59,9
99,40
24,60
92,66
40,99
72,57
28,35
14,40
26,12
71,61
84,96
5,100
60,30
12,89
60,48
5,96
77,81
5,96
82,25
48,24
76,64
8,10
69,48
32,43
97,32
14,50
6,88
41,78
94,55
8,76
91,27
46,7
81,98
93,27
76,31
53,14
39,86
1,30
9,5
14,17
79,10
55,28
33,69
96,64
4,7
88,41
11,66
8,52
35,13
83,90
24,0
52,3
99,16
78,2
12,90
88,83
21,44
51,74
80,50
91,40
5,1
51,16
52,64
77,43
25,83
91,13
1,89
58,9
37,20
35,45
12,44
71,25
50,69
9,79
38,56
58,70
20,23
27,36
98,68
27,22
66,34
19,83
73,39
52,61
32,12
58,2
10,46
0,45
63,75
9,88
93,35
23,32
39,5
98,61
88,31
71,32
91,63
18,34
64,26
89,32
38,23
66,20
14,5
44,36
89,45
76,64
98,46
33,2
79,68
35,92
15,37
25,57
100,10
86,16
95,5
62,3
80,15
88,27
86,28
5,51
55,57
85,82
16,76
92,44
99,50
79,47
21,33
6,18
84,19
22,34
86,53
92,37
97,22
58,34
7,97
77,28
5,91
15,18
50,13
0,86
91,15
83,83
61,43
13,87
69,98
29,7
100,52
10,66
22,63
96,58
96,34
10,44
50,47
79,31
75,54
97,20
61,54
90,38
11,40
95,55
92,90
17,39
18,90
87,0
24,23
97,93
15,85
48,34
87,16
86,55
76,51
30,29
42,91
21,61
67,64
81,59
8,19
91,98
34,16
92,89
97,29
41,60
95,33
7,45
57,6
5,48
13,51
67,39
48,51
28,61
1,52
65,24
42,3
80,26
70,60
42,69
14,0
14,73
87,1
48,3
45,3
48,29
23,10
94,68
100,58
23,3
44,63
71,95
16,8
77,91
59,37
66,46
64,52
36,2
91,55
27,36
61,76
40,9
61,82
38,82
75,51
32,16
70,6
49,85
7,30
61,0
63,31
58,52
33,60
70,64
89,40
43,15
30,32
82,100
58,18
97,91
80,43
37,41
94,0
21,88
87,13
38,93
98,51
41,81
75,18
87,78
89,89
16,78
87,57
29,6
28,100
82,94
14,8
26,89
47,44
66,6
15,96
73,42
3,35
58,38
63,53
42,72
79,71
30,96
17,88
57,71
47,79
90,51
14,29
38,2
9,78
55,100
71,5
3,47
58,54
81,69
39,86
5,54
80,54
13,39
13,48
12,59
38,10
3,92
81,50
40,76
49,39
39,42
41,35
30,40
33,26
51,10
72,14
77,39
13,91
36,19
8,59
16,48
10,62
14,3
55,48
26,73
62,38
15,4
95,88
34,28
62,22
23,25
15,94
99,12
89,49
90,77
99,35
76,47
64,56
12,94
19,94
14,97
79,25
43,1
42,36
63,96
76,18
34,88
87,14
11,67
24,25
86,96
1,32
86,89
51,43
17,55
58,38
22,57
42,84
53,87
69,13
96,12
6,53
91,62
51,58
34,92
43,40
91,73
39,65
37,66
9,88
6,75
45,63
40,91
22,86
2,72
4,13
91,36
13,69
10,9
21,5
21,89
35,54
43,75
60,71
24,38
47,13
65,56
4,3
42,41
53,1
61,85
97,80
43,93
97,2
6,27
15,0
1,34
67,29
33,98
61,79
44,61
40,40
67,100
92,31
37,74
48,80
93,0
38,69
81,49
4,54
82,13
62,32
0,27
61,90
92,73
82,15
55,68
14,55
54,100
82,61
29,73
74,69
75,75
24,95
58,94
84,94
31,94
44,26
79,23
31,48
25,70
38,76
87,63
50,64
83,10
14,35
53,93
98,36
91,63
6,14
52,11
50,22
30,1
3,78
23,72
67,59
13,27
49,99
19,6
62,88
52,2
2,51
12,98
60,53
58,74
3,69
7,82
21,43
77,37
91,82
56,88
3,3
99,90
3,73
45,51
60,22
15,10
68,84
3,22
22,77
85,27
24,92
26,60
64,82
48,30
52,97
5,97
90,84
98,39
47,54
40,72
67,43
5,87
31,49
4,67
69,51
99,7
63,35
60,61
31,42
53,31
23,86
51,39
58,50
37,36
42,84
72,88
5,95
33,97
62,99
100,20
49,73
54,37
12,1
25,55
99,38
34,77
31,83
84,23
100,26
77,75
39,0
72,96
92,95
57,41
58,8
5,95
73,12
70,36
61,41
73,36
29,52
82,68
80,65
42,39
22,9
27,21
77,57
15,20
21,68
41,49
38,81
95,70
3,1
24,62
18,98
80,11
45,41
70,7
51,12
74,33
60,6
40,93
90,97
47,31
62,4
97,0
16,95
59,98
25,90
90,60
25,99
31,46
31,38
49,12
96,83
83,100
93,25
36,66
23,51
73,23
56,40
74,86
25,28
49,46
49,13
39,95
9,21
67,13
37,64
87,10
41,15
83,100
84,4
22,21
40,89
57,44
68,55
43,47
57,9
10,48
82,59
7,14
35,52
15,74
90,4
14,33
25,25
85,66
84,85
88,65
73,42
5,88
41,74
54,80
23,81
64,29
51,88
61,34
28,19
25,40
39,74
46,13
46,68
19,38
60,36
5,55
66,30
69,95
20,56
83,14
90,86
16,69
49,16
19,25
42,66
75,33
53,46
27,87
32,61
47,84
86,66
77,83
72,62
26,19
11,93
91,40
78,74
68,26
34,43
68,35
45,67
48,36
88,90
76,64
19,7
94,92
96,13
15,2
39,98
76,70
29,20
23,74
59,87
8,58
41,59
62,6
14,22
58,60
54,2
41,8
61,26
60,24
31,2
97,95
48,81
27,96
18,78
64,96
43,85
40,40
100,32
39,24
39,65
18,89
100,97
67,76
83,0
90,47
35,52
64,46
51,36
49,85
74,92
100,28
9,26
42,62
8,86
56,55
83,51
66,30
94,8
58,33
24,23
80,21
79,53
93,96
31,9
59,27
25,74
99,35
42,41
83,35
53,58
22,4
83,68
86,61
63,65
68,4
20,54
34,37
6,81
79,62
87,25
76,60
48,42
66,57
4,45
76,20
76,49
14,62
14,81
31,27
14,69
10,30
58,41
59,89
48,76
99,79
31,44
63,86
95,14
7,29
12,91
10,51
4,11
42,64
43,35
7,0
31,99
31,8
4,4
21,27
17,62
14,70
53,54
19,29
25,19
92,45
60,47
29,67
81,43
22,60
35,53
92,43
4,33
49,70
20,99
25,25
3,99
41,15
25,34
41,11
61,45
33,44
23,8
55,3
77,10
14,9
21,24
77,12
47,28
87,78
11,40
94,5
87,57
26,42
43,3
96,97
26,42
59,73
32,48
66,34
83,24
89,54
35,28
6,46
23,59
62,93
6,92
9,38
18,36
38,97
72,16
9,70
15,78
11,5
82,30
21,72
53,65
35,70
76,74
95,17
76,100
21,35
33,71
98,73
88,76
42,41
52,20
67,54
67,21
62,89
56,94
71,8
37,41
9,25
86,3
2,15
88,81
16,51
66,14
19,64
58,78
95,76
9,11
29,61
63,12
26,72
92,68
86,27
41,51
65,56
95,94
35,95
41,24
82,76
15,46
39,90
45,39
78,18
41,25
40,9
51,0
85,88
59,14
65,50
82,100
81,99
68,91
4,72
96,47
91,36
86,4
28,95
36,42
22,37
66,76
61,38
69,68
21,51
95,75
60,72
88,43
100,16
77,92
74,32
13,0
44,55
56,22
24,95
33,90
39,53
36,54
92,25
30,89
48,40
63,65
7,44
41,19
18,50
61,87
42,31
85,52
80,91
76,98
91,28
43,18
56,77
40,45
15,10
48,77
93,32
43,51
84,62
91,72
84,31
70,15
98,83
87,96
36,39
77,12
42,38
83,89
31,74
71,53
16,32
17,31
69,61
47,78
80,47
5,32
44,40
7,88
22,71
34,54
21,36
1,35
0,40
62,1
4,21
61,74
60,41
35,73
86,17
78,69
93,39
