36,82
68,60
59,76
63,67
78,61
1,69
99,63
68,37
98,5
68,26
10,70
36,25
21,14
36,92
74,35
53,78
15,37
13,29
16,84
44,97
70,43
41,46
1,70
25,4
19,11
86,83
55,70
72,24
94,63
59,67
96,55
42,29
56,22
16,44
17,14
58,49
4,53
5,91
94,9
70,15
84,73
78,67
65,55
19,51
40,63
0,21
67,7
41,36
74,40
77,29
6,31
58,53
2,53
14,94
77,56
100,8
39,96
4,77
80,13
60,62
48,62
54,52
28,87
21,58
80,61
13,69
70,63
43,88
28,37
66,72
74,55
8,51
56,65
89,61
69,44
84,75
95,100
92,37
42,26
86,87
84,88
93,89
4,74
99,77
1,49
45,70
35,66
97,21
25,24
68,52
43,46
17,68
98,6
67,62
59,10
37,15
78,52
42,10
34,24
71,44
64,71
29,72
3,23
73,35
58,83
49,94
7,0
48,85
75,87
32,65
13,79
29,20
15,27
6,45
28,1
85,20
64,46
84,86
60,7
59,89
20,95
72,80
43,82
69,13
68,84
78,85
0,34
44,25
71,65
60,73
62,89
57,98
50,89
41,8
2,62
67,85
55,89
66,85
96,58
32,43
81,64
70,8
69,10
38,10
11,74
79,26
32,84
70,97
86,13
70,5
57,34
9,33
18,71
53,65
36,64
68,14
74,21
31,65
91,37
69,32
31,53
100,95
24,6
94,81
100,43
16,55
44,66
69,41
98,66
44,92
25,38
37,85
6,21
97,10
83,76
35,75
73,45
46,21
94,65
94,18
5,47
92,71
63,88
53,43
5,98
78,49
32,68
65,29
20,18
69,52
6,84
50,43
15,88
100,79
63,81
51,28
80,31
88,17
71,59
3,13
45,81
30,23
9,100
15,36
83,63
82,81
52,1
51,96
98,23
97,89
91,26
79,71
68,67
58,34
27,64
86,53
78,39
18,24
87,36
30,28
33,54
80,77
91,11
53,89
42,15
90,22
68,87
87,80
56,52
62,13
2,74
81,26
100,46
72,36
99,61
78,36
70,42
1,39
21,91
78,96
49,47
84,5
82,46
87,45
95,74
97,29
1,52
67,32
19,73
71,19
46,96
29,47
57,20
65,97
5,81
17,99
96,30
68,54
26,66
48,96
70,96
81,85
61,77
36,9
0,14
5,2
11,85
89,94
86,74
66,78
39,25
52,31
67,22
40,63
7,95
96,37
46,40
54,40
80,8
23,69
38,91
74,95
26,78
66,87
91,29
88,72
32,65
86,52
8,71
63,17
49,10
31,50
81,2
26,18
23,6
18,99
68,71
80,21
36,42
81,100
26,99
38,52
96,18
82,96
41,91
81,80
83,98
84,35
17,72
94,39
38,41
97,16
5,71
91,7
50,25
85,84
27,46
8,81
7,96
14,19
43,50
24,37
88,94
62,39
87,94
1,61
4,62
42,80
64,32
30,11
12,55
70,4
11,38
83,32
76,17
28,23
1,14
55,94
0,44
47,23
45,49
12,66
81,8
22,9
46,62
95,100
46,15
33,35
98,41
76,28
16,49
98,47
97,60
59,6
14,38
10,33
79,6
68,3
28,38
28,43
8,24
77,15
76,10
10,66
72,69
17,23
94,97
0,28
63,57
1,21
19,30
63,79
73,100
5,35
66,13
39,20
68,2
57,48
71,50
8,25
18,58
62,60
71,14
43,95
77,71
55,68
11,38
69,91
55,11
68,0
86,57
82,13
78,86
4,70
77,42
91,8
87,74
71,42
82,52
70,49
7,90
4,65
31,63
2,35
39,66
16,73
34,31
44,41
25,76
22,45
61,34
89,91
48,5
4,60
28,42
54,42
39,39
63,21
13,30
58,69
94,43
10,90
39,62
78,80
54,66
26,47
58,61
94,7
63,20
66,67
25,25
69,69
79,21
66,20
75,22
20,51
89,11
57,15
45,79
61,91
93,48
28,22
18,17
60,84
58,61
4,49
9,75
7,11
84,77
99,87
14,48
91,69
99,84
4,43
37,92
11,25
66,48
67,27
9,17
44,79
65,88
91,83
64,91
76,12
41,0
63,23
100,1
45,13
51,100
42,44
86,65
73,37
81,85
89,29
74,98
84,12
92,29
4,67
99,62
62,21
22,66
80,42
86,53
9,17
24,23
31,91
38,20
6,61
29,63
67,21
31,82
64,87
96,53
64,80
52,4
38,56
53,41
62,69
3,33
75,80
4,32
50,30
47,62
77,28
70,27
45,86
79,49
62,71
5,92
10,74
1,68
39,88
25,30
94,37
51,44
8,50
29,9
71,95
50,47
64,43
54,18
3,68
94,11
68,82
45,26
9,96
61,77
50,3
91,62
57,24
81,27
13,5
40,55
74,14
8,80
53,36
89,85
53,42
37,69
35,28
24,40
63,20
73,13
44,79
13,55
13,18
57,45
76,7
84,13
35,44
93,93
19,85
22,32
92,83
8,60
48,49
81,10
77,64
99,62
24,89
25,51
46,91
1,28
51,44
49,44
40,19
97,80
28,14
68,44
44,40
45,12
3,66
44,23
54,2
64,12
99,41
30,6
76,49
4,13
52,62
44,28
86,96
82,65
0,80
17,80
53,7
71,66
89,70
2,92
51,40
4,53
62,26
58,55
100,83
2,55
6,65
46,58
61,69
67,90
65,92
92,90
13,48
79,0
44,91
69,72
85,92
11,20
73,14
50,18
94,55
32,29
90,28
88,0
86,84
91,47
98,51
89,82
63,59
94,52
60,29
22,68
13,11
28,33
90,28
83,71
62,55
99,69
58,85
94,43
90,53
0,46
50,93
39,45
75,75
50,87
6,44
31,93
62,0
65,42
9,81
57,53
58,54
91,12
65,71
64,86
65,78
100,16
91,32
92,72
86,2
61,85
96,85
8,57
94,13
97,50
65,69
19,24
90,0
36,68
84,49
90,45
74,44
72,50
79,17
95,2
32,8
46,41
88,41
39,4
78,24
77,10
53,30
48,5
20,39
64,56
18,56
10,97
64,34
74,46
73,63
17,47
92,47
87,4
91,2
23,80
35,87
60,74
100,85
74,47
55,5
35,95
81,68
86,38
7,3
23,0
75,37
68,14
81,85
33,51
97,87
7,26
81,14
56,69
88,50
71,91
49,60
27,9
69,8
54,20
65,51
13,4
87,14
90,72
9,88
15,46
44,15
0,65
37,21
88,62
41,13
62,55
71,57
35,12
42,36
96,92
91,20
95,85
96,93
47,30
15,29
61,61
38,59
12,97
48,24
80,96
15,83
37,90
30,90
86,57
85,38
43,91
94,61
66,44
100,29
32,50
56,85
1,43
44,99
98,2
80,27
92,100
82,11
13,17
75,38
58,48
57,72
43,32
70,74
76,66
75,80
39,52
7,99
14,75
80,50
81,100
40,39
6,83
89,40
5,5
43,67
20,17
97,21
41,10
52,37
40,53
49,71
44,90
34,71
90,2
79,85
94,47
64,46
57,53
80,82
2,57
39,62
11,67
41,6
62,32
34,41
87,48
51,39
22,18
11,73
97,7
36,24
73,82
77,65
31,88
42,55
75,29
70,17
68,73
22,53
18,39
38,32
55,77
46,44
52,41
48,70
100,41
30,24
13,28
45,28
38,92
20,11
0,100
69,80
4,53
0,25
1,98
37,71
0,31
29,59
68,20
8,18
22,36
25,27
89,59
78,1
43,29
42,25
49,36
87,52
94,82
91,71
36,70
59,7
30,4
80,0
82,84
85,13
48,57
72,95
67,96
6,6
27,11
81,56
40,73
86,67
92,95
76,24
90,48
66,65
57,86
67,87
1,72
20,52
21,96
6,69
10,96
23,44
26,86
12,4
95,54
75,71
85,56
20,90
49,47
84,50
72,96
85,49
79,84
50,34
73,16
41,20
56,67
18,6
22,12
90,53
97,8
82,29
11,42
0,27
81,9
46,94
72,57
44,79
45,41
56,70
6,39
59,4
68,50
57,22
51,30
1,95
36,29
64,18
12,80
67,34
5,72
15,92
81,23
29,65
68,64
72,21
20,94
7,58
25,34
43,98
93,42
1,96
55,69
60,78
43,47
58,77
98,17
67,99
64,48
62,11
82,64
77,19
10,41
33,61
20,65
81,27
96,51
82,28
75,20
17,21
84,92
76,88
4,55
34,9
52,27
86,9
31,49
41,80
23,39
59,19
90,6
58,67
77,23
83,37
29,65
48,88
47,55
11,32
67,61
68,57
3,48
49,28
7,6
90,35
100,43
17,59
6,53
1,40
10,81
3,88
85,96
81,39
84,89
90,78
37,17
62,53
89,31
97,66
61,76
66,30
80,14
97,40
86,81
77,75
97,48
26,12
89,15
26,66
91,9
74,41
41,96
25,1
100,62
95,55
30,59
71,94
13,78
55,74
99,60
80,47
49,94
54,81
23,57
14,33
81,10
99,12
35,46
89,22
52,2
72,69
78,51
42,14
15,96
30,50
44,12
76,73
71,42
56,51
59,31
68,59
11,1
48,5
61,53
55,3
68,52
32,9
32,86
86,6
74,79
76,94
6,36
3,45
43,56
89,22
89,58
19,25
39,2
73,24
38,100
52,73
29,5
59,90
26,63
73,73
20,36
34,48
26,93
90,34
18,93
59,60
9,81
1,11
90,18
4,74
26,55
16,97
73,20
52,97
44,77
28,4
36,84
99,42
82,74
39,2
36,40
12,86
1,68
93,96
99,68
99,24
52,93
79,85
25,72
96,20
70,2
77,72
0,100
17,16
19,92
59,93
5,74
83,93
17,57
9,81
39,53
77,93
41,24
34,80
86,17
22,89
89,71
24,86
54,43
51,44
1,91
95,40
64,52
79,75
18,9
97,59
7,60
63,45
7,66
75,81
98,85
39,38
4,68
84,37
59,25
84,13
37,18
94,29
1,55
87,54
15,17
42,87
56,20
20,27
56,70
73,41
33,88
88,60
84,72
89,0
62,73
21,60
0,15
24,25
66,37
73,23
74,45
66,98
8,15
1,3
64,69
35,83
41,45
3,17
65,94
33,49
65,63
7,46
73,62
0,18
39,10
58,12
38,63
22,7
11,64
48,23
86,88
34,2
38,98
86,49
4,57
43,46
8,60
7,92
10,9
52,95
74,42
72,83
46,70
93,38
12,92
16,68
5,24
16,34
12,9
70,27
76,4
81,82
76,68
66,15
7,57
69,40
2,64
39,14
45,87
45,70
63,38
31,27
1,29
70,90
17,31
24,22
46,99
98,72
92,26
100,73
90,93
94,61
55,61
35,63
67,96
53,71
76,29
84,10
16,72
76,65
83,80
49,79
25,17
70,55
65,29
17,86
25,33
83,36
71,31
18,84
19,33
58,96
3,34
64,19
59,63
38,98
49,35
21,2
60,32
98,61
8,24
50,4
43,26
61,16
68,10
54,100
78,29
22,40
97,37
95,23
50,64
43,37
66,96
38,19
98,49
32,31
21,88
30,16
63,87
62,65
7,93
52,71
11,74
77,58
11,89
23,78
78,83
27,62
51,47
11,18
26,68
60,64
61,13
49,21
3,74
44,86
21,63
33,35
20,40
58,80
37,92
2,19
50,28
91,67
13,55
12,75
21,66
100,69
65,15
6,35
6,73
1,26
62,87
76,81
92,9
60,81
67,1
10,4
18,1
39,56
42,99
90,75
98,44
16,72
93,2
41,50
41,73
62,42
64,60
11,94
28,88
51,21
23,55
66,52
92,40
38,52
80,27
53,0
67,92
49,61
55,92
31,7
87,55
51,44
47,70
39,55
11,64
3,42
24,4
94,66
22,4
26,54
18,11
6,55
86,55
89,57
30,50
28,37
39,85
15,48
39,87
23,60
7,72
73,30
57,99
47,32
59,49
7,85
93,60
34,82
25,18
6,60
19,55
7,28
94,11
40,77
37,61
29,94
2,99
47,70
73,8
87,47
76,25
81,10
90,92
92,8
84,82
2,10
7,12
28,27
34,15
64,99
72,70
48,19
68,10
13,27
15,76
84,54
18,78
87,97
47,17
34,40
20,71
68,87
99,19
89,12
91,98
3,94
2,99
99,38
98,87
56,58
13,66
51,35
100,100
93,90
79,46
48,23
61,62
22,21
20,89
91,91
48,11
44,54
31,36
55,18
51,29
83,6
48,4
84,3
89,74
19,48
83,25
90,20
94,90
47,12
91,85
42,53
69,100
57,43
83,23
44,50
86,77
85,97
29,48
77,53
39,16
88,72
96,27
35,17
98,10
87,57
39,76
99,5
75,17
94,41
80,91
72,21
34,49
97,5
46,21
100,3
12,14
100,37
59,38
29,69
13,59
95,42
26,74
48,24
72,20
30,65
58,31
99,81
81,14
49,6
31,99
18,56
79,40
76,9
39,29
50,85
38,3
80,77
38,38
22,50
22,67
51,21
53,37
83,27
60,34
17,35
71,1
100,69
89,21
52,16
60,41
64,80
48,52
59,33
47,33
50,96
40,54
98,17
41,98
37,48
79,9
98,79
45,43
80,7
55,89
45,93
83,16
73,72
14,74
25,25
98,45
99,12
70,3
20,41
64,13
96,55
99,49
30,79
65,72
56,74
35,87
88,60
63,6
64,52
33,0
13,54
48,8
97,33
29,37
20,14
64,38
54,76
82,97
27,18
69,92
56,69
40,68
78,37
73,16
21,49
79,25
54,2
42,100
69,88
42,27
2,24
74,74
93,75
76,57
13,69
40,61
36,5
60,29
33,10
44,38
76,52
49,38
61,77
3,62
10,34
1,82
21,92
81,16
83,38
55,15
4,82
45,96
41,55
66,29
19,23
0,57
44,23
39,8
35,54
63,68
32,92
0,88
37,10
48,1
72,71
38,81
7,8
30,36
45,99
73,47
51,95
30,93
91,25
53,74
19,84
31,91
92,73
63,25
14,2
88,90
98,9
63,52
51,52
97,53
17,19
16,51
54,63
19,27
13,1
79,92
1,82
72,80
7,82
74,87
6,18
60,42
7,56
18,6
93,11
58,85
4,95
46,50
62,56
13,47
77,38
92,52
30,72
27,88
25,33
18,82
43,31
83,65
91,40
83,88
77,21
44,5
46,30
96,58
40,48
92,28
26,7
92,58
34,4
51,34
88,41
19,100
23,36
70,33
21,71
64,28
13,40
39,51
88,97
45,54
63,29
35,99
82,91
65,13
24,62
65,54
41,40
62,26
4,57
53,17
35,32
93,80
81,57
9,68
70,86
63,15
33,85
77,60
57,15
46,99
26,88
75,90
97,90
76,10
72,71
16,73
26,63
4,71
22,6
60,71
11,75
97,7
9,30
54,37
89,78
71,37
95,92
78,100
95,92
79,30
92,94
11,42
6,100
71,22
7,44
58,14
34,23
10,23
66,25
22,43
65,21
30,97
24,63
24,96
15,22
46,59
91,40
66,9
19,54
57,44
52,61
38,93
10,31
64,8
90,88
100,2
59,44
51,5
40,0
93,48
17,17
60,76
23,49
86,51
58,90
21,3
35,51
25,91
45,45
35,76
36,87
45,14
86,19
50,100
88,73
26,72
30,86
87,72
9,3
52,95
80,47
50,34
89,69
82,100
59,61
91,80
65,80
83,42
32,98
90,48
81,82
70,86
76,45
92,64
16,92
51,23
99,46
99,42
53,28
5,11
69,68
95,17
1,89
98,81
85,76
37,1
72,16
23,60
79,57
31,82
96,15
33,58
37,95
58,98
73,34
51,30
85,72
28,50
68,68
53,15
89,59
60,82
23,30
6,92
47,24
56,43
26,20
62,14
23,98
62,72
84,58
92,18
87,45
11,6
1,64
17,84
35,65
82,70
69,38
23,31
19,71
64,54
25,77
29,35
85,69
77,23
76,62
98,66
75,84
80,3
3,50
60,14
6,84
84,27
63,52
41,3
25,2
98,91
61,81
75,10
29,71
86,70
44,43
39,61
57,16
88,70
57,61
8,87
10,73
7,7
27,66
44,34
44,94
55,42
32,2
98,5
97,43
60,40
34,82
53,28
69,13
43,6
53,84
43,91
53,42
23,69
23,28
55,84
50,95
8,48
99,15
28,13
59,49
61,68
11,89
30,93
33,40
57,45
57,61
76,3
88,72
36,28
16,92
32,50
59,79
91,76
26,55
63,58
86,66
81,100
40,67
88,91
71,89
28,16
22,86
30,15
97,13
54,86
30,70
41,73
20,5
45,20
38,39
16,3
41,80
88,34
28,4
98,73
24,31
83,60
17,89
68,68
85,39
88,16
51,32
0,35
67,45
21,90
94,100
8,51
84,67
65,12
54,81
4,11
15,50
37,81
71,0
21,95
45,96
100,27
31,12
2,64
2,67
40,33
90,67
11,64
63,9
53,5
75,84
65,95
6,18
99,90
22,98
36,5
17,68
35,55
86,33
95,74
68,14
28,41
33,74
23,11
44,10
77,48
48,74
60,69
96,0
83,37
10,45
1,46
38,1
99,32
78,9
48,37
75,28
8,98
3,93
95,36
31,19
31,66
55,24
9,7
78,6
45,21
92,47
19,82
37,61
56,98
30,32
60,34
64,16
16,46
73,84
27,79
13,71
82,95
99,14
51,19
18,1
20,25
61,63
42,74
40,93
14,97
37,61
4,82
49,3
10,65
73,44
11,37
34,8
57,68
34,57
96,47
3,10
10,73
29,47
63,79
92,38
22,39
75,87
48,69
56,81
55,51
13,53
92,61
58,35
12,7
75,44
47,53
15,83
9,72
24,94
70,84
62,54
80,75
6,33
68,31
46,92
55,36
81,0
15,66
46,59
21,19
45,51
31,0
3,29
27,54
3,29
24,46
24,13
55,31
11,80
2,68
60,42
52,46
2,72
2,7
30,25
29,14
82,64
27,35
17,82
28,31
34,76
94,69
4,25
43,80
42,32
5,99
4,28
6,82
83,59
55,99
93,17
32,36
65,77
67,84
57,40
75,88
74,75
33,86
26,22
53,17
87,89
46,14
28,50
45,30
19,4
37,38
40,23
76,28
35,4
98,100
59,77
42,30
3,37
95,33
85,6
96,72
29,64
16,19
65,63
27,10
30,92
7,72
78,79
46,86
51,48
82,22
50,20
17,30
32,10
62,96
83,99
68,94
66,69
1,81
83,46
13,2
47,54
78,54
31,93
39,25
74,79
15,7
77,12
80,67
39,92
19,44
32,65
90,89
51,39
82,50
91,29
44,98
82,86
69,100
42,41
35,10
72,16
100,29
32,42
42,31
51,87
50,16
65,53
41,10
6,49
25,1
2,15
53,23
22,63
27,40
51,69
72,17
47,96
27,62
70,60
38,84
13,66
51,10
70,79
40,40
1,95
52,9
98,45
58,90
25,50
35,77
24,100
2,67
94,86
23,75
84,34
67,10
20,20
29,77
83,87
8,63
82,98
35,49
86,61
96,28
50,86
15,39
1,38
56,85
44,98
32,66
48,92
79,50
55,87
14,33
26,90
26,26
70,88
88,32
14,75
77,10
28,48
58,58
81,5
72,19
0,99
3,59
45,3
50,23
37,43
32,28
52,68
25,19
40,57
44,4
84,48
74,68
73,66
29,36
93,90
37,23
31,57
26,72
80,54
66,89
62,22
74,59
91,67
83,8
45,67
36,88
9,47
62,12
86,41
30,24
7,65
8,3
13,74
52,76
85,78
77,71
61,8
57,66
27,41
31,14
3,2
1,11
86,90
91,53
54,85
83,64
31,49
88,93
33,66
37,80
61,26
40,36
73,47
54,33
95,21
24,1
97,67
22,60
8,94
72,28
30,18
50,35
67,66
90,36
82,63
65,94
91,97
43,68
17,46
86,0
29,24
71,82
16,77
33,45
30,62
34,25
55,60
45,86
37,70
57,16
93,36
9,14
84,53
1,7
27,90
87,42
74,55
91,56
80,87
34,89
62,76
67,92
43,57
99,56
14,81
71,89
79,47
68,56
28,40
83,37
28,55
93,11
76,34
4,25
74,43
6,36
31,13
9,87
13,86
60,84
98,90
99,82
71,66
81,55
42,58
64,2
25,0
46,71
57,87
32,94
41,11
34,40
72,92
99,96
13,46
98,4
59,41
52,37
47,10
25,50
2,49
67,48
18,42
88,56
19,7
61,56
15,26
53,67
89,78
85,96
73,54
44,53
5,55
84,69
93,31
64,41
55,46
89,69
25,90
56,31
51,68
82,74
23,30
8,76
64,86
39,41
60,94
51,80
35,86
80,89
19,88
32,91
71,5
70,13
75,61
