28,59
53,97
66,16
24,52
70,100
78,70
9,0
32,85
39,20
48,12
83,61
38,22
38,5
0,17
1,64
5,6
45,25
46,5
22,81
53,16
90,19
65,39
96,14
34,15
8,87
12,39
48,90
76,32
19,41
94,60
19,58
90,33
60,9
53,66
30,88
34,22
74,49
26,76
59,29
54,39
70,5
31,25
100,75
83,67
54,73
48,18
75,46
71,54
86,63
48,81
59,10
47,56
43,85
100,24
56,6
95,63
83,1
21,65
63,60
49,60
55,54
53,14
62,4
1,89
56,69
92,68
65,15
27,32
29,3
90,37
19,80
80,12
62,79
95,49
66,14
70,46
38,33
35,11
41,56
62,47
17,3
13,54
28,66
60,7
62,19
44,82
35,66
19,81
78,5
19,63
80,39
22,7
58,5
99,14
38,86
23,95
22,55
35,6
29,74
41,47
97,38
88,13
26,49
29,48
95,0
44,1
58,62
93,58
11,49
4,58
80,31
30,16
53,6
96,94
17,4
98,87
65,100
7,68
8,10
83,12
50,94
20,90
93,79
75,21
84,38
17,8
95,70
26,55
65,27
64,35
5,42
46,17
31,37
81,54
37,58
78,70
54,43
32,67
0,72
58,24
38,21
54,67
52,10
73,67
84,80
100,82
18,18
41,58
71,77
95,39
57,7
24,92
60,48
91,45
96,11
63,12
54,58
84,36
65,85
37,84
46,49
67,71
53,10
4,44
25,82
61,37
15,53
0,39
100,44
99,30
66,56
54,8
74,55
70,44
76,31
55,89
10,65
17,13
19,98
11,37
59,91
73,58
77,77
74,22
2,5
23,4
99,72
93,65
36,20
27,76
52,95
9,16
34,59
83,33
35,13
18,36
27,23
97,15
62,40
3,57
12,39
33,100
65,3
43,26
48,70
63,99
6,15
97,32
50,54
86,5
4,39
54,42
84,12
17,89
73,5
37,72
11,48
69,29
77,60
0,73
7,70
90,37
19,28
67,46
21,41
97,20
69,61
100,17
4,89
40,59
7,17
59,2
26,52
44,29
7,3
70,50
33,85
41,2
45,84
52,82
10,20
12,53
20,32
34,80
98,28
88,52
50,26
22,86
39,0
11,60
54,98
66,29
51,46
40,26
21,95
61,4
67,73
10,37
30,83
2,4
80,72
90,92
22,50
82,68
16,50
42,85
67,36
5,98
35,45
27,14
3,96
29,79
81,4
33,32
58,99
18,63
3,73
80,37
38,96
72,75
23,64
40,26
70,30
39,15
66,44
34,0
53,70
52,17
32,38
74,6
53,27
45,61
34,11
29,56
22,49
97,32
80,28
71,70
67,21
60,23
47,91
69,62
27,15
76,66
64,44
92,46
15,27
53,36
99,55
19,34
41,71
98,47
69,93
72,28
48,84
58,76
12,99
32,81
69,71
27,99
73,11
74,5
32,91
32,53
60,52
35,26
32,67
27,88
98,31
87,70
2,94
47,35
88,53
64,100
98,87
29,71
36,84
89,46
23,49
11,69
41,35
72,87
12,64
47,50
85,48
56,22
69,66
68,0
87,89
69,55
96,20
72,19
23,74
81,56
58,43
63,89
49,29
85,38
53,10
98,71
92,15
1,13
76,61
21,44
57,3
51,39
86,27
22,83
24,78
45,73
12,67
10,44
9,68
33,15
8,13
97,85
58,56
69,96
70,55
38,94
75,11
97,77
99,47
55,10
35,80
23,43
80,62
16,37
91,81
63,12
27,76
43,92
24,62
87,88
11,34
72,86
61,29
20,52
20,17
20,12
66,23
99,100
53,58
21,80
97,19
74,99
27,32
21,85
59,3
21,3
9,96
41,62
95,80
82,78
1,87
60,4
68,23
90,87
13,75
67,19
59,96
99,22
20,99
60,95
28,80
96,18
27,46
99,75
93,52
49,69
47,59
79,42
40,75
18,74
65,73
100,16
88,66
89,10
79,34
66,49
74,52
86,31
15,31
71,53
2,12
77,65
94,71
88,70
6,35
11,15
19,37
87,64
85,71
72,45
65,34
60,41
82,10
83,94
40,55
9,44
66,98
1,60
98,67
64,80
73,79
31,100
92,75
8,90
6,33
58,9
56,66
77,2
67,98
80,89
29,84
94,69
17,45
93,23
78,4
76,83
15,92
24,68
36,60
52,32
92,66
63,39
39,48
23,35
25,5
9,35
7,17
79,37
43,62
53,12
88,59
69,23
78,69
75,72
6,77
88,53
57,72
33,70
76,90
4,46
79,64
72,59
55,3
44,35
95,64
17,33
53,13
10,41
3,18
25,6
47,58
22,100
51,53
76,0
35,39
49,15
25,7
28,94
82,61
13,76
23,93
49,52
37,36
3,71
49,54
95,47
78,1
4,5
81,4
56,81
61,56
17,56
80,71
79,45
3,5
69,9
83,39
29,44
43,22
2,55
7,16
18,36
76,31
49,94
88,23
80,47
46,0
79,25
46,10
46,71
87,11
4,20
69,78
34,74
22,52
89,29
94,40
5,78
33,49
15,93
59,71
89,83
47,34
21,32
83,99
94,32
42,54
2,15
100,16
49,82
67,8
28,12
70,0
81,78
12,19
39,41
81,59
25,77
9,83
43,63
32,27
58,57
30,86
20,3
23,26
4,99
31,20
40,0
96,43
92,35
34,83
60,55
62,81
70,40
98,49
50,46
73,8
51,24
27,58
76,91
58,0
22,55
36,94
73,33
15,89
96,76
26,3
79,21
32,53
96,37
29,54
45,27
33,73
14,74
65,31
46,86
20,36
35,69
23,52
98,27
3,16
54,60
82,38
77,4
5,52
2,86
51,21
70,53
12,63
41,26
92,20
20,16
52,26
11,71
90,93
22,34
62,88
33,49
30,71
95,93
67,38
37,23
85,33
38,51
45,89
54,100
8,39
77,14
50,11
87,90
17,56
35,24
18,14
80,17
73,21
90,43
84,82
75,45
74,47
63,77
34,52
45,56
45,95
3,15
53,4
28,63
13,37
5,89
42,16
63,36
32,61
41,37
68,53
38,66
70,90
12,37
40,18
64,97
14,42
14,16
7,38
75,2
2,83
66,50
68,43
37,39
97,57
91,16
49,52
82,75
87,75
89,83
24,23
52,51
6,93
91,88
36,78
95,83
20,19
32,53
46,72
18,42
92,11
66,67
39,93
93,38
76,76
16,83
68,83
54,29
46,36
94,95
37,74
57,41
77,44
59,100
74,88
61,47
18,33
60,47
78,69
58,3
94,85
65,40
17,91
21,50
67,92
25,69
46,69
9,29
78,31
82,65
62,10
18,88
49,72
84,45
19,37
17,53
86,64
70,16
3,38
53,43
91,71
98,85
96,23
22,63
48,16
9,54
48,20
71,81
58,50
52,10
49,43
14,85
10,52
1,56
28,5
63,82
18,93
23,74
33,93
13,41
81,82
51,20
1,84
11,26
59,14
16,14
7,21
40,41
66,29
10,46
11,43
53,16
56,90
55,3
28,78
8,36
94,52
59,27
16,45
98,73
95,17
92,37
27,72
12,25
67,22
38,23
34,63
68,1
45,22
83,18
57,33
10,20
81,60
38,45
86,43
2,39
61,24
57,37
16,20
49,17
99,36
61,77
18,15
84,88
94,63
77,11
51,11
76,74
28,39
37,29
93,66
95,2
17,92
24,51
7,11
14,23
10,51
50,68
83,11
51,54
74,74
99,60
67,13
87,6
72,97
17,27
74,72
81,2
38,37
33,77
73,78
8,26
93,75
92,40
10,75
23,65
15,31
32,30
32,93
95,65
24,97
72,28
41,80
5,95
59,35
0,56
72,63
66,75
31,19
97,64
81,82
68,81
60,89
82,42
70,93
57,25
4,87
33,25
83,93
66,29
49,41
82,46
57,19
7,89
47,89
17,85
21,35
53,53
83,74
47,13
17,64
53,46
9,27
0,85
95,51
4,92
49,60
55,41
13,39
7,30
78,99
14,82
59,71
51,5
68,22
7,83
24,81
31,82
99,40
3,87
29,83
67,40
31,41
51,91
65,80
21,59
61,88
2,59
71,9
67,77
96,29
30,22
92,71
45,5
48,9
62,91
11,34
5,17
79,88
89,53
61,36
46,13
67,13
37,87
68,26
81,87
42,10
21,21
35,98
87,38
23,94
44,53
93,82
72,76
65,42
26,1
78,95
32,26
72,99
53,94
86,89
6,82
36,26
18,21
48,4
66,25
66,90
68,34
59,96
71,44
1,88
18,66
4,90
72,38
40,40
52,1
93,41
80,98
50,28
92,16
2,88
37,32
15,70
43,43
73,62
70,84
31,29
69,100
77,78
71,90
29,89
81,3
57,44
41,87
45,81
5,26
63,77
84,92
80,22
30,7
37,63
91,44
16,52
15,42
31,25
85,98
70,29
57,14
5,78
76,89
81,14
2,86
79,10
20,18
88,67
49,80
42,80
12,98
91,69
73,63
79,84
78,73
85,44
41,13
90,17
44,70
81,19
65,24
66,71
7,46
25,50
96,90
59,0
45,77
60,50
89,52
81,92
47,99
67,97
77,24
13,57
42,96
89,12
58,61
20,43
50,18
93,1
25,20
34,89
69,56
56,11
75,33
3,82
36,63
20,16
50,94
89,6
68,73
39,3
7,92
29,60
37,42
23,52
89,86
26,3
76,69
82,14
62,95
83,45
11,0
47,18
86,8
3,85
39,99
92,73
14,53
16,0
32,7
58,86
22,24
38,8
35,44
90,66
91,73
31,11
41,20
53,20
11,52
17,29
79,5
95,50
47,39
39,46
42,57
41,8
42,47
61,34
51,15
21,73
29,27
82,25
35,14
72,38
88,3
80,42
56,93
5,3
70,84
23,19
36,73
69,89
19,94
10,34
88,15
31,69
98,69
93,40
7,62
90,21
28,41
28,37
9,36
88,14
46,10
42,29
4,32
92,27
50,85
18,88
76,20
85,9
19,54
37,35
66,54
84,44
93,44
79,49
5,64
88,57
32,99
74,48
64,54
13,41
79,87
11,57
52,91
82,69
55,22
92,52
62,97
45,9
20,16
72,42
70,45
43,40
57,56
76,5
53,50
18,87
51,46
82,67
0,6
71,35
49,38
24,12
49,5
3,55
66,67
100,30
95,71
73,56
24,48
76,82
64,91
50,72
38,10
27,37
28,89
4,63
75,13
95,69
40,92
96,64
64,68
18,9
24,25
0,22
24,42
45,74
71,37
48,40
11,45
89,52
4,25
39,34
65,18
16,54
33,8
51,56
88,13
33,43
31,47
84,100
21,42
61,58
27,3
17,15
3,94
86,91
23,35
40,10
16,92
65,67
88,84
0,92
46,20
26,90
21,54
64,90
52,61
6,84
90,33
52,23
37,49
71,53
36,13
58,70
81,5
96,28
71,33
98,39
82,59
45,81
58,15
63,67
89,77
36,97
66,46
99,71
50,86
35,46
35,74
40,9
21,4
70,8
43,68
72,68
24,43
6,38
62,45
38,87
44,36
15,73
0,75
59,1
74,97
98,39
49,80
18,73
98,20
48,46
22,64
17,86
29,29
41,19
59,12
12,19
17,83
43,53
20,51
49,19
81,23
5,24
76,98
42,5
48,92
83,43
99,18
31,82
76,0
28,65
87,41
40,20
39,16
39,25
58,55
3,11
90,18
50,9
32,21
85,46
10,24
45,72
20,80
39,32
18,22
8,68
29,97
60,28
21,87
21,87
77,48
97,77
73,65
38,32
43,30
52,18
92,55
7,98
26,71
42,0
85,27
16,42
1,16
92,63
44,68
44,68
22,55
67,81
47,95
34,90
42,92
82,35
30,12
32,20
78,89
20,69
48,55
77,11
91,24
72,19
95,29
22,14
26,92
57,1
23,81
73,72
6,11
18,100
41,92
57,7
90,55
0,49
95,37
68,62
74,3
0,15
27,29
58,38
97,82
1,41
34,18
89,53
29,82
94,39
83,67
78,21
2,78
30,52
39,15
83,35
87,93
28,98
69,83
44,70
31,8
38,32
100,92
36,83
24,36
97,47
84,62
56,76
45,39
15,84
73,57
41,58
40,12
11,75
7,67
64,86
54,83
72,9
46,79
64,91
65,16
85,40
18,66
68,57
34,86
68,93
74,15
81,62
80,61
60,9
36,84
90,52
53,21
65,96
40,91
80,13
95,41
24,81
48,61
50,7
21,40
70,37
23,42
48,45
86,67
40,8
87,36
43,69
3,2
99,52
33,19
5,63
45,20
17,0
69,43
99,24
70,99
20,7
7,48
99,41
13,87
61,49
73,77
88,83
39,11
69,38
81,100
61,10
88,32
24,70
52,74
14,53
36,93
54,56
45,76
26,57
67,70
67,4
27,80
72,29
75,45
61,23
80,22
16,33
90,71
37,86
68,81
33,72
19,83
42,82
32,73
64,94
47,66
53,67
50,89
55,74
99,54
88,83
68,81
18,2
16,1
29,21
49,63
100,50
45,3
85,48
7,35
60,79
16,75
44,10
66,59
23,98
23,4
3,72
60,66
21,76
16,78
63,17
53,67
8,68
38,40
80,97
4,45
15,45
1,56
80,25
67,72
3,49
4,45
55,86
32,80
18,69
7,44
98,3
5,91
44,30
61,40
18,34
75,82
73,98
18,19
73,60
58,31
49,94
65,40
77,80
14,78
11,15
28,24
71,93
6,1
12,37
56,37
36,4
34,97
39,21
38,19
73,59
17,2
8,24
15,53
51,24
90,22
46,76
17,66
39,97
44,20
35,37
0,11
41,78
90,75
26,17
74,45
23,47
53,25
44,31
54,57
28,89
22,99
83,62
2,41
31,52
90,15
100,13
50,50
32,28
10,3
7,1
98,22
10,48
96,93
75,21
77,59
72,28
5,57
99,32
15,2
5,59
67,88
20,61
93,25
59,63
10,66
30,66
91,41
9,83
31,80
22,80
22,43
17,74
60,5
12,7
25,71
81,30
87,96
41,51
43,47
9,98
66,29
0,99
56,60
84,96
10,15
6,57
26,82
15,11
54,24
35,3
89,75
100,78
91,4
45,67
46,91
64,65
24,85
4,43
86,30
98,67
98,84
37,30
7,6
75,40
81,55
59,5
44,74
45,32
94,63
80,43
90,89
59,85
51,54
64,21
93,24
33,8
6,99
19,81
53,43
83,94
45,2
31,43
88,23
15,35
24,2
58,36
2,89
13,59
40,5
78,4
66,78
51,89
92,11
40,79
72,34
52,92
30,20
97,54
27,2
26,93
29,63
34,28
19,14
8,49
38,96
44,37
53,93
21,99
96,41
43,62
63,47
80,97
0,44
20,77
87,81
4,81
79,96
78,71
61,18
80,75
49,26
49,49
32,85
57,1
88,56
80,42
4,47
52,83
46,16
6,82
26,67
14,69
14,14
64,28
66,3
87,88
33,3
76,62
100,90
89,53
77,76
31,78
100,1
33,43
54,84
58,3
24,69
46,5
44,24
93,56
29,95
53,96
35,66
38,36
87,80
15,95
34,57
67,96
34,40
96,2
6,14
37,16
0,24
36,46
27,76
55,95
20,64
34,44
50,22
66,20
18,73
60,55
3,28
5,27
77,63
98,18
52,49
13,69
97,86
4,63
79,30
71,90
65,97
73,45
62,59
66,13
87,48
24,79
18,74
38,44
77,64
35,52
15,32
20,89
0,67
25,25
26,100
22,40
35,51
80,19
21,21
76,14
2,27
89,78
55,66
25,3
23,73
93,79
13,26
52,20
89,53
17,72
73,81
0,28
78,99
69,100
84,71
14,31
47,60
37,13
78,92
4,67
22,65
8,57
100,82
29,96
59,66
17,19
90,1
5,90
25,77
31,50
19,87
60,84
19,92
16,29
54,60
28,51
14,83
76,31
96,54
41,23
57,17
7,55
45,15
27,54
14,85
69,84
41,44
67,62
18,57
13,10
96,52
36,12
6,68
96,6
67,24
74,23
61,32
46,88
64,0
44,69
10,23
63,33
30,12
26,67
26,36
65,26
74,16
0,85
89,73
24,81
14,30
49,50
72,50
33,67
12,84
39,24
33,28
85,15
28,21
10,1
46,29
43,81
5,87
53,2
12,99
76,98
31,93
17,27
99,56
76,22
89,46
89,0
67,55
100,66
89,49
80,59
28,36
85,18
98,31
30,13
65,75
86,32
77,46
9,65
20,11
36,8
91,35
16,37
63,22
46,54
51,87
14,75
52,10
40,3
2,45
38,87
56,88
6,97
18,85
62,50
67,86
52,81
52,93
70,75
82,17
23,5
57,96
37,5
79,29
0,30
30,72
78,31
50,54
32,6
6,42
84,10
42,78
13,40
52,6
23,81
10,28
78,74
100,52
41,54
67,91
29,69
30,90
75,95
4,90
9,91
86,99
93,39
93,45
19,78
80,58
2,61
11,75
58,93
2,0
66,80
42,13
72,78
32,62
77,37
92,97
37,78
11,95
29,69
99,45
32,40
41,19
20,42
87,29
12,16
77,31
30,43
84,5
48,46
51,85
28,11
73,90
56,53
93,100
39,72
90,56
81,76
47,22
23,86
64,46
40,89
29,63
28,21
71,81
17,29
42,59
63,89
88,48
23,38
53,10
88,99
11,67
45,74
63,76
85,43
49,65
44,72
34,36
58,55
69,87
59,95
52,37
59,98
41,94
84,5
46,73
80,6
37,6
60,73
49,43
62,17
74,24
48,24
57,91
32,59
83,68
8,31
21,77
29,88
62,45
18,81
10,59
40,98
84,30
59,29
2,80
25,83
15,14
2,85
73,62
73,40
5,59
51,10
30,5
52,69
31,30
26,94
70,33
78,24
66,57
99,29
28,42
86,55
9,43
38,35
69,11
40,54
51,2
51,37
38,58
82,65
87,12
61,98
86,91
65,13
13,56
91,84
42,3
79,48
16,35
89,67
14,85
38,58
3,81
80,69
25,50
85,87
34,79
22,72
98,20
27,85
95,29
88,52
75,26
69,58
50,65
31,67
74,68
26,31
60,61
37,40
74,62
20,53
24,64
14,49
85,33
16,17
61,90
92,14
32,88
58,41
90,2
87,64
39,63
10,32
71,41
8,3
52,38
92,32
25,3
25,57
25,70
27,1
87,67
64,24
68,26
85,14
38,62
26,95
72,37
47,13
49,28
34,58
94,6
24,29
82,43
94,84
39,55
90,62
21,13
37,31
22,41
2,38
59,85
97,10
33,17
55,34
74,70
63,88
6,4
58,46
25,48
6,55
14,40
72,9
85,0
18,5
13,38
10,44
12,9
99,24
17,96
73,16
82,52
24,7
75,92
15,43
35,13
5,12
69,93
100,45
56,2
42,32
45,41
91,1
15,4
17,32
66,85
6,30
26,53
13,85
96,18
46,100
70,3
51,8
93,56
55,65
12,29
14,78
1,72
75,38
61,40
32,75
13,40
91,57
84,19
6,78
51,18
47,43
51,9
38,4
90,51
34,99
26,64
49,14
62,99
67,72
23,0
71,16
5,10
0,20
15,53
90,95
7,56
75,30
33,82
70,87
23,35
52,51
81,4
83,21
18,25
84,81
31,81
96,97
3,18
98,17
26,41
75,22
45,35
20,85
59,63
63,97
2,23
6,22
8,28
63,56
74,44
86,19
89,65
18,81
18,42
20,21
12,1
38,2
57,6
77,39
80,13
66,68
21,25
94,64
41,11
21,65
24,67
65,62
50,37
89,41
22,78
46,10
49,55
92,30
10,17
23,34
31,58
57,36
30,60
0,80
15,2
99,72
24,53
79,40
57,55
85,40
4,94
29,63
8,68
73,84
91,69
36,4
96,64
63,67
36,88
68,66
48,79
48,31
12,30
78,82
25,67
69,8
18,39
96,37
81,99
23,97
96,24
23,20
21,14
46,39
53,43
68,94
14,33
56,74
77,25
38,63
18,25
14,28
72,92
64,98
88,92
41,97
40,9
31,38
62,70
90,88
98,65
54,6
33,73
98,33
97,99
55,52
68,81
58,31
56,77
69,51
88,13
53,76
44,28
60,100
44,3
77,81
46,7
94,100
65,45
76,97
95,34
60,67
69,12
43,9
11,17
51,17
76,43
51,31
76,22
96,77
98,57
43,12
20,75
92,71
66,15
16,42
77,8
56,59
42,9
8,4
46,79
47,7
100,63
3,0
43,49
96,38
73,59
2,76
74,87
62,79
62,68
88,26
96,47
57,1
30,44
100,66
53,61
51,14
43,70
33,10
1,97
27,12
60,1
99,6
28,43
20,43
6,94
4,58
30,11
14,19
94,33
60,81
62,18
43,91
88,31
11,52
24,72
89,64
73,28
0,74
26,87
10,0
98,84
84,23
61,70
33,58
77,68
36,81
28,34
69,52
32,85
62,26
49,46
18,14
27,77
55,27
19,99
16,77
83,84
61,82
100,3
0,95
25,14
73,41
31,78
21,29
1,41
50,64
33,42
23,83
55,60
7,65
35,7
41,20
23,28
59,4
42,44
60,2
6,79
21,28
76,75
38,84
3,39
20,47
16,68
36,74
92,61
79,30
16,65
34,6
70,36
3,78
83,95
26,41
87,76
44,78
82,7
47,7
71,83
99,22
8,30
79,64
46,50
86,60
26,77
99,48
35,50
69,32
21,95
96,59
19,75
56,46
97,31
64,42
43,88
35,60
13,15
89,51
70,21
53,9
18,48
47,15
25,55
54,66
92,61
53,35
16,96
53,72
36,22
88,18
81,50
67,16
54,26
44,56
75,76
81,6
38,81
30,96
80,55
48,1
3,95
0,67
49,74
38,37
37,98
63,16
62,8
67,40
28,99
18,91
98,31
75,28
37,67
93,13
18,4
20,72
65,12
91,13
75,3
33,52
54,15
30,32
46,41
22,83
67,70
98,59
60,83
62,60
77,22
94,20
18,57
91,87
1,43
87,67
27,85
27,35
48,88
73,82
74,83
61,13
10,5
25,76
31,38
5,83
51,56
40,99
60,84
26,90
22,16
59,91
15,98
47,59
28,68
4,39
81,0
57,49
10,28
37,49
62,48
58,50
90,78
25,50
54,100
19,5
69,30
54,23
95,29
12,66
22,53
35,92
52,92
78,10
43,35
69,14
5,2
81,80
41,56
11,44
40,48
30,16
57,80
78,3
56,70
50,55
0,10
84,6
54,34
72,25
12,68
9,78
76,48
83,81
26,11
95,10
95,62
64,94
83,21
70,13
36,40
5,50
93,39
88,42
85,85
40,34
43,93
76,65
38,55
78,37
33,51
60,8
71,38
10,31
56,70
82,8
29,66
94,21
43,27
84,25
82,27
97,55
10,24
27,15
18,28
56,67
4,67
1,11
16,61
56,58
2,26
78,60
30,92
99,0
22,2
51,43
35,31
61,12
3,79
46,81
2,62
53,16
1,83
10,81
46,86
16,18
57,40
29,46
0,59
9,52
86,27
85,90
88,33
32,81
87,31
71,81
91,25
28,94
95,93
26,95
19,12
72,99
74,19
68,31
18,90
74,32
49,100
2,90
66,94
40,95
20,69
21,89
20,33
42,97
10,12
85,66
41,59
11,58
17,65
41,12
52,15
72,50
84,56
99,11
0,84
41,7
36,48
64,63
74,39
78,94
99,89
46,13
29,57
18,96
92,19
42,24
36,74
26,10
10,96
91,35
24,44
32,14
51,82
85,56
17,50
69,44
59,1
78,9
7,37
55,80
43,44
64,40
99,22
1,66
73,88
57,8
5,69
40,37
46,6
90,55
92,52
56,68
7,53
53,32
15,82
69,21
42,73
69,49
38,49
20,11
74,22
1,48
33,9
70,13
57,84
13,22
35,29
62,46
61,58
63,82
43,7
65,52
58,21
36,87
5,58
93,28
28,18
28,60
42,72
34,24
6,56
75,65
79,35
53,90
36,11
92,99
43,98
57,31
35,70
11,28
26,12
90,45
96,92
39,49
72,14
96,43
57,51
40,84
11,24
52,68
77,80
52,10
70,20
26,14
61,80
38,57
9,97
17,53
84,71
70,82
71,10
3,3
81,71
100,44
42,15
8,44
85,65
59,98
25,93
93,76
85,52
40,95
22,79
47,93
10,99
67,69
35,40
96,86
89,73
62,4
91,40
32,54
82,63
82,81
60,91
76,18
7,71
37,22
52,87
48,27
75,80
57,20
48,30
16,10
60,89
94,99
25,23
74,73
43,83
69,74
1,17
29,52
74,86
35,99
41,99
99,71
76,63
41,32
40,93
7,94
3,19
24,3
62,54
84,9
29,3
54,11
28,24
37,32
0,31
77,40
16,47
43,50
6,94
91,22
11,63
29,49
93,57
66,76
71,25
12,7
40,41
69,49
97,43
65,30
64,2
82,23
0,29
36,75
6,6
8,59
70,19
66,88
98,31
43,81
48,47
39,51
66,4
64,58
71,65
22,32
25,84
45,79
58,45
48,22
46,73
50,82
73,7
92,78
0,89
98,99
20,59
21,77
32,77
58,19
73,88
36,75
2,38
81,82
45,8
49,99
73,35
93,60
65,41
76,87
16,59
97,56
23,56
83,75
5,35
3,20
15,50
40,76
78,76
72,31
93,20
4,12
45,49
71,84
72,18
30,89
13,22
72,25
85,82
84,11
21,0
79,81
29,11
53,31
73,3
23,59
46,74
4,54
95,26
93,85
1,9
52,34
30,85
86,16
41,3
16,38
35,80
32,65
38,27
11,37
90,100
100,68
30,95
5,21
60,87
68,63
98,30
45,54
51,34
59,45
51,5
82,49
82,39
98,83
44,45
40,99
78,61
99,28
70,54
30,37
0,92
49,29
69,51
57,28
5,6
4,8
81,25
41,40
89,76
59,23
53,13
30,81
19,57
89,87
25,88
7,23
98,5
70,72
50,70
84,31
67,76
29,56
19,94
41,84
15,51
48,36
32,86
17,9
94,6
55,82
6,82
78,20
73,3
78,31
62,46
24,93
78,88
93,93
29,64
98,56
99,30
2,9
24,81
28,69
17,3
24,27
36,66
33,54
75,15
49,23
61,60
11,94
73,38
34,94
21,27
98,35
55,28
31,96
0,51
11,90
80,24
15,30
27,89
86,84
60,32
63,6
12,90
51,12
55,86
87,34
47,3
57,97
82,43
50,79
53,33
56,93
32,33
91,52
9,2
62,12
100,81
65,85
15,45
59,29
82,0
43,7
10,73
8,76
54,95
0,44
71,15
86,79
88,50
11,56
91,62
2,75
68,83
8,97
28,45
68,57
66,27
59,16
12,56
88,18
93,41
77,23
31,58
23,93
77,10
73,81
87,2
9,37
44,65
9,0
54,67
58,75
45,66
71,73
55,42
34,52
33,20
66,0
91,80
97,56
29,30
90,20
35,73
20,71
55,13
89,80
59,50
36,93
9,33
32,84
23,42
54,63
17,72
4,38
72,38
97,76
51,45
71,62
45,33
26,95
12,90
35,58
99,30
65,72
1,27
58,63
69,82
36,30
17,54
67,15
31,8
72,8
46,82
83,6
38,56
51,76
10,88
32,36
50,50
2,78
29,46
15,42
82,14
69,21
