50,11
8,7
72,56
96,61
73,21
66,58
47,12
6,12
71,78
17,21
69,70
48,76
17,80
28,13
22,73
93,85
69,52
23,28
44,47
32,16
19,31
14,24
48,23
77,96
37,10
1,99
95,26
41,81
45,20
46,60
95,45
90,75
37,29
79,66
91,26
64,14
39,42
53,57
23,56
36,13
26,28
23,4
42,22
40,93
53,52
39,63
8,18
27,92
79,7
49,1
97,84
2,1
74,70
70,5
91,8
15,99
97,35
11,4
19,66
16,34
2,16
4,59
2,26
84,34
89,67
48,14
79,16
34,90
3,82
21,11
41,57
81,42
15,78
73,82
26,73
66,41
90,42
29,68
76,55
63,40
94,67
100,74
23,15
72,70
65,83
62,92
39,97
43,67
97,91
22,42
85,43
42,72
95,17
42,73
45,80
77,93
45,11
14,71
66,55
29,53
98,82
75,78
55,21
76,72
95,67
52,23
98,33
16,37
98,66
66,24
16,81
41,83
79,55
87,80
44,61
4,18
20,60
34,58
36,82
87,96
27,99
27,25
30,56
91,54
45,31
92,80
98,24
97,82
14,11
24,25
69,32
61,6
77,27
35,95
71,88
29,6
2,6
12,87
44,89
77,94
4,31
64,1
81,86
81,41
24,51
86,84
77,12
36,41
33,47
13,8
81,96
28,53
78,89
72,4
85,53
78,62
71,95
89,63
65,91
16,26
21,72
7,68
13,76
33,33
99,47
80,23
57,42
70,28
16,5
55,45
83,52
35,48
96,41
40,60
23,53
15,62
81,56
64,17
61,8
99,92
72,86
54,23
38,79
89,53
43,53
93,16
53,26
85,13
49,49
80,70
72,22
36,8
77,87
55,10
20,74
53,11
12,68
96,62
70,44
5,77
94,31
77,62
99,36
29,41
89,84
13,3
30,7
7,23
48,30
87,90
92,9
71,53
0,65
25,6
38,72
92,78
57,8
81,27
77,27
4,30
78,45
3,49
80,74
69,42
50,29
48,92
9,31
63,33
24,99
100,74
79,9
83,29
10,9
96,99
24,18
96,40
80,27
1,14
79,69
49,11
5,30
41,52
4,57
87,26
3,2
99,26
18,91
69,6
55,96
50,20
43,66
21,80
20,53
95,22
56,80
20,45
38,11
70,82
79,14
90,59
23,72
71,24
57,91
49,61
94,82
46,35
43,8
97,87
32,48
53,25
71,86
15,3
56,48
21,91
92,77
14,45
60,81
33,43
9,98
2,65
91,41
80,13
18,53
59,38
69,84
1,94
67,19
12,76
47,13
37,49
90,33
23,76
58,2
48,100
78,51
23,82
90,58
35,50
88,75
96,38
87,82
33,22
52,53
81,19
71,26
16,97
40,82
7,77
63,80
20,17
42,80
37,94
6,72
52,53
67,47
29,47
38,70
78,11
40,83
13,98
13,9
96,6
44,97
22,72
71,58
71,93
89,98
37,55
8,39
67,51
86,72
64,14
95,72
75,96
39,23
19,19
55,64
48,33
67,76
34,61
14,44
30,8
22,68
24,71
51,39
81,73
27,71
98,29
93,31
94,90
79,49
81,8
66,70
61,96
48,97
94,45
50,20
21,5
61,14
40,48
8,7
56,19
61,49
26,75
15,28
68,100
69,51
9,85
71,97
33,32
80,65
95,58
14,64
10,67
5,19
12,70
74,83
25,0
99,43
36,43
80,16
34,97
31,11
93,16
67,18
46,98
64,73
11,98
87,49
66,60
55,11
72,35
67,85
67,2
68,54
14,37
42,18
30,1
30,37
27,41
37,52
37,85
0,42
10,10
48,73
53,69
9,86
92,79
24,26
67,62
97,59
11,68
31,21
2,2
46,61
88,48
62,56
81,49
62,82
39,8
40,32
73,12
30,72
24,5
39,69
32,94
41,53
3,9
53,85
15,3
1,57
0,11
17,95
17,52
97,2
45,30
28,29
49,90
20,86
1,11
87,25
39,71
2,4
3,74
74,66
92,3
80,78
81,11
50,36
90,20
62,62
43,99
100,58
94,15
51,52
32,59
1,41
43,54
5,69
4,62
91,98
78,25
74,90
11,31
61,16
20,92
28,70
94,58
87,4
59,4
49,83
35,95
61,62
6,98
10,79
34,31
24,13
59,19
36,46
38,0
92,87
12,33
29,79
41,26
29,3
94,100
53,60
92,6
96,30
74,67
20,5
13,6
10,17
30,30
48,60
53,23
60,73
5,62
63,25
34,49
3,68
44,4
94,38
2,86
70,8
3,2
1,32
10,54
29,19
43,51
7,26
27,75
33,34
5,83
37,77
53,15
66,2
50,38
60,16
82,95
47,89
15,39
67,78
98,92
36,57
99,58
63,72
89,63
79,4
65,91
10,3
9,98
12,88
22,93
38,66
66,92
24,100
28,61
94,80
30,46
87,51
43,63
99,41
96,66
12,96
54,63
81,75
16,5
30,51
64,40
11,0
37,7
12,61
16,29
11,6
19,66
75,73
91,27
48,96
66,51
35,36
11,52
80,23
30,10
48,9
5,36
75,40
29,50
86,76
69,59
60,11
30,98
17,97
20,97
50,16
26,3
70,37
7,16
36,70
93,39
11,36
52,32
83,47
53,74
28,68
53,74
87,0
8,76
16,91
95,47
62,99
35,82
80,91
60,56
91,84
45,100
4,49
70,92
52,80
33,32
13,39
33,8
43,20
84,79
11,97
58,27
82,37
4,98
69,24
38,24
11,27
63,19
12,65
83,64
49,92
71,48
99,40
74,87
93,22
73,93
78,5
79,83
28,31
19,52
72,72
85,87
34,39
24,92
91,16
11,54
27,5
25,29
77,61
97,7
43,46
83,25
5,53
28,79
67,73
87,43
43,28
77,22
54,41
74,13
70,75
31,51
10,28
99,70
19,60
51,79
76,22
95,42
0,94
27,77
16,65
8,76
41,27
68,59
18,26
70,23
33,43
86,73
31,64
33,91
95,92
82,36
67,64
93,74
64,80
22,51
77,99
56,93
50,3
2,44
38,97
43,70
95,41
44,29
48,71
54,12
9,35
30,50
48,74
9,60
43,73
38,33
85,39
0,13
6,16
38,91
76,68
13,90
18,85
58,29
25,1
80,94
74,69
15,10
37,84
22,35
70,19
64,14
22,7
19,8
3,57
37,80
35,69
39,68
89,78
19,6
74,83
97,43
6,13
8,33
24,29
22,88
15,36
62,32
86,90
33,69
40,89
91,68
9,46
40,28
80,24
41,54
66,32
44,84
10,65
81,12
86,98
65,28
98,62
34,62
22,72
33,61
88,31
79,72
25,89
35,85
59,93
56,27
5,86
77,48
69,98
82,38
14,12
9,12
59,72
46,29
61,4
65,43
67,62
8,66
37,69
65,24
42,3
14,97
84,26
38,7
81,74
93,23
83,7
82,70
57,12
19,45
39,43
86,4
63,92
71,98
24,6
100,97
52,87
68,18
72,53
85,59
48,54
23,9
60,87
84,69
48,41
63,96
67,43
25,14
31,9
71,63
39,22
89,70
100,67
81,6
51,49
98,45
77,76
10,87
11,14
13,84
67,83
47,58
50,19
16,12
71,39
7,20
30,6
37,100
89,80
9,68
73,49
48,98
52,59
85,28
30,95
76,69
57,39
10,97
69,78
9,30
38,37
97,32
57,60
75,78
89,64
78,17
53,32
54,17
89,63
33,5
25,9
97,97
42,27
79,87
47,15
54,84
34,37
76,86
48,60
80,66
6,84
0,87
38,95
37,20
34,80
89,74
86,66
24,8
68,46
96,68
26,23
41,64
76,49
82,50
2,94
96,24
71,58
74,5
80,40
75,64
47,25
46,73
20,50
9,67
28,15
65,62
4,5
51,30
73,5
12,51
44,67
58,74
39,98
59,81
38,25
64,77
7,9
56,75
52,48
11,8
58,23
42,97
59,94
30,10
32,0
78,4
43,100
78,10
71,20
85,54
13,48
0,37
0,33
87,56
61,35
27,49
97,51
45,68
48,94
33,97
94,2
44,51
14,31
21,76
68,76
5,49
62,20
67,63
95,82
11,11
77,76
78,29
50,57
30,38
60,52
52,50
41,67
60,54
43,63
44,73
17,83
81,28
20,11
16,97
73,78
57,31
65,2
5,51
38,73
64,18
12,29
31,94
85,53
22,75
78,67
33,73
60,92
84,46
83,63
86,24
57,52
26,3
5,62
94,68
52,57
65,18
86,22
14,32
65,27
24,7
41,0
32,40
7,16
86,20
12,51
45,78
35,33
49,14
15,94
87,70
48,23
20,11
35,58
36,52
49,81
79,29
80,35
59,29
100,7
67,95
90,79
39,0
73,38
44,71
20,12
45,75
43,51
19,84
28,43
13,29
48,9
78,46
27,41
64,1
97,24
16,3
49,51
94,89
51,34
90,76
59,25
8,88
6,83
34,2
96,92
77,84
6,16
43,32
28,92
42,42
92,61
16,21
92,2
72,68
53,42
11,74
26,61
33,55
19,57
54,76
23,9
74,13
91,100
55,75
27,61
80,21
32,92
11,83
25,36
63,86
21,91
94,79
9,98
63,36
23,32
100,67
14,60
35,55
23,80
73,25
3,63
22,96
35,26
8,37
7,6
26,99
68,6
80,10
52,56
30,25
20,97
80,14
30,82
42,35
19,27
72,7
43,41
63,0
6,25
36,64
43,39
62,9
31,34
67,84
62,52
43,69
10,62
95,90
99,59
91,66
87,54
32,82
35,12
36,86
93,79
54,8
83,74
25,42
59,68
65,54
58,47
34,96
1,67
71,50
16,34
51,91
18,68
83,91
19,62
40,28
71,57
8,67
18,79
61,2
89,16
69,59
79,57
89,24
52,40
74,2
85,22
76,20
94,54
22,26
32,59
64,18
49,42
37,32
49,5
91,58
51,8
50,63
43,6
5,42
27,17
60,37
18,96
15,50
80,98
40,58
35,84
98,4
6,3
81,40
84,8
29,58
58,30
89,74
66,26
40,61
0,20
81,91
99,67
31,57
48,85
82,21
44,1
22,23
97,17
99,3
41,3
59,67
40,12
11,87
64,44
68,34
23,30
8,58
57,61
70,40
5,49
89,95
80,52
80,97
44,77
100,66
8,87
74,91
6,34
27,92
83,14
46,15
89,14
90,21
80,44
71,63
98,72
19,92
46,38
98,89
83,3
23,89
96,15
24,14
54,25
33,88
4,17
95,9
86,78
89,99
3,59
69,20
19,29
28,63
6,29
83,27
35,88
75,68
34,23
77,9
100,77
80,82
7,35
42,10
41,95
43,52
51,19
16,56
88,54
92,1
67,49
97,93
82,83
72,92
12,85
39,92
29,10
54,42
0,8
63,57
37,43
83,17
18,10
80,82
27,6
24,11
32,40
43,60
34,4
15,80
21,94
84,65
62,72
33,74
75,35
83,84
11,72
13,49
21,94
98,31
91,80
59,70
9,61
71,4
56,32
7,82
90,62
57,87
32,90
3,19
49,62
48,99
45,36
91,24
77,51
19,74
33,49
74,37
33,42
50,22
59,31
40,63
48,19
62,12
29,66
68,94
75,87
35,95
14,6
73,25
70,69
35,79
67,94
81,98
26,80
74,55
94,45
80,45
48,58
80,3
21,9
94,51
95,17
83,100
78,66
67,0
68,43
54,11
31,58
40,68
22,58
41,36
80,40
55,34
91,71
10,87
99,31
52,47
70,99
84,2
67,48
78,49
19,44
42,52
65,73
69,13
14,45
39,66
97,80
62,90
75,9
83,79
18,16
58,34
44,68
41,31
6,2
97,44
50,5
10,60
68,2
79,61
94,17
20,66
57,94
4,25
73,17
47,73
89,20
51,16
2,40
62,79
21,95
25,81
35,66
36,100
89,93
88,53
28,71
93,100
78,58
31,60
36,99
82,87
20,86
11,6
97,23
76,48
30,40
75,72
38,46
24,11
3,13
19,4
51,23
16,92
94,21
63,71
19,99
4,38
62,0
3,83
46,37
72,48
1,48
58,26
34,48
20,50
87,96
78,78
35,77
93,44
97,26
63,61
12,53
59,6
90,64
97,20
98,83
14,50
79,9
50,62
52,65
18,79
5,90
34,44
68,4
57,85
2,71
60,100
17,11
66,87
99,89
60,17
90,36
10,3
18,24
2,61
34,50
45,94
81,25
97,86
32,36
35,71
10,7
46,31
92,64
76,35
23,35
30,63
67,55
51,29
79,10
51,98
79,32
32,37
46,65
64,94
5,1
69,5
88,25
53,96
74,85
35,57
4,68
52,65
98,93
18,42
42,27
81,13
8,0
43,63
98,94
38,10
37,84
27,89
21,51
41,60
92,9
13,10
8,77
48,95
28,45
97,36
73,14
96,20
71,96
91,93
14,7
53,25
90,1
94,86
15,71
23,48
77,60
40,83
34,30
69,54
100,0
15,85
91,80
55,97
46,83
3,38
17,70
43,83
94,85
9,27
72,80
49,44
47,13
29,66
67,13
65,72
71,83
67,1
5,53
62,69
68,97
8,58
56,38
59,81
35,88
86,92
29,13
86,82
0,7
57,9
35,44
80,58
64,100
79,68
37,93
27,44
54,4
55,94
47,48
92,41
45,96
30,4
47,10
52,81
48,98
35,50
63,11
45,79
67,52
43,55
11,78
52,82
92,79
91,14
90,66
43,97
16,79
37,39
76,4
71,55
86,80
73,76
39,64
95,45
80,69
77,53
18,60
11,98
31,100
13,28
63,48
99,58
6,7
79,2
61,79
55,30
24,16
49,54
4,40
75,27
43,10
35,56
43,33
44,100
93,97
27,97
29,51
58,29
76,58
4,62
69,49
80,24
80,84
79,89
99,20
79,26
14,20
7,42
39,82
6,41
30,47
44,82
22,29
47,61
21,50
94,1
43,45
23,81
74,22
53,47
22,26
38,24
91,0
31,67
20,70
98,38
13,35
93,45
39,31
35,81
53,84
100,51
45,25
48,68
26,58
39,45
15,50
17,22
63,60
13,44
39,20
1,75
9,50
24,33
2,7
13,99
65,24
35,62
81,10
23,82
84,64
30,67
23,66
4,6
82,3
18,51
84,52
20,57
69,32
46,25
1,2
80,71
51,97
33,17
6,23
79,62
30,55
58,89
83,20
19,39
82,55
5,81
9,58
70,29
59,38
86,96
49,12
82,10
12,5
7,62
7,37
12,46
48,97
16,81
2,23
24,22
9,72
27,63
16,7
65,13
61,20
20,43
58,75
93,49
2,96
84,11
68,27
12,35
21,8
12,16
32,27
100,89
77,9
44,4
64,95
48,33
49,27
36,22
52,64
41,19
87,53
2,92
41,61
26,25
18,18
45,15
22,80
97,82
60,90
88,74
58,18
56,46
83,42
9,37
65,96
17,67
50,41
57,29
61,67
34,63
92,68
49,74
54,67
31,91
16,29
33,81
37,52
28,32
1,58
92,51
89,24
49,66
95,1
9,12
32,27
50,74
28,70
96,56
99,40
64,47
11,29
17,36
69,55
96,63
50,25
63,98
27,76
7,62
76,1
83,40
32,38
81,38
24,54
87,43
49,92
3,10
0,1
61,55
4,14
55,66
30,58
72,33
86,5
77,6
49,27
52,23
15,53
18,100
57,96
13,67
35,5
77,7
3,62
56,26
2,93
61,16
88,83
93,77
9,60
30,14
74,79
66,26
55,5
21,31
25,96
25,11
100,29
53,8
81,5
31,6
65,28
95,93
35,43
96,68
15,13
65,94
56,13
20,51
94,6
12,8
4,39
94,30
7,74
94,22
98,95
4,98
16,26
91,18
5,51
45,16
58,42
99,36
82,44
47,35
94,60
1,70
89,90
68,8
23,34
13,99
100,74
15,93
8,19
50,6
81,89
98,57
83,49
80,4
43,17
57,62
56,58
4,69
27,49
75,32
49,8
93,20
22,1
58,2
28,5
29,3
92,35
16,70
52,6
6,1
65,77
80,95
61,28
50,37
100,82
92,41
3,52
67,89
43,92
53,99
32,72
54,52
90,6
99,71
86,75
95,81
20,28
16,24
6,71
80,96
12,25
93,29
20,82
4,74
54,12
22,7
87,93
3,68
68,80
32,46
96,88
72,59
14,51
97,36
100,34
3,70
41,61
92,22
72,32
91,75
98,31
32,65
22,10
1,44
68,26
25,87
28,30
85,39
82,44
43,56
18,75
89,78
6,23
87,45
20,67
77,28
34,87
92,65
45,72
47,25
68,36
27,30
40,22
40,84
69,99
29,3
3,53
99,59
74,20
87,52
57,93
73,31
21,10
77,5
9,72
81,42
29,50
27,8
7,49
26,59
89,45
53,100
68,75
14,64
38,61
25,74
89,7
21,25
96,2
96,33
31,82
33,84
73,29
11,84
6,38
100,34
51,31
52,97
9,25
61,94
36,35
100,66
34,50
49,77
78,51
44,52
98,51
72,97
30,49
18,59
21,49
43,36
18,25
36,96
26,16
97,32
21,14
80,6
88,22
34,20
58,90
45,9
90,21
5,41
80,72
72,85
39,93
40,86
31,30
92,2
2,49
49,45
80,80
52,95
48,9
47,58
0,61
54,0
24,11
53,90
98,31
58,49
58,73
58,3
71,10
39,90
69,57
51,15
14,47
84,72
92,75
65,94
33,60
40,96
53,8
54,83
90,84
91,23
97,56
80,97
69,100
33,96
92,49
97,25
65,78
49,48
10,6
22,30
99,54
74,95
57,68
79,19
78,14
45,24
67,48
20,62
37,20
24,63
45,48
70,31
48,12
96,47
91,5
88,31
100,1
43,41
28,23
34,0
80,84
81,98
26,43
85,39
10,26
74,100
52,47
96,85
34,55
97,90
84,76
26,88
9,83
75,44
39,28
19,45
28,49
55,62
32,80
3,4
3,59
26,75
75,96
36,44
38,93
45,25
14,45
92,65
44,61
84,47
26,31
65,21
35,69
12,28
13,1
40,97
69,61
85,87
5,76
2,2
79,83
60,29
28,80
40,9
76,46
48,78
53,88
69,81
68,81
6,70
40,7
36,71
56,57
60,67
28,92
98,58
83,69
6,78
21,42
10,66
91,63
21,50
70,98
10,81
1,20
9,95
54,68
12,78
56,76
26,44
77,6
39,12
12,54
21,76
14,98
38,75
91,93
93,22
98,92
98,82
85,34
57,30
74,84
11,65
77,94
96,17
3,49
95,15
27,14
94,8
37,20
6,39
4,42
30,72
21,7
43,92
11,3
49,38
36,55
16,49
93,0
60,11
66,95
89,58
97,21
50,23
52,21
94,38
87,62
9,33
100,55
87,1
99,29
24,12
50,71
52,73
49,64
48,28
66,39
10,54
45,80
38,98
38,99
37,79
2,47
91,83
65,3
96,48
6,83
6,48
98,30
62,42
54,100
48,74
83,89
95,46
5,94
15,24
97,38
61,78
34,3
55,7
46,70
78,7
25,100
16,80
14,80
42,21
20,28
18,97
17,100
45,0
31,1
28,20
1,100
69,84
68,81
46,56
46,26
8,14
75,17
54,16
45,53
35,8
11,37
30,10
100,84
56,7
48,42
0,22
26,61
53,14
32,49
13,61
20,32
86,88
74,97
78,10
33,3
44,1
71,76
1,56
60,1
9,39
79,31
79,47
11,55
77,65
35,14
39,4
40,72
16,13
86,54
77,76
28,66
43,59
5,91
20,62
29,63
37,57
18,59
96,92
71,77
89,58
39,29
65,35
14,98
75,75
19,66
30,3
74,74
1,26
17,6
64,79
44,49
17,32
2,54
73,74
86,48
88,72
34,3
49,82
98,42
8,14
14,39
49,28
55,13
76,92
62,11
79,46
85,74
8,81
58,19
47,85
27,82
8,84
31,63
63,20
23,29
14,96
70,20
19,35
37,25
50,97
93,100
91,20
15,17
43,27
53,37
2,11
28,55
20,71
83,20
73,49
69,51
27,93
33,7
60,25
10,51
96,80
13,14
73,27
28,16
77,15
6,62
17,25
59,100
71,48
77,23
27,30
96,43
94,79
10,3
50,3
78,19
95,25
13,11
22,30
52,67
94,61
64,42
83,31
92,65
95,97
25,45
2,98
56,55
88,91
75,59
95,29
75,73
52,38
96,18
59,40
39,70
76,18
52,82
89,69
78,5
95,4
73,69
51,67
33,97
3,5
43,43
100,99
42,76
85,28
62,16
49,54
69,70
42,13
7,76
46,73
96,55
69,61
98,38
66,31
55,85
38,75
11,17
56,59
75,56
100,80
66,49
53,5
1,82
3,93
18,27
85,71
7,80
49,9
66,43
57,36
7,0
72,58
77,12
29,32
83,86
90,2
4,92
78,25
6,46
39,22
10,14
78,51
86,62
26,74
29,53
95,43
56,80
24,88
99,49
47,90
96,86
85,56
11,94
83,76
50,34
93,43
0,74
74,91
50,91
7,80
2,34
23,70
93,25
7,55
97,25
27,17
58,67
24,3
90,93
0,65
33,39
68,73
42,96
79,20
60,66
35,92
88,85
32,97
57,39
9,15
49,95
96,12
77,1
76,95
7,68
100,33
21,3
26,82
90,45
85,43
100,86
60,83
61,12
20,90
25,90
57,43
37,84
40,4
40,46
32,13
61,32
62,30
27,13
36,40
23,36
4,66
74,42
71,28
95,0
50,83
63,54
31,78
6,82
24,26
4,95
65,60
18,90
0,41
41,14
41,19
11,41
97,99
91,34
42,7
85,60
25,85
62,18
53,46
13,21
94,98
7,69
41,52
85,99
33,70
29,42
19,11
4,25
93,54
100,37
36,24
63,76
85,15
30,35
1,33
19,53
58,17
88,59
52,5
52,3
18,14
97,73
72,38
9,59
27,18
67,46
27,84
39,56
42,71
15,96
50,77
47,98
40,22
65,31
34,9
57,20
68,61
77,30
58,12
12,47
75,68
25,72
34,15
66,0
45,70
66,95
85,50
52,91
35,11
27,31
93,10
81,89
27,4
92,99
12,52
17,77
50,23
36,21
76,52
57,85
67,3
30,62
46,44
20,32
7,35
21,67
98,34
39,39
34,92
69,65
1,88
42,18
28,15
73,42
72,50
3,21
75,67
46,43
10,52
46,88
11,70
71,35
42,100
37,95
20,1
65,36
36,87
56,33
10,26
27,44
3,38
58,25
73,86
81,21
13,26
54,39
91,64
13,18
92,88
70,69
9,24
74,89
21,48
96,66
5,12
78,25
16,5
69,21
46,89
95,19
81,33
78,29
93,15
23,71
49,14
54,3
36,78
58,26
98,74
65,71
26,31
26,18
28,10
86,22
39,19
80,59
58,30
56,95
9,86
21,8
37,4
4,1
37,92
50,31
53,21
18,69
28,30
35,59
99,54
76,22
66,43
48,14
65,81
62,32
91,9
70,12
21,30
97,78
23,50
66,17
34,68
60,30
19,55
77,38
19,28
24,51
59,100
27,67
98,77
42,64
100,94
47,8
55,89
0,20
27,28
13,47
5,40
37,10
17,57
11,15
71,8
6,71
72,61
67,43
4,30
58,18
45,87
72,63
32,5
56,39
56,100
21,94
77,24
86,31
84,35
75,31
11,91
66,34
83,56
70,98
48,15
72,49
82,18
14,93
52,32
25,77
52,22
57,10
74,16
78,97
49,28
69,5
33,40
40,99
61,21
54,19
36,5
75,15
58,1
10,15
31,41
85,99
91,29
39,17
44,57
67,76
75,42
34,23
96,98
90,55
52,76
85,89
46,53
91,61
87,33
96,50
1,70
59,45
96,41
54,13
82,29
80,37
95,95
95,28
97,63
33,23
65,41
65,25
95,90
45,28
42,29
15,21
4,36
3,6
54,54
25,38
17,61
87,43
62,50
94,53
42,11
52,98
7,98
11,43
81,41
88,92
97,37
63,45
26,56
85,18
88,77
28,64
87,94
86,13
32,50
44,75
23,58
44,29
11,43
86,80
30,27
5,92
36,49
33,4
48,84
53,33
32,75
56,24
87,59
87,57
95,5
20,12
2,16
51,42
5,14
86,77
76,0
43,67
80,59
9,43
81,47
2,47
21,28
99,36
45,26
78,5
29,99
43,14
26,3
15,98
98,51
36,63
19,61
92,18
39,89
28,84
61,21
70,4
20,56
46,76
8,2
51,36
20,36
71,21
82,81
77,17
79,20
42,32
65,18
82,1
20,1
87,83
22,13
41,60
22,77
95,88
7,16
93,41
19,60
61,46
98,21
23,40
75,30
96,85
66,30
66,61
29,53
6,60
93,98
69,74
55,74
99,60
93,35
54,13
0,23
4,1
0,86
61,86
49,65
93,17
49,19
56,26
79,94
31,54
25,60
10,38
40,91
85,77
9,16
72,15
19,53
97,61
87,2
60,71
39,68
89,77
49,65
4,58
88,9
88,1
33,72
40,43
54,35
58,99
24,95
79,51
11,7
43,7
51,90
83,91
28,65
3,100
82,4
72,91
7,90
39,3
76,40
24,84
26,15
70,36
30,77
20,74
90,39
57,20
90,26
87,0
97,30
1,50
93,31
59,47
37,70
88,60
75,71
13,7
37,68
59,51
69,36
25,3
87,92
13,16
17,15
50,43
95,34
97,20
9,32
84,28
34,56
52,46
44,32
25,31
38,29
11,57
85,13
7,59
99,77
43,97
66,62
7,36
72,48
100,81
9,8
84,93
64,13
18,40
82,63
86,60
82,25
77,19
96,46
50,73
29,38
10,68
66,32
33,61
64,47
79,10
83,79
8,53
51,52
6,10
78,36
0,81
47,65
97,47
24,97
91,79
29,8
18,98
50,49
39,77
88,33
63,11
12,39
18,26
55,80
84,63
37,57
1,23
12,61
43,23
45,13
39,22
0,71
17,1
37,11
4,63
50,11
76,12
82,85
78,51
64,19
89,12
85,2
33,22
69,63
65,69
64,97
96,55
61,5
76,19
37,0
95,46
29,47
3,92
23,29
0,83
10,42
59,57
53,5
52,23
47,42
9,4
48,8
12,87
65,40
6,98
33,92
20,98
95,79
59,44
2,10
48,32
74,49
77,4
50,19
9,46
12,97
42,71
20,96
71,76
53,15
57,21
95,72
81,48
6,24
12,71
62,22
1,85
46,25
40,92
18,54
63,95
1,54
50,99
47,63
91,91
36,78
21,0
57,42
86,87
42,31
5,47
94,86
58,28
31,80
23,66
35,94
35,44
22,11
5,15
61,13
93,72
37,3
61,37
49,82
31,95
88,19
36,23
1,40
23,12
87,90
44,72
71,47
11,15
94,28
83,61
33,99
88,11
87,39
32,16
41,21
65,32
29,25
75,85
59,58
61,95
29,37
4,85
36,13
81,69
82,65
26,84
75,56
24,30
75,70
46,39
53,33
31,77
94,71
39,70
49,61
42,12
20,63
83,9
39,12
66,46
14,45
44,98
48,87
90,27
11,21
41,8
11,64
66,29
75,76
11,60
3,100
89,33
72,46
39,72
65,77
84,10
64,26
87,34
71,56
57,38
51,51
59,45
39,86
43,79
